0.992937,-0.642385,1.862574,1.869149,0.039863,0.654667,2.443184,1.018288,3.515964,1.762627,0.212468,1.262237,0.193728,0.000081,0.842724,1.635393,2.361320,1.924712,-0.000229,0.752671,2.401512,0.752671,0.286498,0.001704,1.097387,0.004281,1.178573,0.003637,0.000415,0.000737,1.673419,0.300029,0.001059,-0.000551
-2.298651,0.758341,1.850081,1.803066,0.039205,0.635598,2.531952,1.091933,3.602102,1.742901,0.202605,1.340156,0.496198,0.177289,0.902889,1.792874,2.589816,2.090412,0.000093,0.707245,2.424708,0.637658,0.265879,0.001059,1.842556,1.106730,1.165686,0.003637,-0.000551,0.000415,0.984630,0.882825,0.004603,0.000415
-3.849881,1.330940,1.810957,1.622899,0.041835,0.619817,2.749270,1.357581,3.740185,1.744216,0.126001,1.341142,0.494883,0.327867,0.915383,1.867505,2.758147,2.322525,0.386047,0.878315,2.686307,0.788109,0.680828,0.002992,2.184695,1.628316,1.773612,0.006858,-0.000551,-0.000229,1.112207,1.041331,0.004603,0.453701
-9.297007,0.472824,1.719887,1.530186,0.040191,0.626721,2.780174,1.570954,3.763199,1.569310,0.130275,1.331279,0.523487,0.344635,0.965685,1.932931,2.942587,2.453047,0.395389,1.506859,2.795199,1.297774,1.179217,0.005570,2.173742,1.813883,1.975288,0.008147,-0.000229,-0.000551,1.518457,1.622839,0.006536,0.605441
-12.911098,-0.661389,1.616982,1.444377,0.040520,0.620803,2.795298,1.943452,3.820405,1.449966,0.203591,1.345416,0.603707,0.376525,0.977521,1.948712,3.050424,2.722639,0.467232,2.079347,3.052931,1.454346,1.425996,0.342232,2.272646,1.960146,2.267492,0.009758,0.000737,-0.000551,2.065172,2.172453,0.009114,1.120583
-15.802238,-1.511906,1.662681,1.455884,0.109234,0.656311,2.926477,2.332717,3.969339,1.846793,0.253565,1.528871,0.790778,0.405786,0.957794,1.868163,3.140507,3.104342,0.299062,2.302286,3.180186,1.996873,1.975932,1.025867,2.249450,2.132182,2.694683,0.011691,-0.000229,0.000415,2.277801,2.647969,0.007503,1.593844
-17.453477,-2.007903,1.740271,1.504870,0.074384,0.663872,2.977766,2.421814,4.009120,1.921424,0.306168,1.630132,0.893026,0.416964,0.890067,1.826738,3.202316,3.167795,0.178572,2.189205,3.197906,2.064205,2.197904,1.091588,1.915043,2.213046,2.800675,0.011047,0.000093,0.001382,2.464657,2.760083,0.013302,1.793264
-18.368847,-2.372232,1.825423,1.525254,0.112521,0.619488,2.999793,2.435622,4.025230,2.011178,0.355813,1.648872,0.900917,0.463650,0.772696,1.820820,3.231248,3.194426,0.043263,2.205636,3.214658,2.099643,2.451448,1.108019,1.932762,2.195004,2.846423,0.011047,-0.000229,-0.000229,2.589657,2.807119,0.014268,1.829347
-18.813282,-2.224915,1.874081,1.528542,0.048082,0.599104,2.974149,2.474746,4.046271,2.061152,0.369950,1.638680,0.952534,0.413019,0.744421,1.804053,3.231906,3.202974,-0.000229,2.184051,3.229156,2.123806,2.613819,1.123483,2.002994,2.182118,2.874129,0.011369,-0.000551,0.000737,2.596745,2.794232,0.013946,1.846744
-19.464850,-2.286997,1.981589,1.544652,0.050054,0.617187,2.968231,2.506308,4.056792,2.190030,0.412690,1.661695,0.962726,0.456088,0.740476,1.801094,3.244399,3.242097,0.033598,2.156345,3.255251,2.135404,2.688562,1.136047,2.040043,2.204025,2.884438,0.011047,-0.000551,-0.000229,2.615430,2.810663,0.479797,1.860597
-19.388694,-2.277138,2.045042,1.564378,0.054329,0.584967,2.962642,2.518144,4.060408,2.201866,0.383430,1.689640,0.970288,0.463650,0.733901,1.785970,3.251632,3.247687,0.049062,2.175675,3.268782,2.137659,2.694683,1.127349,2.057762,2.196293,2.885727,0.010724,-0.000551,-0.000229,2.601899,2.862853,0.417297,1.872517
-19.514369,-1.863769,2.045042,1.576871,0.074055,0.605680,2.956396,2.515514,4.060079,2.199893,0.384087,1.641311,0.965685,0.435047,0.724366,1.774792,3.247029,3.246371,0.056472,2.145069,3.272326,2.137015,2.685340,1.112207,1.972066,2.187595,2.883794,0.011369,0.000415,0.000093,2.608020,2.852544,0.208212,1.847388
