11.563152,2,0.002054,0.002382,0.001725,0.001725,0.001396,0.00304,0.002054,0.003698,0.00304,1.027494,0.18781,0.000081,1.244155,0.981795,1.546953,1.190236,0.000737,1.856409,0.283276,1.919875,0.534887,0.101253,1.335145,0.195969,0.003959,-0.000551,-0.001196,0.515557,0.567426,1.035532,0.004281,0.000737
11.753857,2,0.020465,0.002711,0.004355,0.002382,0.002382,0.002382,0.002382,0.002054,0.001725,1.075823,0.222331,0.001067,1.283607,1.045248,1.559775,1.174455,0.000737,1.877994,0.366072,1.965945,0.548418,0.26008,1.392168,0.318392,0.001059,-0.000551,0.000415,0.580634,0.604475,1.091266,0.073224,-0.000874
12.172104,2,0.01652,0.003369,-0.000905,0.00304,0.002382,0.003369,0.00304,0.002711,0.00304,1.095879,0.261126,-0.000905,1.286237,1.062344,1.564378,1.175441,-0.000229,1.952092,0.367361,1.974965,0.542619,0.26008,1.401511,0.366717,0.002026,0.001059,-0.002162,0.640879,0.607696,1.103186,0.141846,-0.00184
11.844123,2,0.029013,0.002382,0.003698,0.083918,0.00304,0.00304,0.002382,0.003698,0.001725,1.142564,0.213783,0.001067,1.307936,1.017302,1.548926,1.18103,0.013302,1.928252,0.367039,1.980442,0.573869,0.285209,1.41923,0.286176,0.001382,-0.000551,0.000093,0.695647,0.630248,1.119617,0.157954,0.002026
12.19736,2,0.015533,0.004026,0.002382,0.155262,0.003698,0.004026,0.004355,0.002711,0.004355,1.183661,0.219701,-0.000905,1.305306,1.029467,1.53709,1.165907,0.019423,1.973033,0.369938,1.978509,0.572902,0.276188,1.461434,0.497838,0.001382,-0.000551,-0.001196,0.75557,0.604475,1.112207,0.166974,0.000415
11.903056,2,0.027369,0.004026,0.003369,0.184851,0.00304,0.003369,0.002382,0.003698,0.007972,1.239881,0.179591,0.001067,1.30695,1.040974,1.521638,1.187935,0.06807,1.956924,0.355119,1.98463,0.581601,0.285209,1.526189,0.657632,0.00267,-0.000551,-0.000229,0.824836,0.61865,1.141846,0.285531,0.001382
11.811515,2,0.045123,0.003698,0.002382,0.202605,0.004026,0.004355,0.004684,0.003369,0.004355,1.310238,0.252578,-0.005179,1.286895,1.007768,1.50487,1.131386,0.127026,1.957891,0.377026,1.993329,0.635402,0.457567,1.521679,0.711111,0.002026,-0.000551,0.00267,0.846743,0.623482,1.189849,0.374449,0.000415
11.949094,2,0.04315,0.003698,0.005341,0.20392,0.003698,0.002711,0.002711,0.003369,0.003698,1.328978,0.259811,0.000739,1.30432,0.974233,1.506186,1.11692,0.138302,1.959824,0.383469,2.009759,0.63057,0.45789,1.563238,0.732374,0.002992,0.000093,-0.001196,0.963367,0.637335,1.200158,0.449513,0.001704
12.541688,2,0.052027,0.003369,0.00304,0.223646,0.005013,0.005341,0.003698,0.004684,0.042164,1.334238,0.344306,0.05926,1.307279,0.96437,1.511775,1.112975,0.176639,1.946937,0.403766,2.025223,0.668908,0.471098,1.530055,0.831279,0.003315,0.000415,0.007825,0.989462,0.634436,1.23914,0.464977,-0.001196
12.678424,2,0.119097,0.004684,0.004684,0.285127,0.003369,0.004684,0.004684,0.004355,0.060246,1.467391,0.354169,0.220359,1.313197,0.997905,1.508487,1.090289,0.282632,1.94887,0.43115,2.088368,0.627671,0.526833,1.60512,0.888302,0.003959,-0.000551,0.059049,1.012658,0.646356,1.271357,0.477542,0.000737
12.931024,2,0.172687,0.00567,0.00567,0.302223,0.00567,0.005013,0.005341,0.004684,0.137508,1.500268,0.36469,0.233181,1.313197,1.040974,1.514405,1.077139,0.42825,1.988819,0.488495,2.120262,0.690815,0.547129,1.636048,0.903766,0.003959,0.240428,0.12316,1.045519,0.66633,1.333857,0.514268,0.001059
13.358652,2,0.213783,0.005013,0.005013,0.341347,0.005013,0.005013,0.005013,0.005341,0.182879,1.505199,0.382115,0.256524,1.348046,1.056097,1.523282,1.066289,0.455634,2.021035,0.527799,2.167943,0.719165,0.572258,1.723032,0.94597,0.004281,0.299706,0.259114,1.072903,0.713366,1.402156,0.523611,0.004603
13.257765,2,0.235482,0.004684,0.005999,0.343648,0.005341,0.005999,0.00567,0.001067,0.197345,1.515391,0.379484,0.264743,1.347389,1.090289,1.519665,1.062673,0.388624,2.158922,0.585145,2.185339,0.774256,0.628637,1.778122,1.009758,0.004603,0.474964,0.442103,1.122194,0.74365,1.435016,0.55615,0.002026
13.37547,2,0.271318,0.006328,0.004355,0.377512,0.00567,0.005341,0.007972,0.005999,0.210495,1.527556,0.385731,0.274935,1.366786,1.090618,1.521638,1.058727,0.473676,2.140881,0.617683,2.211435,0.811305,0.673096,1.801963,1.024578,0.003959,0.522645,0.675995,1.17374,0.784887,1.54713,0.637013,0.00267
13.609453,2,0.290716,0.005999,0.005341,0.371923,0.006657,0.004355,0.006657,0.006328,0.207536,1.518679,0.379484,0.294332,1.387828,1.132701,1.527556,1.052152,0.463366,2.175675,0.656021,2.243651,0.855119,0.666653,1.833213,1.028444,0.004925,0.505892,0.64249,1.19307,0.798096,1.606731,0.65441,0.000737
13.890943,2,0.287757,0.005999,0.005999,0.369292,0.005999,0.00567,0.005013,0.005341,0.202934,1.543666,0.479102,0.332141,1.407225,1.155715,1.547611,1.022891,0.627026,2.193394,0.693392,2.257827,0.93856,0.779088,1.869617,1.064526,0.002992,0.505892,0.750738,1.333857,0.846743,1.643135,0.703379,0.00267
13.997298,2,0.262441,0.006328,0.005999,0.365347,0.005999,0.005013,0.006328,0.00567,0.20655,1.546624,0.525788,0.330497,1.410842,1.174784,1.554186,1.02322,0.637013,2.275224,0.730763,2.27909,0.936949,0.853508,1.926963,1.11865,0.322258,0.535209,0.838689,1.35222,0.863173,1.663109,0.726253,0.002348
13.955641,2,0.249291,0.00567,0.006657,0.358772,0.00567,0.004684,0.005341,0.006328,0.218386,1.566351,0.554062,0.337073,1.418404,1.161962,1.554515,1.012699,0.63798,2.26878,0.791975,2.294231,0.951769,1.038753,1.933728,1.100287,0.436949,0.597387,0.907954,1.334179,0.88057,1.714012,0.744294,0.003315
13.833075,2,0.210824,0.006328,0.005341,0.392635,0.00567,0.006328,0.005999,0.006328,0.214769,1.610077,0.568528,0.345621,1.418404,1.150783,1.573584,1.013686,0.64539,2.261693,0.812271,2.286177,0.986885,0.911176,1.917298,1.10673,0.442103,0.616073,0.926318,1.361563,0.870583,1.733664,0.738495,0.002348
13.928215,2,0.174988,0.004684,0.005013,0.395594,0.005341,0.005999,0.006657,0.006657,0.214112,1.615666,0.640858,0.357128,1.419719,1.14092,1.57983,1.107714,0.653122,2.252994,0.810338,2.294231,0.940493,0.958856,1.935017,1.110596,0.455312,0.753637,0.928251,1.379604,0.871872,1.719488,0.766846,0.003315
13.964883,2,0.140467,0.00567,0.005341,0.397238,0.005341,0.005013,0.004026,0.005013,0.213783,1.623886,0.640858,0.359758,1.418732,1.093248,1.567995,1.094892,0.640879,2.252672,0.823225,2.284566,0.915042,0.947258,1.935983,1.093199,0.453701,0.765879,0.958856,1.387336,0.866395,1.688561,0.796163,0.002992
13.901322,2,0.117782,0.005341,0.005013,0.403485,0.006328,0.005999,0.006657,0.00567,0.211153,1.616653,0.636913,0.366333,1.420047,1.090947,1.56109,1.080097,0.642168,2.272646,0.846743,2.29552,0.934372,1.044552,1.958213,1.093199,0.458856,0.778444,1.00557,1.387014,0.88798,1.680829,0.802284,0.003315
13.805668,2,0.063205,0.006328,0.004684,0.401512,0.005999,0.004355,0.006985,0.005341,0.212468,1.612379,0.637242,0.388032,1.409856,1.095221,1.564378,1.123167,0.685982,2.260726,0.908599,2.319038,0.97432,1.06807,1.972388,1.062271,0.47432,0.827091,1.066459,1.391846,0.902477,1.723677,0.804861,0.002026
14.015167,2,0.100357,0.004355,0.005999,0.393622,0.006657,0.006328,0.007643,0.00567,0.212139,1.613694,0.642173,0.384087,1.413801,1.131715,1.561419,1.138948,0.699836,2.23302,0.94307,2.340301,1.104475,1.135725,2.019102,1.102542,0.63347,0.856408,1.127349,1.423419,0.941782,1.763947,0.85673,0.002992
14.200156,2,0.067151,0.00567,0.005341,0.383101,0.004684,0.00567,0.007314,0.006657,0.213126,1.604817,0.675379,0.381128,1.394074,1.112975,1.545638,1.126783,0.69758,2.236242,0.953702,2.367685,1.14249,1.137336,2.029734,1.097709,0.648933,0.864462,1.140235,1.423741,0.95048,1.75847,0.958534,0.003315
13.931307,2,0.031972,0.005341,0.005999,0.363375,0.00567,0.00567,0.005013,0.00304,0.206879,1.603173,0.661571,0.399539,1.384869,1.103112,1.53709,1.161304,0.706923,2.204347,1.030055,2.388948,1.167297,1.141846,2.029411,1.050673,0.647,0.855119,1.124127,1.420519,0.94597,1.793909,0.991073,0.003959
13.881049,2,0.039205,0.004684,0.005341,0.40743,0.00567,0.006328,0.005341,0.005013,0.217728,1.591337,0.648091,0.414334,1.407225,1.108701,1.531501,1.150783,0.758792,2.197904,1.041653,2.393458,1.188882,1.137014,2.013947,1.004604,0.643134,0.856408,1.123161,1.428895,0.937593,1.792942,1.003637,0.003637
13.571669,2,0.069123,0.006657,0.005999,0.417622,0.005341,0.005013,0.00567,0.004026,0.205893,1.691941,0.646447,0.427814,1.425637,1.114947,1.538734,1.138948,0.755892,2.186306,1.023934,2.383149,1.202091,1.139913,2.007504,0.98914,0.64539,0.898611,1.130893,1.432117,0.942104,1.81936,0.97432,0.009436
13.258816,2,0.108576,0.004684,0.005341,0.434389,0.006657,0.006985,0.005999,0.005341,0.195701,1.635393,0.611598,0.424855,1.455555,1.14914,1.541693,1.129413,0.723676,2.214012,1.081279,2.414399,1.230764,1.147645,1.991718,1.035532,0.650222,0.875416,1.1528,1.430828,0.944037,1.798097,0.9653,0.00267
13.070885,2,0.061233,0.005341,0.005341,0.429458,0.004684,0.004684,0.005341,0.006328,0.207536,1.614023,0.592529,0.423869,1.472651,1.141249,1.541035,1.121523,0.742039,2.224644,1.108341,2.382827,1.204346,1.148934,1.97561,1.018135,0.655699,0.928895,1.158921,1.437916,0.941137,1.826125,0.973676,0.003959
13.644444,2,0.082603,0.007314,0.006985,0.431759,0.005999,0.005999,0.004684,0.005013,0.226605,1.600543,0.57083,0.430444,1.472322,1.177743,1.535775,1.14914,0.738173,2.240108,1.214333,2.390881,1.233019,1.1499,1.991074,1.022001,0.654088,0.978508,1.151511,1.439527,0.936949,1.855764,1.000416,0.004603
13.431616,2,0.062877,0.004684,0.005013,0.431102,0.00567,0.006657,0.006657,0.005999,0.226276,1.590022,0.618173,0.439978,1.507501,1.186291,1.528213,1.1544,0.738495,2.246229,1.249449,2.391525,1.234308,1.17664,1.991718,1.009114,0.670841,0.98173,1.163109,1.428895,0.935983,1.852221,0.967877,0.003959
13.639933,2,0.048739,0.005341,0.00567,0.441951,0.005341,0.004684,0.004684,0.004684,0.222989,1.642626,0.61883,0.424197,1.505857,1.179715,1.527556,1.156701,0.734629,2.234309,1.276189,2.381216,1.232052,1.175351,2.000417,0.926318,0.67664,0.944037,1.146356,1.454669,0.93566,1.858664,0.997838,0.007825
13.425836,2,0.055644,0.004355,0.005013,0.446225,0.005999,0.007314,0.005999,0.005999,0.216413,1.59857,0.613899,0.415321,1.476267,1.170181,1.514734,1.19451,0.810982,2.251061,1.364784,2.380572,1.272001,1.196292,2.029089,0.994939,0.7095,1.220132,1.183728,1.476898,0.941782,1.956602,1.069359,0.002992
13.679936,2,0.098713,0.005341,0.005999,0.439321,0.00567,0.004684,0.00304,0.005341,0.226934,1.589036,0.625077,0.416964,1.46476,1.161633,1.517364,1.177085,0.803895,2.230765,1.397967,2.403768,1.306473,1.207246,2.023935,0.975609,0.734307,1.25396,1.221099,1.494295,0.949191,1.991074,1.13057,0.003315
13.70817,2,0.100357,0.005341,0.005341,0.444581,0.006328,0.006328,0.005999,0.005999,0.218057,1.580159,0.644146,0.415649,1.417746,1.17051,1.507829,1.153085,0.823869,2.23753,1.421486,2.421165,1.346421,1.211434,2.018136,0.966588,0.748482,1.263947,1.246228,1.500416,0.956601,2.012015,1.233663,0.004925
14.042878,2,0.112521,0.005341,0.005999,0.446225,0.005999,0.00567,0.005013,0.004684,0.211482,1.557803,0.656639,0.437348,1.42465,1.161633,1.505857,1.135989,0.79874,2.208535,1.431795,2.414399,1.337078,1.202091,2.01427,1.000738,0.791975,1.288753,1.261047,1.49945,0.967233,2.01427,1.266202,0.004603
14.261522,2,0.144412,0.00567,0.00567,0.441951,0.005013,0.006328,0.006328,0.006328,0.210167,1.556159,0.654338,0.418608,1.442075,1.113632,1.494679,1.096207,0.814204,2.155056,1.446937,2.400546,1.325158,1.20048,2.01878,0.98173,0.797129,1.332568,1.271679,1.516202,0.978186,2.059373,1.228186,0.003315
14.431018,2,0.191755,0.006657,0.006985,0.473184,0.006328,0.003698,0.004355,0.005013,0.232852,1.552542,0.624091,0.398224,1.462788,1.08207,1.505199,1.141907,0.855119,2.180507,1.508148,2.387659,1.350609,1.190171,2.005571,0.877349,0.848031,1.338367,1.28231,1.525867,1.012014,2.082891,1.330313,0.005248
14.104639,2,0.27362,0.00567,0.005341,0.427485,0.005999,0.006657,0.006328,0.006985,0.237126,1.551556,0.657626,0.366991,1.456212,1.068919,1.527227,1.151441,0.897645,2.184373,1.61704,2.379605,1.331279,1.214655,2.012659,0.882503,0.896678,1.371228,1.327413,1.517491,1.026189,2.12735,1.366073,0.005892
14.709312,2,0.326552,0.006985,0.006328,0.450499,0.006328,0.006657,0.005341,0.004355,0.234825,1.510788,0.661242,0.364361,1.471665,1.076152,1.543666,1.201086,0.917297,2.2182,1.858019,2.36253,1.326447,1.234308,2.014914,0.850931,0.932117,1.410532,1.326769,1.592233,1.039075,2.196937,1.39829,0.005892
15.248336,2,0.392964,0.005999,0.005013,0.453787,0.005999,0.006657,0.006985,0.004684,0.223318,1.512103,0.644475,0.394937,1.433198,1.101468,1.561419,1.201743,0.958212,2.211757,1.915043,2.374128,1.291331,1.247194,1.981087,0.810016,0.964333,1.415042,1.320326,1.562916,1.038753,2.211757,1.419553,0.006214
15.955283,2,0.435704,0.006657,0.038876,0.520528,0.005341,0.006657,0.127974,0.007972,0.247318,1.503884,0.618173,0.420252,1.468048,1.110344,1.617639,1.219497,0.958534,2.205958,1.95338,2.343523,1.306473,1.261047,1.957569,0.757181,1.006537,1.422452,1.394101,1.637336,1.050351,2.295842,1.477542,0.00557
15.752368,2,0.447869,0.093781,0.042164,0.558665,0.007314,0.008958,0.19044,0.007643,0.268031,1.501912,0.599762,0.363375,1.490076,1.10081,1.598242,1.210291,1.006859,2.173097,1.9682,2.356409,1.293264,1.24655,1.955313,0.768779,1.006537,1.461112,1.406666,1.657633,1.046807,2.321293,1.546486,0.005248
15.320218,2,0.480089,0.103973,0.010602,0.591871,0.007314,0.006985,0.265729,0.00567,0.245674,1.489089,0.585625,0.36995,1.468706,1.124153,1.604817,1.234949,1.050029,2.109631,1.967556,2.368974,1.300351,1.214011,1.940494,0.781665,1.006215,1.482375,1.430506,1.657955,1.040364,2.341912,1.556795,0.005892
15.373695,2,0.498171,0.105288,0.025397,0.614885,0.007972,0.0083,0.280524,0.007972,0.24666,1.47824,0.597789,0.372251,1.483172,1.164592,1.604488,1.267497,1.118972,2.08128,1.952736,2.349644,1.275223,1.163753,1.92503,0.785209,1.030377,1.568071,1.439849,1.670519,1.038431,2.32677,1.576769,0.005892
14.652034,2,0.481404,0.102658,0.026054,0.582666,0.007643,0.005999,0.288743,0.007972,0.240742,1.462459,0.630666,0.384745,1.512761,1.193195,1.676818,1.299717,1.25106,2.027156,2.053574,2.328059,1.214978,1.22432,1.924708,0.764913,1.046807,1.668264,1.515236,1.714012,1.075158,2.48592,1.656022,0.005892
11.908897,2,0.481075,0.311757,0.085233,0.508034,0.007314,0.008958,0.293346,0.0083,0.176632,1.463117,0.513952,0.40743,1.509802,1.24284,1.733038,1.32832,1.250738,2.07677,2.072259,2.340623,1.21981,1.190815,1.898934,0.771678,1.058405,1.785532,1.528122,1.771679,1.074836,2.518781,1.653122,0.004603
8.908336,2,0.459047,0.285784,0.086219,0.511322,0.004684,0.008958,0.342662,0.0083,0.111535,1.443719,0.339703,0.38343,1.546296,1.297744,1.798463,1.346403,1.309372,1.945326,2.048097,2.315816,1.343522,1.220454,1.859308,0.788109,1.046485,1.816138,1.512014,1.781022,1.07999,2.520391,1.61704,0.006536
1.441942,2,0.446554,0.476801,0.365347,0.497514,0.010931,0.006985,0.171043,0.007972,0.049726,1.300046,0.243701,0.364361,1.589694,1.433198,1.83956,1.280977,1.215944,1.897968,2.009759,2.293265,1.296808,1.18405,1.843844,0.82258,1.027155,1.714656,1.441138,1.763303,1.018135,2.434051,1.575803,0.007825
-2.780875,2,0.403485,0.654995,0.396581,0.523158,0.007314,0.009944,0.007643,0.0083,0.007314,1.195496,0.270003,0.389348,1.822135,1.627831,2.009535,1.320758,1.2153,1.8432,1.802929,2.267169,1.322259,1.064526,1.822903,0.684049,0.959823,1.671164,1.342555,1.714012,0.978186,2.39217,1.704991,0.00557
-8.806344,2,0.475157,0.650064,0.342004,0.475486,0.006985,0.006328,0.178933,0.007972,0.009287,1.018288,0.08063,0.416307,2.132166,2.008877,2.087782,1.552871,1.078702,1.783277,1.579669,2.160533,1.243972,0.922452,1.899579,0.660209,0.886691,1.714978,1.312272,1.681795,0.931794,2.425675,1.667942,0.006214
-10.481963,2,0.532035,0.725024,0.499486,0.539268,0.008629,0.008629,0.178276,0.007643,0.007643,1.000863,0.071753,0.375868,2.137427,2.180496,2.202195,1.672544,1.072903,1.860919,1.514591,2.075803,1.283599,0.640557,1.874128,0.783598,0.820647,1.708535,1.13347,1.554862,0.951447,2.190494,1.45048,0.00557
-10.84807,2,0.531706,0.710887,0.507706,0.547158,0.008629,0.008629,0.109891,0.007972,0.011917,0.996918,0.074384,0.378498,2.128879,2.258086,2.266305,1.715942,1.080957,1.866074,1.522001,2.044553,1.22432,0.600609,1.635403,0.843199,0.76749,1.577736,1.11124,1.547452,0.951769,2.13637,1.243006,0.004281
-10.86131,2,0.558008,0.728312,0.539925,0.656639,0.007972,0.008629,0.091151,0.009287,0.009287,0.986726,0.083261,0.385074,2.127564,2.3051,2.311018,1.700818,1.075158,1.84771,1.522645,2.040043,1.21981,0.599964,1.60963,0.934372,0.775544,1.54423,1.027477,1.506859,0.952735,2.133149,1.190493,0.003637
-11.014909,2,0.569186,0.743106,0.571487,0.695763,0.008958,0.007643,0.118439,0.008629,0.008958,1.026836,0.10759,0.382443,2.127892,2.284059,2.332059,1.717257,1.076124,1.892813,1.510725,2.073226,1.336756,0.621549,1.618651,0.854475,0.768135,1.592233,1.096421,1.486885,0.954346,2.060339,1.111885,0.002026
-12.418817,2,0.540912,0.737188,0.48502,0.711544,0.009287,0.008958,0.106932,0.008629,0.007972,1.001521,0.094439,0.378169,2.102248,2.238359,2.308388,1.705421,1.075158,1.894746,1.49655,2.050352,1.310661,0.613817,1.564849,0.762336,0.783276,1.521035,0.938238,1.445326,0.94597,2.014914,0.993972,0.003315
-13.052108,2,0.577076,0.721407,0.535651,0.729627,0.005341,0.011259,0.101672,0.007972,0.012246,1.008425,0.107261,0.378498,2.085481,2.228168,2.33173,1.721531,1.064849,1.892813,1.495906,2.059051,1.275223,0.615428,1.549063,0.855441,0.774578,1.517169,0.785854,1.447903,0.936305,2.10061,1.088045,0.004603
-13.223799,2,0.650721,0.776641,0.602721,0.742449,0.010602,0.007972,0.111864,0.009287,0.009287,1.040645,0.14507,0.385731,2.144002,2.24362,2.411293,1.723504,1.085789,1.887337,1.60963,2.066783,1.374449,0.650544,1.574514,0.993972,0.846421,1.543586,0.881859,1.457568,0.935338,2.105442,1.143457,0.004281
-13.555585,2,0.678009,0.830888,0.627379,0.734229,0.008958,0.008958,0.108247,0.009615,0.012574,1.052809,0.129946,0.384416,2.145317,2.230469,2.392553,1.730737,1.123483,1.899901,1.649901,2.068071,1.41762,0.657632,1.570648,1.023289,0.894745,1.551962,0.871227,1.462401,0.935016,2.114463,1.155055,0.004281
-13.516108,2,0.673078,0.846012,0.638557,0.749024,0.011259,0.010602,0.109891,0.009615,0.009287,1.071221,0.129289,0.383101,2.121974,2.224222,2.408005,1.782025,1.116073,1.883471,1.699192,2.056151,1.394424,0.647645,1.584501,1.021034,0.891846,1.542297,0.895068,1.48914,0.933405,2.107375,1.131537,0.003959
-13.884106,2,0.705955,0.839436,0.625077,0.731271,0.008958,0.009287,0.113179,0.010273,0.010602,1.059056,0.133234,0.378498,2.076275,2.169975,2.416225,1.744545,1.165042,1.866718,1.69146,2.033277,1.370583,0.644101,1.553895,1.032632,0.884436,1.509114,0.906343,1.497517,0.941459,2.085146,1.052606,0.003959
-13.809062,2,0.683927,0.825957,0.60831,0.739161,0.009944,0.009615,0.118439,0.009615,0.009615,1.073851,0.107918,0.368635,2.049974,2.158797,2.427403,1.7646,1.151189,1.851898,1.69436,2.036821,1.384759,0.64249,1.560339,0.97432,0.882825,1.523934,0.891202,1.484952,0.939849,2.084824,1.023611,0.003959
-13.888301,2,0.721079,0.842067,0.616858,0.739819,0.008629,0.006985,0.100685,0.010602,0.010931,1.067933,0.121069,0.371923,2.07759,2.149262,2.432006,1.697202,1.135725,1.864785,1.685983,2.051963,1.348354,0.647645,1.569359,1.022967,0.898934,1.493651,0.89539,1.495906,0.942104,2.075481,1.076124,0.003315
-13.813777,2,0.722722,0.858834,0.672092,0.743764,0.0083,0.010273,0.119097,0.008629,0.009615,1.083385,0.16907,0.378498,2.07233,2.140386,2.461924,1.685366,1.145068,1.8432,1.743006,2.053896,1.338367,0.657632,1.574192,0.982697,0.901189,1.487529,0.900544,1.493328,0.946292,2.031667,1.096099,0.003315
-13.892008,2,0.733901,0.880204,0.706941,0.741791,0.010602,0.010273,0.148357,0.011259,0.010931,1.07681,0.15033,0.362717,2.068385,2.111125,2.456335,1.668599,1.14539,1.836112,1.847066,2.04552,1.314205,0.664075,1.557117,1.013302,0.908921,1.495584,0.955312,1.487529,0.942104,2.069682,1.149578,0.004925
-13.88062,2,0.747709,0.892369,0.714174,0.737846,0.010273,0.010931,0.2174,0.010602,0.010931,1.090289,0.186166,0.372251,2.068713,2.081536,2.481321,1.64427,1.165686,1.808406,1.779411,2.062594,1.324836,0.658598,1.55454,0.955957,0.886047,1.471099,0.939204,1.480764,0.93115,2.040687,1.066782,0.004603
-13.782159,2,0.757572,0.894999,0.703325,0.717462,0.010602,0.010931,0.182879,0.010931,0.011259,1.089303,0.133234,0.362717,2.044713,2.07759,2.456664,1.524597,1.118006,1.732375,1.775223,2.056151,1.366073,0.635402,1.528444,0.932117,0.843521,1.409243,0.838367,1.476898,0.900544,1.95628,0.905699,0.003637
-13.734301,2,0.771709,0.885793,0.692804,0.710887,0.010273,0.010273,0.156248,0.009615,0.009615,1.089632,0.173015,0.35647,2.032877,2.042741,2.44154,1.470349,1.01298,1.740429,1.713689,2.030378,1.391524,0.617683,1.495584,0.874771,0.7749,1.330635,0.826769,1.458535,0.891202,1.953058,0.877349,0.003637
-13.772518,2,0.78223,0.887437,0.697407,0.705298,0.012574,0.010273,0.287099,0.010273,0.010931,1.080755,0.169399,0.361073,2.055234,2.108824,2.40669,1.515391,0.99655,1.73012,1.682117,2.054218,1.38798,0.612529,1.498483,0.80615,0.790686,1.31356,0.858341,1.473676,0.892168,1.977865,0.875738,0.003637
-13.680006,2,0.788477,0.87593,0.679325,0.706941,0.010602,0.011259,0.282825,0.010273,0.009615,1.063659,0.175317,0.326881,2.071015,2.117043,2.404389,1.63868,1.025222,1.848999,1.688883,2.057118,1.36704,0.606408,1.504282,0.769745,0.812271,1.398934,0.920841,1.532633,0.915042,2.106409,0.912142,0.001059
-13.815121,2,0.825957,0.880204,0.612255,0.737188,0.010602,0.010931,0.270661,0.010931,0.010931,1.060371,0.139152,0.30288,2.046028,2.118029,2.389594,1.816217,1.096743,1.851898,1.694037,2.072904,1.364784,0.617039,1.491073,0.746549,0.839011,1.385725,1.100609,1.55164,0.929217,2.156989,0.972065,0.003637
