-2.261987,-8.698314,0.246660,3.256892,3.135576,3.148069,4.295808,2.351457,3.159576,2.723626,2.982368,3.186864,3.019191,3.117493,3.710596,3.355195,3.850324,3.533717,3.274259,4.064209,3.309053,4.076129,3.734634,3.786824,3.700162,2.639915,3.964338,2.661178,3.517816,3.698551,3.685342,4.068075,4.146039,3.356089
-2.492798,-8.673486,0.148029,3.211522,3.042534,3.178316,4.274438,2.091727,3.123411,2.632885,2.965272,3.137220,2.951793,3.093164,3.655691,3.272016,3.825666,3.471251,3.191462,4.031026,3.232699,4.063565,3.680510,3.758796,3.668590,2.602544,3.933732,2.485275,3.482056,3.642494,3.647971,4.051000,4.133797,3.315818
-2.582007,-8.673666,0.153289,3.116178,2.948834,3.118808,4.242876,1.920109,3.074753,2.539843,2.899518,3.120123,2.868942,3.076397,3.581718,3.231577,3.779309,3.402866,3.120908,4.004286,3.152802,4.051967,3.668590,3.725291,3.657636,2.586435,3.915691,2.343845,3.424710,3.641850,3.620909,4.031026,4.132830,3.258795
-2.673605,-8.909187,0.165125,3.119795,2.880449,3.034643,4.226766,1.698188,2.979081,2.436608,2.859408,3.069822,2.828504,3.017547,3.530101,3.194426,3.745446,3.386428,3.099645,3.967237,3.157957,4.046490,3.651193,3.656669,3.638950,2.528446,3.895716,2.152479,3.397004,3.602868,3.581605,4.013307,4.122199,3.240754
-2.594407,-8.611259,0.180577,3.021492,2.816339,2.986971,4.196190,1.360540,2.936012,2.340279,2.776229,3.032999,2.766037,2.990259,3.495580,3.158918,3.702705,3.345660,3.040689,3.954028,3.123485,4.024583,3.634762,3.626064,3.631218,2.410533,3.879930,2.042620,3.346746,3.566785,3.553576,3.983668,4.109312,3.176965
-2.655038,-8.683532,0.121069,2.932724,2.795626,2.961985,4.154437,1.108043,2.883080,2.243620,2.698968,3.013602,2.717708,2.969546,3.482429,3.096123,3.645828,3.271687,2.995586,3.918912,3.104155,4.021039,3.621231,3.586437,3.621231,2.313883,3.866399,1.931795,3.296488,3.490110,3.508473,3.945008,4.091915,3.181153
-2.509350,-8.809802,0.116795,2.844285,2.751900,2.880778,4.130436,1.084043,2.837052,2.106851,2.635515,3.048451,2.651296,2.935354,3.455470,3.073438,3.591581,3.214481,2.924709,3.902482,3.089014,4.016206,3.598035,3.552610,3.621876,2.160855,3.843203,1.786821,3.209504,3.446295,3.460471,3.913113,4.083217,3.143137
-2.479323,-8.539181,0.085891,2.684502,2.692064,2.769982,4.098545,1.064974,2.708502,1.906958,2.531623,3.008670,2.584555,2.867299,3.412072,3.035301,3.529114,3.145768,2.890882,3.839660,3.041655,3.991400,3.551321,3.511373,3.575806,2.006860,3.805188,1.713367,3.113176,3.379607,3.410857,3.856090,4.053256,3.086758
-2.540193,-8.539255,0.125672,2.586199,2.690749,2.694036,4.069285,1.042946,2.589816,1.725805,2.363950,2.946861,2.528007,2.827517,3.354537,3.004725,3.489991,3.092835,2.820005,3.810665,3.006217,3.983668,3.507185,3.474002,3.540045,1.897968,3.763306,1.622839,3.049387,3.304865,3.388950,3.806799,4.039725,3.015882
-2.683919,-8.839228,0.206550,2.528993,2.641762,2.611515,4.047586,0.988041,2.554966,1.585091,2.250524,2.926149,2.464225,2.681543,3.327907,2.953108,3.449223,3.027410,2.823871,3.789724,2.999774,3.971103,3.453705,3.465625,3.511051,1.792620,3.730123,1.476254,3.008150,3.268138,3.375097,3.779415,4.028127,2.974645
-2.730779,-8.975345,0.239099,2.385978,2.648337,2.601980,4.024901,0.812148,2.482965,1.504870,2.213702,2.901491,2.440554,2.617433,3.283523,2.890970,3.395962,2.986642,2.739142,3.755252,2.964013,3.947263,3.346102,3.448550,3.473679,1.723032,3.723358,1.430828,2.954348,3.242364,3.354478,3.751064,4.001387,2.933730
-2.824898,-8.958777,0.276579,2.343895,2.579624,2.549377,4.030490,0.705626,2.341594,1.164263,2.108824,2.880778,2.356060,2.551350,3.260509,2.829161,3.376565,2.866970,2.704026,3.729157,2.937274,3.929866,3.256862,3.409891,3.410857,1.615429,3.668912,1.407310,2.916333,3.189529,3.334826,3.730123,3.990755,2.898614
-2.816938,-9.312090,0.333127,2.298196,2.485924,2.486582,4.001887,0.652036,2.146632,1.199770,2.008548,2.853490,2.276168,2.472445,3.263468,2.794969,3.353222,2.822586,2.628317,3.705639,2.874451,3.904737,3.222390,3.378640,3.372197,1.531988,3.642494,1.330635,2.876062,3.133150,3.285535,3.709505,3.971425,2.826771
-2.885678,-9.013249,0.256524,2.231126,2.446472,2.392553,3.988407,0.597789,2.010850,1.025850,1.951013,2.769982,2.272552,2.340607,3.206261,2.738420,3.302591,2.799901,2.496551,3.670200,2.873807,3.864144,3.174065,3.333537,3.334826,1.366073,3.603190,1.315493,2.832570,3.121874,3.258473,3.675033,3.940175,2.747196
-3.010681,-8.906961,0.337073,2.165372,2.378087,2.286031,3.968023,0.502774,1.747175,1.058070,1.815560,2.718037,2.196934,2.289977,3.187193,2.679899,3.230919,2.706201,2.454992,3.635084,2.823227,3.843203,3.135083,3.291011,3.285535,1.264913,3.580961,1.298418,2.752995,3.058408,3.233666,3.643783,3.914402,2.712402
-2.994226,-8.969481,0.385731,2.139728,2.275182,2.103234,3.963749,0.389348,1.706736,0.986069,1.718243,2.666748,2.119673,2.176550,3.172069,2.678584,3.183905,2.635186,2.445005,3.608022,2.765882,3.818397,3.037145,3.252674,3.219813,1.149578,3.531991,1.264913,2.659889,2.932119,3.157313,3.598035,3.880252,2.657312
-2.890422,-8.979065,0.417951,2.106851,2.160112,1.884602,3.937448,0.256524,1.628489,0.865738,1.605475,2.606254,2.038795,2.080220,3.160562,2.622035,3.140507,2.555624,2.419554,3.536502,2.709180,3.780703,2.950482,3.165689,3.139271,0.888302,3.508151,1.175029,2.462724,2.846745,3.102222,3.530381,3.849647,2.618652
-2.914550,-9.061356,0.352525,2.057535,2.082193,1.759997,3.958818,0.008300,1.562406,0.774668,1.447664,2.534253,1.945095,1.972383,3.134261,2.562528,3.111904,2.548062,2.346422,3.487210,2.606088,3.719492,2.864464,3.059052,3.016204,0.666975,3.526837,1.142168,2.384438,2.818395,3.039400,3.490432,3.807765,2.562595
-3.204902,-9.018642,0.362717,1.990466,1.982247,1.687667,3.962434,0.007314,1.473308,0.689188,1.377307,2.460609,1.842519,1.951013,3.134261,2.498417,3.092835,2.495130,2.353832,3.438563,2.549386,3.702095,2.853511,3.015238,2.961114,0.592877,3.539723,1.108663,2.277157,2.722711,2.942428,3.473357,3.774904,2.494296
-3.341410,-8.920765,0.334771,1.937534,1.910574,1.695558,3.955530,0.006985,1.383883,0.653680,1.324704,2.415567,1.792874,1.841204,3.126041,2.497102,3.076726,2.459294,2.287466,3.412790,2.527801,3.696296,2.839980,2.987531,2.895392,0.500415,3.513306,0.993328,2.210146,2.671487,2.871874,3.439852,3.750742,2.407311
-3.379685,-9.157309,0.299921,1.888547,1.817861,1.630790,3.944681,0.006985,1.293470,0.617844,1.300703,2.433321,1.707394,1.785313,3.111575,2.535897,3.068835,2.458965,2.291976,3.404092,2.512982,3.694041,2.845779,2.947583,2.826771,0.166652,3.506862,0.939204,2.170520,2.625095,2.807763,3.424388,3.735922,2.338368
-3.395141,-9.021729,0.333127,1.848437,1.733367,1.530515,3.934489,0.007314,1.246127,0.573789,1.217524,2.383348,1.647886,1.693914,3.087904,2.521103,3.044835,2.390252,2.199193,3.385728,2.494618,3.676644,2.846745,2.891848,2.746229,0.012335,3.536824,0.895712,2.133149,2.564528,2.741397,3.403769,3.715304,2.228510
-3.568226,-9.393987,0.362717,1.785641,1.707065,1.464103,3.922982,0.006985,1.121194,0.520199,1.109029,2.296552,1.595283,1.681750,3.067191,2.495130,3.025109,2.364279,2.156022,3.371231,2.464013,3.671167,2.831926,2.876707,2.721101,0.012013,3.566141,0.816459,2.111886,2.543910,2.721745,3.390561,3.696296,2.197904
-3.826498,-9.567453,0.457403,1.711997,1.662352,1.405910,3.907858,0.006657,1.046234,0.444910,0.987384,2.186742,1.544652,1.604488,3.033328,2.481650,3.015903,2.391567,2.094811,3.382184,2.439850,3.674066,2.829993,2.871230,2.709825,0.011691,3.589659,0.647000,2.082247,2.522324,2.693072,3.387017,3.672133,2.209180
-3.784339,-9.450619,0.519541,1.703777,1.589365,1.347718,3.882214,0.006328,0.862451,0.355813,0.861793,2.122961,1.441089,1.487774,3.017547,2.476061,3.008999,2.358690,2.013625,3.397970,2.417299,3.675677,2.814851,2.868008,2.697260,0.012335,3.565819,0.558727,2.067427,2.496229,2.616397,3.358022,3.643461,2.142814
