20.605025,39.514432,-0.698232,1.293142,1.490733,1.697202,3.711253,1.918136,2.792339,1.700490,0.746394,2.213373,1.358238,0.787162,2.227181,3.012944,3.339742,1.479555,0.998805,0.102219,0.280377,0.000093,0.087722,0.000093,0.089655,0.263946,2.299386,3.707572,3.497197,3.995588,0.013946,4.298102,1.119295,1.425352
33.573241,40.358574,-0.275102,0.387375,1.340156,1.464103,3.236180,0.632639,2.810750,1.838245,0.312744,2.029261,1.294457,0.763161,1.908602,2.127564,2.613159,1.500925,0.633147,0.002026,0.217232,-0.000229,0.062593,0.000093,-0.000551,0.289719,2.195971,3.377674,3.472391,3.694363,0.013302,3.945652,0.618650,2.355121
36.240362,41.408355,-0.293184,0.266715,1.418075,1.559775,2.919902,0.037561,2.866312,2.058193,0.330497,2.101591,1.786956,0.942342,1.822464,1.917150,2.466198,1.547282,0.470132,0.000415,0.291008,-0.000229,0.067103,0.000415,0.000093,0.395067,2.416976,3.318073,3.468525,3.570651,0.012013,4.082573,0.015879,3.458860
37.284368,37.566859,-0.383268,0.618502,1.671558,1.694900,3.010643,0.323922,2.878477,2.172934,0.428143,2.258743,2.137755,1.074837,2.002959,2.000658,2.600994,1.475939,0.484307,0.000093,0.314848,0.000093,0.077090,0.000093,0.000093,0.433405,2.454992,3.402481,3.471746,3.598357,0.012657,4.275872,0.574513,3.751708
35.791040,42.580009,-0.443762,0.836149,1.719230,1.767230,3.085931,0.428800,2.888669,2.264332,0.486993,2.312991,2.395841,1.253031,2.061152,2.071015,2.670693,1.595940,0.446936,0.000093,0.310338,-0.000229,0.080634,-0.000229,-0.000229,0.434694,2.496873,3.386695,3.479478,3.580638,0.012980,4.319364,1.043586,3.945652
35.855235,45.168214,-0.437844,1.019932,1.750134,1.727120,3.075739,0.429787,2.887025,2.176879,0.480746,2.315292,2.369868,1.311553,2.167674,2.174907,2.678913,1.616653,0.385725,0.003315,0.249127,-0.000229,0.080634,0.000093,0.000093,0.495905,2.479799,3.300354,3.541656,3.543267,0.012335,4.377999,1.507181,3.872520
36.811581,45.537725,-0.526613,1.140263,1.838245,1.825423,3.070479,0.508034,2.891956,2.205154,0.580364,2.352114,2.487239,1.409198,2.220935,2.228825,2.703899,1.677804,0.360596,0.010402,0.278766,-0.000229,0.115750,0.000415,0.000415,0.539719,2.567750,3.340625,3.581927,3.529092,0.012980,4.464661,2.286822,4.034248
37.760403,45.547717,-0.560148,1.154071,1.875396,1.819834,3.016889,0.518555,2.898203,2.200551,0.606666,2.367895,2.529322,1.469034,2.304442,2.240003,2.721653,1.704435,0.395067,0.022967,0.282310,-0.000229,0.131858,0.000415,-0.000551,0.554217,2.615752,3.412468,3.593847,3.618654,0.236562,4.526517,2.964980,4.093526
38.026702,44.630255,-0.696260,1.467391,1.965151,1.836930,3.089548,0.595816,2.912998,2.277154,0.745408,2.549377,2.590802,1.617968,2.338963,2.336333,2.818312,1.828053,0.437271,0.042941,0.324513,0.000093,0.156343,0.000093,0.044874,0.584178,2.674064,3.529736,3.602546,3.673422,0.469487,4.584829,3.410213,4.174712
38.287475,42.595748,-0.907990,1.659722,2.135125,2.042083,3.131959,0.616858,2.923190,2.321867,0.956479,2.655241,2.714749,1.721531,2.399457,2.437924,2.951793,1.944767,0.470132,0.048418,0.343843,0.000737,0.168585,0.000415,0.052928,0.607374,2.741719,3.621553,3.609955,3.733667,0.662787,4.612858,3.679221,4.236246
