20.279758,27.206758,0.107918,2.907080,3.226645,3.569224,3.851639,3.800022,4.140299,3.882872,3.362756,3.294043,3.324619,4.075532,3.606376,3.276290,3.544567,3.657664,3.037789,4.144428,3.598680,3.565819,3.421166,3.353189,4.387019,2.610276,2.684374,2.946616,3.276514,3.815819,3.508151,3.879608,3.364465,3.056475
20.661742,28.227348,0.129289,3.051082,3.316728,3.652075,3.857556,3.822049,4.166930,3.918379,3.398264,3.331194,3.370647,4.106436,3.699418,3.315413,3.586978,3.687253,3.103189,4.215305,3.688242,3.707249,3.517494,3.454349,4.426968,2.761049,2.666655,2.998807,3.369942,3.830639,3.593525,3.907314,3.406025,3.125418
20.072805,30.589989,0.208194,3.122754,3.330208,3.659636,3.865118,3.836844,4.176464,3.943694,3.389387,3.313112,3.363414,4.132409,3.738870,3.386428,3.661938,3.705664,3.112532,4.294236,3.735922,3.819685,3.547777,3.498486,4.447909,2.955315,2.618008,3.060341,3.462404,3.854801,3.659891,3.972714,3.397004,3.227545
20.361665,31.423226,0.254880,3.202316,3.365715,3.739199,3.894379,3.846707,4.203752,3.959475,3.399250,3.334153,3.347304,4.156738,3.793446,3.447579,3.728021,3.745446,3.201127,4.371878,3.785858,3.911180,3.619620,3.558409,4.468527,3.104800,2.776835,3.070650,3.580638,3.880575,3.688886,4.013307,3.480445,3.383795
19.186286,33.070354,0.293675,3.250317,3.403195,3.783912,3.911146,3.837830,4.220519,3.978873,3.411086,3.344016,3.289440,4.165615,3.820405,3.533060,3.798049,3.766816,3.256862,4.443398,3.817752,3.983346,3.687920,3.599968,4.481092,3.242687,2.861565,3.125740,3.600290,3.903126,3.725935,4.027482,3.509118,3.466914
18.215021,32.875349,0.325237,3.309496,3.447251,3.841447,3.930544,3.839474,4.227752,3.997284,3.422921,3.321331,3.327249,4.163313,3.888461,3.599471,3.839145,3.774706,3.306475,4.483669,3.858023,4.037469,3.760085,3.644749,4.492045,3.434697,2.961758,3.145393,3.656025,3.916013,3.762018,4.041980,3.529414,3.573551
15.030448,33.959449,0.391649,3.366373,3.413387,3.842104,3.942051,3.849008,4.224793,3.992681,3.405168,3.322318,3.303578,4.144902,3.921667,3.609663,3.869063,3.788843,3.348679,4.506543,3.910214,4.082895,3.804221,3.683731,4.499455,3.522971,3.025225,3.158601,3.724646,3.927933,3.794556,4.080962,3.524259,3.616399
13.248672,28.407582,0.418937,3.444292,3.454812,3.892077,3.976243,3.886817,4.238931,4.007147,3.446922,3.268070,3.258865,4.113340,4.006490,3.674102,3.921338,3.822378,3.360277,4.540048,3.964982,4.128320,3.889917,3.730445,4.509765,3.640239,3.077416,3.256862,3.798422,3.942430,3.839015,4.116400,3.637017,3.691141
4.386045,14.177769,0.385402,3.606047,3.499854,3.937119,4.055805,3.991695,4.298438,4.036408,3.549498,3.325934,3.370976,4.083422,4.096573,3.831584,4.003859,3.870707,3.456282,4.547458,4.021361,4.156349,3.936309,3.778770,4.501066,3.729801,3.191140,3.344813,3.841270,3.968204,3.901515,4.157315,3.657314,3.709505
1.397165,0.865080,0.371594,3.707966,3.567909,3.952900,4.124847,4.150162,4.366494,4.117943,3.638266,3.448237,3.584677,4.018325,4.131751,3.891420,4.048901,3.917393,3.491398,4.505576,4.016206,4.119944,3.927611,3.702739,4.422135,3.723680,3.143460,3.301643,3.775871,3.953062,3.824518,4.110923,3.614466,3.637662
4.502579,-2.632520,0.372580,3.807912,3.603088,4.022271,4.191259,4.242547,4.402001,4.156409,3.650431,3.646814,3.789172,3.781610,4.076518,3.873009,4.049559,3.982818,3.382184,4.394429,3.947263,3.990433,3.821940,3.574517,4.234313,3.604479,2.976900,3.143137,3.545200,3.855124,3.596747,3.984956,3.536824,3.354800
2.400049,-2.582554,0.409403,3.750048,3.635965,3.961119,4.195862,4.238931,4.395754,4.142930,3.579745,3.559361,3.681993,3.634321,3.977558,3.822707,4.032134,3.990380,3.138949,4.086439,3.805832,3.801644,3.586759,3.339981,4.053900,3.172777,2.646680,2.879606,3.241398,3.478512,3.213692,3.702417,3.107055,2.843201
7.354629,-9.587842,0.446554,3.796734,3.659636,3.983804,4.211314,4.256684,4.408248,4.152793,3.577444,3.579745,3.721774,3.702377,4.011750,3.843748,4.043641,3.999914,3.185019,4.060665,3.847392,3.823551,3.605767,3.373486,4.065498,3.258151,2.657312,2.897969,3.319684,3.578061,3.281024,3.782958,3.124452,2.961114
8.244919,-30.741654,0.456088,3.823693,3.726706,4.011750,4.223807,4.282000,4.420741,4.154437,3.587964,3.584677,3.755966,3.765172,4.066655,3.861173,4.063696,4.019969,3.430831,4.195975,4.022972,4.007508,3.888307,3.654736,4.229158,3.661824,3.029413,3.116398,3.559698,3.882830,3.618332,4.009763,3.466592,3.514917
9.463941,-39.931890,0.457732,3.879584,3.804624,4.062052,4.238602,4.294493,4.419097,4.162656,3.627088,3.579088,3.790816,3.823036,4.103148,3.876296,4.069285,4.019312,3.602868,4.290047,4.172457,4.223037,4.078384,4.027160,4.380576,3.883474,3.167300,3.113498,3.833861,4.095781,4.030704,4.173746,3.741399,3.848036
10.587649,-39.408045,0.453458,3.834871,3.755309,4.031805,4.235972,4.287917,4.413837,4.130107,3.593554,3.561992,3.791474,3.793446,4.099532,3.879913,4.065011,4.009777,3.577095,4.311633,4.178900,4.298424,4.108024,4.095137,4.394107,3.890884,3.155380,3.130573,3.880897,4.150227,4.116078,4.219493,3.705316,3.853513
12.913806,-38.447470,0.438663,3.772734,3.619198,3.972626,4.205067,4.258328,4.407590,4.109395,3.546539,3.540293,3.720459,3.740514,4.074545,3.850652,4.046928,4.003202,3.536502,4.276839,4.181478,4.263952,4.083217,4.089338,4.369622,3.872843,3.007184,3.124130,3.819685,4.130575,4.094815,4.191787,3.688886,3.819363
14.027284,-37.299921,0.402498,3.732624,3.548183,3.929557,4.183368,4.229067,4.391480,4.101833,3.539306,3.494265,3.682322,3.714870,4.047257,3.827638,4.017010,3.973613,3.564208,4.262019,4.175679,4.280060,4.103836,4.084828,4.357702,3.840626,2.977544,3.164723,3.787147,4.117689,4.078707,4.161825,3.686309,3.817752
14.029243,-37.278965,0.398224,3.688568,3.551800,3.912461,4.162327,4.190601,4.372083,4.068299,3.498868,3.476840,3.658650,3.664239,4.027202,3.791474,3.993996,3.955530,3.513306,4.226581,4.171490,4.271684,4.097392,4.070652,4.344816,3.817430,2.935341,3.170199,3.758474,4.118011,4.086439,4.157637,3.655381,3.806154
11.259997,-37.451269,0.388032,3.638595,3.560019,3.888132,4.141286,4.167587,4.362877,4.053833,3.469607,3.474210,3.641883,3.625773,4.006490,3.766158,3.981832,3.943366,3.505896,4.209828,4.170202,4.274583,4.099970,4.070008,4.338050,3.810665,2.900547,3.106411,3.731734,4.117366,4.080317,4.165047,3.647327,3.789080
10.967138,-38.644462,0.345950,3.614595,3.525827,3.840460,4.137340,4.154765,4.360247,4.046928,3.460073,3.449552,3.637609,3.606376,3.983476,3.743144,3.968681,3.931859,3.552610,4.221104,4.168913,4.260730,4.098037,4.064531,4.332573,3.807765,2.824194,3.070328,3.668267,4.102869,4.069042,4.168269,3.627997,3.788435
11.395738,-38.073695,0.316360,3.582375,3.490319,3.822378,4.127477,4.140299,4.355973,4.036408,3.433771,3.426867,3.592567,3.559033,3.961777,3.703363,3.947968,3.917064,3.522326,4.197586,4.165691,4.251387,4.096426,4.056155,4.329996,3.793268,2.871552,3.120908,3.703706,4.101258,4.062598,4.157637,3.623164,3.768783
11.873961,-38.699311,0.313730,3.523197,3.487032,3.780953,4.108409,4.117943,4.326712,4.015695,3.387414,3.402866,3.565279,3.514649,3.945338,3.681993,3.923639,3.892406,3.534891,4.182444,4.155704,4.231735,4.064209,4.034248,4.313243,3.761373,2.849322,3.124130,3.691141,4.074196,4.043268,4.130253,3.596747,3.716592
12.616304,-37.355355,0.295647,3.471908,3.467963,3.739199,4.077175,4.082764,4.309288,3.989065,3.318044,3.383798,3.468292,3.469607,3.908845,3.634650,3.884844,3.856241,3.490432,4.149261,4.121232,4.200163,4.003642,3.970137,4.280705,3.690175,2.808085,3.067751,3.659891,4.038436,3.996232,4.100936,3.549066,3.654414
13.134090,-37.619262,0.264743,3.456785,3.443963,3.699747,4.047586,4.038709,4.288904,3.968352,3.296345,3.360784,3.443963,3.409113,3.871036,3.608019,3.845392,3.820734,3.470780,4.133797,4.110279,4.171490,3.979157,3.919879,4.254609,3.650870,2.728188,3.086114,3.654736,4.009763,3.953706,4.085472,3.520071,3.632507
12.949021,-37.338884,0.277565,3.442648,3.432127,3.666212,4.028517,4.018325,4.288575,3.962434,3.246371,3.329551,3.421278,3.321002,3.848680,3.596184,3.820734,3.793775,3.442429,4.138629,4.099970,4.154738,3.968848,3.891206,4.248166,3.638306,2.672131,3.046166,3.660213,3.993977,3.935021,4.081928,3.498164,3.597713
12.817595,-37.264607,0.306497,3.395962,3.334811,3.631362,3.998599,3.998270,4.280027,3.944681,3.183247,3.310153,3.360784,3.290427,3.814488,3.568238,3.788515,3.772734,3.440174,4.137985,4.087405,4.136696,3.945652,3.859634,4.238823,3.618976,2.668265,3.041011,3.682121,3.982701,3.906026,4.070652,3.497520,3.557765
12.338890,-36.852675,0.273948,3.305879,3.293057,3.568238,3.982818,3.981503,4.279698,3.926927,3.196727,3.300619,3.321660,3.230262,3.778652,3.529772,3.753336,3.738541,3.433409,4.134119,4.071941,4.107379,3.931799,3.833538,4.232058,3.598035,2.613175,2.971101,3.669556,3.978191,3.882830,4.050034,3.459826,3.527481
12.298549,-37.408752,0.199646,3.212837,3.230262,3.489991,3.954215,3.949284,4.271808,3.899310,3.216453,3.290098,3.289112,3.179631,3.758268,3.478813,3.718158,3.699747,3.434053,4.124132,4.061632,4.086116,3.907314,3.805832,4.224970,3.550033,2.589657,2.929542,3.658602,3.975936,3.865111,4.031348,3.387983,3.476579
12.259352,-36.318559,0.174002,3.158261,3.176343,3.456127,3.924955,3.913119,4.257342,3.880570,3.196398,3.267742,3.207248,3.119795,3.724733,3.471580,3.686924,3.661280,3.421166,4.146039,4.048423,4.060021,3.898294,3.787469,4.232380,3.534891,2.581603,2.869297,3.647004,3.969170,3.861245,4.026838,3.383795,3.476257
12.795043,-36.660575,0.172358,3.052397,3.117493,3.413058,3.905228,3.875639,4.246821,3.861502,3.142151,3.233549,3.152672,3.063904,3.675089,3.432127,3.635636,3.615910,3.392816,4.133475,4.033603,4.020395,3.853835,3.737211,4.230125,3.445329,2.525868,2.791977,3.627675,3.952418,3.831283,4.009763,3.343524,3.437597
14.094051,-35.855486,0.201619,2.984012,3.063904,3.367030,3.883529,3.849337,4.229067,3.834543,3.070808,3.206590,3.123740,3.013602,3.644513,3.410757,3.598485,3.576786,3.388305,4.147650,4.014273,3.996876,3.791013,3.698873,4.232702,3.342880,2.557118,2.793588,3.633796,3.949518,3.824518,4.002031,3.363821,3.403769
15.872230,-35.725906,0.197345,2.913327,3.050753,3.312126,3.865118,3.822378,4.214273,3.813501,3.037273,3.178973,3.073767,2.990916,3.620842,3.381825,3.569882,3.553115,3.369942,4.211439,4.001065,3.990755,3.750420,3.659247,4.269107,3.280380,2.656667,2.825160,3.631541,3.946296,3.816464,3.986245,3.338370,3.375419
17.464455,-31.797576,0.239427,2.808449,3.032342,3.306537,3.855255,3.805282,4.192574,3.797063,2.972177,3.155631,3.030040,2.979409,3.594211,3.355852,3.530101,3.529772,3.358988,4.243978,3.985279,3.972714,3.686631,3.605445,4.297779,3.211437,2.666655,2.851578,3.639917,3.916335,3.791335,3.965626,3.335792,3.351256
12.614370,-25.607717,0.281181,2.708831,2.963628,3.286153,3.822707,3.765829,4.147204,3.751035,2.891299,3.114206,2.976122,2.941601,3.545224,3.315742,3.473223,3.497224,3.305509,4.228836,3.959827,3.930833,3.602868,3.523293,4.305189,3.010727,2.573871,2.882828,3.592881,3.883474,3.742688,3.912791,3.246230,3.262339
5.602783,-10.672537,0.284798,2.541486,2.934697,3.245714,3.749391,3.724076,4.087696,3.639253,2.786092,3.094479,2.910039,2.917272,3.505443,3.242426,3.391688,3.431141,3.248163,4.159892,3.929222,3.867366,3.576128,3.370586,4.291014,2.854155,2.455314,2.859632,3.544234,3.822907,3.640883,3.838371,3.157635,3.131539
1.850519,-6.081525,0.268031,2.383019,2.839353,3.159247,3.705336,3.648458,3.999585,3.554430,2.650310,2.951135,2.739735,2.695023,3.389716,3.180289,3.332838,3.384784,3.156991,4.097392,3.846747,3.740110,3.511051,3.205638,4.212405,2.698227,2.395391,2.830637,3.450483,3.743654,3.476257,3.739466,3.029735,2.934052
1.839857,-4.105924,0.284469,2.256771,2.626967,3.018862,3.622485,3.469278,3.928242,3.439689,2.383676,2.900833,2.591788,2.260716,3.300619,3.127028,3.278262,3.334153,2.750095,3.987534,3.647649,3.277480,3.332571,2.868975,4.047779,2.175997,2.169231,2.677608,2.957892,3.317751,3.054220,3.368653,2.723356,2.244618
-1.554909,-2.737284,0.359100,2.336991,2.764393,3.065547,3.661938,3.592896,3.999585,3.530101,2.594090,2.941272,2.758804,2.667406,3.375250,3.163850,3.334482,3.358154,2.378639,3.795845,3.361244,2.911823,2.990753,2.427286,3.780059,1.495906,1.763625,1.959179,2.687595,2.624129,2.288110,2.979155,2.112208,1.554862
-0.078349,-12.240203,0.280853,2.521760,2.932724,3.179302,3.771747,3.709281,4.106436,3.664568,2.800229,3.108945,2.915957,2.959683,3.434428,3.232892,3.380839,3.491306,2.562273,3.928255,3.516527,2.921810,3.172132,2.631861,3.910536,1.767491,1.864785,2.089334,2.722711,3.165689,2.802931,3.229156,2.285211,1.785532
-7.045000,-34.013545,0.270332,2.426417,2.822914,3.153001,3.828953,3.735583,4.101504,3.651417,2.749927,3.131302,2.925162,2.946532,3.423250,3.200672,3.368345,3.522210,3.033601,3.980768,3.812920,3.196617,3.581927,3.088691,4.055833,2.371873,2.601577,2.654412,2.886049,3.642172,3.467558,3.665046,2.989464,2.388626
-7.673988,-37.886831,0.188139,2.412279,2.890970,3.163192,3.870707,3.805939,4.122217,3.627088,2.783462,3.112890,2.907737,2.931738,3.389058,3.157603,3.324290,3.524512,3.387983,3.974325,4.071941,3.474968,3.776515,3.396360,4.052289,2.747518,2.672454,2.637982,3.169233,3.936631,3.828706,3.870265,3.244942,3.020070
-7.738338,-39.403508,0.100685,2.310360,2.868285,3.118151,3.867748,3.801665,4.115970,3.586649,2.769325,3.090534,2.809106,2.862367,3.301605,3.076726,3.290427,3.498868,3.443718,3.794556,4.146361,3.617687,3.798745,3.397970,3.959183,2.954671,2.366719,1.909566,3.354478,4.075807,3.836438,3.890240,3.107699,2.982699
-7.909720,-40.879124,0.032301,2.253154,2.791024,3.060287,3.843419,3.773720,4.084408,3.569882,2.702584,3.026753,2.742694,2.765380,3.229275,3.068178,3.221714,3.464347,3.452094,3.736244,4.156993,3.600613,3.820007,3.375741,3.931799,2.897003,2.324193,1.857375,3.360921,4.080640,3.832572,3.884118,3.063563,2.934696
