-5.361751,-29.044127,0.000081,0.007643,0.006657,0.006657,1.853368,0.838450,2.370197,0.340689,0.007972,0.158221,-0.000576,-0.000576,-0.000905,0.872971,1.909259,1.900711,3.221101,0.791653,4.073552,2.144102,3.553576,2.496873,3.464981,0.014913,1.276189,1.975288,3.143137,3.831928,3.310341,2.596745,2.352221,0.009436
-6.648555,-3.357059,-0.000248,0.004026,0.007314,0.004684,1.294457,0.581679,1.755723,0.005999,0.005670,0.004684,0.000739,0.000739,0.001067,0.616200,1.742901,1.887560,3.148614,0.464011,4.062276,1.557117,3.578705,2.423420,3.404736,0.014590,0.753959,1.792298,3.240431,3.844492,3.231089,2.709825,2.203059,0.008791
-2.018494,2.491778,0.000081,0.003040,0.002711,0.003040,0.818395,0.329182,1.536433,0.004355,0.005999,0.003369,0.000081,-0.000576,-0.000905,0.578063,1.694572,1.881971,2.822583,0.012657,3.896361,0.649256,3.470458,2.482698,3.128318,0.012013,0.410531,1.599643,3.098679,3.640561,2.607698,2.583536,1.324192,0.005248
-6.894895,5.224516,0.000739,0.005341,0.005013,0.005013,0.750011,0.567871,2.114084,0.225290,0.003698,0.003369,-0.000248,0.001067,0.000739,0.618502,1.715284,1.829368,2.504928,0.011369,3.715948,0.251060,3.074838,2.056473,2.881861,0.011369,0.165686,0.119294,2.475933,3.072261,2.035533,2.780701,0.900222,0.003959
-9.991034,4.744877,0.000081,0.005013,0.004355,0.005341,0.724366,0.615543,2.260058,0.384416,0.006657,0.103644,-0.000248,-0.001563,-0.001563,0.657626,1.845149,1.905972,2.608665,0.011047,3.771360,0.016846,3.189851,2.080314,2.950482,0.011691,0.563882,0.070647,2.055829,2.728833,1.529089,2.806474,1.365107,0.004925
-10.398483,6.635353,0.000081,0.005341,0.004355,0.005013,0.571487,0.586282,2.264332,0.286771,0.004684,0.063534,0.000410,0.000081,0.000410,0.720092,1.941479,1.964493,2.768137,0.012657,3.781348,0.632825,3.273614,2.397969,2.662789,0.010402,0.515557,0.013946,1.971100,2.899580,1.643457,2.899580,1.242362,0.003959
-10.191655,7.858808,0.000410,0.004684,0.005670,0.004684,0.733901,0.583652,2.284387,0.217400,0.004355,0.004684,-0.000576,0.000410,0.369292,0.875930,2.044713,2.007562,2.799387,0.070003,3.788113,0.745261,3.271359,2.391525,2.501062,0.009758,0.555506,0.008469,2.070971,2.996552,1.605120,2.983988,1.491718,0.005570
-10.535059,7.608217,0.000081,0.004355,0.004355,0.004026,0.837135,0.572474,2.238688,0.141453,0.004684,0.004684,-0.000905,-0.000248,0.034602,0.872971,2.025644,1.955945,2.803575,0.012657,3.798745,0.874449,3.295844,2.479154,2.501062,0.010402,0.587078,0.021356,2.238497,3.058730,1.719488,3.005573,1.490107,0.005570
-10.335686,9.560070,-0.000576,0.004684,0.004684,0.005341,0.809189,0.555049,2.218304,0.142111,0.004684,0.005341,0.001067,0.000739,0.262441,0.877574,2.013480,1.999343,2.835791,0.014590,3.818719,1.056150,3.327094,2.534889,2.431474,0.010080,0.602864,0.011691,2.273613,3.144748,1.932118,3.020070,1.487207,0.005892
-10.210469,9.970258,0.000410,0.004684,0.004026,0.005341,0.819053,0.560638,2.248223,0.143097,0.004355,0.005341,-0.000576,0.000081,0.432745,0.905520,2.073974,2.028275,2.887338,0.070969,3.811953,1.100609,3.288756,2.479799,2.259438,0.008791,0.603508,0.003637,2.148935,3.100289,1.900867,2.954671,1.420197,0.006214
-10.402234,11.149070,0.000410,0.005670,0.005341,0.004684,0.838121,0.576748,2.241647,0.005013,0.004026,0.004684,0.001067,0.000410,0.448855,0.942013,2.086138,2.025316,2.930830,0.098031,3.803899,1.106086,3.222390,2.411177,2.244618,0.008791,0.572580,0.002992,2.336113,3.209504,1.844811,2.915366,1.343522,0.004603
-10.125468,12.102413,0.000081,0.004355,0.003698,0.003698,0.940698,0.580693,2.260716,0.006657,0.006328,0.004684,-0.000905,0.000739,0.472198,0.940041,2.104221,2.029918,2.948872,0.095454,3.806477,1.033599,3.214658,2.431152,2.222066,0.008791,0.561305,0.002026,2.327092,3.301321,1.866718,2.900547,1.361563,0.004281
-10.035636,12.942422,-0.000248,0.005999,0.005999,0.006328,0.869684,0.582337,2.245264,0.041506,0.004684,0.005999,0.000739,0.000410,0.492911,0.942013,2.093371,2.092056,2.917944,0.013302,3.798745,0.814526,3.197583,2.380894,2.073226,0.008469,0.399578,-0.002162,2.292298,3.353512,1.810339,2.853188,1.294875,0.004603
-9.823184,13.901747,0.000410,0.004355,0.004355,0.004684,0.935767,0.579049,2.308388,0.157563,0.005013,0.004684,-0.000248,0.000081,0.545186,0.983439,2.123618,2.089755,2.952415,0.013624,3.808087,0.861885,3.197906,2.388626,2.180185,0.008469,0.448547,0.001382,2.335469,3.401836,1.830958,2.875096,1.343522,0.003959
-9.641799,14.258206,0.000081,0.005670,0.004026,0.004026,0.953192,0.579378,2.311675,0.162166,0.005013,0.005013,0.000739,0.000410,0.611926,0.996918,2.154852,2.118687,2.976900,0.102864,3.818719,0.816459,3.204993,2.408600,2.236242,0.008469,0.536498,0.002992,2.343201,3.402803,1.875416,2.896681,1.351898,0.004603
-9.531387,14.971312,0.000081,0.005013,0.004355,0.004355,0.879875,0.580035,2.322525,0.185509,0.005999,0.005341,0.001396,0.000081,0.636584,0.991987,2.158797,2.107508,2.973034,0.106085,3.822263,0.802606,3.203060,2.443072,2.310662,0.009114,0.552284,0.000415,2.336113,3.410857,1.902478,2.916011,1.319359,0.004281
-9.307659,14.554482,0.000081,0.005013,0.005999,0.005999,0.994617,0.584967,2.351128,0.224304,0.004684,0.004355,0.000081,0.000081,0.665516,0.982452,2.143345,2.116714,3.016849,0.108663,3.819685,0.725287,3.196617,2.451770,2.308407,0.009114,0.570647,0.005248,2.341268,3.405058,1.934050,2.918910,1.382504,0.004925
-9.002219,16.311243,0.000081,0.006657,0.005999,0.005999,1.042618,0.588583,2.390909,0.245017,0.004684,0.006328,0.000739,0.002054,0.680968,1.029795,2.168002,2.140386,3.029091,0.247838,3.828384,0.845132,3.190174,2.468523,2.353510,0.009436,0.647967,0.005570,2.377672,3.402159,2.008793,2.906668,1.407955,0.004603
-8.997601,16.490111,-0.000248,0.005670,0.005341,0.005013,1.092262,0.587597,2.409320,0.493897,0.007314,0.006328,0.000410,0.000081,0.697078,1.055440,2.150906,2.132824,3.026513,0.318392,3.813886,0.665686,3.140238,2.399902,2.484953,0.008791,0.632503,0.004603,2.336757,3.359955,1.988819,2.843201,1.398612,0.004925
-9.041990,16.427706,0.000410,0.006657,0.006985,0.004684,1.157359,0.589570,2.429047,0.560638,0.005013,0.005013,-0.000576,0.000410,0.696749,1.069248,2.144331,2.140057,3.050998,0.432761,3.828062,0.232052,3.190818,2.496873,2.615752,0.010402,0.676317,0.003959,2.365108,3.354800,2.066138,2.856732,1.425674,0.004603
-8.962196,17.124094,0.000081,0.006657,0.006328,0.005999,1.206346,0.584309,2.467842,0.614556,0.006328,0.184522,0.001067,0.000739,0.731928,1.126783,2.151235,2.172934,3.047776,0.566459,3.830639,0.019423,3.245264,2.536822,2.760083,0.010724,0.789075,0.006858,2.424708,3.349323,2.014592,2.829670,1.591267,0.005892
-9.155771,16.207958,-0.000248,0.006328,0.006657,0.006985,1.247442,0.626721,2.544117,0.737188,0.006985,0.275264,-0.001234,-0.000576,0.814779,1.183989,2.200880,2.196277,3.046166,0.637658,3.829028,0.018779,3.324194,2.598033,2.843846,0.011691,0.946936,0.073547,2.466268,3.357700,2.038754,2.804541,1.697903,0.006536
-9.227986,16.834027,0.000081,0.008300,0.008300,0.007314,1.319115,0.637899,2.581268,0.846998,0.007643,0.488637,0.001067,0.000081,0.899931,1.234949,2.218962,2.232442,3.038111,0.627671,3.831605,0.017812,3.360921,2.657634,2.970779,0.012335,0.944037,0.022000,2.535211,3.364143,2.028767,2.831603,1.797452,0.007503
-9.757400,17.191065,0.000410,0.007314,0.007643,0.007972,1.352320,0.666174,2.638145,0.910451,0.008629,0.710887,-0.000248,-0.000248,0.968973,1.281963,2.230140,2.282415,3.043588,0.590944,3.864144,0.017490,3.407958,2.672131,3.005573,0.012980,0.963689,0.081279,2.590624,3.372197,1.973999,2.849322,1.849965,0.007503
-9.403338,17.840722,-0.000248,0.010931,0.009615,0.009287,1.451609,0.910122,2.731516,0.963055,0.008629,0.959767,0.002054,0.000739,1.085687,1.403609,2.321867,2.390252,3.083859,0.643457,3.940820,0.017812,3.543911,2.864142,3.227545,0.013624,1.054862,0.333856,2.870908,3.453061,2.210468,2.916011,1.959502,0.006858
-10.112733,17.137817,-0.000248,0.009287,0.010602,0.009287,1.545309,1.006453,2.792010,1.085029,0.010602,1.200428,0.001396,0.000081,1.139934,1.404595,2.367238,2.457979,3.057119,0.649578,3.962405,0.017812,3.561953,2.929542,3.148614,0.012980,0.853508,0.107052,2.874774,3.464981,2.206280,2.862531,1.982375,0.007503
-10.495777,16.939803,0.000081,0.011259,0.009944,0.035917,1.721860,1.299388,2.912998,1.170839,0.010602,1.288539,0.145727,0.000081,1.351663,1.530186,2.477047,2.575679,3.133472,0.752348,4.013951,0.018456,3.633796,3.051320,3.142815,0.012335,0.914720,0.172451,2.998807,3.500097,2.235919,3.083859,2.156345,0.040364
-9.369773,10.888582,-0.020632,0.012903,0.169728,0.195372,2.001973,1.529857,3.068506,1.336211,0.033616,1.409856,0.341018,0.001725,1.684380,1.730079,2.640775,2.755516,3.242687,0.699836,4.063565,0.019101,3.757185,3.191140,3.336437,0.013624,0.856730,0.294230,3.142493,3.522649,2.373484,3.205315,2.348677,0.291008
