-6.838251,-0.430282,1.351663,1.675832,1.969096,3.709281,3.801008,2.117372,1.068262,1.679119,2.280113,1.473637,1.703777,2.699297,2.984012,3.497881,3.137220,0.875093,1.214011,0.872838,2.041976,2.071293,0.009436,0.684372,0.002348,2.036499,1.928896,2.517814,2.357054,2.451126,1.322903,1.274578,3.030702,-33.390086
5.141287,-0.524969,1.353964,1.684380,2.185099,3.671143,3.721445,2.005589,1.108043,1.789915,2.375786,1.956931,1.933588,2.758475,2.959683,3.428839,3.049109,1.009114,1.438882,0.948547,2.118973,2.098677,0.009436,0.811627,0.004603,2.068393,2.099321,2.653446,2.425997,2.403123,1.033599,1.127027,3.169555,25.103832
10.776347,-0.349404,1.328320,1.669585,2.176550,3.502484,3.627746,1.877697,1.188921,1.686024,2.325813,2.043069,2.025973,2.695351,2.845271,3.296673,2.869271,1.190493,1.720777,0.983019,2.102221,2.062272,0.009114,0.916975,0.003315,2.135404,2.188239,2.810663,2.431796,2.343201,0.614462,1.004926,3.320329,52.618680
13.874588,-0.147209,1.141907,1.418075,1.933260,3.160891,3.399250,2.258414,1.298402,1.496980,1.901040,1.899725,2.030247,2.659187,2.492500,3.098425,2.753215,1.208212,1.865751,1.040686,2.212079,2.000417,0.009758,0.796807,0.003315,2.026512,1.841267,2.780057,2.007826,2.022324,0.260080,0.560016,3.341591,67.747059
14.951631,0.055315,1.015001,1.173140,1.813916,2.725927,3.323304,2.525705,1.423335,1.309909,1.862574,1.992110,2.053261,2.619076,2.234085,2.957053,2.692064,1.120905,1.947581,1.035854,2.101254,1.978187,0.010724,1.635725,0.007181,1.725610,1.826769,2.724322,1.783599,1.830635,0.010402,0.000737,3.149903,73.006148
17.630992,0.176632,0.985411,1.144866,1.822135,2.409649,3.313112,2.756174,1.671886,1.240209,1.995726,2.041097,2.025316,2.564172,2.181153,2.823572,2.651625,1.226253,2.065494,0.988173,2.011692,1.954991,0.009758,1.873161,0.008147,1.628960,1.964656,2.722389,1.566460,1.728187,0.779732,0.003315,2.811951,86.088637
20.094956,0.154933,0.945630,1.044590,1.773477,2.343237,3.287139,2.711461,1.625201,1.218182,1.979945,1.982904,2.004274,2.534911,2.096001,2.793325,2.623350,1.133470,2.005571,0.937916,1.953380,1.975610,0.009436,1.885726,0.008791,1.547130,1.877672,2.679541,1.540687,1.682762,1.070648,0.005570,2.630894,98.119902
21.707552,0.022766,0.768751,1.014343,1.796162,2.296881,3.267413,2.722311,1.627173,1.269799,2.073316,2.010850,2.017425,2.526363,2.105865,2.804175,2.628940,1.148934,2.057118,0.941782,1.977865,1.975288,0.009758,1.919553,0.008469,1.534566,1.811306,2.677608,1.522001,1.674707,1.343522,0.005892,2.689851,105.993902
22.267783,-0.040029,0.443266,0.908807,1.807340,2.267291,3.265440,2.786092,1.669914,1.255333,2.070029,2.007891,2.008548,2.523075,2.091727,2.815353,2.630255,1.136047,2.126705,0.946936,1.994295,1.971744,0.009114,2.125739,0.031343,1.519424,1.869617,2.686951,1.456602,1.656022,1.339978,0.006858,2.565817,108.729363
22.873910,-0.112688,0.145070,0.876588,1.804710,2.251182,3.262481,2.808777,1.666955,1.329964,2.131509,2.012494,2.000658,2.519459,2.089097,2.813709,2.632556,1.158277,2.149579,0.950802,1.994295,1.970455,0.010080,2.213368,0.072258,1.520068,1.890236,2.691461,1.466911,1.647323,1.296808,0.005892,2.543910,111.689059
22.873910,-0.017673,0.144083,0.872971,1.795176,2.244606,3.260509,2.816339,1.666955,1.239881,2.147290,2.017425,2.001315,2.533925,2.086467,2.814366,2.645378,1.144423,2.185984,0.949191,2.018458,1.964656,0.008791,2.244940,0.279410,1.491395,1.873161,2.692106,1.550352,1.663754,1.339978,0.006536,2.422131,115.281273
22.989191,-0.092962,0.144741,0.882506,1.829039,2.240661,3.254920,2.818969,1.668927,1.327005,2.160441,2.015453,1.996713,2.521103,2.086796,2.816668,2.637159,1.114140,2.186950,0.945003,2.021035,1.968522,0.009114,2.200803,0.223353,1.519102,1.867362,2.676964,1.580313,1.669875,1.354153,0.165364,2.433407,112.252125
22.989191,-0.148853,0.401183,0.986726,1.836272,2.225209,3.272016,2.845271,1.701476,1.456870,2.236058,2.126906,2.057864,2.534253,2.126577,2.841654,2.671022,1.166009,2.204992,0.979475,2.016525,1.965623,0.009436,2.570971,0.128959,1.504604,1.856731,2.685985,1.483341,1.643135,1.353509,0.020712,2.391525,114.450812
23.699687,-0.145565,0.410060,1.028152,1.846464,2.257428,3.281550,2.845928,1.701147,1.490405,2.230140,2.123947,2.055891,2.559898,2.138413,2.842641,2.668392,1.192748,2.206925,0.986240,2.005249,1.971422,0.009436,2.545198,0.011369,1.515558,1.867040,2.707892,1.415364,1.606086,1.245261,0.004281,2.409567,115.721309
23.420598,-0.152798,0.412690,1.034727,1.842519,2.259401,3.274975,2.842970,1.704435,1.489418,2.226524,2.118029,2.057535,2.559569,2.131838,2.837709,2.663461,1.190171,2.186950,0.996872,1.996228,1.967556,0.009436,2.553575,0.012013,1.497194,1.880249,2.713046,1.404089,1.586112,1.202735,0.005570,2.419232,114.358539
23.134828,-0.100195,0.443595,1.037686,1.840546,2.254140,3.272673,2.840339,1.672873,1.485144,2.233757,2.154852,2.072001,2.575679,2.121646,2.843956,2.667406,1.206279,2.170520,0.998160,2.002994,1.966267,0.009758,2.570005,0.064526,1.500416,1.962723,2.718523,1.414720,1.608341,1.190815,0.003315,2.419232,112.963027
23.134828,-0.078824,0.797025,1.059056,1.827395,2.270579,3.275961,2.856449,1.678791,1.497966,2.203838,2.182468,2.102248,2.610528,2.131838,2.854477,2.670693,1.213367,2.130571,0.998160,2.024901,1.964012,0.009758,2.576448,0.096098,1.496228,1.961435,2.724644,1.429862,1.637658,1.188238,0.005248,2.539721,113.855996
23.317715,-0.052523,0.816422,1.102454,1.865862,2.272880,3.278591,2.851846,1.678462,1.510131,2.224880,2.195948,2.109810,2.619734,2.134797,2.858751,2.669050,1.236885,2.143458,1.019746,2.038754,1.971744,0.009114,2.559051,0.012013,1.519102,2.022002,2.757183,1.533599,1.664720,1.227542,0.068714,2.749451,113.472516
23.480508,-0.017673,0.870670,1.127112,1.879341,2.271565,3.272673,2.861709,1.659064,1.498953,2.247565,2.225209,2.110796,2.623350,2.164715,2.862038,2.672995,1.255570,2.141203,1.039720,2.046164,1.960468,0.009758,2.633794,0.012335,1.526834,2.035855,2.761693,1.542620,1.681795,1.267491,0.067103,2.933085,114.650738
