-0.380597,-0.420059,1.059385,1.718572,1.474624,1.118893,3.314427,0.062877,0.675051,0.471212,0.128302,0.870670,0.508363,0.754942,2.514527,1.952000,2.748612,1.795833,1.054217,3.448873,1.566782,3.399903,0.375093,2.173097,2.844168,1.254926,3.224323,1.841589,3.399581,2.829026,2.724322,3.206282,2.191783,0.723998
-0.365985,-0.447490,0.726010,1.853368,1.522953,1.228045,3.381825,0.072411,0.804587,0.594173,0.540583,1.535117,0.892369,0.730942,2.304771,1.715613,2.808120,1.811614,1.009436,3.278447,1.298741,2.926642,0.013946,1.045519,2.626062,1.391846,3.101900,2.158278,3.242042,2.542621,2.482376,3.199516,1.824192,0.887980
-0.335647,-0.483256,0.264743,1.979945,1.973041,1.698846,3.590595,0.090165,1.293470,0.767435,1.158016,1.744216,1.227058,0.904533,2.742694,2.122632,2.998478,2.178852,0.558083,2.535211,1.023934,2.204669,0.009436,0.271034,2.038110,1.204991,2.858987,2.159888,2.945328,1.782633,2.081280,2.928253,1.630571,1.290042
-0.365662,-0.411281,0.118110,2.042741,2.084166,1.991123,3.788843,0.101672,1.604488,0.979493,1.425965,2.067398,1.675174,1.231332,2.803846,2.486582,3.096123,2.512555,0.909887,2.608987,1.190493,2.184373,0.010402,0.060660,2.434051,1.599965,3.039722,2.434373,3.012016,1.914398,2.082891,2.907634,1.901512,1.637336
-0.334314,-0.482938,0.001725,2.389265,2.499075,2.441540,3.920352,0.565898,1.777422,1.212264,1.737312,2.294908,1.895122,1.650845,3.081986,2.803846,3.196398,2.765051,1.209501,3.022648,1.339333,2.487853,0.011691,0.372194,2.844490,2.082891,3.136372,2.458214,3.115431,2.168265,2.349966,3.086758,2.322260,1.943071
-0.364208,-0.410474,0.009287,2.556281,2.659187,2.595076,3.974270,0.749682,2.073974,1.256648,1.920766,2.430691,2.178523,1.950685,3.188837,2.872230,3.242426,2.929765,1.411176,3.324194,1.273934,2.708214,0.012013,0.408598,3.095779,2.089012,3.078060,2.188239,3.220135,2.438239,2.450482,3.162790,2.411500,1.760726
-0.261509,-0.347756,-0.223813,2.612830,2.726256,2.784120,3.996955,0.826286,2.190688,1.271443,2.240990,2.574035,2.374471,2.198249,3.236180,2.918258,3.272016,3.073767,1.496872,3.532636,1.398934,2.879606,0.014590,0.492361,3.112210,2.028123,3.218202,2.258471,3.251385,2.541332,2.508149,3.208215,2.689851,1.961757
-1.779621,-0.480513,-0.317513,2.681872,2.789380,2.943245,4.055805,0.919328,2.347840,1.325690,2.607569,2.778859,2.522418,2.523075,3.280564,2.951793,3.393990,3.317715,1.543586,3.481733,1.568393,3.027158,0.014913,0.858341,2.975611,1.884115,3.261694,2.192105,3.255895,2.567750,2.491074,3.228189,2.771036,2.237208
-0.646449,0.407699,-0.580203,2.782147,2.900176,3.058315,4.071915,1.199770,2.489541,1.440431,2.908395,2.878148,2.645707,2.960670,3.488676,2.979738,3.479141,3.473552,1.539720,3.331604,1.617040,2.842235,0.013302,0.730441,2.677286,2.212401,3.226256,2.351899,3.263627,2.597389,2.459824,3.159890,2.465623,2.760405
-2.762121,-2.120286,-0.605518,2.827189,3.023136,3.105658,4.075532,1.359553,2.552336,1.853697,3.022478,2.966916,2.746311,3.105329,3.530101,3.011300,3.490648,3.534375,1.697581,3.322261,1.910532,2.909567,0.309049,1.084823,2.800998,2.099321,3.357700,2.535533,3.270071,2.596745,2.513948,3.190818,2.519103,2.773614
-1.789494,-12.891976,-0.560805,2.884395,3.120123,3.134918,4.056792,1.448979,2.654584,2.083508,3.084616,2.989930,2.845600,3.197056,3.568896,3.094479,3.537334,3.587307,2.279734,3.451450,2.357054,3.108666,0.704024,1.495906,3.188885,2.425675,3.580638,2.987531,3.476901,2.956926,2.789400,3.454027,2.923743,2.894748
-1.604443,-18.834888,-0.542065,2.943245,3.171740,3.207577,4.128464,1.344101,2.710804,2.115728,3.137548,2.987629,2.918587,3.185549,3.538320,3.126699,3.503799,3.614924,2.383149,3.490110,2.423742,3.252674,0.910209,2.017491,3.322584,2.732699,3.764917,3.373808,3.665046,3.059374,3.012338,3.567107,3.081926,2.923743
0.824927,-21.332496,-0.525955,3.115521,3.191467,3.247687,4.130436,1.319115,2.792010,2.211071,3.201001,3.109274,3.008999,3.185549,3.500183,3.058643,3.436730,3.575142,2.539077,3.530381,2.504605,3.416334,1.084179,2.385404,3.347068,2.829670,3.822907,3.496231,3.810665,3.451450,3.297455,3.788435,3.341914,2.976578
-0.193781,-18.790795,-0.349733,3.320345,3.242097,3.384126,4.240574,1.490733,2.882093,2.391567,3.232234,3.186206,3.077383,3.242755,3.539635,3.057986,3.451525,3.642540,2.568716,3.597391,2.510727,3.541012,1.264913,2.583536,3.383795,2.897003,3.860923,3.519427,3.868332,3.614144,3.349323,3.858345,3.404414,3.000418
-0.437761,-17.944503,-0.335267,3.321660,3.223029,3.396620,4.238931,1.534460,2.866312,2.355402,3.236837,3.201987,3.066205,3.222371,3.535361,3.037931,3.444292,3.618211,2.594490,3.593525,2.508794,3.527803,1.421163,2.650546,3.380251,2.885405,3.859634,3.549388,3.889917,3.627997,3.377674,3.883796,3.424066,3.012016
1.889784,-18.847045,-0.389186,3.275961,3.181932,3.309167,4.206054,1.388814,2.811079,2.175235,3.198700,3.149713,3.014259,3.172727,3.506429,2.952779,3.401551,3.568238,2.533278,3.543589,2.377994,3.496231,1.260725,2.554219,3.307120,2.795521,3.816786,3.518460,3.863822,3.592236,3.343202,3.888951,3.411824,2.891526
0.699364,-17.992890,-0.460858,3.227632,3.160234,3.255906,4.190273,1.347389,2.640118,2.072001,3.177330,3.100397,2.946204,3.172069,3.464347,2.936340,3.333825,3.640568,2.426641,3.527159,2.452415,3.407958,1.088689,2.365430,3.276192,2.674064,3.794879,3.519427,3.834505,3.573873,3.305831,3.858345,3.406991,2.808085
3.262574,-19.117927,-0.443433,3.129329,3.115192,3.215796,4.148519,1.341800,2.584884,1.984877,3.153987,3.095466,2.906751,3.165823,3.444949,2.875189,3.297660,3.654047,2.388304,3.522326,2.464013,3.357700,1.024900,2.345778,3.237854,2.527157,3.737533,3.429543,3.802933,3.531991,3.273292,3.824196,3.355122,2.772325
2.764361,-19.357594,-0.425351,3.127028,3.099411,3.237166,4.145231,1.330622,2.553322,1.965808,3.125384,3.032342,2.879134,3.149055,3.424565,2.861052,3.287797,3.685281,2.348355,3.484633,2.442427,3.240754,0.909565,2.175352,3.177931,2.540688,3.658602,3.431476,3.791335,3.471746,3.243009,3.812598,3.348679,2.723678
2.781964,-20.133905,-0.432913,3.088233,3.117493,3.248015,4.146217,1.299388,2.576007,1.947397,3.142151,3.015574,2.841983,3.122754,3.396620,2.852175,3.288454,3.696459,2.325159,3.466914,2.372195,3.207571,0.879926,2.105442,3.142493,2.491074,3.612855,3.404092,3.764273,3.422455,3.217236,3.776837,3.357700,2.637660
2.405688,-20.308584,-0.474338,3.022478,3.090863,3.212837,4.117943,1.268155,2.430362,1.923725,3.124069,2.985656,2.805161,3.085274,3.389058,2.833764,3.306208,3.739528,2.274579,3.448550,2.294231,3.181153,0.698869,2.061950,3.064851,2.408278,3.588048,3.362210,3.742366,3.398615,3.196939,3.758474,3.322261,2.544554
2.601800,-20.957425,-0.545353,2.968889,3.058643,3.190809,4.091313,1.133030,2.337320,1.711668,3.125055,2.914970,2.720338,3.079685,3.350921,2.851846,3.317715,3.752350,2.159244,3.436952,2.275868,3.148936,0.579346,1.996873,3.021681,2.322904,3.554543,3.324194,3.715948,3.364143,3.151514,3.759762,3.297133,2.525224
2.397001,-21.402603,-0.536476,2.911025,3.024451,3.145768,4.085395,0.948260,2.271565,1.547282,3.089219,2.896888,2.663132,3.048123,3.327907,2.835079,3.285824,3.766816,2.037788,3.400226,2.203059,3.140560,0.443714,1.877027,2.962725,2.259115,3.505574,3.299710,3.689853,3.319362,3.027480,3.731734,3.273937,2.481087
2.509103,-21.962527,-0.536805,2.775571,2.951135,3.106644,4.035421,0.858834,2.188057,1.344759,3.049109,2.873216,2.645049,2.989601,3.289769,2.816010,3.301276,3.758925,1.873161,3.368976,2.085146,3.055508,0.369294,1.722066,2.880573,2.156667,3.462404,3.255251,3.675677,3.250096,2.970779,3.703706,3.215947,2.423742
2.716834,-22.357775,-0.639053,2.684831,2.912340,3.031355,4.017668,0.826943,2.054248,1.290183,3.070479,2.852504,2.547076,2.869929,3.220727,2.760119,3.315742,3.760898,1.703702,3.334826,2.054218,3.061630,0.344165,1.449836,2.813884,1.988174,3.468525,3.189529,3.647971,3.156991,2.894426,3.677610,3.179542,2.354154
2.606125,-22.892647,-0.578230,2.610528,2.857107,2.990588,3.996627,0.768422,1.931945,1.237250,3.004725,2.851189,2.502691,2.827189,3.186535,2.744009,3.293057,3.738541,1.490751,3.317107,2.006538,3.012983,0.312593,1.427607,2.790044,1.877027,3.455638,3.166978,3.629608,3.120908,2.848356,3.647327,3.149903,2.273291
2.041739,-23.104849,-0.581847,2.561213,2.729544,3.027081,3.989722,0.700695,1.649859,1.160318,2.953437,2.812065,2.465212,2.752557,3.146754,2.688447,3.254591,3.725719,1.396357,3.285212,1.922453,2.993975,0.280054,1.386692,2.743974,1.759437,3.348035,3.103511,3.594814,3.092235,2.782312,3.625742,3.122519,2.117685
1.968627,-22.791136,-0.584806,2.551021,2.689762,2.984341,3.954544,0.636584,1.677476,0.989685,2.934039,2.774256,2.479677,2.673324,3.114863,2.635186,3.264125,3.700075,1.370583,3.274903,1.807440,2.968846,0.235273,1.382504,2.709180,1.677929,3.338048,3.065818,3.579994,3.078382,2.707570,3.609311,3.110921,2.061628
