22.593828,1.422678,2.578309,2.186414,2.433650,1.605803,0.751983,3.074096,2.924834,2.049645,2.764064,3.131959,3.240454,3.036616,2.904121,2.975793,3.493278,2.191138,3.668267,2.287466,3.128962,1.870262,2.355121,2.819361,3.222390,1.706602,2.433729,2.284889,2.642170,2.364141,3.013949,3.126063,0.012013
23.205705,1.414130,2.548719,2.167345,2.490198,1.636379,0.776970,3.064561,2.901491,2.009535,2.716393,3.194754,3.185549,3.037602,2.888011,2.935025,3.480456,2.194038,3.697907,2.288110,3.169555,1.839334,2.388626,2.831281,3.262983,1.724643,2.486564,2.302286,2.660211,2.361564,3.035534,3.193717,0.013946
23.990653,1.410513,2.541486,2.232113,2.487897,1.683065,0.750997,3.061602,2.886367,2.006247,2.714091,3.179302,3.160234,3.039903,2.884723,2.926477,3.476182,2.229798,3.764595,2.324837,3.190818,1.865429,2.467879,2.889271,3.308731,1.759437,2.557763,2.329347,2.723678,2.397002,3.053253,3.243009,0.012980
24.485155,1.413801,2.557596,2.266963,2.490527,1.749476,0.795381,3.082315,2.857435,1.994411,2.691406,3.172727,3.146096,3.030369,2.889655,2.915957,3.467306,2.238175,3.808732,2.329025,3.226256,1.906344,2.532956,2.924065,3.331282,1.757504,2.590624,2.337402,2.803575,2.494296,3.074516,3.255895,0.012980
24.295750,1.438130,2.519459,2.329758,2.493486,1.769532,0.849957,3.086918,2.931080,1.936547,2.488554,3.128672,3.098753,3.017547,2.867627,2.895244,3.452182,2.183406,3.836438,2.291010,3.223679,1.892169,2.513626,2.886049,3.328705,1.749450,2.618652,2.337724,2.763304,2.474322,3.067751,3.263305,0.014590
23.980141,1.472651,2.486910,2.311347,2.478362,1.781039,0.865409,3.113219,2.931409,1.884930,2.362306,3.086260,2.965930,3.014259,2.854148,2.885710,3.446264,2.147002,3.861889,2.343201,3.259439,1.969811,2.538755,2.849000,3.305509,1.773290,2.627350,2.332891,2.809374,2.497840,3.096746,3.262017,0.174062
26.117406,1.440102,2.489212,2.354087,2.515842,1.845807,0.907492,3.144781,2.940615,1.931287,2.378745,3.051739,2.933382,2.995190,2.855134,2.885710,3.453497,2.178574,3.901838,2.386371,3.338370,2.036499,2.574837,2.863498,3.303898,1.810983,2.658600,2.362208,2.849000,2.564528,3.170199,3.312597,0.727864
22.879715,1.446678,2.545103,2.373484,2.521103,1.859944,0.998891,3.157275,2.939628,1.942794,2.376443,3.065547,2.933382,2.994862,2.864668,2.889326,3.468949,2.201126,4.008152,2.450804,3.434375,2.099321,2.637338,2.967557,3.351579,1.815171,2.724644,2.444360,2.964013,2.664077,3.335792,3.403125,1.186305
7.722911,1.465418,2.636501,2.441869,2.536226,1.915177,1.216538,3.212179,2.982040,2.026631,2.500061,3.064890,2.975793,2.995190,2.900176,2.930423,3.503799,2.204992,4.051967,2.554541,3.518783,2.232053,2.780701,3.030057,3.434053,2.057440,2.737531,2.470134,2.985598,2.773614,3.461437,3.467236,1.173740
-8.118493,1.492048,2.679899,2.483294,2.527678,1.918794,1.419390,3.278262,3.185549,2.099618,2.557925,2.968231,2.791352,2.960012,2.964286,2.917601,3.605061,2.180829,3.898294,2.707892,3.516205,2.375417,2.838369,3.004284,3.428576,2.299386,2.695327,2.400546,2.976256,2.940817,3.504607,3.556154,1.790043
-12.580025,1.867505,2.515185,2.430033,2.345868,1.823450,1.107714,3.258536,3.154973,1.682407,2.379402,2.463896,1.962849,2.684502,2.828504,2.902477,3.596184,2.250417,3.612855,2.890560,3.509440,2.798420,2.933085,2.905379,3.378318,2.576770,2.671165,2.216267,2.721423,3.039078,3.487855,3.486566,2.833214
-13.830255,1.880985,2.471787,2.372169,2.276826,1.815560,1.083714,3.265111,3.145768,1.651174,2.321867,2.317265,1.898081,2.630255,2.744667,2.871573,3.600129,2.281667,3.524904,2.906668,3.467558,2.921488,2.912789,2.767815,3.413757,2.756861,2.532312,2.071293,2.577093,3.074838,3.471424,3.476901,3.105444
-14.368395,1.933917,2.447787,2.288990,2.138742,1.796162,1.078782,3.276618,3.175357,1.582461,2.264332,2.194633,1.811614,2.514198,2.709160,2.844613,3.604403,2.256538,3.501063,2.913433,3.449839,2.955959,2.904413,2.700804,3.405058,2.799709,2.496873,2.101254,2.590946,3.076449,3.475612,3.470458,3.083537
-15.299411,1.943452,2.416553,2.232113,2.024329,1.759997,1.115605,3.280235,3.163192,1.546296,2.241647,2.032877,1.756052,2.443184,2.682529,2.869271,3.602102,2.257182,3.489788,2.929219,3.440496,2.956604,2.897003,2.638304,3.380573,2.823227,2.486886,2.095777,2.565172,3.071939,3.443074,3.458215,3.061630
-16.160424,2.018411,2.389594,2.104550,1.897752,1.726134,1.070563,3.278591,3.165823,1.456541,2.200222,1.898739,1.727120,2.409320,2.661817,2.853161,3.593554,2.269747,3.480123,2.923098,3.419233,2.951127,2.883150,2.590301,3.377352,2.863820,2.448226,2.019746,2.531023,3.055831,3.424388,3.456927,3.049387
