-29.107318,2,2.578638,3.215796,3.801337,3.972955,4.144573,4.017339,3.3644,4.377014,3.070479,3.130315,3.317386,3.531087,3.859858,3.97953,3.997613,3.176343,2.283278,1.188882,2.387337,2.303252,0.812593,1.166331,2.563239,2.527801,3.250096,1.715622,3.246875,2.390559,0.79874,1.50396,1.791653,2.270713
-28.50044,2,2.58324,3.208234,3.798707,3.99038,4.136354,4.002873,3.378866,4.384576,3.062917,3.174371,3.37262,3.564293,3.857556,3.992353,4.009777,3.18259,2.251383,1.126382,2.370262,2.293587,0.821614,1.17213,2.51427,2.522324,3.239787,1.708535,3.2269,2.406667,0.791653,1.516524,1.727865,2.250095
-27.095031,2,2.614802,3.213494,3.782268,3.999585,4.119258,3.975914,3.363743,4.369453,3.006369,3.192453,3.425223,3.573827,3.847365,3.993996,4.006161,3.15859,2.189528,1.10963,2.310662,2.255894,0.785531,1.132825,2.450804,2.430185,3.218202,1.625094,3.17922,2.354154,0.74365,1.444359,1.497194,2.199837
-18.931569,2,2.448773,3.158918,3.75761,3.987421,4.080134,3.938105,3.294043,4.362548,3.032999,3.16648,3.409771,3.535361,3.802981,3.976572,3.985448,3.101055,2.096744,0.982697,2.214334,2.179863,0.74816,1.043586,2.389592,2.302608,3.178253,1.425996,3.148614,2.329347,0.494939,1.229475,1.211434,2.051963
-0.481096,2,2.155509,2.892943,3.62939,3.933831,3.96638,3.770432,3.072452,4.321123,2.950806,2.977108,3.277605,3.347962,3.684623,3.917722,3.846378,2.950478,1.935017,0.853186,1.976576,1.998484,0.52039,0.858663,2.165043,2.139592,3.020715,1.458535,2.983988,2.251383,0.477219,0.90441,0.638302,1.48173
1.930564,2,1.786299,2.590473,3.529443,3.787528,3.758268,3.476511,2.894258,4.316192,2.75453,2.910039,3.219084,3.196727,3.447579,3.693829,3.614595,2.998807,1.995906,0.684049,1.74945,1.732697,0.143134,0.616073,1.737852,2.319682,2.998485,1.476898,3.128318,2.38025,0.464333,0.547129,0.048096,0.001704
3.108237,2,1.492706,2.504664,3.488676,3.710267,3.690212,3.393661,2.855792,4.310931,2.711132,2.81075,3.202316,3.14248,3.382154,3.574814,3.494265,2.989273,2.059051,0.01008,1.74655,1.736241,0.248804,0.584823,0.812271,2.060984,2.948549,1.471421,3.077416,2.156667,0.480763,0.609629,0.005892,-0.005706
3.807154,2,1.56931,2.590473,3.475196,3.709938,3.687911,3.384784,2.915628,4.315534,2.665762,2.887354,3.253604,3.166151,3.414373,3.592238,3.515306,3.006369,2.309695,0.011047,1.901834,1.831924,0.479475,0.683727,0.85673,1.848032,2.98141,1.496228,3.19565,2.229476,0.445647,0.63508,0.008469,-0.000874
4.099645,2,1.660379,2.664118,3.459744,3.746761,3.710596,3.381825,2.946204,4.32211,2.798257,2.868942,3.283194,3.183247,3.440346,3.638924,3.53832,3.062589,2.337402,0.017812,1.946937,1.852221,0.531987,0.698547,0.848354,1.830635,3.035856,1.508148,3.211759,2.268458,0.43856,0.617039,-0.007317,0.000737
4.99088,2,1.675174,2.747297,3.465004,3.804953,3.72013,3.384784,2.96067,4.33,2.948505,2.847901,3.31377,3.240454,3.46073,3.686596,3.56495,3.107959,2.375095,0.00557,2.074515,1.814849,0.566137,0.689204,1.047774,1.996551,3.053575,1.72722,3.315174,2.420198,0.448547,0.617039,-0.012471,0.001059
