6.897260,17.025976,-1.119391,2.356717,2.884395,2.673324,2.580939,2.422800,2.067727,0.730284,2.791681,3.284838,2.531295,2.165372,2.663789,2.662803,3.022150,2.672009,1.205957,0.005248,3.089658,2.316783,1.491718,1.195648,0.004603,1.852543,2.453059,0.010724,1.355119,1.822581,1.085789,0.391846,0.001704,0.462400
7.235508,17.783039,-1.178241,2.445157,2.985656,2.793325,2.599679,2.516829,2.088769,0.730942,2.866312,3.318044,2.628282,2.286689,2.724283,2.713105,3.050424,2.715406,1.297452,0.006536,3.113820,2.390559,1.629604,1.232375,0.005248,1.840300,2.534889,0.011047,1.421808,1.886048,1.079668,0.442748,0.002992,0.587078
6.772244,18.726902,-1.066129,2.658529,3.139850,2.984670,2.709817,2.680228,2.265976,0.805244,2.875189,3.360455,2.717708,2.474417,2.861381,2.774585,3.106315,2.808777,1.354153,0.006536,3.125418,2.453703,1.844811,1.334823,0.005570,1.840945,2.629283,0.011369,1.565816,1.949837,1.226576,0.624127,0.002992,0.756859
7.148151,19.039009,-0.961908,2.808120,3.190152,3.142151,2.808449,2.783791,2.600008,1.051494,2.968560,3.436072,2.842312,2.630583,3.004725,2.870258,3.175357,2.937327,1.423419,0.006214,3.144104,2.612853,1.855120,1.406988,0.006858,1.791653,2.674387,0.010724,1.677929,2.019746,1.214655,0.638302,0.002670,0.852220
6.664827,19.348047,-0.794563,2.900504,3.229275,3.220070,2.796613,2.902806,2.687790,1.344759,3.013930,3.441990,2.847901,2.723626,3.096123,2.896888,3.210535,2.992889,1.485274,0.195647,3.107699,2.619296,1.854798,1.426962,0.163431,1.843844,2.741075,0.012013,1.768780,2.059373,1.191782,0.789075,0.003959,1.269424
6.856515,19.893830,-0.749521,2.994204,3.316400,3.245385,2.807791,2.996177,2.717050,1.644598,3.089877,3.459086,2.924505,2.844613,3.165494,2.900833,3.223029,3.060616,1.514913,0.320003,3.113498,2.558407,1.908599,1.507181,0.894423,1.769102,2.780057,0.012335,1.869617,2.118973,1.255893,0.870905,0.149578,1.439849
6.863674,20.707115,-0.707109,3.109932,3.415031,3.267084,2.877819,3.048451,2.821928,1.860601,3.115521,3.528786,3.006369,2.960998,3.252947,2.993218,3.281550,3.173713,1.558406,0.506536,3.141204,2.546165,2.084502,1.619295,1.048418,1.801963,2.826127,0.012335,1.976576,2.222388,1.246872,1.047452,0.615428,1.547452
7.230535,20.975016,-0.600587,3.209549,3.491963,3.442648,2.933710,3.075739,2.946204,2.185756,3.198700,3.562978,3.068178,3.040890,3.346975,3.064232,3.348619,3.255906,1.607053,0.820003,3.162790,2.682119,2.127028,1.752027,1.310983,1.889592,2.886049,0.012657,2.049386,2.391203,1.344488,1.223032,1.108985,1.661499
7.448027,21.516770,-0.435214,3.312126,3.550813,3.522539,3.000451,3.145110,3.084945,2.385320,3.221714,3.605718,3.161877,3.105000,3.458757,3.137548,3.395633,3.329879,1.652800,1.005892,3.215947,2.685018,2.147646,1.876383,1.608019,1.949837,2.897647,0.012980,2.106087,2.486242,1.531988,1.381859,1.598354,1.898934
7.319003,21.262252,-0.398720,3.408784,3.601444,3.595526,2.993547,3.268399,3.219412,2.577323,3.281879,3.636951,3.274317,3.187850,3.533388,3.207577,3.449552,3.395305,1.681795,1.259759,3.227545,2.793910,2.235919,1.966911,1.933084,2.001383,2.940817,0.013302,2.193071,2.641848,1.696937,1.615107,1.784566,2.037788
7.399044,21.778098,-0.318171,3.460730,3.644184,3.674431,3.072780,3.299961,3.301605,2.716393,3.297331,3.681335,3.351578,3.231248,3.599800,3.260837,3.494922,3.442319,1.726576,1.495261,3.239787,2.804219,2.307440,1.982375,2.153767,2.041332,2.983665,0.012980,2.311950,2.720778,1.827736,1.880249,1.987852,2.220133
6.976940,21.711536,-0.248800,3.496566,3.658321,3.737884,3.176343,3.349934,3.402538,2.819627,3.343688,3.702048,3.413716,3.273331,3.652732,3.331194,3.573499,3.495580,1.833857,1.663109,3.272326,2.885083,2.355121,2.019424,2.400224,2.053896,3.005895,0.013946,2.342878,2.754284,1.970133,1.961112,2.166654,2.348033
6.916613,21.183520,-0.191265,3.521224,3.697774,3.775035,3.201659,3.388401,3.441333,2.885710,3.335797,3.724076,3.437059,3.308838,3.678705,3.366702,3.593882,3.518594,1.836434,1.744617,3.294555,2.892493,2.374128,2.055829,2.577093,2.028767,3.014271,0.406343,2.349644,2.829348,1.998161,2.048419,2.231087,2.463690
5.491156,21.542331,-0.134058,3.534704,3.695472,3.788186,3.242426,3.419305,3.509059,3.008999,3.330208,3.721117,3.449881,3.340400,3.690212,3.403195,3.624458,3.570868,1.896357,1.805829,3.348035,2.914400,2.427930,2.079347,2.749773,2.037143,3.013627,0.510402,2.477221,2.852544,2.036177,2.150546,2.238819,2.591912
4.736902,21.976418,-0.074550,3.559690,3.719473,3.799035,3.224015,3.417004,3.500511,3.047794,3.301934,3.791145,3.457114,3.369989,3.705993,3.412072,3.636951,3.583690,1.954991,1.879927,3.373486,2.965624,2.415043,2.070649,2.889271,2.011692,3.087725,0.603186,2.544876,2.863820,2.070004,2.159244,2.397969,2.632827
