-10.393109,-12.172343,0.018164,4.432248,4.495701,4.501618,4.452960,4.458221,4.447042,4.304027,4.370439,4.428303,4.377672,4.417453,4.502276,4.471043,4.585455,4.522660,4.121877,4.177612,4.438244,4.241723,4.376710,4.204996,4.063243,3.476901,4.281993,3.327416,4.117689,4.136696,3.941464,4.228192,4.206929,4.301323
-9.963247,-12.455938,0.025068,4.407919,4.487152,4.482550,4.432577,4.433563,4.420083,4.282000,4.340192,4.414165,4.357946,4.397069,4.483207,4.454604,4.573948,4.511153,4.054222,4.174068,4.419236,4.214983,4.327741,4.165369,4.048101,3.397326,4.258153,3.306153,4.078384,4.109957,3.909892,4.183733,4.172135,4.266529
-10.149248,-12.442579,0.014218,4.394439,4.471700,4.468741,4.424029,4.410549,4.398056,4.255040,4.328685,4.402658,4.344795,4.379316,4.469728,4.435864,4.559811,4.501618,3.945652,4.137341,4.397973,4.184699,4.289081,4.105124,4.008152,3.288434,4.238179,3.236243,4.038114,4.071941,3.875420,4.151516,4.120266,4.257831
-9.604025,-12.591814,0.019150,4.371425,4.470056,4.452303,4.391480,4.396741,4.367809,4.224793,4.308959,4.387206,4.326384,4.365179,4.462823,4.425015,4.550934,4.483865,3.867044,4.106091,4.377032,4.173423,4.255898,4.047779,3.993655,3.194362,4.224326,3.202094,3.992688,4.040047,3.876386,4.129287,4.090627,4.225292
-9.717059,-13.132454,0.037561,4.362877,4.461508,4.449344,4.390494,4.389179,4.356959,4.220191,4.286274,4.373398,4.313233,4.352685,4.453618,4.419426,4.545674,4.475646,3.800033,4.091593,4.365112,4.163436,4.237212,4.014596,4.001387,3.122519,4.193075,3.157313,3.951773,4.010730,3.843203,4.110279,4.081928,4.199841
-9.435476,-13.073544,0.047096,4.355644,4.452960,4.445727,4.358603,4.371754,4.351699,4.191916,4.269506,4.363863,4.301726,4.341836,4.447042,4.407590,4.539098,4.468413,3.756541,4.085794,4.353192,4.148939,4.216594,3.993977,3.966271,3.110599,4.174390,3.065496,3.917302,3.987212,3.825806,4.088694,4.058088,4.179222
-9.422467,-12.976616,0.050054,4.347754,4.452632,4.447371,4.370439,4.368466,4.340521,4.193889,4.262273,4.356631,4.293835,4.339863,4.444741,4.408905,4.538112,4.465125,3.716914,4.070652,4.344493,4.138629,4.191465,3.976580,3.940175,3.080315,4.170524,3.072583,3.892495,3.975291,3.816141,4.066142,4.024261,4.175034
-9.224523,-13.615228,0.061233,4.319479,4.434549,4.435207,4.347425,4.355315,4.318493,4.174163,4.240246,4.340521,4.267862,4.325726,4.433892,4.396412,4.525947,4.453289,3.668912,4.047134,4.321942,4.125098,4.156671,3.948552,3.903126,3.038756,4.158282,3.046166,3.856412,3.948874,3.786502,4.041658,3.973681,4.154093
-8.881762,-14.162616,0.068795,4.264575,4.388193,4.414494,4.318164,4.297781,4.247807,4.106436,4.172519,4.300739,4.228739,4.298109,4.414494,4.376028,4.505892,4.429946,3.624453,4.017817,4.277805,4.089338,4.092882,3.895394,3.938242,2.906990,4.118655,3.000740,3.815497,3.907637,3.758152,4.029737,3.937276,4.128964
-9.475418,-14.531208,0.068137,4.241561,4.367809,4.395097,4.288904,4.270493,4.225122,4.077504,4.156080,4.265232,4.212958,4.282328,4.402330,4.374384,4.495701,4.420083,3.612855,3.980446,4.264596,4.082250,4.070652,3.869299,3.928900,2.917299,4.098681,2.825804,3.771038,3.879930,3.743010,4.012340,3.910536,4.105769
-9.082204,-15.143132,0.065836,4.222492,4.367480,4.394439,4.281671,4.254383,4.215259,4.070600,4.142272,4.256355,4.205067,4.281342,4.399699,4.372083,4.492084,4.418439,3.575484,3.927289,4.262341,4.045846,4.051967,3.831928,3.913113,2.885727,4.079351,2.681796,3.744943,3.864466,3.722713,3.990111,3.879930,4.076129
-9.285250,-15.696286,0.078329,4.219862,4.361233,4.383261,4.264575,4.239917,4.222821,4.084080,4.127477,4.245506,4.197505,4.274109,4.386549,4.368137,4.484522,4.410549,3.555509,3.888951,4.252354,4.037147,4.039725,3.820330,3.895072,2.877673,4.064531,2.663433,3.704672,3.847392,3.704350,3.979157,3.853513,4.084183
-8.393416,-16.359549,0.081288,4.231040,4.360576,4.385234,4.305671,4.240903,4.222492,4.078819,4.127477,4.245177,4.197505,4.270821,4.388521,4.374384,4.491755,4.422385,3.531991,3.858023,4.251710,4.037147,4.035859,3.792301,3.882508,2.902158,4.070330,2.642492,3.676322,3.834505,3.711760,3.969170,3.854157,4.073552
-8.472896,-15.923149,0.062877,4.216245,4.363206,4.382932,4.306986,4.238602,4.219862,4.079148,4.133066,4.249451,4.195533,4.273123,4.386877,4.372412,4.491755,4.426001,3.512984,3.838049,4.249132,4.040369,4.017817,3.786502,3.871232,2.872196,4.075485,2.637015,3.670523,3.827739,3.696296,3.957572,3.847069,4.058732
-8.087987,-16.360078,0.063205,4.207040,4.352028,4.379316,4.315534,4.233999,4.210985,4.071586,4.134710,4.241232,4.187642,4.267205,4.376028,4.367809,4.489783,4.424029,3.500419,3.800033,4.242689,4.037147,3.993010,3.740433,3.846103,2.912145,4.064853,2.560984,3.637662,3.801966,3.680188,3.945974,3.822585,4.049390
-8.414950,-16.662677,0.084247,4.190273,4.335589,4.361233,4.322110,4.215917,4.186656,4.037065,4.098874,4.211971,4.174163,4.254712,4.357946,4.357617,4.482221,4.413179,3.448873,3.701773,4.217238,4.033926,3.948874,3.695974,3.794556,2.870908,4.057766,2.339979,3.579350,3.743976,3.592881,3.914724,3.781670,4.038758
-8.230141,-16.569501,0.077343,4.147204,4.304356,4.323753,4.284301,4.169889,4.136683,3.982161,4.057120,4.145231,4.126820,4.210328,4.323753,4.336904,4.455591,4.391809,3.373164,3.582249,4.183733,3.975614,3.904737,3.631863,3.698229,2.749451,4.022328,1.981731,3.475935,3.712082,3.522004,3.888307,3.714981,4.002353
-8.386117,-16.786959,0.077671,4.127149,4.289561,4.302383,4.260958,4.146875,4.110710,3.937777,4.023257,4.122546,4.102491,4.189286,4.298438,4.323425,4.446714,4.384247,3.296166,3.486244,4.163114,3.950807,3.885407,3.589659,3.606089,2.742686,3.984634,1.751705,3.409246,3.675677,3.445329,3.835149,3.675999,3.977869
-8.329525,-16.625592,0.073069,4.103806,4.260629,4.277068,4.237944,4.120573,4.083422,3.915749,3.991695,4.094271,4.079148,4.151478,4.264903,4.303698,4.428303,4.364192,3.208215,3.367365,4.119944,3.930833,3.834183,3.560342,3.523937,2.658278,3.960150,1.464978,3.351256,3.616399,3.350934,3.799067,3.609311,3.956284
-8.280966,-17.032224,0.075370,4.078162,4.228410,4.249122,4.201451,4.086710,4.050545,3.873666,3.958818,4.052518,4.031476,4.104792,4.236629,4.286602,4.409234,4.346439,3.056797,3.297133,4.078384,3.935665,3.799711,3.515239,3.445973,2.601899,3.908925,1.104475,3.294555,3.552610,3.282635,3.752675,3.512017,3.916335
