56.828172,0.063205,2.038795,2.323840,3.122425,4.300082,2.926477,4.098874,3.353551,3.133274,3.202316,3.119466,3.096123,3.163850,3.232892,3.596184,3.438374,2.880250,3.366076,3.271037,3.503641,2.775547,3.159890,1.874772,2.530056,3.955961,3.645716,3.034245,2.431474,2.643137,3.029735,2.873485,2.365430
57.032978,0.091809,2.010192,2.452718,3.163850,4.320137,2.965930,4.115313,3.413716,3.171083,3.218097,3.180289,3.129987,3.213494,3.273002,3.609992,3.470922,2.856088,3.413434,3.240754,3.537468,2.764271,3.094168,1.761370,2.492363,3.900549,3.589015,2.942750,2.400224,2.643781,3.058730,2.790366,2.238175
57.032965,0.110549,2.002630,2.443513,3.213166,4.308301,2.939299,4.121559,3.450209,3.161220,3.238152,3.211193,3.098096,3.226316,3.270043,3.608019,3.504457,2.849322,3.441785,3.227223,3.543911,2.727866,3.084181,1.805829,2.539077,3.849647,3.569040,2.976900,2.455958,2.645070,3.089980,2.776835,2.190816
57.520879,0.130933,2.050302,2.564500,3.268070,4.307644,2.946861,4.134710,3.453168,3.161549,3.297002,3.255577,3.105658,3.242426,3.260509,3.610321,3.489333,2.840624,3.540045,3.226900,3.597713,2.790044,3.115431,1.815816,2.518136,3.858667,3.534569,2.970779,2.485598,2.676320,3.116398,2.755894,2.178574
59.155255,0.167426,2.194962,2.587514,3.305221,4.313233,2.953437,4.156409,3.444292,3.163192,3.290756,3.306865,3.127028,3.254262,3.273659,3.619526,3.484073,2.875418,3.574195,3.229800,3.637340,2.853511,3.145715,1.916654,2.714335,3.901838,3.555509,2.958859,2.491719,2.722711,3.145070,2.858343,2.303252
59.216158,0.159207,2.274196,2.604611,3.326592,4.327370,2.995848,4.168245,3.470922,3.260180,3.288783,3.292399,3.151028,3.277276,3.313112,3.636623,3.523197,2.873807,3.626708,3.206282,3.659247,2.872196,3.141527,1.952414,2.805830,3.903126,3.574839,2.942106,2.528768,2.725289,3.169233,2.852866,2.245584
58.738340,0.153289,2.301812,2.633871,3.356510,4.328685,2.992560,4.168245,3.499525,3.288454,3.330208,3.328564,3.153329,3.289112,3.314427,3.642869,3.543909,2.882183,3.655381,3.178576,3.677610,2.897325,3.164723,2.041654,2.872841,3.882508,3.571618,2.963047,2.543265,2.736242,3.185341,2.874129,2.288432
59.719366,0.149344,2.308059,2.696666,3.393661,4.323425,2.990916,4.170217,3.524840,3.294043,3.374263,3.345332,3.167795,3.280892,3.306537,3.645171,3.532402,2.873807,3.720458,3.204993,3.724002,2.916011,3.183408,2.104154,2.950160,3.880575,3.587082,2.950482,2.576448,2.767815,3.212725,2.958214,2.346744
58.599117,0.155262,2.307401,2.679570,3.395305,4.317507,2.989601,4.165943,3.517279,3.297989,3.361770,3.346647,3.171412,3.268070,3.293057,3.651746,3.541608,2.848356,3.793268,3.136694,3.729157,2.897325,3.183086,2.107053,2.959503,3.843848,3.570329,2.989464,2.641204,2.758794,3.200805,2.950482,2.353188
57.887082,0.152303,2.319566,2.661817,3.405497,4.317836,2.957711,4.164628,3.498539,3.302263,3.377222,3.321989,3.162535,3.257878,3.280235,3.645171,3.522539,2.839335,3.858667,3.118975,3.755574,2.891848,3.214336,2.131860,3.056797,3.832894,3.548422,3.029413,2.700804,2.761049,3.208859,2.961114,2.390237
57.723405,0.150659,2.382032,2.703571,3.439689,4.311589,2.917929,4.159697,3.498539,3.307852,3.405497,3.341058,3.169110,3.266098,3.279249,3.653390,3.527142,2.838369,3.895072,3.165045,3.795845,2.912789,3.238498,2.187917,3.106088,3.832572,3.575162,3.063885,2.779090,2.775547,3.214658,2.965624,2.593523
57.659326,0.142440,2.385320,2.720667,3.441990,4.315205,2.903792,4.159697,3.481114,3.328893,3.406154,3.383469,3.167466,3.263468,3.281550,3.661609,3.527471,2.835469,3.913113,3.184052,3.807765,2.932119,3.258473,2.318072,3.125418,3.822585,3.566785,3.106733,2.832892,2.764915,3.204993,2.939207,2.543265
56.557218,0.135207,2.391238,2.738749,3.503142,4.309616,2.881107,4.154765,3.490319,3.340729,3.392017,3.364071,3.159905,3.259194,3.273002,3.675089,3.558704,2.858343,3.968526,3.212403,3.838371,2.968202,3.283279,2.328703,3.186308,3.823873,3.574195,3.130251,2.887660,2.781346,3.224967,2.921810,2.620907
57.646911,0.163481,2.426745,2.831791,3.467634,4.295479,2.799243,4.139642,3.486045,3.312126,3.427195,3.380839,3.156946,3.249330,3.263139,3.656678,3.557389,2.876384,4.005897,3.264916,3.882185,2.992686,3.312919,2.364786,3.231411,3.836760,3.577739,3.137016,2.998163,2.795843,3.270393,2.941462,2.665688
60.528642,0.164796,2.422800,2.825216,3.459415,4.282986,2.791352,4.131423,3.471908,3.304235,3.410428,3.348619,3.182590,3.273988,3.245714,3.637609,3.550813,2.866397,4.029093,3.279413,3.915046,2.977544,3.339014,2.352543,3.235599,3.823229,3.571940,3.200805,3.025225,2.833859,3.270071,2.910212,2.710791
62.506392,0.152631,2.410964,2.807791,3.476511,4.275424,2.753215,4.125505,3.465333,3.315742,3.411086,3.256563,3.158918,3.277605,3.249659,3.639253,3.569882,2.917944,4.094493,3.296810,3.951129,3.029735,3.352223,2.363819,3.305187,3.842559,3.590625,3.233666,3.070006,2.880573,3.308408,2.937918,2.800998
62.670043,0.152960,2.418855,2.781161,3.464675,4.258986,2.717050,4.120902,3.485388,3.314098,3.415688,3.306537,3.153658,3.262481,3.229933,3.626431,3.562649,2.983988,4.163758,3.398293,3.996876,3.103511,3.386695,2.391847,3.464337,3.888951,3.641850,3.298099,3.182442,2.954993,3.377352,2.970779,2.966269
