-69.494230,0.202934,3.406812,3.461059,3.616239,4.302712,0.150001,2.996177,3.123740,3.183576,3.271029,3.465333,3.468621,3.980517,3.804624,4.158053,3.065876,0.000093,3.215303,1.901190,3.550355,3.281669,3.294877,3.072905,2.600289,2.689206,0.010402,2.620907,3.463692,2.671487,3.389594,3.431153,2.587080
-66.883861,0.234825,3.369989,3.441661,3.595855,4.286602,0.066493,2.959026,3.106644,3.144781,3.248673,3.464675,3.454483,3.972297,3.790816,4.142272,3.032999,-0.000874,3.201772,1.816782,3.540045,3.291656,3.296810,2.997841,2.526513,2.708536,0.011047,2.593845,3.423099,2.603832,3.339336,3.386695,2.521680
-72.196482,0.209180,3.367359,3.429826,3.574814,4.276410,0.042821,2.924505,3.118151,3.120123,3.225659,3.449223,3.420949,3.957503,3.773720,4.124190,3.023465,0.000093,3.207893,1.987530,3.499775,3.303576,3.315818,2.965302,2.503639,2.643137,0.010724,2.464657,3.400226,2.449193,3.287145,3.326127,2.429541
-73.551906,0.193399,3.309824,3.414373,3.515635,4.257999,0.078329,2.856449,3.127685,3.112562,3.189823,3.425552,3.382154,3.934489,3.739857,4.099532,3.020835,0.001059,3.183730,2.012015,3.472391,3.291334,3.301643,2.943073,2.400868,2.519103,0.009758,2.468523,3.329671,2.393458,3.235921,3.263950,2.335791
-76.136172,0.228578,3.247358,3.367688,3.456785,4.240246,0.041506,2.766037,3.096781,3.065547,3.139521,3.398921,3.332838,3.913448,3.729007,4.074874,2.936669,-0.000229,3.173743,2.110275,3.440174,3.280380,3.292944,2.900869,2.371229,2.492685,0.010402,2.439850,3.281991,2.393780,3.196939,3.205315,2.183406
-73.426311,0.250934,3.171740,3.312454,3.404510,4.217560,0.039863,2.691406,3.116836,3.019191,3.116178,3.360784,3.300619,3.891091,3.701062,4.040682,2.921875,-0.000229,3.152158,2.112208,3.432442,3.259439,3.285535,2.855121,2.338368,2.481087,0.009758,2.416654,3.256218,2.368974,3.140882,3.133150,1.996873
-73.572931,0.246003,3.146425,3.265111,3.373935,4.193889,0.039205,2.539514,3.050753,2.989930,3.127685,3.313441,3.267084,3.862488,3.679363,4.006161,2.837380,-0.000551,3.162790,2.142814,3.411824,3.257828,3.252352,2.810985,2.276834,2.365430,0.010080,2.425675,3.219813,2.298420,3.092880,3.020715,1.885081
-75.324410,0.303867,3.066863,3.241769,3.321989,4.171204,0.038219,2.407348,3.008013,2.873874,3.118808,3.282536,3.237166,3.851639,3.640568,3.984791,2.755845,-0.000551,3.136050,2.030056,3.380251,3.215625,3.237532,2.802931,2.235597,2.281023,0.009114,2.458214,3.198228,2.187272,3.045843,2.966269,1.873806
-75.257524,0.240085,2.975135,3.201987,3.288454,4.160026,0.039205,2.364279,2.996834,2.862696,3.090863,3.267742,3.214152,3.810871,3.592238,3.958489,2.745653,0.001704,3.125096,1.953380,3.373486,3.200161,3.203060,2.708536,2.214012,2.167620,0.008469,2.469489,3.173743,2.127028,3.024580,2.905379,1.831924
-76.590468,0.199317,2.884723,3.126370,3.235522,4.145560,0.038547,2.291620,2.929108,2.823901,3.068835,3.234865,3.193111,3.807255,3.576129,3.936790,2.719680,0.000093,3.100934,1.967556,3.336115,3.164723,3.214336,2.589979,2.157955,2.099643,0.009758,2.393458,3.128318,2.089656,2.981088,2.848678,1.685661
-76.264605,0.182221,2.801544,3.029054,3.193111,4.118272,0.035589,2.115070,2.768339,2.727242,3.051082,3.173056,3.145110,3.782926,3.532731,3.911475,2.689105,0.000415,3.058086,1.857697,3.328060,3.127351,3.168266,2.487208,2.086757,1.996551,0.007503,2.343201,3.078382,2.047453,2.945650,2.805830,1.593200
-77.495026,0.157234,2.713434,2.969218,3.134589,4.096573,0.035917,1.831998,2.637488,2.679899,3.027410,3.119137,3.088233,3.752679,3.524183,3.878927,2.647680,-0.000874,3.083215,1.701447,3.315174,3.011694,3.116076,2.434695,2.058406,1.931473,0.007825,2.281667,3.046810,1.966589,2.914400,2.716590,1.468844
-78.347311,0.207208,2.740064,2.979081,3.061931,4.074874,0.036904,1.768545,2.662803,2.599350,3.030369,3.104342,3.051410,3.709938,3.491963,3.841775,2.508938,0.001382,3.020715,1.401511,3.298743,2.998807,3.109954,2.321615,2.005249,1.921164,0.007181,2.306151,2.970457,1.945971,2.906668,2.663755,1.445970
-77.813151,0.194714,2.678913,2.982697,3.024780,4.065340,0.034931,1.730079,2.519459,2.570747,3.021492,3.079027,3.021163,3.669828,3.471251,3.819748,2.514527,-0.000551,2.963691,1.225609,3.272970,2.952415,3.091913,2.239463,1.869940,1.872195,0.006858,2.265236,2.932119,1.970455,2.880250,2.593523,1.275223
-80.934085,0.198660,2.632227,2.959683,2.954094,4.047257,0.032630,1.690626,2.380060,2.503020,3.011300,3.045821,2.992232,3.650760,3.453497,3.807583,2.483623,0.000093,2.993653,1.058728,3.249130,2.917944,3.089014,2.182118,1.798419,1.795519,0.007503,2.254927,2.869941,1.915365,2.854477,2.530701,1.188882
-79.261180,0.259811,2.543788,2.922861,2.901491,4.033778,0.034273,1.641311,2.339621,2.395183,2.996506,3.004396,2.939957,3.612951,3.419634,3.789830,2.462581,-0.000551,2.979799,0.866073,3.253318,2.880250,3.068717,2.121229,1.616718,1.734952,0.006536,2.239141,2.762660,1.850932,2.817750,2.474322,0.961434
-79.563921,0.193070,2.436937,2.888669,2.850531,4.019640,0.031643,1.629475,2.288661,2.355073,2.980067,2.984999,2.874532,3.576786,3.396291,3.766487,2.446800,-0.000551,2.921810,0.695003,3.231089,2.797776,3.060663,2.021035,1.475931,1.633470,0.007181,2.206925,2.711758,1.847066,2.774580,2.414721,0.855763
-81.575927,0.156248,2.357703,2.820284,2.773270,3.997613,0.032958,1.620927,2.159783,2.268606,2.960998,2.934697,2.799901,3.553772,3.365387,3.726048,2.437266,-0.000229,2.851578,0.521356,3.191462,2.697582,2.993008,1.890558,1.235918,1.573548,0.006214,2.158922,2.676320,1.808406,2.735276,2.344811,0.727220
-81.691642,0.237126,2.273538,2.744667,2.665762,3.970982,0.030986,1.571940,2.095015,2.126906,2.944889,2.904121,2.728886,3.536019,3.321989,3.705007,2.381375,-0.000229,2.807119,0.063882,3.164400,2.670843,2.910212,1.686950,0.969810,1.413431,0.005570,2.057440,2.636693,1.722710,2.704026,2.216912,0.455634
-81.931696,0.214769,2.211729,2.686475,2.585213,3.963092,0.030657,1.510131,1.983890,2.066741,2.929765,2.851189,2.624994,3.515964,3.303578,3.692185,2.371183,0.000415,2.730766,0.041330,3.111887,2.614142,2.878317,1.579669,0.808405,1.362529,0.006214,2.011692,2.602544,1.700481,2.674387,2.174386,0.350286
-81.253890,0.191098,2.181811,2.672995,2.513870,3.947640,0.029342,1.474952,1.937534,2.026960,2.917601,2.796284,2.485595,3.523525,3.280892,3.663910,2.376443,0.000737,2.700482,0.043907,3.192751,2.617363,2.897325,1.524256,0.697903,1.242684,0.004281,2.019424,2.612209,1.732375,2.645714,2.145391,0.345776
-81.324171,0.187810,2.152221,2.651954,2.462910,3.943037,0.029999,1.480541,1.839560,1.997370,2.909710,2.792996,2.470472,3.503142,3.275961,3.662595,2.433650,0.000415,2.691784,0.011691,3.266849,2.533922,2.906990,1.479797,0.617361,1.120261,0.004603,1.989141,2.596745,1.745906,2.624773,2.007504,0.308405
-82.673066,0.234825,2.111125,2.624666,2.460938,3.937119,0.028356,1.470678,1.579173,1.923725,2.893271,2.772613,2.437266,3.491635,3.269385,3.639581,2.461924,0.000093,2.638626,0.012335,3.256540,2.416976,2.870908,1.346743,0.434694,1.110274,0.003959,1.872517,2.579992,1.703702,2.551319,1.953058,0.259436
-80.223309,0.174002,2.048987,2.579295,2.438252,3.951585,0.028356,1.452596,1.427609,1.874738,2.858751,2.714420,2.383676,3.479141,3.261824,3.638924,2.499075,-0.000229,2.623807,0.012657,3.283279,2.339335,2.847712,1.247516,0.093843,1.002993,0.002026,1.794553,2.575482,1.655378,2.509760,1.892491,0.108018
-78.998613,0.196687,2.028603,2.516500,2.333046,3.939420,0.027698,1.453582,1.331937,1.836272,2.821271,2.652940,2.367567,3.465662,3.255906,3.614266,2.496445,0.000093,2.586113,0.011691,3.317107,2.194360,2.829348,1.133792,0.004925,0.925351,0.003315,1.779411,2.548098,1.621550,2.463690,1.804540,0.107052
-74.663137,0.221345,2.003946,2.442526,2.267620,3.942051,0.028027,1.447007,1.315498,1.789587,2.753873,2.539185,2.337320,3.443634,3.227632,3.598485,2.507952,-0.000551,2.506538,0.011047,3.353189,2.045198,2.801642,0.910854,0.003315,0.752671,0.002670,1.728509,2.467879,1.555184,2.370585,1.731731,0.006536
-71.901375,0.185509,1.957260,2.395512,2.188386,3.928900,0.026712,1.418404,1.272758,1.731394,2.709817,2.491842,2.305100,3.418319,3.182919,3.562649,2.506965,-0.000229,2.490108,0.010724,3.308731,1.784566,2.730121,0.399900,0.001382,0.573869,0.002348,1.469166,2.391203,1.457568,2.287788,1.372516,0.005892
-64.923232,0.128631,1.918465,2.362964,2.153208,3.949612,0.026383,1.460815,1.248429,1.712654,2.698639,2.398142,2.273538,3.399907,3.189165,3.552128,2.532610,-0.000229,2.467234,0.011691,3.338692,1.713689,2.752673,0.088688,0.000093,0.520712,0.002348,1.459501,2.339657,1.404733,2.228510,1.366073,0.005248
-58.358962,0.066164,1.875725,2.359347,2.143673,3.953558,0.028027,1.539720,1.253689,1.786628,2.757818,2.473102,2.301484,3.367688,3.155302,3.515306,2.505979,0.000093,2.488175,0.011047,3.343524,1.560661,2.714979,0.022644,-0.000229,0.456279,0.001059,1.505248,2.328703,1.358985,2.150223,1.295841,0.003959
-43.726974,-0.054495,1.837587,2.325813,2.151564,3.969339,0.026383,1.615666,1.224100,1.860930,2.797599,2.513212,2.212387,3.325277,3.142151,3.479799,2.527678,0.000093,2.476899,0.011691,3.357378,1.444681,2.701126,0.013624,-0.000229,0.362851,0.001704,1.442104,2.315172,1.211756,2.061950,1.252349,0.004603
-20.346610,-0.032467,1.955287,2.456006,2.365923,3.984133,0.028684,1.819505,1.277689,1.937205,2.869929,2.680885,2.315292,3.302920,3.113219,3.462703,2.483294,0.000093,2.401190,0.010080,3.302932,1.176640,2.584825,0.011691,-0.000551,0.173096,0.000093,1.314205,2.195971,1.027800,1.835468,0.983341,0.003637
-6.890194,-0.079153,1.970740,2.426745,2.330415,3.966708,0.028684,2.142029,1.247114,1.998356,2.882093,2.654255,2.294251,3.225659,2.993875,3.334811,2.523404,0.000737,2.264914,0.010402,3.048099,0.829024,2.139270,0.009114,0.000415,0.159887,0.001704,0.906666,1.763947,0.905055,1.507181,0.935983,0.003637
2.979048,0.036246,2.105536,2.432992,2.348498,3.937119,0.389019,2.467842,1.906958,2.118029,2.859079,2.551021,2.151893,3.119466,2.902477,3.180617,2.540500,-0.000229,2.027156,0.008791,2.613819,0.012980,1.304217,0.005248,-0.001196,0.416975,0.001059,0.000093,0.291652,0.346420,0.589977,0.504281,0.001059
14.458522,0.380799,2.098632,2.348827,2.048987,3.907858,0.311100,2.346525,1.456212,1.778408,2.770969,2.168660,1.754079,2.939628,2.803188,3.053383,2.405046,0.000737,2.030700,0.007825,2.707570,0.210789,1.458212,0.006214,0.000415,0.410853,0.000737,-0.000551,0.230119,0.102219,0.067103,0.698225,0.401833
31.908139,0.594501,2.136440,2.356717,1.974356,3.875968,0.277894,2.307401,1.627831,1.604159,2.650638,2.066412,1.751120,2.823901,2.706858,2.986642,2.391896,0.000415,1.757504,0.008147,2.162144,0.010080,0.806794,0.002992,0.323225,0.994294,0.003959,0.001059,-0.000229,-0.000229,-0.000874,0.586433,0.948547
44.121828,0.723709,2.218962,2.494143,2.157482,3.897995,0.268688,2.343895,2.035836,1.574570,2.643405,2.010521,1.720873,2.795298,2.702584,3.008013,2.390252,-0.000874,1.404089,0.006858,1.599643,0.007825,0.196614,0.000737,0.596743,1.133470,0.004603,0.000737,0.000415,-0.000874,-0.000874,0.556150,1.209823
53.171397,1.016645,2.638803,2.702584,2.237702,3.951256,0.422225,2.506965,2.180824,1.514405,2.686475,2.183455,1.753093,2.913655,2.832120,3.132617,2.453376,0.000093,1.446614,0.005892,1.724321,0.008147,0.311304,0.001059,0.795519,1.179862,0.003959,-0.000551,0.000093,-0.000551,0.000415,0.946936,1.949837
58.547649,1.108701,2.780174,2.836723,2.463896,3.984133,0.732914,2.641104,2.253154,1.571282,2.759790,2.516500,2.130194,3.018862,2.887025,3.242755,2.614474,-0.000551,1.274256,0.005570,1.730120,0.008147,0.314526,0.001704,1.244617,1.214978,0.002670,-0.000229,-0.000874,-0.000551,-0.000551,1.227542,2.299064
62.961596,1.208976,2.940286,2.921546,2.530308,4.010435,1.049850,2.766695,2.278141,1.647229,2.863682,2.623679,2.361320,3.102699,2.949163,3.315085,2.790037,-0.000229,1.066137,0.004603,1.641847,0.007181,0.239784,0.000093,1.209501,1.221099,0.003959,0.000415,0.000093,-0.000229,-0.000551,1.571292,2.292621
65.141431,1.154400,3.006040,2.981053,2.649323,4.041011,1.109358,2.916285,2.349813,1.759997,2.936012,2.719352,2.465212,3.168124,3.032999,3.368017,2.855463,0.001059,0.979153,0.004281,1.541975,0.006536,0.195647,0.001059,1.168908,1.233019,0.005248,-0.001196,-0.000551,-0.000551,0.000093,1.487207,2.117040
66.619543,1.148153,3.032670,3.025766,2.682529,4.061066,1.158345,2.925491,2.332388,1.779066,2.952121,2.810092,2.584555,3.209220,3.074424,3.441333,2.883408,-0.000229,0.642812,0.002026,1.402800,0.007181,0.000737,-0.000229,1.015557,1.223354,0.003959,-0.000874,0.032309,0.000093,0.000737,1.261692,1.872517
67.944348,1.128098,3.054369,3.031684,2.722639,4.055477,1.162948,2.859737,2.276168,1.743559,2.930751,2.835408,2.582912,3.215467,3.090205,3.457771,2.874532,0.000093,0.589655,0.002992,1.261692,0.006214,-0.000874,-0.001840,1.067748,1.231086,0.005248,0.000737,0.206923,0.000415,-0.000551,1.220454,2.023935
68.449114,1.222456,3.054040,3.077712,2.731516,4.051531,1.192209,2.937327,2.375457,1.669585,2.942258,2.881436,2.627296,3.279249,3.136562,3.499854,2.877490,0.000415,0.642168,0.002670,1.245583,0.005248,0.000093,0.000093,1.065815,1.452736,0.004925,-0.000551,0.275222,0.000093,0.000093,1.644424,2.459502
68.527813,1.212593,3.066534,3.124069,2.705214,4.064025,1.213579,2.937984,2.393868,1.650845,2.948505,2.920231,2.748941,3.289112,3.101712,3.496566,2.875518,-0.000229,0.663753,0.002992,1.326125,0.006214,0.178250,0.001059,0.991073,1.451769,0.005892,-0.000551,0.228830,0.000093,-0.000229,1.392491,2.415043
68.371874,1.179058,3.052397,3.148727,2.710804,4.049230,1.235607,2.922203,2.406033,1.681421,2.936340,2.959354,2.766695,3.294701,3.113548,3.498539,2.828504,-0.000229,0.588366,0.003315,1.318393,0.005892,0.179861,0.000093,0.982374,1.540687,0.006536,-0.001518,0.226897,0.000093,-0.000551,1.359952,2.444683
70.058783,1.173797,3.095466,3.185878,2.727242,4.062381,1.255662,2.925162,2.433978,1.749476,2.953765,2.991903,2.874860,3.333825,3.150370,3.528128,2.938313,0.000415,0.589655,0.002670,1.238496,0.004925,0.000093,0.000093,1.040042,1.600287,0.005570,-0.000874,0.268134,0.000093,0.000093,1.381537,2.353188
68.631910,1.156044,3.056671,3.129329,2.742037,4.064025,1.277032,2.967903,2.428389,1.736326,2.946861,3.011629,2.896559,3.316400,3.127028,3.527471,2.951793,-0.002162,0.580312,0.003315,1.319037,0.007181,0.240428,0.001059,1.032310,1.641847,0.007503,-0.000229,0.289397,0.001382,0.000415,1.380248,2.413433
69.893043,1.240538,3.130973,3.192782,2.704886,4.081449,1.329635,2.975793,2.476061,1.713640,2.939299,3.058643,2.978752,3.335468,3.144453,3.520238,2.976122,0.001059,0.560016,0.003315,1.433406,0.006536,0.333534,0.000737,0.950802,1.618006,0.006536,-0.000229,0.258469,0.001382,-0.000551,1.352542,2.402801
71.394349,1.225415,3.127028,3.218426,2.757160,4.079806,1.351334,3.001108,2.583240,1.729093,2.925491,3.083301,3.004396,3.331194,3.098753,3.536019,2.998149,-0.000229,0.495583,0.001382,1.324192,0.006858,0.257825,0.001704,1.012014,1.615751,0.006214,-0.000874,0.249771,0.000737,0.000415,1.314527,2.275546
70.179518,1.217524,3.214152,3.212837,2.774914,4.091970,1.360211,3.048780,2.446472,1.792874,2.944560,3.128672,3.062260,3.347304,3.128014,3.589280,3.052725,-0.000551,0.480441,0.002348,1.279733,0.005892,0.297773,0.000415,0.974320,1.678573,0.005892,0.000737,0.241072,-0.000229,0.000737,1.296808,2.339657
70.140254,1.312539,3.217111,3.243084,2.704228,4.114326,1.399006,3.077054,2.563514,1.732052,2.943902,3.184891,3.126041,3.384455,3.142151,3.586978,3.045164,-0.000551,0.482696,0.001382,1.417620,0.006214,0.420518,0.001059,0.877026,1.687916,0.006214,-0.001840,0.226253,-0.000874,0.000093,1.290042,2.241074
71.609553,1.209634,3.248015,3.286482,2.852504,4.130765,1.448322,3.109603,2.628940,1.896437,2.972177,3.226645,3.170425,3.399579,3.160891,3.601773,3.053054,0.000415,0.493972,0.002026,1.484952,0.007181,0.518779,0.001059,0.870261,1.714656,0.006858,-0.001196,0.259758,0.000093,0.002670,1.352220,2.404412
69.763102,1.101139,3.311797,3.306865,2.852833,4.132738,1.476925,3.110260,2.686146,2.035179,3.000780,3.261824,3.253276,3.465004,3.207577,3.633992,3.130644,0.000093,0.490750,0.002670,1.495261,0.006536,0.537786,0.002348,0.808405,1.722388,0.007503,0.000415,0.296807,0.001382,-0.001518,1.314527,2.308084
70.470004,1.123824,3.306865,3.344345,2.900504,4.151806,1.540378,3.151028,2.718037,2.010521,2.998478,3.297002,3.296673,3.481771,3.243413,3.670486,3.129987,0.000415,0.456279,0.001382,1.493006,0.007181,0.527477,0.001382,0.909887,1.790365,0.007503,-0.000551,0.315815,0.001059,0.004281,1.363818,2.442750
71.642355,1.101796,3.308180,3.303578,3.025109,4.168902,1.575228,3.175028,2.829819,2.077590,3.014917,3.326592,3.321331,3.538649,3.259851,3.689226,3.202645,-0.000551,0.486562,0.002026,1.522968,0.007825,0.568392,0.002348,0.883470,1.793909,0.006536,-0.000874,0.388946,0.001704,-0.000229,1.404411,2.260726
72.270867,1.057412,3.313112,3.307852,3.092507,4.169560,1.569638,3.156617,2.784120,2.124933,2.999465,3.334482,3.321002,3.530758,3.246043,3.681007,3.190152,0.000093,0.478830,0.001382,1.524901,0.006858,0.582567,0.002992,0.908276,1.833857,0.007181,-0.000229,0.472065,0.002348,0.052928,1.514913,2.434695
70.853718,1.066618,3.366373,3.383798,3.127028,4.179423,1.557145,3.186535,2.753215,2.121974,3.010972,3.378537,3.361441,3.556074,3.303249,3.702377,3.188179,0.000093,0.474964,0.002026,1.518457,0.007825,0.581923,0.002026,1.022967,1.818071,0.007825,0.000093,0.540364,0.001382,0.000415,1.699836,2.417299
70.505849,1.105413,3.367359,3.358154,3.144124,4.178437,1.546296,3.138863,2.706201,2.073316,2.993218,3.376894,3.347962,3.552786,3.300290,3.697774,3.179960,0.000415,0.480119,0.002026,1.484952,0.006858,0.547774,0.002670,0.957890,1.848999,0.008147,0.000737,0.583212,0.002992,-0.000229,1.401511,2.332891
67.824170,0.972918,3.411743,3.397277,3.216782,4.193560,1.524926,3.183905,2.727242,2.222578,2.999793,3.390702,3.363085,3.581389,3.321989,3.722103,3.234536,0.000415,0.534887,0.002026,1.406344,0.006214,0.499449,0.267490,1.278122,1.827092,0.007503,-0.000551,0.714977,0.002026,0.244938,1.670841,2.452737
70.378123,0.990343,3.374592,3.391688,3.238481,4.200464,1.519336,3.212508,2.861381,2.224551,2.991574,3.410757,3.379195,3.630376,3.327249,3.738541,3.266098,0.000093,0.556472,0.002026,1.459179,0.006858,0.538753,0.436304,1.335790,1.960468,0.008469,0.000415,0.864784,0.002670,0.583856,1.753316,2.424386
66.338027,0.884149,3.417990,3.409442,3.338427,4.198163,1.511775,3.225659,2.877162,2.362635,3.019191,3.431470,3.403195,3.672130,3.370318,3.760569,3.299961,-0.000551,0.637335,0.002348,1.692427,0.008791,0.803895,0.996550,1.802607,2.185339,0.008791,0.182761,1.275223,0.005570,0.720454,2.205314,2.613175
67.973335,0.897629,3.436401,3.438374,3.361770,4.191588,1.524268,3.173056,2.902148,2.368553,3.008013,3.440675,3.419305,3.690212,3.359140,3.764186,3.288125,-0.000551,0.721743,0.003315,1.825803,0.009436,0.872838,1.131537,1.824836,2.241718,0.009436,0.674707,1.624772,0.006536,0.804539,2.273291,2.644425
65.020697,0.916698,3.454483,3.502155,3.429497,4.183040,1.505199,3.165165,2.881436,2.343237,3.019520,3.436401,3.427524,3.695801,3.394976,3.763528,3.262481,0.000415,0.747838,0.003315,1.846744,0.009436,0.987851,0.964011,1.896035,2.288432,0.010080,0.714977,1.820648,0.007503,0.840300,2.390237,2.627028
70.506893,0.969959,3.465990,3.479799,3.429826,4.168245,1.478240,3.115521,2.852175,2.300826,3.027081,3.420949,3.421278,3.690541,3.391031,3.765501,3.215467,0.000415,0.746227,0.002670,1.870584,0.348031,1.148612,0.694681,1.888625,2.343201,0.010080,0.765879,1.901512,0.008469,0.899256,2.406345,2.745585
66.449536,0.952534,3.498539,3.499196,3.445278,4.154437,1.455226,3.164836,2.855463,2.317922,3.050424,3.407140,3.415031,3.685281,3.401223,3.760898,3.198700,0.000415,0.782310,0.003315,1.837401,0.333534,1.108985,0.670518,1.768135,2.306151,0.008469,0.723676,1.911499,0.007503,0.908921,2.365752,2.690817
68.748528,0.857190,3.479470,3.516292,3.417990,4.161012,1.481528,3.169110,2.812394,2.395841,3.083630,3.439689,3.408784,3.670486,3.395962,3.754322,3.213823,0.000737,0.800673,0.003315,1.619939,0.007503,0.716910,1.036176,2.054540,2.358664,0.010080,0.945325,1.870906,0.007825,0.760725,2.255894,2.591268
65.269344,0.809189,3.494594,3.512676,3.454483,4.200136,1.472322,3.201001,2.842312,2.473760,3.082315,3.441990,3.423579,3.680349,3.405168,3.751364,3.267742,-0.000229,0.789720,0.003637,1.586434,0.007181,0.698547,0.916330,2.042942,2.366396,0.009436,1.041008,1.961435,0.008147,0.770390,2.235919,2.554541
64.883146,0.774011,3.520566,3.527799,3.452840,4.185670,1.517364,3.170754,2.874203,2.534253,3.095137,3.434100,3.418319,3.675417,3.377880,3.742158,3.246043,0.000737,0.798740,0.002992,1.774256,0.008469,0.832245,1.024578,1.975288,2.393458,0.009436,1.066782,2.068716,0.007825,0.856730,2.377028,2.782634
66.837595,0.820696,3.514977,3.526813,3.475525,4.170546,1.498295,3.128343,2.828175,2.494801,3.066205,3.426538,3.415688,3.672459,3.329879,3.729993,3.246371,-0.000551,0.781343,0.002670,1.865751,0.009436,0.896034,0.738818,1.935017,2.390559,0.009436,1.072581,2.112852,0.009114,0.864784,2.416976,2.674709
65.626210,0.673078,3.520238,3.554430,3.471251,4.209999,1.434185,3.169110,2.845271,2.619405,3.029383,3.438702,3.407469,3.666541,3.380510,3.745774,3.244070,-0.000551,0.856408,0.003315,1.707568,0.009114,0.752671,1.203702,2.057762,2.456603,0.010080,1.084179,2.064850,0.008791,0.840944,2.339979,2.620585
66.260309,0.619159,3.506100,3.560019,3.505772,4.227752,1.638023,3.169439,2.882093,2.690749,3.061931,3.457442,3.413058,3.675746,3.445935,3.771419,3.347962,-0.000229,1.081923,0.004281,1.623805,0.008147,0.655377,1.612207,2.568716,2.579348,0.011047,1.320970,2.241396,0.009436,0.887336,2.384116,2.499129
65.290301,0.547816,3.545882,3.563964,3.502813,4.218876,1.471007,3.213823,2.853819,2.737763,3.081328,3.444949,3.402538,3.665883,3.466648,3.768131,3.335468,0.000093,1.102864,0.004603,1.665365,0.008791,0.711756,1.607375,2.600933,2.574837,0.011047,1.350931,2.276512,0.009758,0.933083,2.441783,2.620907
66.608589,0.602392,3.548841,3.583690,3.507744,4.208026,1.397033,3.182919,2.816997,2.677926,3.128014,3.430154,3.394318,3.657335,3.447251,3.769775,3.311139,-0.000874,1.119617,0.004925,1.747195,0.009758,0.762336,1.655378,2.619941,2.580959,0.011047,1.384759,2.286177,0.010402,0.973354,2.516203,2.596100
64.752135,0.557350,3.504457,3.549169,3.528786,4.181396,1.381581,3.164836,2.835079,2.726585,3.081328,3.418976,3.378209,3.635965,3.414045,3.752350,3.359469,-0.000229,1.414398,0.006536,1.753316,0.008791,0.766202,1.735274,2.521680,2.625417,0.019101,1.449836,2.289077,0.009114,1.230442,2.577415,2.619618
