-8.866742,-46.803365,0.038219,3.379195,3.501169,3.672459,4.570331,3.365387,3.940407,3.400236,3.366373,3.534704,3.241111,3.641554,3.840132,3.845063,4.059093,3.819748,0.000093,3.587082,3.063563,3.985923,3.106088,3.441785,3.108988,3.119297,3.184052,0.420518,3.761051,3.511695,3.318396,3.526192,3.592881,2.524257
-9.427331,-47.210237,0.001725,3.342373,3.421606,3.607033,4.566386,3.345989,3.907201,3.353551,3.321660,3.486703,3.187193,3.597499,3.804296,3.819090,4.049230,3.805282,0.000415,3.576772,3.020070,3.980124,3.089336,3.420844,3.025869,2.999774,3.138305,0.013624,3.754286,3.506218,3.307120,3.473035,3.538757,2.547776
-10.181158,-46.580016,-0.003535,3.286153,3.416675,3.534704,4.565071,3.320674,3.866105,3.312454,3.278262,3.440346,3.138863,3.581718,3.778323,3.811200,4.036079,3.794433,0.000737,3.557765,2.980766,3.965626,3.035212,3.377352,2.941140,2.927609,3.114787,0.014268,3.732378,3.467558,3.276514,3.434375,3.516850,2.386371
-10.858000,-46.868785,-0.026221,3.208892,3.345003,3.489333,4.554222,3.280892,3.825008,3.280892,3.252947,3.391031,3.066205,3.547197,3.737226,3.795419,4.020298,3.785227,0.000415,3.508795,2.925998,3.941142,2.954026,3.296810,2.820005,2.814206,3.058086,0.014590,3.698873,3.408280,3.235599,3.314530,3.482700,2.293265
-11.304031,-46.733478,-0.060084,3.115849,3.340400,3.448237,4.553235,3.216782,3.782926,3.205275,3.217111,3.360455,3.007684,3.504785,3.712897,3.757939,4.009777,3.776679,0.000415,3.470136,2.827415,3.935021,2.940173,3.273292,2.772969,2.706925,2.940817,0.013624,3.675677,3.342558,3.180186,3.226900,3.450483,2.137981
-12.250812,-48.335762,-0.071591,3.018533,3.269057,3.389058,4.553564,3.161877,3.715199,3.147411,3.206261,3.317715,2.956724,3.465333,3.695472,3.760569,3.992681,3.765501,0.000093,3.403769,2.552608,3.924389,2.842235,3.244942,2.707247,2.652157,2.928575,0.012980,3.637340,3.279736,3.097068,3.161179,3.390238,1.924063
-12.834054,-48.925076,-0.121236,2.959354,3.236837,3.353551,4.548304,3.049438,3.654376,3.071794,3.152014,3.281550,2.860394,3.427853,3.663910,3.753665,3.977558,3.753665,-0.000551,3.344169,2.517170,3.913113,2.820650,3.188563,2.625417,2.469812,2.830315,0.011691,3.590303,3.291011,3.045521,3.129606,3.324839,1.813883
-13.409022,-49.874371,-0.138003,2.849216,3.178645,3.302591,4.538112,3.010972,3.565608,2.911354,3.070808,3.248015,2.809435,3.356510,3.588951,3.732952,3.941064,3.738213,-0.000229,3.201772,2.427930,3.897005,2.768137,3.105122,2.524580,2.362853,2.764271,0.011047,3.563886,3.179864,2.966913,3.090947,3.192429,1.731086
-13.829416,-49.762596,-0.201457,2.744338,3.154644,3.239796,4.527263,2.938313,3.479470,2.810421,3.010643,3.172727,2.768996,3.298646,3.543909,3.723089,3.911804,3.718486,0.000415,3.090624,2.306474,3.871554,2.599966,3.006861,2.322582,2.216912,2.670198,0.007181,3.541978,3.141204,2.886049,2.985921,3.154413,1.543264
-14.417412,-50.775945,-0.281677,2.641104,3.079027,3.158918,4.517071,2.883737,3.356181,2.648008,2.965272,3.143466,2.737105,3.192124,3.496237,3.716185,3.883201,3.704678,0.000737,3.002995,2.156022,3.856412,2.488175,2.851578,2.186306,2.177607,2.588046,0.010402,3.478512,3.087081,2.817428,2.937918,3.110921,1.285210
