-43.279059,-0.073564,3.472237,3.475854,3.675089,4.593674,2.933710,3.412072,3.040232,3.320016,3.337112,3.161877,3.393003,3.577115,3.608019,4.145560,4.210656,1.059694,3.854157,2.745585,3.937598,2.840302,3.264272,3.272326,2.865109,3.533280,1.518457,3.882508,3.470136,3.228189,3.232377,3.796489,1.989785
-42.088175,-0.092962,3.434428,3.516950,3.720788,4.593345,2.953108,3.407140,3.021821,3.320345,3.322646,3.161549,3.422921,3.568567,3.609992,4.150162,4.206054,1.009114,3.906670,2.861243,3.972714,2.919232,3.328383,3.278125,2.841268,3.515239,1.510403,3.915046,3.482700,3.221101,3.336759,3.809054,1.985597
-43.956513,-0.095592,3.393332,3.487689,3.682322,4.587428,2.930751,3.372291,2.973492,3.295687,3.285166,3.124726,3.393990,3.552786,3.586321,4.142930,4.191916,0.996550,3.918912,2.913433,3.996232,2.947261,3.336115,3.291656,2.815173,3.481733,1.381859,3.916335,3.483989,3.233666,3.389594,3.820652,1.991074
-45.033321,-0.134716,3.449881,3.385113,3.557389,4.574606,2.949491,3.372620,2.884066,3.282865,3.271687,3.046150,3.366373,3.548512,3.580731,4.125176,4.169889,0.931472,3.920523,2.947261,4.007830,2.968846,3.367687,3.279091,2.803253,3.474002,1.293908,3.897972,3.508151,3.236565,3.403769,3.825162,1.981409
-45.573829,-0.140634,3.448237,3.381168,3.567252,4.574277,2.946204,3.361770,2.863025,3.281879,3.272673,3.036287,3.341058,3.542923,3.581718,4.124847,4.163642,0.903766,3.928577,2.999129,4.022328,2.979799,3.387661,3.288434,2.811951,3.459826,1.225931,3.909892,3.556798,3.277480,3.406991,3.827739,2.035210
-44.475390,-0.142277,3.433113,3.369661,3.562978,4.571647,2.959026,3.360455,2.831463,3.268728,3.267742,2.986642,3.336783,3.540950,3.596841,4.127149,4.156738,0.854153,3.939853,2.979799,4.027804,2.949194,3.400870,3.268782,2.815817,3.416978,1.193715,3.910536,3.558087,3.292622,3.404736,3.820652,2.036499
-46.068121,-0.156415,3.412072,3.361770,3.544238,4.569674,2.972505,3.357167,2.790695,3.259194,3.262810,2.957382,3.271029,3.512018,3.586649,4.123861,4.152464,0.827735,3.952418,3.006539,4.040369,2.946294,3.407958,3.252996,2.773614,3.375419,0.980764,3.920201,3.583538,3.301321,3.398937,3.817752,1.994295
-45.683532,-0.198498,3.364071,3.349934,3.526813,4.566715,2.962971,3.330537,2.716064,3.248015,3.249988,2.908724,3.204946,3.476182,3.561334,4.116628,4.138327,0.592555,3.913436,2.992686,4.018139,2.895392,3.322261,3.203060,2.652157,3.272326,0.683405,3.829028,3.539079,3.248486,3.374452,3.799711,1.744617
-44.469598,-0.234991,3.327578,3.336783,3.499525,4.561455,2.941601,3.287468,2.593761,3.236837,3.225659,2.879792,3.165165,3.446593,3.538649,4.122546,4.127477,0.452413,3.860923,2.980444,3.963693,2.856732,3.277158,3.160534,2.560018,3.275225,0.210145,3.724002,3.422455,3.179542,3.324194,3.748487,1.532633
-43.896822,-0.285622,3.240125,3.293715,3.456127,4.559153,2.900176,3.234536,2.440225,3.204946,3.185549,2.859408,3.079685,3.412401,3.513991,4.113011,4.118600,0.086111,3.798745,2.940495,3.928900,2.770392,3.262017,3.025547,2.469812,3.221746,0.013302,3.617687,3.350612,3.144748,3.221424,3.642816,1.458535
-43.552043,-0.364528,3.167795,3.263139,3.424237,4.551263,2.887682,3.196398,2.332717,3.189165,3.164836,2.832778,3.008341,3.339742,3.497881,4.105778,4.108737,0.000737,3.748165,2.849322,3.902804,2.691139,3.246553,2.950482,2.382827,3.206604,0.012980,3.573873,3.330638,3.102545,3.185985,3.624131,1.409888
-42.001753,-0.389515,3.110260,3.224673,3.396291,4.543044,2.869271,3.181275,2.212715,3.165823,3.146096,2.756503,2.984012,3.313770,3.481443,4.090984,4.082436,-0.000551,3.718847,2.776835,3.897327,2.648936,3.220779,2.930830,2.335791,3.165689,0.012657,3.571940,3.325161,3.080959,3.158924,3.609633,1.387658
-42.201630,-0.409241,3.060287,3.180289,3.344674,4.536468,2.840668,3.176343,2.148934,3.156288,3.126041,2.698968,2.926477,3.289440,3.457442,4.062052,4.062052,-0.000551,3.700162,2.701448,3.883474,2.608665,3.194040,2.886049,2.261048,3.136050,0.012013,3.561631,3.298421,3.063885,3.118009,3.599646,1.211112
-43.157486,-0.455927,3.013273,3.145439,3.319359,4.531865,2.824558,3.158590,2.078905,3.137548,3.116836,2.650638,2.900504,3.265111,3.448237,4.052518,4.053504,-0.004417,3.672778,2.656667,3.870910,2.541654,3.184697,2.822583,2.204992,3.067106,0.011369,3.532958,3.272648,3.042622,3.099645,3.591592,1.143779
-43.540957,-0.537134,2.965272,3.126699,3.314098,4.529235,2.802859,3.097767,1.955616,3.145439,3.106973,2.650310,2.845600,3.222700,3.429168,4.045613,4.062381,0.000093,3.657314,2.650869,3.862856,2.561307,3.170521,2.775224,2.210468,2.988820,0.012013,3.510084,3.265883,3.051320,3.098034,3.575484,1.119295
-43.140801,-0.542723,2.911354,3.107630,3.293715,4.522002,2.773599,3.053712,1.751449,3.110589,3.089548,2.629268,2.815353,3.213494,3.423908,4.049230,4.045942,-0.000229,3.616399,2.557763,3.846747,2.393780,3.152480,2.724967,2.168909,2.967235,0.012980,3.468203,3.245908,3.018459,3.068395,3.494942,1.095132
-42.872614,-0.551928,2.885710,3.091849,3.284838,4.514769,2.746311,3.011629,1.686024,3.089877,3.064561,2.603953,2.801216,3.199686,3.418319,4.048901,4.039696,-0.000551,3.568396,2.413755,3.758474,2.271680,3.041011,2.524580,2.013303,2.932441,0.007825,3.421166,3.212081,2.903124,3.023936,3.342880,0.602864
-42.766322,-0.563764,2.846915,3.076068,3.276290,4.512468,2.718365,2.975793,1.671558,3.072123,3.041876,2.533596,2.815353,3.217440,3.441661,4.070271,4.034106,-0.000229,3.532636,2.323548,3.728835,2.217234,2.920199,2.479476,1.841911,2.901513,0.010724,3.374452,3.188885,2.872196,2.999774,3.264916,0.609307
-42.040709,-0.619984,2.749270,3.050424,3.264125,4.502933,2.728886,2.986642,1.635722,3.080671,3.001766,2.514856,2.772284,3.202645,3.428839,4.065340,4.013394,0.000093,3.516850,2.228510,3.693396,2.146680,2.861565,2.431474,1.641524,2.890882,0.012013,3.331282,3.148936,2.831281,2.996230,3.253640,0.555183
-43.123897,-0.632806,2.703242,3.022150,3.240782,4.497344,2.736119,2.981382,1.623557,3.045821,2.948834,2.466855,2.717708,3.182590,3.418976,4.057120,4.002216,0.000093,3.508473,2.193071,3.679543,2.108664,2.827737,2.400546,1.421808,2.826771,0.012013,3.341591,3.146037,2.799065,2.983343,3.266527,0.528766
-44.188628,-0.620642,2.754530,3.025109,3.238481,4.492084,2.747626,2.970204,1.653804,3.018204,3.013602,2.452718,2.754201,3.215796,3.453168,4.072244,3.999914,-0.000551,3.540690,2.233020,3.741077,2.208213,2.929864,2.428897,1.438238,2.825804,0.010724,3.353512,3.217558,2.841913,3.014916,3.324517,0.501704
-41.624722,-0.568038,2.754201,2.993875,3.163521,4.490769,2.760777,2.993218,1.655448,2.990588,3.016889,2.431677,2.784448,3.254262,3.496895,4.075860,3.989065,0.000093,3.535857,2.145713,3.739788,2.214012,2.931797,2.428574,1.242684,2.882828,0.010402,3.408280,3.224967,2.828382,3.021681,3.316785,0.478186
-43.907584,-0.545682,2.737763,2.973492,3.107630,4.479591,2.751900,3.085931,1.772162,2.970861,2.963957,2.360005,2.708502,3.246371,3.523197,4.082436,3.972955,0.000415,3.505252,2.046164,3.722713,2.177930,2.907957,2.404090,1.167619,2.848678,0.011369,3.404736,3.222712,2.798420,2.980444,3.315818,0.449513
-41.991534,-0.541408,2.842312,3.068835,3.179960,4.466111,2.847572,3.125384,2.124605,3.003410,2.997492,2.424773,2.817654,3.375578,3.578101,4.097559,3.971969,0.000737,3.531025,1.962079,3.738500,2.230120,2.988176,2.427286,1.227864,2.966269,0.012335,3.498486,3.375741,2.918588,3.036823,3.395071,0.514591
-39.877514,-0.289896,3.074424,3.235851,3.408456,4.492084,2.913984,3.283194,2.516500,3.122096,3.052725,2.552336,3.152343,3.522868,3.681007,4.136683,3.984133,0.000415,3.545200,1.961112,3.738177,2.185017,2.992364,2.478510,1.411821,3.078382,0.013624,3.591270,3.407635,3.026191,3.044877,3.392171,0.616395
-38.889363,-0.275102,3.107630,3.270372,3.430812,4.508523,2.963957,3.341715,2.691406,3.146754,3.053054,2.591131,3.243413,3.559361,3.728021,4.142272,3.980188,-0.000229,3.520071,1.853831,3.724646,2.132827,2.965624,2.445971,1.312272,3.050032,0.210467,3.599968,3.407313,3.020392,3.044555,3.393460,0.611240
-38.485272,-0.255704,3.102699,3.279577,3.438374,4.508851,2.964944,3.349934,2.732502,3.154316,3.032999,2.593104,3.262481,3.569882,3.748405,4.141614,3.976900,-0.000551,3.508473,1.753316,3.707894,2.101576,2.950805,2.432762,1.254926,2.969490,0.012657,3.604801,3.406025,3.007184,3.040367,3.420844,0.607696
-38.018733,-0.285294,3.092507,3.271687,3.435744,4.498988,2.975135,3.355195,2.720667,3.149713,3.018204,2.591788,3.266427,3.586649,3.755309,4.138327,3.969667,0.000093,3.470136,1.644746,3.694363,2.085146,2.946939,2.424064,1.195648,2.941784,0.012980,3.593525,3.404092,3.005251,3.031990,3.429543,0.608341
-35.980973,-0.297787,3.086918,3.264125,3.417332,4.495701,2.981382,3.380839,2.715406,3.154973,2.994204,2.570418,3.295030,3.595855,3.758268,4.135368,3.959147,-0.000229,3.437919,1.626705,3.658925,2.064850,2.852544,2.404090,1.132503,2.936951,0.013302,3.598035,3.401192,2.991720,3.013949,3.412146,0.599964
-34.835393,-0.270828,3.077054,3.261824,3.405168,4.497673,3.000780,3.409113,2.718365,3.129987,2.947190,2.586857,3.312454,3.591910,3.773720,4.130765,3.951256,-0.000229,3.398937,1.461756,3.608667,2.007182,2.803575,2.397646,0.839977,2.906024,0.192425,3.565819,3.395071,2.939851,2.981732,3.308731,0.575158
-33.309918,-0.250444,3.034972,3.252618,3.375578,4.484194,3.004067,3.390373,2.685817,3.086260,2.893271,2.560884,3.305221,3.557060,3.765829,4.121888,3.935475,-0.000229,3.313885,1.374449,3.581283,1.883471,2.776835,2.344811,0.521356,2.890560,0.170518,3.558087,3.386372,2.885405,2.926642,3.224323,0.544230
-31.499760,-0.224471,3.023465,3.236508,3.352236,4.472687,2.971519,3.369989,2.689433,3.065547,2.877490,2.552665,3.297989,3.562320,3.755638,4.113011,3.917064,0.000415,3.259117,1.242684,3.564530,1.783599,2.724322,2.321615,0.429217,2.894748,0.158920,3.541978,3.388628,2.856732,2.895070,3.202738,0.521356
-29.220042,-0.167593,3.021492,3.247687,3.334811,4.461180,2.975793,3.380510,2.690749,3.017547,2.869600,2.550363,3.311139,3.571855,3.749720,4.105450,3.897667,0.000415,3.226900,1.127671,3.534569,1.761048,2.704670,2.305829,0.401511,2.849322,0.191137,3.526837,3.382506,2.826449,2.858343,3.140882,0.520067
-25.618425,-0.154113,2.997492,3.241440,3.286153,4.441453,2.960341,3.387743,2.653926,2.976451,2.854148,2.536555,3.290756,3.543252,3.738870,4.089669,3.856241,0.000415,3.175998,0.788431,3.487210,1.646035,2.670843,2.202092,0.302928,2.813240,0.011691,3.492365,3.387661,2.736565,2.789400,3.099645,0.461111
-18.630703,-0.074550,2.974149,3.205275,3.248015,4.425015,2.935354,3.410099,2.670693,2.905436,2.855792,2.524719,3.275632,3.507087,3.706322,4.054819,3.800022,-0.000229,3.082570,0.733663,3.251063,1.235596,2.533922,2.124450,0.361562,2.990109,0.012013,3.529414,3.387339,2.724322,2.735276,3.092880,0.626060
-12.160422,0.042164,2.947847,3.125055,3.157603,4.354658,2.832778,3.427853,2.684173,2.796284,2.803188,2.474088,3.198371,3.467963,3.606376,3.971311,3.683308,0.084178,3.025547,0.783276,3.007184,0.935016,1.966267,2.124128,0.308405,3.138949,0.009758,3.523937,3.355445,2.603510,2.696294,3.093202,0.926962
-1.310967,0.083589,2.965601,3.130644,3.156617,4.274438,2.817325,3.406154,2.771955,2.779845,2.816339,2.482965,3.139192,3.420620,3.502484,3.862817,3.558375,0.379926,2.936629,0.778444,2.823549,0.697580,1.658921,2.044553,0.306794,3.167944,0.012335,3.452739,3.223357,2.439850,2.650546,3.012338,1.345132
9.270915,0.191755,2.922861,3.105329,3.173713,4.162327,2.759790,3.426209,2.681214,2.686475,2.772284,2.407677,3.072780,3.374263,3.387743,3.710267,3.440675,0.344487,2.773614,0.014268,2.447582,0.400222,1.112851,1.927929,0.007825,3.139594,0.012335,3.241398,3.023614,2.146680,2.484631,2.853511,1.320003
20.498732,0.273620,2.984341,3.254262,3.275632,4.229396,2.856449,3.521553,2.669707,2.575350,2.765708,2.613159,3.297002,3.517279,3.515635,3.769775,3.467306,0.307438,2.738498,0.012335,2.258471,0.042297,0.892812,1.635403,0.007825,2.970457,0.010402,3.130895,2.677286,1.798741,2.197904,2.557441,1.684372
22.911134,0.456746,3.056671,3.444949,3.452511,4.268849,2.962971,3.711582,2.742037,2.390909,2.883080,2.744996,3.407469,3.600129,3.613609,3.876954,3.509717,0.080312,2.733987,0.012657,2.155056,0.009758,0.843521,1.531022,0.006536,2.789400,0.011047,2.861887,2.315816,1.746550,2.086113,2.454992,1.859952
25.622473,0.356799,3.150370,3.479470,3.527142,4.292849,3.035958,3.781282,2.875847,2.554637,2.929765,2.903463,3.449552,3.623143,3.642212,3.920680,3.559033,0.196291,2.776191,0.012657,2.151834,0.010080,0.825158,1.532310,0.006214,2.747840,0.010724,2.831281,2.292943,1.718200,2.076125,2.448871,2.112208
27.325416,0.296305,3.224673,3.487361,3.568567,4.305671,3.100397,3.805611,2.913984,2.656228,2.883737,2.968560,3.458429,3.632020,3.656678,3.937119,3.578430,0.209822,2.890560,0.012335,2.206925,0.009758,0.826769,1.750416,0.007503,2.749129,0.010724,2.814851,2.264270,1.723677,2.090301,2.425675,2.171486
29.126216,0.296305,3.291084,3.492950,3.645171,4.314548,3.130973,3.839145,2.897546,2.669707,2.805818,2.989273,3.471251,3.639910,3.655691,3.945010,3.592567,0.227864,2.901191,0.014268,2.197582,0.009758,0.816137,1.605120,0.006858,2.774580,0.011691,2.804541,2.261048,1.698870,2.094489,2.438239,2.331280
30.052308,0.244688,3.333167,3.496237,3.672130,4.330329,3.173713,3.848680,2.964944,2.730859,2.689762,3.025437,3.482100,3.652732,3.661609,3.948626,3.606376,0.209178,2.835147,0.012657,2.138303,0.010080,0.781343,1.384437,0.005248,2.808085,0.011047,2.807763,2.276834,1.679218,2.081280,2.431152,2.376384
30.608323,0.222989,3.344674,3.516621,3.699418,4.340192,3.179302,3.853282,2.968560,2.758147,2.686146,3.040232,3.486045,3.652404,3.660294,3.951256,3.615581,0.232374,2.851255,0.012980,2.141847,0.010724,0.786498,1.357697,0.007181,2.851578,0.010724,2.811629,2.285533,1.702414,2.084180,2.436628,2.507183
30.797890,0.212139,3.366373,3.522210,3.693829,4.342493,3.178973,3.857228,2.986314,2.776558,2.664118,3.052725,3.489662,3.651417,3.660952,3.949284,3.622157,0.291330,2.908601,0.015557,2.239463,0.021034,0.808727,1.372839,0.005570,2.895714,0.010080,2.837080,2.290043,1.726254,2.109953,2.500417,2.575482
30.463726,0.215756,3.380510,3.526156,3.706979,4.343480,3.185878,3.863803,2.983684,2.776229,2.646693,3.065219,3.483415,3.654705,3.656349,3.951256,3.616567,0.289075,2.881217,0.014268,2.178896,0.010080,0.755570,1.382181,0.007825,2.886694,0.011691,2.855444,2.309373,1.769746,2.099966,2.512660,2.590946
29.902733,0.272962,3.403524,3.562320,3.732624,4.355644,3.226974,3.880570,3.048123,2.809764,2.670036,3.072123,3.482429,3.661609,3.660294,3.957503,3.629718,0.241072,2.834503,0.013302,2.108020,0.010724,0.646678,1.371872,0.005248,2.921810,0.011369,2.913111,2.329347,1.785532,2.101899,2.501706,2.375739
29.782032,0.288743,3.417661,3.571855,3.735911,4.357617,3.218097,3.878269,3.050095,2.791024,2.672009,3.064232,3.476511,3.656020,3.659636,3.951585,3.626102,0.293263,2.814529,0.013624,2.097388,0.010080,0.652155,1.364462,0.005248,2.959825,0.012335,2.918910,2.320327,1.823548,2.099643,2.511693,2.290365
29.415677,0.311757,3.423908,3.564622,3.739199,4.356631,3.212508,3.885173,3.058315,2.789380,2.689433,3.072780,3.472237,3.651746,3.655691,3.947311,3.629061,0.322258,2.878317,0.013946,2.137015,0.010080,0.735596,1.446292,0.005892,2.990109,0.011047,2.933408,2.334180,1.832246,2.099643,2.557118,2.310017
29.242946,0.339703,3.420620,3.563307,3.764186,4.371425,3.231248,3.899968,3.070150,2.788065,2.700612,3.080342,3.472895,3.643198,3.653390,3.939420,3.618540,0.368005,2.874774,0.014268,2.113819,0.048096,0.779732,1.478509,0.006536,3.024903,0.012657,2.916011,2.302286,1.763625,2.087079,2.592557,2.152801
29.511422,0.343319,3.434100,3.540293,3.794433,4.374713,3.231577,3.930215,3.081657,2.786421,2.709488,3.084616,3.457442,3.634650,3.648129,3.931530,3.620842,0.323225,2.775869,0.013302,2.047453,0.010080,0.587722,1.410854,0.171163,3.029735,0.012013,2.936629,2.298420,1.902156,2.057762,2.587080,2.105442
28.956606,0.314716,3.438374,3.569224,3.807255,4.381617,3.229604,3.934160,3.088233,2.828832,2.661159,3.094151,3.476511,3.635965,3.643855,3.927256,3.615581,0.345454,2.802931,0.014268,2.057118,0.009114,0.658598,1.446614,0.272322,3.031990,0.012335,2.964013,2.425031,1.886048,2.127028,2.656990,2.089979
29.010829,0.297291,3.475196,3.594540,3.832899,4.393124,3.233549,3.941393,3.076068,2.875847,2.671022,3.094151,3.473881,3.633664,3.641883,3.924626,3.613609,0.403121,2.855766,0.012657,2.059373,0.009114,0.709500,1.513947,0.643779,3.033923,0.010080,2.999774,2.584825,1.913432,2.187595,2.749451,2.051641
28.928471,0.342662,3.475196,3.612951,3.854926,4.397398,3.235851,3.941722,3.088233,2.838696,2.669707,3.091192,3.460730,3.639910,3.641883,3.918050,3.609006,0.454024,2.853833,0.014913,2.056795,0.010080,0.722709,1.585145,0.980441,3.061952,0.012657,3.034245,2.691784,1.924063,2.214334,2.736887,1.991396
29.132965,0.308141,3.486045,3.598156,3.860515,4.396412,3.235193,3.944352,3.073438,2.869271,2.699954,3.092835,3.494265,3.618540,3.636294,3.911146,3.606704,0.483663,2.830315,0.011047,2.108664,0.034887,0.776511,1.607053,1.080313,3.062596,0.011369,3.029735,2.750740,1.938883,2.187272,2.833536,1.950803
28.971484,0.317018,3.492292,3.604403,3.860187,4.395754,3.231577,3.944681,3.071794,2.875189,2.655570,3.099740,3.516621,3.618540,3.635636,3.905557,3.608019,0.491395,2.821294,0.013946,2.127994,0.100608,0.817426,1.628960,1.190171,3.130895,0.012657,3.047454,2.623484,1.833857,2.118651,2.821294,2.307440
28.681690,0.336744,3.506429,3.630047,3.867420,4.397727,3.228947,3.948626,3.096123,2.873216,2.677598,3.116178,3.513662,3.595197,3.631362,3.900297,3.604732,0.512980,2.871874,0.013946,2.180829,0.127670,0.850931,1.760726,1.573548,3.267493,0.093521,3.163756,2.711436,1.735274,2.079347,2.806797,2.496551
28.534747,0.321292,3.507416,3.630376,3.868077,4.392795,3.221056,3.953558,3.117822,2.893271,2.695023,3.109932,3.542594,3.619526,3.626759,3.897667,3.600129,0.524578,2.923098,0.014590,2.295520,0.177928,0.913431,1.885081,1.842878,3.317429,0.035531,3.176320,2.751384,1.733986,2.158922,2.870908,2.509116
29.395201,0.312415,3.509388,3.625444,3.867748,4.394110,3.207577,3.954215,3.107630,2.898203,2.681872,3.107301,3.558704,3.609992,3.622814,3.896680,3.596841,0.540686,2.928897,0.014590,2.301963,0.231407,0.903122,1.889592,2.000739,3.365432,0.133147,3.176643,2.768459,1.744617,2.231731,2.885727,2.535533
29.117041,0.308798,3.520566,3.643198,3.875310,4.391809,3.207248,3.957832,3.144781,2.918258,2.663789,3.113877,3.556074,3.605061,3.621170,3.898653,3.597499,0.575480,2.953060,0.317748,2.381538,0.282954,0.927928,1.975932,2.106087,3.415367,0.298096,3.196939,2.820650,1.781344,2.245907,2.931152,2.579026
29.880759,0.327210,3.534704,3.639910,3.882872,4.388521,3.201330,3.958160,3.139521,2.910368,2.646693,3.130973,3.562320,3.607691,3.624129,3.891420,3.604403,0.710145,3.020392,0.631859,2.520069,0.431150,1.012336,2.076125,2.195327,3.436308,0.496227,3.210148,2.855121,1.862530,2.270713,2.946294,2.659889
29.999368,0.332141,3.533388,3.670486,3.883201,4.389508,3.195412,3.958160,3.151357,2.917601,2.663132,3.147083,3.562320,3.610321,3.625444,3.890762,3.604074,0.855441,3.127029,0.978186,2.652801,0.631859,1.087400,2.252994,2.225932,3.459182,0.561949,3.220779,2.909567,1.897001,2.370585,3.012983,2.661178
30.262668,0.325566,3.542265,3.670815,3.885502,4.389179,3.201987,3.965065,3.161549,2.943573,2.657214,3.156946,3.557389,3.604732,3.629061,3.888132,3.610978,0.943070,3.158279,1.107697,2.712080,0.737207,1.197903,2.337079,2.364786,3.492687,0.575802,3.238176,2.967235,1.935017,2.416976,3.032635,2.698871
29.940572,0.302880,3.535361,3.670486,3.880242,4.386877,3.193439,3.964078,3.139521,2.961656,2.698968,3.182261,3.562649,3.629718,3.620513,3.888461,3.610978,1.144746,3.170199,1.197903,2.784245,0.760725,1.390236,2.349322,2.443716,3.497842,0.551317,3.246553,3.000418,1.988819,2.390237,3.066140,2.681474
30.338334,0.336744,3.540950,3.688568,3.890434,4.387206,3.190152,3.967366,3.180946,2.977437,2.744667,3.196398,3.616567,3.653390,3.631362,3.891749,3.622814,1.273290,3.252996,1.285854,2.916333,0.743972,1.766202,2.501062,2.613497,3.535535,0.684049,3.260406,3.042300,2.052607,2.520391,3.216591,2.802286
30.899286,0.342991,3.547197,3.705993,3.897338,4.385891,3.197385,3.963749,3.194097,2.975135,2.681872,3.199028,3.624787,3.648458,3.627088,3.889447,3.621170,1.262980,3.417300,1.272001,3.043266,0.752348,1.818071,2.787467,2.663111,3.551966,0.916653,3.315496,3.076771,1.970133,2.555830,3.335148,2.920521
30.530108,0.334771,3.559361,3.724404,3.899639,4.385891,3.209220,3.964736,3.196398,2.986314,2.610200,3.262810,3.622485,3.666869,3.630376,3.892406,3.628403,1.287465,3.460471,1.267813,3.138627,0.714011,1.827736,2.892815,2.749451,3.562597,1.189527,3.359955,3.096101,1.944360,2.583536,3.410535,2.974323
31.275858,0.337402,3.568896,3.737884,3.896023,4.380960,3.221385,3.976243,3.221385,2.999136,2.652282,3.289112,3.650102,3.679691,3.635636,3.891749,3.636294,1.331601,3.476579,1.295519,3.193395,0.701769,1.835790,2.971745,2.824838,3.579994,1.233341,3.385728,3.120264,1.974965,2.590946,3.423099,2.973034
31.014025,0.344306,3.587307,3.759912,3.904899,4.382603,3.224015,3.978215,3.233221,3.003410,2.594747,3.301276,3.656349,3.699418,3.641883,3.892735,3.639581,1.379282,3.519105,1.262336,3.263627,0.650544,1.877027,3.005573,2.838369,3.582894,1.266846,3.402481,3.153125,1.996228,2.589657,3.432442,3.008472
30.375557,0.363703,3.583690,3.753665,3.897338,4.377672,3.220070,3.975914,3.237166,2.986971,2.622364,3.309496,3.680349,3.683308,3.640568,3.891091,3.641883,1.388947,3.534569,1.279733,3.330960,0.591588,1.953703,3.062274,2.924065,3.628641,1.324514,3.430509,3.158924,2.140881,2.611564,3.457571,2.952415
30.116414,0.399539,3.581718,3.764186,3.888790,4.374713,3.207905,3.969667,3.239467,2.960012,2.740393,3.308838,3.706651,3.676404,3.633664,3.888132,3.640239,1.388303,3.558409,1.276511,3.392816,0.656988,2.098355,3.116398,3.018782,3.632829,1.338045,3.424066,3.166978,2.264270,2.626384,3.469813,2.924709
30.635667,0.445568,3.576457,3.761227,3.883201,4.371754,3.205604,3.962763,3.237823,2.904778,2.820613,3.294043,3.712240,3.670815,3.621828,3.877283,3.641225,1.411176,3.559053,1.280377,3.405058,0.702091,2.163432,3.127996,3.065496,3.627352,1.367362,3.444040,3.165367,2.232698,2.619618,3.462404,2.945972
30.562686,0.371923,3.576786,3.766158,3.920680,4.369781,3.205933,3.961448,3.228947,2.971190,2.724612,3.295030,3.725062,3.673774,3.623472,3.872022,3.640239,1.456924,3.534891,1.382181,3.342558,0.678250,2.077414,3.129284,3.063885,3.663757,1.386692,3.451450,3.207571,2.259438,2.603832,3.454349,2.986565
