-10.572631,-15.152565,0.931164,1.048535,1.734682,2.207784,3.601444,4.320137,1.999671,0.971274,2.014137,2.676940,1.695229,1.519336,2.392224,2.520116,2.909710,2.761106,0.000737,2.286499,1.450480,3.202416,1.744939,2.916333,2.085146,0.982374,1.664398,1.804862,2.608343,2.622840,2.482698,2.536822,1.790043,0.451768
-11.116729,-12.673326,0.603378,0.979822,1.607776,2.121646,3.578101,4.307644,1.529528,0.778285,1.924383,2.487897,1.642955,1.399992,2.275182,2.402745,2.783462,2.604939,-0.000551,2.104154,1.401189,3.214336,1.696615,2.803253,1.995584,0.712400,1.484952,1.541975,2.601255,2.619618,2.467879,2.510404,1.754604,0.439526
-9.984736,-12.074083,0.434061,0.908150,1.557474,1.935232,3.499525,4.292520,1.181030,0.699051,1.859944,2.440554,1.573584,1.270456,2.194962,2.350142,2.620392,2.360991,0.000415,2.357376,1.289720,3.233022,1.549063,2.926320,2.089656,0.603830,1.332568,1.425996,2.615108,2.673098,2.514593,2.555185,1.873483,0.432438
-3.665072,-0.782930,0.483705,0.913739,1.533145,1.914848,3.472566,4.284301,1.119550,0.701681,1.807669,2.430691,1.548597,1.342457,2.177208,2.288990,2.537541,2.231455,-0.000229,2.355121,1.159887,3.209181,1.140557,2.878962,2.084502,0.550029,1.217877,1.337723,2.583214,2.662789,2.554863,2.609631,2.006216,0.590944
2.352034,1.464230,0.614556,0.932479,1.537748,1.873752,3.358811,4.263260,1.231004,0.754613,1.867834,2.410964,1.685695,1.575556,2.205482,2.193318,2.282744,2.040110,0.000093,2.348355,0.944681,3.122519,0.644101,2.189528,2.081924,0.009114,1.210145,1.246550,2.397646,2.619296,2.498484,2.456603,1.914398,0.464655
4.294435,4.365455,0.909136,1.008096,1.565364,1.739285,3.193439,4.191916,1.488103,0.968315,1.802409,2.277812,1.740271,1.717914,2.216332,2.118687,1.729750,1.541364,-0.000229,2.283278,0.327090,2.653124,0.132503,0.871550,2.087079,0.008469,1.006537,1.163753,2.339012,2.353188,2.398291,2.048741,0.930828,0.002026
5.515556,7.107989,0.924917,0.987055,1.512432,1.711339,3.116836,4.172190,1.486131,0.930506,1.670243,2.059837,1.778080,1.840875,2.213702,2.089097,1.709038,1.421363,-0.000229,1.954025,0.307438,2.082569,0.009758,0.000093,1.953380,0.009436,0.788109,0.984307,2.341268,1.907633,1.866396,1.240751,0.006214,0.000093
6.079200,8.578442,0.961411,1.016316,1.504542,1.671229,3.110918,4.163313,1.499610,0.969301,1.681092,2.049974,1.749805,1.847450,2.246907,2.086138,1.733367,1.403280,0.000737,1.939527,0.425673,1.916331,0.008469,-0.001196,2.014914,0.010080,0.829668,1.053573,2.382827,1.901512,1.711112,0.989140,0.004281,0.000415
6.752254,9.788974,1.032754,1.030782,1.590022,1.640653,2.967245,4.158053,1.488761,1.002507,1.653804,2.132824,1.772162,1.757038,2.217976,2.138413,1.775449,1.482843,-0.000874,2.088046,0.502993,1.852865,0.008791,-0.001196,2.076448,0.008469,0.897001,1.089655,2.427286,1.931151,1.672774,0.597065,0.001382,0.000415
7.265263,11.224814,1.144537,1.098837,1.631776,1.642955,3.050753,4.164300,1.584433,1.092262,1.729421,2.304114,1.832984,1.799450,2.252825,2.176222,1.850738,1.604159,-0.000229,2.015880,0.539075,1.785210,0.007825,0.000737,2.234631,0.009114,0.939849,1.204991,2.437595,1.947581,1.645390,0.535531,0.002992,0.000737
7.415011,10.719332,1.251716,1.136975,1.822135,1.705750,3.101384,4.174820,1.654133,1.167880,1.780381,2.346854,1.905314,1.956602,2.318908,2.280113,1.925369,1.822464,0.000093,1.992040,0.586111,1.804218,0.007825,-0.000551,2.363819,0.010402,0.985918,1.537465,2.455636,2.031344,1.671808,0.453057,0.001704,-0.000229
7.596709,11.009102,1.319772,1.308923,1.869149,1.748490,3.082315,4.179423,1.786628,1.232648,1.890191,2.399457,1.972055,2.053590,2.376772,2.373156,2.141701,1.903670,-0.000229,2.022002,0.640235,1.767169,0.007181,0.000415,2.364463,0.009758,1.033276,1.650545,2.458214,2.057118,1.654733,0.435016,0.001704,-0.001196
8.143284,11.513961,1.397033,1.484815,1.998356,1.893478,3.104671,4.192903,2.049316,1.304977,1.925040,2.510253,2.018740,2.194633,2.490527,2.443184,2.330087,2.029918,0.000093,2.158278,0.664397,1.709501,0.006858,-0.000229,2.507505,0.011047,1.115106,1.786499,2.460791,2.069682,1.661499,0.411498,0.000737,0.193392
8.446564,11.859250,1.451609,1.587392,2.084166,1.943780,3.114863,4.203752,2.148934,1.450294,1.981589,2.671022,2.059508,2.322196,2.620720,2.533267,2.450088,2.116385,-0.000551,2.238819,0.676317,1.671486,0.007181,0.000093,2.616075,0.246871,1.184050,1.943393,2.477221,2.079991,1.690494,0.431794,0.002026,0.465299
8.944537,12.832195,1.497309,1.696873,2.114413,2.018083,3.148727,4.210328,2.184770,1.510460,2.033206,2.720009,2.070686,2.377430,2.713105,2.627296,2.560226,2.235729,-0.000229,2.232698,0.670518,1.621872,0.006858,-0.000874,2.637338,0.543585,1.103508,2.052285,2.476899,2.069682,1.648612,0.074191,0.000093,0.543263
9.093729,13.584850,1.584762,1.756052,2.154194,2.126906,3.176672,4.210656,2.341594,1.604817,2.063453,2.771626,2.109481,2.442526,2.757160,2.673324,2.647680,2.369539,-0.000229,2.268458,0.743328,1.630893,0.007825,-0.000874,2.702093,0.589011,1.177606,2.131216,2.495263,2.058406,1.657633,0.094809,-0.000229,0.638624
9.589046,13.463465,1.602516,1.831998,2.244935,2.272223,3.158918,4.209341,2.344224,1.601201,2.086467,2.701269,2.125262,2.531623,2.769654,2.692064,2.671022,2.400115,0.027799,2.291654,0.776511,1.671486,0.007181,0.000415,2.784245,0.638624,1.151511,2.176641,2.548742,2.082247,1.734630,0.041330,0.000415,0.818070
9.722661,13.718880,1.641639,1.875396,2.384005,2.391238,3.153987,4.215917,2.451732,1.609091,2.124933,2.617433,2.114084,2.684831,2.812723,2.731845,2.751900,2.386635,0.105763,2.276512,0.850287,1.705635,0.008147,-0.000229,2.841590,0.692426,1.293264,2.240752,2.559696,2.051641,1.751061,0.041330,-0.000229,1.002993
9.947139,13.891561,1.731065,1.955287,2.515514,2.494472,3.158590,4.241890,2.624666,1.925369,2.203181,2.688118,2.136769,2.804503,2.863025,2.775571,2.844613,2.523733,0.508792,2.480121,0.998805,1.800996,0.009114,0.000415,3.080959,0.973032,1.496550,2.386693,2.692428,2.270069,1.869940,0.649900,0.404410,1.348032
10.175155,13.722387,1.747175,2.009206,2.586857,2.480993,3.196398,4.259972,2.708173,1.949369,2.277812,2.703571,2.180167,2.881107,2.942258,2.831791,2.923518,2.613487,0.505892,2.460469,0.991395,1.714656,0.007825,0.000415,3.109310,1.009436,1.498161,2.535211,2.709503,2.265236,1.862852,0.441459,0.259114,1.240751
10.017719,13.195823,1.802737,2.078248,2.680228,2.503020,3.214809,4.275424,2.830147,2.029261,2.409320,2.740393,2.264661,2.940943,2.977108,2.920231,2.977766,2.628611,0.612529,2.500739,1.128315,1.809695,0.009114,-0.000551,3.153447,1.007181,1.716267,2.595134,2.727866,2.296487,1.904411,0.678573,0.318070,1.348998
9.689348,12.964672,1.790573,2.086138,2.694036,2.632227,3.240125,4.287589,2.815353,2.041425,2.451403,2.842312,2.320552,2.945546,2.986642,2.968560,3.050095,2.739407,0.687271,2.472711,1.144423,1.841589,0.008469,0.000737,3.188885,0.999771,1.723032,2.591268,2.724967,2.258793,1.878960,0.913753,0.481730,1.351898
9.584431,13.544984,1.773806,2.104550,2.714091,2.601652,3.208234,4.283972,2.770640,2.030905,2.431348,2.875189,2.515185,2.931409,2.966916,2.978423,3.040890,2.753215,0.733341,2.498806,1.129282,2.029734,0.008469,-0.000229,3.180509,0.927928,1.733986,2.592234,2.743330,2.252028,1.900867,0.921485,0.485596,1.333534
10.121856,14.275638,1.813258,2.116385,2.725269,2.619076,3.231577,4.285287,2.771297,2.122632,2.479020,2.953108,2.630583,3.010972,2.985985,2.999793,3.053054,2.804832,0.725931,2.614464,1.192748,2.116396,0.010724,0.000093,3.246230,0.912787,1.762981,2.729155,2.754606,2.328059,2.008149,1.061949,0.648933,1.459501
11.132640,15.680501,1.865862,2.167345,2.756503,2.769325,3.255248,4.289233,2.824887,2.349155,2.572062,2.969218,2.725598,3.133603,3.012287,3.063575,3.067849,2.917601,0.886369,2.611886,1.296808,2.143136,0.010402,0.000093,3.296488,0.979797,1.822581,2.760405,2.773291,2.354798,2.058084,1.033599,0.638624,1.475287
11.729401,15.316902,1.931616,2.173263,2.790037,2.881436,3.246371,4.298438,2.824230,2.421485,2.659515,2.991245,2.708502,3.177658,3.031027,3.092835,3.087575,2.984999,0.943392,2.595778,1.319359,2.167620,0.009758,0.000093,3.399581,1.081923,1.833857,2.859310,2.802286,2.398935,2.126705,0.953057,0.658598,1.527478
12.187516,15.447569,2.007562,2.229154,2.865983,3.001766,3.310153,4.324082,2.790366,2.458636,2.819956,3.021163,2.710804,3.266755,3.076397,3.119137,3.092507,3.144781,1.039720,2.647969,1.355442,2.252672,0.010402,-0.000551,3.464014,1.486885,1.961112,2.987531,2.830637,2.457569,2.220778,1.000416,0.714977,1.755893
12.008536,14.964511,2.089755,2.308716,2.975464,3.087904,3.371304,4.331644,3.025766,2.524062,2.994204,3.102699,2.817983,3.296016,3.123082,3.156946,3.150699,3.264783,1.092233,2.725289,1.375416,2.278123,0.207245,0.000737,3.531991,1.541975,2.065172,3.019426,2.884438,2.457569,2.267814,1.198869,0.762980,1.746872
10.979726,14.267197,2.116385,2.372498,3.002423,3.158590,3.360126,4.328685,3.035301,2.562199,2.988286,3.139192,2.880778,3.304235,3.144124,3.164836,3.156946,3.344674,1.154411,2.752673,1.444037,2.283922,0.446614,0.001704,3.554865,1.568393,2.313561,3.043910,2.935341,2.451770,2.256216,1.386370,0.954024,1.906989
11.064516,13.488895,2.132824,2.336333,3.034314,3.145110,3.353880,4.320466,2.977437,2.543130,2.990916,3.135904,2.926806,3.297989,3.157275,3.183905,3.147740,3.328893,1.183405,2.829348,1.425674,2.270069,0.502026,0.002026,3.554221,1.414076,2.317749,3.021681,2.893781,2.402801,2.219167,1.424063,0.990428,1.797775
9.689246,12.587705,2.146961,2.403731,3.040232,3.155959,3.356839,4.331315,3.002423,2.644063,2.978752,3.141165,2.967245,3.284180,3.148398,3.194097,3.178316,3.340729,1.193070,2.793588,1.433083,2.332247,0.572580,0.002348,3.580961,1.356730,2.320005,2.965624,2.897969,2.399902,2.294876,1.495906,1.065171,1.865107
9.129580,11.010522,2.313977,2.464554,3.093822,3.202316,3.433113,4.351370,3.073438,2.764064,3.086918,3.250317,3.033328,3.316400,3.188179,3.224344,3.217111,3.393332,1.270068,2.952093,1.473354,2.468845,0.803251,0.003637,3.616721,1.328058,2.454670,2.974645,2.969168,2.400224,2.392492,1.720777,1.239462,2.010726
9.231867,10.200410,2.479020,2.616446,3.167466,3.270043,3.534046,4.360576,3.157275,3.014259,3.190809,3.321660,3.081000,3.379195,3.311468,3.299632,3.293057,3.471251,1.403444,3.065173,1.505571,2.592557,0.937916,0.004603,3.652481,1.369295,2.569038,3.021037,3.010083,2.437273,2.449515,2.110275,1.666975,2.089334
