-6.177818,73.541842,-1.298244,1.172811,1.676818,2.011507,3.288783,1.988822,4.473344,1.829368,1.431883,2.431348,2.437266,2.251839,2.662145,3.063904,3.093164,3.046808,-0.000551,1.407632,2.589657,2.676320,0.014268,1.291009,0.005248,1.226253,2.474322,2.898614,0.012335,1.099642,0.004281,0.000093,1.283277,1.528122
-5.551814,74.097196,-1.284435,1.203716,1.667612,1.987836,3.274975,1.982247,4.470714,1.864875,1.415773,2.444828,2.450746,2.220606,2.648008,3.053054,3.091849,3.048780,-0.000229,1.459179,2.577415,2.629928,0.014268,1.205313,0.005248,1.291975,2.464013,2.904735,0.011691,1.065171,0.003959,-0.000551,1.344810,1.546163
-5.668079,74.714889,-1.326189,1.313525,1.668927,2.019069,3.263796,1.972383,4.470056,1.912547,1.463117,2.402745,2.468170,2.232770,2.649981,3.056342,3.092835,3.082644,0.000093,1.750416,2.579348,2.645392,0.107696,1.488174,0.006214,1.195648,2.443716,2.860276,0.012013,1.082246,0.003959,-0.000874,1.443715,1.556151
-6.478250,74.836533,-1.327833,1.417746,1.669585,2.021699,3.244728,1.950356,4.465125,1.954959,1.462459,2.462581,2.508281,2.204825,2.636173,3.032999,3.096452,3.097438,-0.000551,1.860275,2.526513,2.543910,0.015557,1.389913,0.006214,1.096421,2.365752,2.792621,0.011691,1.080313,0.003959,0.000093,1.449514,1.497194
-8.368874,74.032889,-1.308107,1.373362,1.635064,1.979616,3.239139,1.910246,4.461508,1.861588,1.439774,2.474088,2.453047,2.097317,2.593104,2.959354,3.092507,3.032999,0.000737,1.768780,2.518136,2.247840,0.082567,1.156988,0.004603,1.221743,2.393136,2.857054,0.012013,0.863173,0.002992,0.000093,1.391846,1.480120
-8.084392,72.183889,-1.279175,1.327334,1.589365,1.921095,3.233549,1.977315,4.460851,1.797148,1.408869,2.606583,2.454033,2.007891,2.573048,2.932395,3.116507,3.003081,0.000737,2.033277,2.728510,2.098677,0.648933,1.231730,0.005248,1.554540,2.558407,3.018137,0.013624,0.714333,0.002348,-0.000229,1.808406,1.801641
-5.756981,72.318964,-1.215721,1.228702,1.406568,1.757696,3.212179,1.967781,4.456906,1.722517,1.345416,2.840339,2.397813,1.568981,2.436937,2.871244,3.092835,2.912669,0.449191,2.089979,2.984310,1.850288,0.784565,1.330313,0.004925,1.611241,2.900225,3.227867,0.013946,0.327735,0.001059,-0.000874,2.052930,2.040365
-4.857654,70.397638,-1.261092,1.270456,1.587063,1.858957,3.243084,1.991781,4.464467,1.679119,1.394074,2.821271,2.361977,1.706736,2.459622,2.899847,3.095794,2.953765,0.297451,2.082891,2.886694,1.565816,0.781988,1.082568,0.004925,1.577414,2.818072,3.149903,0.013302,0.405054,0.001382,0.000415,1.949837,1.880249
-2.027212,70.586928,-1.338683,1.541035,1.646900,1.965479,3.283851,2.116714,4.483207,1.893150,1.476925,2.817983,2.416882,2.223565,2.703899,3.070150,3.212837,3.082644,0.334500,2.155700,2.912145,1.715300,0.779410,1.103831,0.004281,1.564205,2.842557,3.131539,0.013946,0.372838,0.000415,-0.000229,1.976254,1.882826
1.818852,69.525223,-1.390958,1.733695,1.689311,2.010850,3.310153,2.250853,4.494714,2.158797,1.532159,2.758804,2.386306,2.315292,2.765708,3.120123,3.258865,3.114206,0.893135,2.105120,2.995908,1.822903,0.803573,1.093844,0.004281,1.591589,3.016526,3.158279,0.013624,0.341588,0.001382,0.000093,2.173742,2.020391
