18.432217,2,0.393293,0.437677,1.183661,1.085687,1.315827,1.697859,2.256771,0.029342,0.285784,0.735545,1.017631,0.813135,2.311675,1.286895,2.36658,2.068056,1.311949,1.338367,1.962401,2.019102,1.452736,0.221743,2.025868,1.967878,2.927287,0.012657,1.955636,0.006858,0.367361,0.001704,2.123484,2.940173
17.066459,2,0.388361,0.53598,1.235278,1.130728,1.411171,1.743559,2.362635,0.030986,0.332141,0.750668,0.987384,0.842067,2.275511,1.327334,2.380389,2.165372,1.365107,1.314205,1.987208,2.067105,1.530055,0.304539,2.008793,1.969489,2.920521,0.011691,1.973355,0.006858,0.368972,0.002026,2.293265,3.007828
15.090707,2,0.425841,0.563926,1.191551,1.132701,1.400979,1.752107,2.367567,0.030657,0.325566,0.730284,0.946287,0.844697,2.311018,1.365143,2.397485,2.13381,1.409565,1.331279,2.04552,2.06195,1.555506,0.380892,2.038432,2.05454,2.924709,0.012657,1.962723,0.007503,0.363817,0.001704,2.289399,2.98882
11.202983,2,0.471541,0.713517,1.242511,1.157688,1.617639,1.860601,2.505979,0.149673,0.349895,0.701681,0.984425,0.868697,2.336662,1.467062,2.432992,2.274524,1.40731,1.353187,2.095455,2.079991,1.560017,0.466266,2.008471,2.041009,2.970457,0.011369,2.007182,0.006858,0.366072,0.002992,2.296809,3.002995
4.993053,2,0.507706,0.670119,1.10344,1.106728,1.873423,1.983233,2.576665,0.220687,0.318333,0.513952,0.724695,0.640529,2.284387,1.388485,2.418526,2.325484,1.552929,1.331601,2.162144,2.089979,1.475609,0.441781,2.009759,2.01588,2.960147,0.012013,2.008793,0.007825,0.454024,0.120261,2.275868,2.964013
-3.260611,2,0.322936,0.134878,0.902561,0.809189,1.985206,1.911561,2.539843,0.029342,0.191098,0.028356,0.336086,0.159207,2.07233,1.28821,2.389923,2.248551,1.599643,1.295841,2.184695,2.082891,1.305184,0.361562,2.041976,2.004927,2.848034,0.012335,1.976576,0.006536,0.518134,0.104797,1.914076,2.758472
-5.709723,2,0.161508,0.100685,0.581679,0.630995,2.285702,2.068056,2.858422,0.028356,0.02704,0.026712,-0.000576,-0.000576,1.514734,1.143879,2.376443,2.23277,1.645068,1.287787,2.184695,2.068393,0.865106,0.20499,2.053896,2.004283,2.724644,0.010724,1.950159,0.007503,0.538109,0.06517,1.578058,2.515559
-7.904336,2,0.126658,0.030986,0.470883,0.581022,2.691077,2.364279,3.155631,0.029013,0.029342,0.029013,0.00041,0.001396,1.349033,1.237908,2.5405,2.405704,1.883793,1.515558,2.304541,2.251061,0.19017,0.153766,2.263626,2.116074,2.67342,0.010724,2.043587,0.008147,0.61414,0.455634,1.20789,2.300353
-8.595647,2,0.112192,0.059918,0.489623,0.58957,2.916614,2.604611,3.216782,0.031643,0.031314,0.031314,0.000739,0.001067,1.317799,1.399006,2.90708,2.570747,2.118973,2.272324,2.313239,2.313561,0.011047,0.222387,2.508471,2.193071,2.523613,0.010402,2.07677,0.007503,0.70499,0.53392,0.766846,2.136692
-9.022672,2,0.036904,0.078658,0.486007,0.580693,3.015903,2.744338,3.223029,0.03263,0.032301,0.032958,0.000739,0.000739,1.326676,1.534789,2.977108,2.629597,2.121551,2.319038,2.301641,2.315494,0.011369,0.250093,2.533278,2.166654,2.481732,0.009436,2.042942,0.007181,0.698225,0.49816,0.782632,1.950803
