-27.012108,-43.556971,0.358114,3.912132,3.793117,3.964736,4.267862,3.800679,4.068956,3.847365,3.594540,3.692842,3.501498,3.201659,3.692842,4.000243,4.168574,4.288575,3.690819,4.028449,4.244622,4.361246,4.446620,4.329029,0.091266,3.625742,1.217233,3.389272,3.456927,3.827417,3.867044,4.024261,3.859312,3.806154
-27.015644,-45.999608,0.358772,3.901283,3.766816,3.950270,4.266876,3.790487,4.051202,3.824679,3.578101,3.681993,3.454483,3.147083,3.666541,3.993010,4.171204,4.287260,3.717559,4.006864,4.243656,4.354158,4.437599,4.307444,0.020067,3.553899,0.962722,3.446617,3.475290,3.807443,3.838371,3.998809,3.841593,3.740755
-26.310728,-46.137260,0.350881,3.873666,3.748076,3.932516,4.261945,3.782926,4.019312,3.798378,3.562649,3.655362,3.419634,3.105986,3.630705,3.986435,4.162656,4.287917,3.754608,3.975291,4.252032,4.351581,4.431478,4.282960,0.020067,3.481089,0.223353,3.437597,3.439530,3.754286,3.777804,3.973358,3.763306,3.677610
-25.332549,-44.247610,0.346607,3.847036,3.706979,3.894708,4.240903,3.750048,3.982161,3.758596,3.517607,3.630376,3.351907,3.051410,3.599471,3.943366,4.136683,4.272136,3.733345,3.929544,4.225614,4.344171,4.420525,4.261375,0.019745,3.433409,0.348353,3.363499,3.359633,3.692108,3.715304,3.932121,3.700484,3.603512
-24.604833,-46.382924,0.387046,3.805939,3.676404,3.854598,4.217889,3.721774,3.963421,3.725062,3.437059,3.603745,3.300947,3.033657,3.577444,3.910489,4.116299,4.250766,3.667945,3.880252,4.181478,4.332895,4.399906,4.240434,0.019101,3.393138,0.376704,3.322261,3.328383,3.632507,3.649582,3.891206,3.664401,3.513950
-25.124570,-46.477553,0.380471,3.736898,3.604074,3.791145,4.182711,3.673774,3.944352,3.688240,3.375578,3.585334,3.240782,2.994862,3.485388,3.845392,4.078819,4.233341,3.611244,3.837727,4.164725,4.317109,4.387341,4.208539,0.019101,3.330960,0.383147,3.254607,3.285212,3.586437,3.578061,3.838049,3.580638,3.459826
-25.612820,-45.747985,0.314716,3.673774,3.581718,3.710925,4.141286,3.580731,3.877940,3.591581,3.350263,3.550485,3.149384,2.916614,3.385442,3.793117,4.046600,4.209341,3.582894,3.747842,4.129609,4.279094,4.373166,4.143462,0.017812,3.230444,0.013624,3.135083,3.178576,3.530381,3.493331,3.733989,3.519749,3.363821
-25.446776,-46.283685,0.282497,3.618540,3.548183,3.666212,4.117943,3.500511,3.826981,3.539306,3.329879,3.510046,3.096452,2.859737,3.345332,3.760569,4.017668,4.184026,3.540690,3.713693,4.112212,4.260408,4.365434,4.118977,0.018134,3.149259,0.013302,2.955959,3.085148,3.439852,3.416978,3.668590,3.462726,3.277158
-25.690127,-44.953885,0.283483,3.554430,3.505772,3.612622,4.089011,3.438045,3.762542,3.484073,3.268728,3.455470,3.048780,2.789380,3.301605,3.713226,3.974270,4.152793,3.473679,3.695974,4.104158,4.246233,4.355769,4.099325,0.018134,3.092235,0.012013,2.800998,3.035856,3.376707,3.362854,3.600935,3.398293,3.206926
-25.360823,-45.419795,0.250606,3.479470,3.450209,3.560676,4.062052,3.397277,3.694486,3.399250,3.239139,3.419305,3.061273,2.725269,3.280235,3.690870,3.944352,4.114655,3.458215,3.667301,4.078062,4.229158,4.341916,4.068075,0.017812,3.071939,0.012980,2.633472,2.983343,3.316463,3.301965,3.525870,3.299388,3.148292
-25.436811,-46.670018,0.218057,3.414373,3.422921,3.501169,4.028517,3.301605,3.648787,3.332509,3.210864,3.382154,3.014917,2.670036,3.248673,3.652404,3.921338,4.089340,3.395393,3.632829,4.058732,4.215949,4.333540,4.034892,0.017812,2.968524,0.012335,2.472067,2.875096,3.259117,3.243653,3.477545,3.166978,3.046810
