-0.618044,-29.268039,2.428389,2.422471,1.024864,0.959109,2.840997,1.573255,3.851967,2.965930,0.478116,1.616653,0.918342,0.584967,1.360540,2.138413,3.138863,2.751242,0.259436,1.910532,2.720778,1.045519,1.114462,0.005248,1.891847,0.842555,1.582890,0.005570,-0.000551,0.000093,2.405378,1.852543,0.690171,1.645068
-0.692874,-29.583353,2.409649,2.424773,0.982781,1.003494,2.767023,1.467391,3.817118,2.931409,0.468253,1.567337,0.880862,0.563597,1.153414,2.088769,3.032670,2.552007,0.028766,1.948870,2.651191,1.040686,0.998805,0.004925,1.864785,0.642812,1.429540,0.005570,-0.001196,0.000415,2.350932,1.732697,0.539397,1.544230
-0.602860,-29.225555,2.431677,2.410636,0.940369,0.941685,2.667735,1.386841,3.779967,2.888669,0.411047,1.563392,0.858834,0.541898,1.099495,2.025973,2.897546,2.409978,0.001059,1.883148,2.633794,1.034243,0.906021,0.004603,1.819360,0.455634,1.307117,0.005248,-0.000551,-0.000874,2.333858,1.644102,0.435016,1.377671
-0.559240,-29.937000,2.428389,2.405375,0.927547,1.016316,2.533925,1.288868,3.749720,2.825873,0.377841,1.556488,0.820696,0.470554,1.069248,1.960548,2.726585,2.193975,-0.000874,1.791653,2.624129,1.017813,0.885080,0.003637,1.759115,0.215944,1.270390,0.005248,-0.000229,-0.000874,2.317427,1.593200,0.357696,1.233985
-0.377284,-29.903256,2.407348,2.401101,0.892040,1.001521,2.484280,1.218182,3.715528,2.752229,0.358114,1.519336,0.773682,0.415978,1.006124,1.917479,2.663461,2.123947,0.000415,1.726254,2.601577,0.973998,0.879926,0.004603,1.679218,0.006536,1.265880,0.005248,-0.000551,0.000415,2.303252,1.539398,0.202413,1.059694
-0.285974,-30.372216,2.399129,2.367567,0.841409,0.980808,2.343895,1.090947,3.618540,2.585542,0.286771,1.499939,0.671763,0.388361,0.963055,1.774463,2.456664,2.010192,0.000093,1.611885,2.569038,0.867684,0.648611,0.002992,1.561305,0.006214,1.203380,0.005248,-0.000229,-0.000229,2.265559,1.396679,0.005892,0.808405
-0.547908,-30.603557,2.404389,2.296881,0.802614,0.963384,2.268278,0.933465,3.563307,2.498089,0.230222,1.483172,0.644475,0.322278,0.912753,1.714955,2.315621,1.925698,0.000415,1.429862,2.552286,0.846421,0.793908,0.003959,1.452091,0.005892,1.169552,0.005248,0.000737,-0.000551,2.231409,1.296163,0.005248,0.725931
-0.308616,-31.236789,2.342580,2.229811,0.720421,0.906177,2.242305,0.909136,3.511690,2.382032,0.224633,1.448979,0.634612,0.272305,0.886780,1.649530,2.206469,1.761970,0.000093,1.341589,2.521036,0.803251,0.758470,0.003959,1.341911,0.005248,1.145068,0.004281,-0.000229,0.000415,2.207247,1.232375,0.006214,0.681150
-0.534110,-31.822209,2.314306,2.106522,0.589570,0.858176,2.178194,0.856533,3.478155,2.260058,0.190112,1.368102,0.631653,0.163481,0.833519,1.540049,2.072001,1.684051,-0.000229,1.180828,2.465946,0.722709,0.665364,0.002992,1.189527,0.004925,1.145390,0.004603,-0.000551,-0.000551,2.188239,1.069037,0.004925,0.591266
-0.531090,-32.079324,2.238688,1.996713,0.269017,0.810833,2.107180,0.875930,3.464018,2.201537,0.167097,1.400979,0.586611,0.122056,0.776970,1.473637,1.943452,1.675503,0.000093,0.996550,2.456603,0.611240,0.656021,0.002026,1.059694,0.003637,1.132181,0.004281,0.000415,0.000093,2.180829,0.952735,0.003637,0.544230
