-34.348087,-1.043773,0.309127,0.096083,0.096411,2.090741,3.575471,2.540829,1.211277,1.141249,2.608227,1.313197,0.102329,1.257634,1.701476,2.615789,2.205811,1.284565,0.004925,2.808407,0.011369,2.213690,0.010080,1.341266,0.004925,3.456605,0.012657,-0.000229,0.295518,0.271678,2.057440,0.008469,-0.000874
-30.241433,-1.230187,0.506062,0.102329,0.102658,2.189373,3.609006,2.649323,1.303662,1.331937,2.694036,1.483172,0.381457,1.324704,1.757367,2.665433,2.221263,1.656022,0.007181,2.927931,0.012335,2.379927,0.009758,1.362529,0.004925,3.566141,0.012980,-0.000229,0.455957,0.279088,2.455314,0.009758,-0.000551
-29.113157,-1.357752,0.606337,0.105617,0.104631,2.178194,3.611636,2.678584,1.335882,1.466404,2.735461,1.496651,0.366005,1.286237,1.783997,2.606583,2.213373,1.959179,0.007181,2.976900,0.011691,2.439206,0.011369,1.442104,0.006214,3.598035,0.012980,-0.000874,0.659243,0.274900,2.669232,0.011047,-0.000229
-11.524579,-1.544824,1.032426,0.116467,0.586940,2.202852,3.677719,2.759133,1.441089,1.750134,2.933053,1.680434,0.507048,1.356595,1.906300,2.648337,2.235729,2.041332,0.008469,2.974967,0.012013,2.499129,0.011369,1.452091,0.004925,3.584182,0.012980,0.000737,0.768135,0.246227,2.778446,0.012657,-0.000551
17.090567,-1.496165,1.601858,0.306168,0.874944,2.231126,3.657993,2.880121,1.556488,2.083837,3.042205,1.911232,0.638886,1.353636,1.885259,2.646693,2.215345,2.294554,0.009758,3.082248,0.012657,2.809374,0.011691,1.758793,0.153766,3.618654,0.013624,0.000737,0.795519,0.310660,3.068717,0.013302,-0.000229
30.210888,-1.875242,2.158797,0.689188,2.117043,2.407348,3.803638,3.087904,1.820820,2.412608,3.246371,2.470801,0.856533,1.608762,2.167674,2.730201,2.258414,2.233986,0.008147,3.085148,0.012013,2.836436,0.045196,1.416331,0.006536,3.497520,0.011691,-0.000551,0.599320,0.456279,3.063885,0.012980,0.000737
34.341915,-2.086644,2.236058,0.458061,2.181482,2.359676,3.797391,3.072780,1.585091,2.435293,3.219084,2.241647,0.875930,1.555173,2.113098,2.667406,2.233099,1.992040,0.008147,2.907312,0.011691,2.634438,1.652800,1.747517,0.005892,3.264272,0.011369,0.000093,0.000093,0.241072,2.935341,0.011691,-0.000229
39.469453,-2.299032,2.204825,0.152960,2.096659,2.349155,3.803638,3.023136,1.524597,2.446472,3.222042,1.905643,0.840752,1.489747,2.081536,2.614474,2.182140,2.060339,0.008147,2.947583,0.012335,2.702737,1.940816,1.815494,0.007181,3.261050,0.012335,-0.000229,0.000737,0.320325,2.881539,0.011691,-0.000229
41.399964,-2.285223,2.221592,0.158221,2.145646,2.348827,3.813172,3.041218,1.564707,2.448444,3.224344,2.000329,0.865738,1.514405,2.111125,2.632227,2.203181,2.100288,0.008469,2.952738,0.011369,2.723678,2.039399,1.810339,0.008147,3.254607,0.012013,-0.000874,-0.000551,0.332245,2.858987,0.012657,0.000093
44.250042,-2.291141,2.232442,0.314387,2.154523,2.360334,3.821392,3.046150,1.588378,2.502691,3.234536,2.160441,0.853902,1.520323,2.096659,2.642419,2.206797,2.119618,0.008147,2.956604,0.012335,2.756217,2.095455,1.790365,0.006858,3.251385,0.011047,-0.000551,0.000415,0.334178,2.880895,0.012657,-0.000874
46.462823,-2.305607,2.239675,0.370936,2.148605,2.395512,3.821720,3.058643,1.615995,2.551021,3.232563,2.190688,0.853245,1.534789,2.108824,2.650967,2.216661,2.123806,0.008469,2.978511,0.011369,2.763626,2.091589,1.781022,0.006858,3.251707,0.012013,-0.000229,-0.000229,0.331923,2.894426,0.012013,-0.000551
46.835707,-2.318101,2.249209,0.429458,2.184112,2.408005,3.837173,3.076726,1.673530,2.591460,3.239796,2.177537,0.860149,1.683393,2.178852,2.681214,2.242633,2.133793,0.008469,2.975933,0.012657,2.805508,2.108342,1.754604,0.006536,3.233344,0.011691,0.000093,0.000415,0.329023,2.879606,0.011369,-0.000229
46.333630,-2.335855,2.242633,0.460362,2.217318,2.409649,3.836844,3.072452,1.671558,2.590145,3.239467,2.174249,0.873958,1.703120,2.170961,2.674968,2.234743,2.142169,0.009436,2.981732,0.012013,2.805186,2.130571,1.755893,0.007181,3.227867,0.012335,0.000093,-0.000229,0.324835,2.863498,0.011047,0.000093
45.723220,-2.268785,2.207784,0.401183,2.175893,2.391567,3.824022,3.076726,1.664982,2.584555,3.216453,2.192331,0.861135,1.734024,2.185427,2.696995,2.241318,2.157633,0.007825,2.973678,0.011369,2.772647,2.100288,1.712401,0.006536,3.222712,0.011369,-0.001196,-0.000551,0.317426,2.829993,0.013302,-0.000229
44.835885,-2.271086,2.179838,0.240742,2.132495,2.355731,3.800679,3.060616,1.642626,2.558583,3.213166,2.208770,0.865738,1.693914,2.162413,2.695680,2.233757,2.136692,0.008147,2.920199,0.012013,2.688240,2.087723,1.686628,0.006536,3.201449,0.012013,0.000415,0.000415,0.323869,2.802931,0.011369,-0.000551
42.781034,-2.265826,2.039453,0.147042,2.095673,2.315292,3.787200,3.030698,1.566022,2.497102,3.212508,2.251510,0.823327,1.610735,2.120659,2.668392,2.198249,2.110275,0.008147,2.910856,0.012013,2.679863,2.081280,1.592555,0.006858,3.164400,0.011047,-0.000551,-0.000874,0.319681,2.757505,0.011691,0.000415
41.490271,-2.177385,1.781367,0.141453,1.973041,2.243949,3.755309,2.923847,1.477254,2.347511,3.231248,2.322854,0.765134,1.443719,2.037480,2.590802,2.138413,2.094167,0.008469,2.880250,0.011047,2.614464,2.038110,1.451769,0.005892,3.131539,0.011369,-0.000229,-0.000551,0.350931,2.729155,0.012013,-0.000551
42.280927,-2.153385,1.597584,0.135864,1.840875,2.164386,3.740843,2.790366,1.402623,2.289977,3.202974,2.216332,0.743435,1.417088,1.957918,2.523404,2.102248,2.012659,0.008147,2.833214,0.011691,2.535211,1.916331,1.315493,0.004281,3.121874,0.011047,0.000093,0.000093,0.358985,2.720456,0.010724,-0.001196
43.665347,-2.096836,1.571611,0.133891,1.840217,2.152550,3.730322,2.769982,1.395390,2.232113,3.193768,2.214030,0.746394,1.409198,1.957918,2.505322,2.092714,1.961435,0.007825,2.818717,0.010724,2.491074,1.874128,1.297452,0.005248,3.105444,0.011691,-0.000229,-0.000874,0.380892,2.687918,0.010402,0.000093
44.846764,-2.079739,1.573255,0.135207,1.848765,2.134139,3.734596,2.770640,1.372704,2.215017,3.209878,2.213702,0.731271,1.394074,1.947397,2.493486,2.099947,1.945004,0.007181,2.810663,0.011369,2.471745,1.877672,1.349965,0.005892,3.095457,0.010724,0.000093,0.000415,0.370261,2.705314,0.012335,0.000415
44.194643,-2.114261,1.580159,0.136193,1.832984,2.183455,3.753007,2.789051,1.415773,2.249866,3.209220,2.246250,0.742120,1.453582,2.014137,2.530966,2.127564,1.946615,0.007825,2.807119,0.011691,2.430830,1.855442,1.324192,0.005570,3.123163,0.011691,0.000415,0.000415,0.368972,2.690495,0.010724,-0.000551
43.663930,-2.156344,1.593968,0.136193,1.950027,2.203181,3.759583,2.792339,1.417746,2.292607,3.202974,2.273538,0.772038,1.480213,2.052275,2.539185,2.164057,1.995906,0.007503,2.777157,0.011369,2.454992,1.836757,1.447581,0.005248,3.125740,0.011369,-0.000229,0.000415,0.365428,2.677608,0.011369,-0.000874
44.587575,-2.175084,1.615995,0.138494,1.951671,2.236058,3.774706,2.920559,1.449966,2.313648,3.205275,2.297538,0.801628,1.494350,2.101591,2.589158,2.176222,1.967234,0.008147,2.763626,0.010724,2.445649,1.786821,1.396679,0.005892,3.103189,0.011691,0.000415,-0.000551,0.359307,2.674709,0.010724,0.000415
45.918377,-2.181331,1.602516,0.139152,1.903670,2.254469,3.785884,2.932724,1.447335,2.319895,3.192453,2.295237,0.802285,1.520652,2.113098,2.630912,2.201866,1.919231,0.007181,2.738820,0.010724,2.419554,1.702091,1.464656,0.005570,3.077416,0.011047,-0.000229,-0.000551,0.350286,2.648936,0.012013,-0.000229
47.164501,-2.163577,1.596269,0.138823,1.871779,2.295566,3.788843,2.964615,1.482514,2.304114,3.195083,2.298525,0.810176,1.578844,2.144002,2.672337,2.225537,1.926641,0.007825,2.677286,0.011369,2.354154,1.595455,1.460468,0.005570,3.074194,0.012013,0.000415,-0.000229,0.342232,2.606088,0.010402,-0.000551
