18.520610,41.853602,-0.358281,2.235729,2.844613,3.593225,4.323096,2.560884,3.538978,2.113426,2.428389,2.399129,3.328235,3.310482,3.405825,3.374263,3.537005,3.468621,0.000093,2.203703,0.215299,1.997839,0.011691,0.532954,0.942104,1.978187,2.957570,0.037786,3.041655,2.244940,0.009436,-0.000229,3.351579,2.624451
18.868911,40.878275,-0.320143,2.277812,2.872888,3.572183,4.334603,2.556939,3.564950,2.202523,2.447458,2.379731,3.326592,3.296345,3.405825,3.370647,3.531087,3.459086,0.000737,2.236564,0.290364,2.070326,0.279088,0.825158,1.095777,2.293587,2.998807,0.457567,3.149581,2.325481,0.008791,-0.000551,3.456605,2.656345
17.730166,38.931324,-0.260636,2.332717,2.913327,3.562978,4.350713,2.552665,3.586321,2.238359,2.448115,2.362635,3.334482,3.297002,3.402209,3.357496,3.517936,3.454483,0.270712,2.334502,0.622516,2.147324,0.463044,1.041653,1.478509,2.372840,3.102867,0.701446,3.203060,2.444360,0.010402,0.000093,3.502030,2.702093
17.570797,37.711166,-0.196854,2.362306,2.913655,3.523197,4.370110,2.545432,3.587636,2.324169,2.479020,2.371183,3.345332,3.286810,3.397935,3.341715,3.511361,3.449552,0.473353,2.382505,0.632181,2.193071,0.454990,1.095454,1.651834,2.637338,3.175998,0.715622,3.252674,2.509438,0.010724,0.176962,3.569685,2.783279
16.901343,36.476221,-0.109729,2.433978,2.948176,3.525498,4.380960,2.541158,3.611307,2.459951,2.442198,2.352443,3.329551,3.296345,3.391688,3.339085,3.506100,3.443634,0.530377,2.416332,0.666330,2.218845,0.493006,1.115751,1.762981,2.842879,3.247519,0.778766,3.300032,2.585147,0.240428,0.542941,3.537468,2.843523
16.555989,34.908512,0.043808,2.461595,2.977437,3.539964,4.387535,2.530966,3.603088,2.508938,2.356717,2.367895,3.339085,3.278920,3.384126,3.334811,3.502155,3.443634,0.624127,2.490430,0.967877,2.299386,0.480763,1.209823,1.922775,2.963369,3.301643,0.776833,3.329993,2.667943,0.475286,0.672774,3.527803,2.883472
15.694301,33.769762,0.104302,2.462253,2.985985,3.558375,4.383590,2.513212,3.608677,2.515514,2.367567,2.326799,3.330537,3.296016,3.376236,3.315085,3.495909,3.439689,0.724642,2.505250,1.036176,2.444360,0.464333,1.225609,2.034244,3.145070,3.332249,0.936949,3.345135,2.773291,0.494616,0.809050,3.552288,2.906668
15.421743,30.112587,0.208194,2.519459,3.035629,3.536676,4.380960,2.495787,3.589608,2.531623,2.299840,2.354416,3.325934,3.288125,3.396949,3.315742,3.494265,3.435086,0.751704,2.476577,1.174385,2.561307,0.551640,1.288753,2.093200,3.285212,3.424710,0.950480,3.355445,2.770070,0.524900,1.070003,3.567107,2.943073
14.878785,26.576676,0.146714,2.517157,2.999136,3.513333,4.369781,2.464554,3.562649,2.562528,2.372169,2.247894,3.367359,3.296345,3.391359,3.300619,3.487361,3.431470,0.962400,2.547776,1.238818,2.663111,0.576124,1.487852,2.254927,3.374130,3.443718,0.993972,3.362854,2.811307,0.598354,1.241717,3.513628,3.023292
14.038718,22.450688,0.346278,2.629926,3.036287,3.463032,4.342165,2.437924,3.549169,2.666091,2.258086,2.403403,3.321660,3.324290,3.395962,3.304235,3.496566,3.432456,1.222065,2.626384,1.315493,2.772969,0.587722,1.577091,2.381538,3.447262,3.509118,0.986885,3.371875,2.820650,0.824191,1.464978,3.527481,3.042944
