-26.657735,-0.186004,0.026054,0.024739,0.287428,2.196934,0.024739,2.425101,0.023424,0.210824,1.979616,0.001067,0.001396,0.470225,0.541569,1.243826,1.080426,1.579347,1.999772,2.484631,2.243974,1.927929,2.444360,2.133793,1.268457,3.857701,1.716267,0.944359,0.004603,0.554539,2.893459,2.244618,1.500416
-27.198519,-0.105784,0.022438,0.022438,0.236468,2.087125,0.022438,2.371841,0.022109,0.128960,1.755394,0.001396,-0.000576,0.432745,0.526117,1.120865,1.023878,1.612207,2.032633,2.482054,2.214657,2.066460,2.503639,2.113497,1.225931,3.832894,1.692104,0.944681,0.005248,0.589655,2.892170,2.248162,1.514913
-27.257237,-0.002878,0.022109,0.021123,0.196029,1.986192,0.020794,2.355073,0.021451,0.024410,1.634406,0.000739,0.000739,0.398224,0.488308,0.982452,0.975877,1.593522,1.968200,2.481409,2.226577,2.071293,2.505572,2.073870,1.098354,3.838371,1.691782,0.875093,0.003959,0.555183,2.893459,2.198870,1.451125
-27.080747,0.000410,0.020136,0.019479,0.162823,1.861916,0.019479,2.281100,0.019479,0.019479,1.491720,0.001725,0.000739,0.338388,0.327867,0.926232,0.956479,1.507826,1.889914,2.466268,2.246873,2.015880,2.504283,1.916009,0.831279,3.838371,1.678573,0.796807,0.002992,0.482696,2.901513,2.133793,1.368973
-27.600381,0.000739,0.018821,0.018821,0.110549,1.799779,0.018164,2.292607,0.019807,0.018821,1.333909,0.000739,0.000081,0.010931,0.202276,0.814450,0.853245,1.502349,1.760403,2.455958,2.174708,2.071937,2.436951,1.900223,0.614140,3.865433,1.647001,0.708534,0.002992,0.365750,2.893459,1.949192,1.264913
-28.038044,0.000410,0.018164,0.018164,0.077671,1.705092,0.017835,2.257428,0.018821,0.018164,1.298402,0.000410,0.000410,0.000739,-0.000576,0.755271,0.823984,1.483341,1.731409,2.459502,2.118007,2.224966,2.488175,1.828380,0.360918,3.836438,1.652800,0.697258,0.002992,0.353830,2.890237,1.815494,1.198869
-27.687836,0.000410,0.018492,0.016848,0.017506,1.626845,0.016848,2.265976,0.018164,0.017835,1.127769,0.002054,0.000739,0.000081,0.000081,0.611926,0.805244,1.424385,1.704991,2.448226,2.105765,2.432762,2.544232,1.765236,0.136369,3.838693,1.613818,0.677284,0.002992,0.314204,2.902802,1.747195,1.144101
-27.200566,0.000410,0.017177,0.015862,0.015862,1.532159,0.015533,2.150578,0.016191,0.015862,1.016973,0.001396,0.001067,0.001725,-0.000248,0.523815,0.848971,1.218521,1.662143,2.419554,2.088368,2.466912,2.541977,1.709179,0.053250,3.824840,1.588689,0.668586,0.003637,0.360273,2.900547,1.782955,1.059694
-27.207889,0.000739,0.015205,0.014876,0.014876,1.425637,0.014876,2.054576,0.014218,0.013890,0.789463,0.000081,0.000081,0.001067,0.000081,0.517569,0.862779,1.049385,1.639269,2.399579,1.982375,2.429219,2.580636,1.610919,0.007181,3.801322,1.555828,0.705957,0.001382,0.369938,2.898614,1.744295,1.077735
-27.011475,0.000410,0.014547,0.013561,0.013890,1.291498,0.013890,1.980932,0.013561,0.012246,0.673735,0.001725,0.000081,0.000410,-0.000248,0.511980,0.904862,0.842233,1.572581,2.356087,1.916331,2.361886,2.533922,1.492362,0.007503,3.751708,1.485596,0.757503,0.002670,0.334500,2.811307,1.595777,0.927284
-26.286516,0.000410,0.011588,0.010931,0.013232,1.203058,0.012246,1.906958,0.012246,0.011259,0.366005,-0.000248,0.000410,0.001396,0.000739,0.537953,0.925904,0.797774,1.419553,2.321293,1.987530,2.276512,2.580959,1.355442,0.006214,3.719492,1.435661,0.812915,0.002670,0.313882,2.766526,1.494939,0.842877
-25.444588,0.000410,0.009944,0.010931,0.011259,1.040974,0.012246,1.977315,0.012246,0.011588,0.189454,0.000081,-0.000905,-0.000248,0.000410,0.570172,0.945959,0.736240,1.364140,2.285211,1.970455,2.188883,2.581281,1.260403,0.005570,3.709182,1.355119,0.883470,0.001704,0.248482,2.739464,1.392813,0.633792
-25.291619,0.000081,0.009944,0.009944,0.009944,0.828258,0.009944,1.989151,0.009944,0.010931,0.099370,0.001067,0.000081,0.000081,-0.000248,0.652694,1.145852,0.701446,1.313238,2.239141,1.945648,2.235275,2.568716,1.098032,0.004925,3.708860,1.307761,0.877993,0.004925,0.223675,2.717557,1.359952,0.562915
-25.817358,0.000410,0.009615,0.009287,0.008958,0.620474,0.007972,2.015453,0.009287,0.009287,0.009944,0.000739,0.000081,0.001396,0.000081,0.672749,1.204373,0.681472,1.313560,2.205958,1.939527,2.211113,2.578381,1.072903,0.005570,3.711760,1.286498,0.827735,0.003637,0.214333,2.721423,1.316460,0.454346
-25.776392,0.000410,0.009944,0.008300,0.008629,0.451157,0.008958,2.029918,0.009287,0.008300,0.008958,0.000081,0.000739,0.001067,0.000081,0.710229,1.268812,0.694681,1.368973,2.248806,1.932762,2.183729,2.560984,1.017813,0.004281,3.729801,1.271679,0.801318,0.003637,0.196614,2.701448,1.313882,0.368005
-26.210877,0.000081,0.008629,0.009287,0.008629,0.403814,0.009287,2.137098,0.010273,0.007643,0.008958,-0.000248,0.001396,0.001067,0.000739,0.822012,1.303991,0.692426,1.413754,2.310662,1.947581,2.257505,2.580959,1.031343,0.004281,3.749131,1.277478,0.767490,0.002348,0.290364,2.731088,1.350609,0.375093
-26.729993,0.001067,0.008300,0.008300,0.008958,0.316689,0.009615,2.209099,0.008958,0.009944,0.007972,0.000081,0.000081,0.000739,-0.000248,0.940698,1.371389,0.664075,1.389913,2.325481,1.960790,2.288432,2.593845,1.067426,0.004603,3.754608,1.279733,0.738818,0.002992,0.296807,2.742686,1.374772,0.365428
-28.127103,0.000410,0.009287,0.007972,0.009287,0.413677,0.008300,2.192331,0.009944,0.008629,0.008958,0.000739,0.001067,0.001067,0.000081,1.051823,1.377636,0.648289,1.355764,2.333858,1.939527,2.325481,2.570327,1.028122,0.003959,3.749453,1.280055,0.712400,0.002992,0.282632,2.735276,1.364140,0.329023
-29.057707,0.000739,0.009944,0.008958,0.009615,0.372580,0.008629,2.175235,0.009944,0.008958,0.009615,0.001725,0.000081,0.000410,0.000739,1.118564,1.420376,0.634758,1.354475,2.329992,1.945648,2.322260,2.579026,0.996872,0.003637,3.740433,1.259114,0.861240,0.003637,0.300995,2.741397,1.301640,0.222387
-30.731575,0.000410,0.008300,0.009944,0.009287,0.379156,0.009287,2.302141,0.007972,0.008958,0.007972,-0.000248,0.002054,0.000410,0.001067,1.179058,1.474952,0.607696,1.336112,2.336435,1.941138,2.387337,2.623162,0.949191,0.003959,3.744299,1.229475,0.839011,0.003637,0.289719,2.803575,1.462078,0.101253
-30.244783,0.000410,0.009944,0.009944,0.010273,0.450499,0.010273,2.386964,0.010602,0.010273,0.009287,0.000081,-0.000576,-0.000248,0.001067,1.265854,1.549912,0.542941,1.413754,2.467556,1.861563,2.412466,2.704670,0.847065,0.003959,3.734311,1.183728,0.589333,0.002026,0.432761,2.839657,1.466266,0.145389
-30.776668,0.000739,0.009944,0.009944,0.010602,0.442609,0.008958,2.354416,0.010273,0.010931,0.010931,0.001067,0.001067,0.000081,-0.000248,1.309580,1.635393,0.037786,1.456602,2.536822,1.922775,2.423742,2.877029,0.662142,0.002670,3.695652,1.058083,0.624127,0.002992,0.591910,2.855121,1.403122,0.028443
-23.873383,0.000739,0.009287,0.010273,0.009615,0.426170,0.009944,2.385320,0.010273,0.009944,0.008958,-0.000905,0.000410,0.001396,0.001067,1.380595,1.693914,0.000415,1.546808,2.512337,1.989785,2.332891,2.955315,0.531021,0.002670,3.660858,1.026189,0.724642,0.002348,0.756537,2.847067,1.454346,0.031021
-12.763519,0.001067,0.011917,0.010931,0.010931,0.825628,0.012246,2.509924,0.013232,0.012246,0.012246,0.000410,-0.000905,-0.000576,0.000410,1.524268,1.683393,0.000093,1.573870,2.352865,2.259760,2.062272,2.931152,0.399578,0.001704,3.586759,0.984952,0.910209,0.003315,0.841266,2.822583,1.273290,0.031021
-3.316412,0.000410,0.016520,0.018164,0.017835,1.171496,0.017177,3.048451,0.019150,0.018164,0.892698,0.000410,0.000739,0.001067,0.000410,1.553857,1.650188,0.000415,1.520712,2.038754,2.381860,1.735274,2.641526,0.290364,0.000093,3.445329,0.987529,1.333534,0.006214,0.642812,2.487531,0.802928,0.002992
6.844353,0.000739,0.026054,0.025397,0.025068,1.495665,0.408088,3.574156,0.437020,0.025068,1.492048,0.001067,-0.000248,0.001067,0.000410,1.569310,1.806683,0.661820,1.379926,1.875416,2.262015,0.482052,1.876061,0.790042,0.002348,3.620265,1.407955,1.542620,0.008791,0.336111,2.042942,0.158276,0.001059
11.664451,0.000410,0.026054,0.026383,0.026383,1.717257,0.577076,3.579088,0.587926,0.026712,1.343772,0.001396,-0.000576,0.000739,0.000410,1.626845,1.935890,0.909565,1.387014,1.610597,2.157955,0.629926,1.333857,1.061305,0.004925,3.579994,1.532310,1.565171,0.004925,0.241395,1.693393,0.007503,-0.000229
14.999002,0.000410,0.026054,0.025397,0.025397,1.724819,0.622776,3.563307,0.616529,0.026712,1.203058,-0.000576,-0.000248,0.000081,0.000081,1.717914,2.010850,0.901189,0.692748,1.282954,2.019746,0.027477,1.145068,1.874772,0.008147,3.472391,1.429540,1.291975,0.003959,0.000093,1.353509,0.009114,-0.000229
16.639639,-0.114661,0.026712,0.026054,0.027040,1.713312,0.623105,3.542923,0.625406,0.140796,1.234949,0.001067,0.000739,0.000739,0.000081,1.703777,1.971068,0.890235,0.562915,1.105764,2.002350,0.009436,1.130248,1.924063,0.007181,3.451450,1.428573,1.249127,0.006536,-0.004095,1.345455,0.005892,0.000737
18.275713,-0.236306,0.027040,0.027698,0.027369,1.696216,0.644146,3.522868,0.640858,0.262441,1.182674,-0.000248,0.001067,0.000739,0.001396,1.650516,1.925040,0.872516,0.653444,0.542297,2.009759,0.009758,1.013302,1.894424,0.008469,3.404414,1.409243,1.253960,0.005248,-0.000874,1.349643,-0.000874,0.000415
20.196823,-0.327048,0.027040,0.026383,0.027698,1.701147,0.640201,3.510703,0.644475,0.354169,1.216867,-0.000248,0.000410,0.001725,0.000410,1.715284,1.957260,0.816459,0.678895,0.132503,1.929218,0.008469,0.897645,1.819037,0.007825,3.387339,1.369617,1.246550,0.003959,0.002992,1.284565,0.005892,-0.000229
20.853986,-0.352363,0.027369,0.026054,0.026383,1.640324,0.638557,3.479141,0.644803,0.381457,1.262895,0.000410,0.000081,0.000081,-0.000905,1.730079,1.960548,0.827735,0.657310,0.002348,1.860919,0.008469,0.823869,1.761692,0.006214,3.352867,1.341266,1.252027,0.005892,-0.002162,1.269101,0.006536,-0.000551
21.286665,-0.415488,0.027698,0.027040,0.026712,1.650845,0.631981,3.518594,0.640201,0.442937,1.252703,0.001396,0.000410,0.000410,0.000081,1.770189,1.993425,0.837400,0.589011,0.003959,1.798741,0.009436,0.786820,1.782311,0.007181,3.363821,1.354475,1.371550,0.006214,0.001382,1.254926,-0.000551,0.000093
21.147266,-0.396419,0.028684,0.028356,0.028684,1.684709,0.729955,3.527799,0.745408,0.429458,1.240867,0.001067,0.001396,0.000081,0.000739,1.829697,1.978630,0.840622,0.598676,-0.001840,1.863174,0.009436,0.721098,1.715622,0.006858,3.346746,1.321292,1.397967,0.005570,0.002026,1.226253,0.001704,0.000093
21.525016,-0.576586,0.029671,0.030657,0.030986,1.687667,0.770394,3.557060,0.841080,0.613899,1.500925,-0.000248,0.000410,0.001067,0.001396,1.883286,1.923068,0.870905,0.806150,0.003315,2.147968,0.010080,0.720454,1.630249,0.005892,3.354800,1.352220,1.223998,0.009436,0.000093,1.475287,0.005248,-0.000551
22.686085,-0.565408,0.029999,0.030328,0.029999,1.644598,0.772038,3.520238,0.841738,0.595816,1.496322,0.000739,-0.000576,0.000410,0.000739,1.964164,1.947397,0.882181,1.181795,0.004281,2.244940,0.011047,0.652155,1.397967,0.004603,3.320973,1.338045,1.117039,0.005570,-0.001196,1.681473,0.009114,-0.000551
26.233158,-0.876099,0.030328,0.030657,0.031314,1.633091,0.777627,3.569224,0.722065,0.909465,1.601201,-0.000576,0.000410,0.000410,0.000739,1.976986,1.950356,0.882181,1.437272,0.007181,2.239463,0.012013,0.616073,1.361241,0.005570,3.273292,1.349321,1.058083,0.005570,-0.001840,1.752027,0.007825,-0.000551
28.669202,-0.728808,0.030657,0.030657,0.030328,1.700818,0.766120,3.565608,0.801628,0.756915,1.625201,-0.000248,-0.000905,-0.000576,0.054329,2.018411,1.878355,0.842233,1.365429,0.006536,2.162144,0.012335,0.570647,1.431795,0.007181,3.246875,1.332890,1.037787,0.004603,0.001704,1.788110,0.007503,0.000093
29.682082,-0.885633,0.031643,0.032630,0.032301,1.740928,0.851601,3.676733,0.815765,0.920643,1.770847,0.000410,0.000410,-0.000576,0.224961,1.989808,1.913533,0.780699,1.330635,0.005892,1.829669,0.004281,0.007503,1.614140,0.007503,3.165689,1.185661,1.026189,0.003315,-0.001196,1.792298,0.007503,-0.000229
30.855034,-0.994786,0.033616,0.032958,0.032630,1.708051,0.833847,3.730322,0.799984,1.027823,1.965808,-0.000248,0.000410,0.000739,0.334771,2.011836,1.955945,0.782954,1.411498,0.007181,1.621872,0.009758,0.001059,1.784888,0.006536,3.120586,1.173418,1.301318,0.005892,0.000415,2.044875,0.009436,-0.000551
30.043124,-0.798179,0.032630,0.032958,0.032630,1.688983,0.734558,3.735583,0.791765,0.827601,1.999343,0.001067,-0.000248,0.000410,0.378498,2.096988,1.975342,0.758470,1.509437,0.007503,1.435661,0.007503,0.000415,2.012015,0.008791,3.108021,1.083212,1.162143,0.005248,0.000093,2.251061,0.007825,0.000415
30.331018,-0.576915,0.031972,0.031972,0.031972,1.665311,0.556693,3.709281,0.811820,0.633296,2.012822,0.001725,0.000739,0.000081,0.387375,2.114084,1.965151,0.764269,1.745262,0.007181,1.407310,0.004925,0.000737,2.094167,0.008469,3.069684,1.037787,0.970132,0.003959,-0.000551,2.315816,0.008791,-0.000551
30.135861,-0.925415,0.033287,0.032301,0.032958,1.617310,0.395923,3.721445,0.770723,0.956808,2.085152,0.001725,0.001067,0.000739,0.321949,2.142358,1.952328,0.747838,2.049064,0.009114,1.434372,0.007181,0.067103,2.105120,0.009436,3.053253,1.022967,1.051640,0.004925,0.215299,2.358664,0.009758,-0.000551
32.006450,-0.937908,0.030986,0.031972,0.032301,1.521638,0.283812,3.697116,0.739819,0.969630,2.196605,0.001067,0.001067,0.000739,0.279866,2.063782,1.952986,0.672451,2.139592,0.009436,1.383148,0.005892,-0.000229,2.085468,0.009114,3.005251,0.906666,1.220454,0.005570,0.124449,2.392492,0.007503,-0.000551
32.203337,-0.949744,0.031314,0.032630,0.031643,1.499281,0.330497,3.685281,0.645132,0.978178,2.188386,0.001725,0.002382,0.001067,0.288743,2.065755,1.951342,0.616717,2.120584,0.008791,1.264591,0.005570,0.000415,2.051641,0.009114,2.969168,0.823225,1.656344,0.007181,0.120905,2.319360,0.010724,0.000737
33.088517,-0.624258,0.030328,0.030657,0.031314,1.525912,0.387046,3.702048,0.743435,0.653352,2.231455,0.000410,0.000410,0.000081,0.303538,2.098303,1.956602,0.621227,2.146680,0.010724,1.246228,0.006536,-0.000874,2.033277,0.006536,2.983343,0.863818,1.685983,0.007825,0.106407,2.340945,0.008147,-0.000551
33.235439,-0.907661,0.030986,0.031643,0.031643,1.560104,0.448527,3.727692,0.742120,0.955822,2.247894,0.000081,0.000081,-0.000905,0.330826,2.133810,1.959561,0.616717,2.280056,0.011691,1.223354,0.007503,0.000415,2.078058,0.007503,2.981410,0.857374,1.712723,0.007181,0.089655,2.314206,0.010402,-0.000874
34.317048,-0.943497,0.032301,0.031972,0.032301,1.677476,0.471869,3.712240,0.719435,0.979493,2.142687,0.001396,-0.000248,0.000410,0.343648,2.139728,1.958246,0.617683,2.285211,0.009436,1.147323,0.005892,0.000093,2.117363,0.009114,2.963047,0.897001,1.768135,0.005248,0.179539,2.472389,0.009436,0.000093
33.759186,-0.974402,0.032630,0.033287,0.068795,1.695558,0.472198,3.710267,0.691818,1.007768,2.240661,0.000410,0.000081,0.001725,0.349895,2.115399,1.938520,0.615106,2.427930,0.011691,1.119617,0.004281,0.000093,2.132504,0.008791,2.976900,0.896356,1.857375,0.006536,0.255570,2.459824,0.011047,0.000737
33.513335,-1.115117,0.034273,0.034273,0.137837,1.710353,0.478116,3.707637,0.635269,1.149797,2.258086,0.001396,0.000410,0.000081,0.356799,2.053590,1.942794,0.637335,2.596745,0.012335,1.112529,0.005570,-0.000551,2.163754,0.008791,2.968846,0.948225,1.878316,0.008469,0.287464,2.550031,0.009436,-0.002807
33.236289,-1.202242,0.033945,0.035260,0.179591,1.730408,0.485678,3.697116,0.508034,1.239223,2.329758,0.002054,0.001396,0.001725,0.331484,1.983890,1.972055,0.661498,2.710147,0.013302,1.151833,0.005892,-0.000229,2.176319,0.008791,3.008150,1.039720,1.923419,0.007825,0.303250,2.532312,0.008469,-0.000551
33.423940,-1.368272,0.033945,0.034273,0.197016,1.683393,0.506719,3.684294,0.461677,1.403280,2.380389,0.000410,-0.000576,0.000410,0.364032,1.903670,1.974685,0.681472,2.869297,0.013624,1.246550,0.009436,0.000737,2.276512,0.009436,3.029735,1.098676,1.957246,0.281021,0.406665,2.615108,0.012335,-0.000229
34.110082,-1.420219,0.034273,0.034602,0.231866,1.709366,0.512966,3.684952,0.450499,1.455555,2.393211,0.001067,0.001067,-0.000576,0.382443,1.827724,1.982247,0.689526,2.954348,0.015879,1.284243,0.006536,-0.000551,2.325804,0.010080,2.997196,1.136691,2.017169,0.353186,0.455312,2.610920,0.009114,-0.000229
34.406662,-1.453754,0.035260,0.035917,0.300908,1.760655,0.532035,3.682979,0.426499,1.488432,2.362964,0.002054,0.000739,0.001067,0.400197,1.870464,1.970082,0.680183,2.971745,0.014590,1.257503,0.005248,0.000093,2.322582,0.010080,2.982055,1.133148,2.010082,0.375093,0.477542,2.615752,0.010402,0.000737
35.230843,-1.536933,0.036575,0.035917,0.332141,1.749805,0.555706,3.702377,0.439978,1.572926,2.399129,0.001067,0.000410,0.001725,0.415978,1.882629,1.973699,0.707245,3.057119,0.014590,1.426962,0.007181,-0.001518,2.425353,0.010724,3.011372,1.209179,2.030056,0.422774,0.533276,2.701126,0.009114,0.000415
34.856062,-1.602359,0.036904,0.037890,0.534665,1.823779,0.595816,3.708952,0.473842,1.656105,2.400115,0.000739,-0.000248,0.000739,0.424855,1.918136,1.970740,0.757503,3.050998,0.014590,1.458857,0.007181,0.000093,2.494296,0.010080,3.050354,1.240429,2.067105,0.520390,0.578701,2.704026,0.011047,-0.000551
34.987676,-1.639511,0.036904,0.038219,0.637570,1.839889,0.572145,3.697116,0.443924,1.709038,2.370197,-0.000248,0.000081,0.001396,0.423540,1.841861,1.944438,0.791653,3.045843,0.013946,1.527478,0.007181,0.170196,2.522324,0.011047,3.057441,1.245583,2.039399,0.572258,0.592555,2.703381,0.015235,0.000415
35.108378,-1.705923,0.038876,0.038876,0.820368,1.936219,0.574446,3.691856,0.420910,1.802409,2.384663,0.000410,-0.000576,0.000410,0.480089,1.861259,1.937534,0.807761,3.091591,0.014268,1.552285,0.007825,0.245905,2.612853,0.011691,3.073872,1.250416,2.107053,0.650866,0.631859,2.732054,0.012013,0.000737
34.498631,-1.846310,0.038876,0.040191,0.891711,1.953315,0.561624,3.677390,0.479102,1.951013,2.451732,0.000081,-0.000576,-0.000248,0.514281,1.831012,1.910574,0.826124,3.168266,0.014590,1.670197,0.008147,0.404410,2.630250,0.012335,3.067106,1.252349,2.164077,0.867684,0.703379,2.737853,0.009436,0.000093
34.079870,-1.844994,0.041506,0.483376,1.005466,1.942465,0.564254,3.704349,0.493240,1.963835,2.412279,0.001067,-0.000576,0.000410,0.529076,1.787943,1.912876,0.823869,3.183086,0.014913,1.673741,0.044230,0.413753,2.608020,0.012980,3.035212,1.231730,2.171486,1.061305,0.708534,2.750418,0.010724,0.000415
34.444713,-1.861762,0.042164,0.561953,1.047878,1.941479,0.593515,3.732952,0.550775,2.046357,2.436608,0.000410,0.000410,-0.000248,0.586611,1.778408,1.899396,0.844488,3.283602,0.015879,1.782633,0.151511,0.522323,2.661500,0.008791,3.030057,1.246228,2.178896,1.210789,0.764269,2.777802,0.011691,-0.000229
33.928348,-1.672059,0.045452,0.652365,1.215880,1.952986,0.633954,3.728350,0.719435,2.132824,2.457979,0.000739,-0.001234,0.001725,0.631324,1.819834,1.901040,0.840944,3.388628,0.016201,1.833213,0.360596,0.560016,2.789400,0.011047,2.957248,1.234630,2.161177,1.302929,0.851253,2.710147,0.010402,-0.000551
