47.162476,0.000410,0.047096,0.046767,0.046438,1.210620,0.047424,2.442526,3.464675,0.048411,1.447993,0.001067,0.817738,1.699503,1.228374,1.265854,1.000535,0.408276,0.518134,0.002026,1.346743,0.874127,0.225608,3.231733,2.042942,3.218524,0.010724,2.359631,3.242687,0.572580,0.880248,0.856730,2.806152
47.042067,0.000081,0.050054,0.049397,0.049068,1.348046,0.049068,2.454362,3.462045,0.048082,1.531830,0.001067,0.831875,1.880985,1.333580,1.311882,1.243497,0.770390,0.647000,0.001704,1.456279,0.970454,0.302928,3.478512,2.064205,3.246553,0.011047,2.360920,3.272004,0.578379,1.048096,1.044552,2.809052
45.828924,0.000081,0.049068,0.049397,0.089178,1.414787,0.050054,2.461924,3.484073,0.050054,1.592324,0.001067,0.851272,1.952986,1.408212,1.383554,1.262895,0.981730,0.986240,0.004281,1.644424,1.046163,0.333534,3.531347,2.152479,3.226256,0.011369,2.365108,3.276836,0.640557,1.303251,1.277156,2.785856
46.309329,-0.030824,0.051041,0.051370,0.195701,1.458185,0.051698,2.467842,3.506429,0.082932,1.630132,0.000410,0.859163,2.012822,1.406897,1.460486,1.383225,1.021034,1.142168,0.004281,1.744295,1.070970,0.352219,3.558409,2.336435,3.218202,0.010402,2.368974,3.315496,0.692104,1.344166,1.319037,2.740753
45.295675,-0.082770,0.052356,0.052027,0.268688,1.478240,0.053013,2.470801,3.478813,0.136193,1.768216,0.000739,0.870012,2.065426,1.407225,1.540049,1.435500,1.128315,1.216588,0.004603,1.833213,1.101253,0.392490,3.622520,2.391847,3.222712,0.011691,2.380894,3.350934,0.752348,1.411176,1.380893,2.849645
43.987757,-0.173840,0.055644,0.055644,0.490938,1.532487,0.055644,2.473760,3.507416,0.230551,1.857642,0.000739,0.881848,2.086796,1.398677,1.648215,1.454568,1.222710,1.411176,0.005570,1.968844,1.125738,0.562593,3.671811,2.703704,3.217236,0.011047,2.402157,3.388950,0.954990,1.474965,1.449514,2.879284
43.546348,-0.312253,0.090822,0.058274,0.760202,1.578187,0.058931,2.480006,3.535690,0.372580,1.957918,0.001396,0.879218,2.185427,1.446349,1.718243,1.532816,1.281666,2.048419,0.008791,2.044231,1.190171,0.621549,3.769750,2.857054,3.216913,0.011369,2.417943,3.455960,1.075158,1.780700,1.753960,2.961758
43.601648,-0.466776,0.121398,0.062219,0.840423,1.654462,0.061562,2.483294,3.588622,0.528747,2.072330,0.001396,0.879547,2.238688,1.509473,1.851724,1.586406,1.346099,2.362208,0.010080,2.252672,1.328702,0.944037,3.815497,3.039722,3.212403,0.011369,2.432762,3.516527,1.147967,1.786177,1.751383,3.109954
42.865557,-0.503599,0.174330,0.062877,0.976206,1.675832,0.063863,2.486253,3.588951,0.568200,2.110796,0.000739,1.003494,2.240661,1.468706,1.852053,1.658407,1.393135,2.570327,0.011047,2.426964,1.382181,1.137658,3.815497,3.138627,3.191784,0.011691,2.444038,3.526837,1.051318,1.653767,1.611563,3.139594
46.639830,-0.595655,0.783874,0.068137,1.033083,1.758353,0.067808,2.508938,3.596512,0.664859,2.191345,0.001725,1.318457,2.279127,1.555173,1.892163,1.763942,1.589334,2.878962,0.012013,2.566461,1.457568,1.213689,3.852868,3.220135,3.154091,0.010724,2.451448,3.596424,1.186305,1.802607,1.771679,3.261372
46.259748,-0.690999,1.023549,0.141782,1.142564,1.836930,0.072082,2.547404,3.632020,0.762504,2.155180,0.000410,1.284594,2.327456,1.642955,2.009206,1.866519,1.726576,3.061307,0.012657,2.724000,1.701447,1.575158,3.965949,3.231089,3.213047,0.011369,2.477221,3.669878,1.239462,1.887337,1.855442,3.457893
44.411252,-0.712041,1.150783,0.309127,1.290183,1.940493,0.075370,2.569432,3.652075,0.789134,2.013809,0.001396,1.290511,2.335676,1.676160,2.050631,1.905643,1.893135,3.160857,0.035853,2.755572,1.795197,1.617684,3.995910,3.157313,3.299388,0.012980,2.483665,3.681476,1.271679,1.973677,1.935661,3.392171
38.944164,-0.693629,1.337526,0.237126,1.229031,1.937862,0.074055,2.591131,3.639910,0.768751,1.971726,0.000739,1.393088,2.338635,1.700161,2.147619,1.976658,1.984630,3.234310,0.275866,2.898292,1.856731,1.658599,3.991078,3.385084,3.298099,0.289075,2.537788,3.724969,1.418908,2.221100,2.200159,3.427287
20.126921,-0.878400,1.403938,0.728640,1.448979,2.132824,0.104959,2.637159,3.690541,0.957137,1.910246,0.000410,1.427609,2.329429,1.983890,2.306415,2.157482,1.960468,3.317751,0.866073,3.174710,2.258471,1.824192,4.061632,3.606734,3.383473,0.899900,2.558729,3.692752,1.387336,2.549386,2.538111,3.539079
-19.089218,-1.507015,1.261251,1.330293,1.970411,2.317265,0.782888,2.690420,3.948955,1.608762,2.496116,0.545186,1.385198,2.287346,2.491842,2.837709,2.742037,2.006538,3.518460,2.409244,3.516205,3.170521,2.521680,4.202740,3.847069,3.462404,1.492362,2.553897,3.651837,1.210145,2.973356,2.941140,3.669234
-33.310180,-1.790089,1.020590,1.393417,1.999343,2.486253,1.841861,3.014917,4.272136,1.902684,2.771626,1.397033,1.136646,2.253812,2.763407,3.158590,3.438045,2.023290,3.996232,3.225934,3.931155,3.867044,3.306798,4.276516,4.358024,3.572262,1.776512,2.639593,3.819685,1.149900,3.352223,3.315818,3.959505
-38.513773,-2.132014,1.042946,1.743887,2.199564,2.495130,2.152879,3.058972,4.347754,2.253154,2.894258,1.728106,1.174784,2.278141,2.835737,3.405825,3.576786,1.992685,4.131542,3.471424,3.988178,4.156993,3.522649,4.247844,4.468205,3.716592,2.181796,2.669554,3.874453,1.074514,3.512661,3.454349,4.027482
-40.754203,-2.153056,0.877245,1.660379,2.152879,2.468170,2.152550,3.060616,4.359589,2.273209,2.920231,1.686024,1.070892,2.257099,2.882422,3.435415,3.586978,1.897646,4.116400,3.482700,3.973681,4.168269,3.515239,4.197908,4.454996,3.792301,2.206925,2.656667,3.883152,1.039075,3.513306,3.449839,4.018462
-42.234355,-2.151083,0.706613,1.664653,2.105865,2.448115,2.068385,3.058315,4.369124,2.268935,2.909381,1.694572,1.018617,2.266963,2.827517,3.437059,3.586978,1.815816,4.058088,3.444362,3.931155,4.124454,3.433409,4.185343,4.424713,3.808732,2.014270,2.632183,3.838371,0.530377,3.493331,3.429220,3.987856
-42.683090,-2.179687,0.335100,1.652160,2.099289,2.348498,1.953644,3.040890,4.376028,2.292278,2.926477,1.655448,1.002179,2.224222,2.823572,3.396949,3.537662,1.730764,4.024905,3.404736,3.890562,4.092882,3.377030,4.165369,4.408282,3.833216,1.843200,2.603188,3.808732,0.310338,3.493009,3.429543,3.955961
-43.660416,-2.186262,0.196029,1.622242,2.128550,2.293922,1.810299,3.021163,4.376686,2.298196,2.906751,1.643941,0.849628,2.169975,2.806476,3.377880,3.480785,1.641847,4.002353,3.402803,3.859956,4.073230,3.332571,4.176001,4.388630,3.882508,1.730120,2.587724,3.785858,0.167941,3.478834,3.416656,3.976258
-44.525904,-2.129055,0.116467,1.469363,2.122303,2.269593,1.701476,2.972177,4.360576,2.240661,2.862367,1.561090,0.676694,2.127564,2.805490,3.414045,3.388072,1.448547,3.961116,3.377030,3.796167,4.053256,3.245264,4.158604,4.369622,3.885085,1.645068,2.573549,3.704028,0.173740,3.454349,3.388950,3.935343
-45.080686,-2.093877,0.106603,1.386841,2.089426,2.214030,1.496651,2.836394,4.349726,2.201208,2.894587,1.560762,0.558994,2.097974,2.805818,3.389058,3.365058,1.235274,3.896683,3.332893,3.740433,4.013951,3.164078,4.140240,4.353192,3.866077,1.521679,2.561629,3.672133,0.146034,3.397648,3.331926,3.916335
-45.037465,-2.043903,0.104302,1.300703,2.121646,2.193318,1.289196,2.801873,4.331644,2.148276,2.884395,1.499610,0.391978,2.058522,2.791352,3.325934,3.344345,1.228831,3.804544,3.232055,3.678899,3.972392,3.086758,4.092882,4.308089,3.868977,1.103831,2.551319,3.640883,0.104152,3.321295,3.257828,3.902482
-45.292812,-1.895626,0.101014,1.130728,2.005261,2.131838,1.107386,2.794969,4.318164,1.994740,2.797928,1.415116,0.262770,1.977973,2.760119,3.256892,3.298975,1.179217,3.720780,3.180186,3.617043,3.912147,2.962080,4.060665,4.273939,3.854479,0.902155,2.542299,3.595136,0.052284,3.269104,3.209181,3.896683
-45.305159,-1.767075,0.098384,1.032097,1.964164,2.116385,0.950890,2.788394,4.299096,1.865862,2.709817,1.297087,0.274935,1.927013,2.730859,3.219412,3.271029,1.030055,3.700806,3.127996,3.577417,3.882185,2.856732,4.007830,4.231735,3.814531,0.778122,2.527479,3.555187,0.041974,3.238498,3.174710,3.886374
-45.905594,-1.641155,0.093124,0.929520,1.826409,2.104878,0.869026,2.777215,4.292849,1.735011,2.633542,1.254347,0.214112,1.839231,2.697653,3.184891,3.248344,0.942104,3.610922,3.098356,3.483666,3.825162,2.764915,3.935021,4.188887,3.816141,0.722065,2.508471,3.525548,0.013302,3.214336,3.154091,3.872843
-45.599611,-1.496823,0.091809,0.814121,1.649201,2.069371,0.804587,2.767023,4.273123,1.590022,2.663132,1.236593,0.124028,1.778737,2.694694,3.153329,3.222042,0.830957,3.534569,3.083215,3.376707,3.782636,2.630250,3.871554,4.122843,3.801000,0.520390,2.485275,3.471746,0.013946,3.161179,3.101256,3.829995
-45.722891,-1.338354,0.086548,0.381786,1.486788,1.973041,0.769408,2.756832,4.254712,1.420047,2.575679,1.113632,0.138823,1.700161,2.600994,3.117165,3.191796,0.824836,3.449517,3.052287,3.304542,3.758796,2.550997,3.820007,4.056799,3.777482,0.323225,2.462724,3.463692,0.012980,3.168911,3.108344,3.797456
-45.642721,-1.188433,0.080959,0.174659,1.379609,1.905643,0.702010,2.749599,4.222492,1.271114,2.548062,1.077139,0.146056,1.584104,2.571733,3.079685,3.133932,0.703057,3.430509,2.984954,3.256218,3.716914,2.492041,3.749131,3.992366,3.757829,0.014913,2.437595,3.436952,0.012013,3.158601,3.093202,3.717559
-45.569492,-0.904044,0.077014,0.090494,1.245141,1.827067,0.619817,2.734804,4.201122,0.979165,2.436937,0.797025,0.100685,1.383225,2.514856,3.042205,3.084287,0.645067,3.323872,2.896359,3.142171,3.670845,2.354476,3.630896,3.912469,3.743654,0.013624,2.385404,3.373164,0.013302,3.118653,3.057119,3.598680
-44.388906,-0.749521,0.072740,0.072740,1.130400,1.765586,0.437348,2.728886,4.191588,0.823984,2.360991,0.713846,0.000081,1.244155,2.478691,2.983684,3.002752,0.141201,3.126707,2.796809,2.968846,3.582894,2.235597,3.560664,3.812276,3.735278,0.013946,2.310340,3.271037,0.011369,3.038434,2.973034,3.545200
-44.704233,-0.685410,0.072082,0.071425,1.039001,1.736654,0.352525,2.717050,4.183697,0.756915,2.259072,0.628365,0.000739,1.096207,2.411622,2.955409,2.890641,0.123482,3.027158,2.676964,2.715946,3.458860,1.694037,3.455638,3.704672,3.693396,0.013302,2.199515,3.272326,0.012335,2.826449,2.768459,3.527803
-44.575022,-0.603874,0.069123,0.069123,0.983439,1.681092,0.153947,2.709817,4.178108,0.675051,2.195948,0.520856,0.000410,1.048207,2.395841,2.948834,2.831463,0.109307,2.811951,2.570971,2.555830,3.398615,1.551640,3.317429,3.604156,3.653126,0.012335,2.022646,3.251707,0.011691,2.745585,2.684052,3.496875
-43.579743,-0.441789,0.065178,0.065507,0.881519,1.632105,0.065178,2.698310,4.163642,0.507048,2.071344,0.416307,0.001067,0.972589,2.313319,2.903135,2.799901,0.000737,2.538433,2.479154,2.410855,3.317751,1.540687,3.142171,3.482700,3.637340,0.013946,2.009115,3.187596,0.011047,2.675353,2.612531,3.425999
