-2.333224,-0.241151,1.140263,0.454444,0.725353,0.902232,0.844039,0.035917,1.645256,0.691818,0.036904,1.885259,0.826614,0.001396,0.915054,2.660830,3.554759,3.425880,0.000093,0.504926,0.112851,1.012658,0.478508,0.515879,0.000093,-0.000229,-0.000874,0.000737,3.202094,1.310016,0.007181,0.835145,0.002992,-0.000229
-0.149223,-0.445729,1.036042,0.201619,0.302552,0.789463,1.000863,0.029671,1.523610,0.499815,0.030986,1.729421,0.756915,0.000081,0.694448,2.036494,3.462703,3.247687,0.000093,0.437915,0.064526,0.885725,0.330634,0.399255,0.000415,-0.000229,-0.000874,-0.000551,3.208537,1.007181,0.003637,0.494939,0.001704,0.000415
-0.114601,-0.391235,0.496527,0.023753,0.022438,0.433074,1.806354,0.069452,1.339170,0.154275,0.024081,1.213250,0.293675,-0.000248,1.249415,1.847779,3.070150,2.632556,0.000737,0.377670,0.049384,0.903766,0.307438,0.389268,0.000415,0.000093,-0.000551,0.530699,3.436630,0.932439,0.040686,0.586111,0.002670,-0.000874
-0.110886,-0.138048,0.000410,0.011588,0.012574,0.011588,1.394403,0.012903,0.942342,0.013232,0.013232,0.517897,0.001396,-0.000248,0.762175,1.424650,2.928450,2.443841,-0.000551,0.361562,0.068392,1.013624,0.411820,0.467554,0.000093,-0.000229,-0.000551,0.984307,3.542301,0.960789,0.042941,0.447580,0.002026,0.000093
-0.436940,-0.059459,0.000410,0.005013,0.005013,0.005013,0.927547,0.007643,0.540583,0.006985,0.007643,0.003698,-0.000576,-0.000248,0.140467,1.211606,2.755516,2.367238,-0.000551,0.224964,0.123482,1.132825,0.505248,0.542619,-0.000551,0.000415,-0.000229,1.276511,3.608345,1.129604,0.006536,-0.000874,0.000093,0.000415
-1.834148,2.120516,0.000081,0.001725,0.002054,0.003369,0.434061,0.002054,0.177947,0.004026,0.003698,0.001725,-0.000248,-0.000576,-0.000248,1.073193,2.708502,2.339292,0.000093,0.155377,0.124449,1.059694,0.512013,0.569359,0.000737,0.000093,-0.000551,1.550029,3.684376,0.992361,0.002026,0.000415,-0.000551,-0.001518
-1.990529,24.878880,1.140920,0.013561,0.015862,0.013890,0.334114,0.014218,0.962397,0.632639,0.014547,0.216742,-0.000576,0.001067,0.002711,1.322073,2.936669,2.611843,-0.000229,-0.000229,0.326768,1.308406,0.938560,0.974965,0.000093,-0.000874,0.000415,1.702736,3.795845,1.699836,0.005570,0.000093,0.000415,-0.000551
-0.664140,25.382801,1.279662,0.019807,0.019150,0.019150,0.018492,0.019807,0.150659,1.329964,0.576419,0.767435,0.000410,-0.000576,0.142440,1.321416,3.060945,2.824558,0.000415,0.369938,0.289719,1.198869,0.808727,0.801318,-0.000229,0.000093,-0.000551,1.340944,3.672133,1.064204,0.002992,0.000737,0.000415,-0.000229
5.462166,29.050326,1.699832,0.023095,0.021780,0.022766,0.022766,0.021123,0.449513,1.640653,0.345950,0.806231,0.001396,0.000410,0.291373,1.288210,3.043849,2.737434,-0.000229,0.403121,0.239139,1.160532,0.809372,0.793263,0.000093,-0.000551,-0.000551,1.890236,3.763628,0.821614,0.003637,-0.000551,-0.000551,-0.000229
3.634407,32.364489,1.688983,0.023424,0.022766,0.022438,0.089507,0.021780,0.702667,1.294785,0.342333,0.911766,0.001396,0.000410,0.472856,1.350348,3.000780,2.691077,0.000415,0.384114,0.223998,1.182117,0.812593,0.798096,-0.000229,0.000093,-0.000551,1.763947,3.750420,0.877671,0.003315,-0.000874,-0.000874,-0.000874
5.616800,39.761200,1.870136,0.021451,0.020465,0.021123,0.511651,0.020794,0.507706,0.873958,0.019807,0.949246,-0.001234,0.003040,0.618173,1.352320,2.917272,2.582254,-0.000229,0.355763,0.213366,1.179217,0.804217,0.802284,-0.000229,-0.000551,0.000093,1.752027,3.750098,0.983985,0.001059,-0.000229,0.000093,0.000737
