-18.529821,0.358200,-0.000248,0.037890,0.035589,0.036575,3.569224,3.754980,0.036904,0.036575,0.037232,0.869684,0.000081,-0.000905,0.000081,0.786504,2.568446,3.295030,0.108663,0.000737,0.990428,0.656021,0.894101,0.631537,0.000093,0.371227,0.036175,0.000415,2.012981,2.277479,3.531669,1.608341,0.006214,2.878640
-17.935609,0.012816,-0.000248,0.036904,0.037232,0.038219,3.599143,3.756953,0.037561,0.036246,0.036246,0.958452,-0.000248,0.000081,-0.000248,0.773353,2.579295,3.329222,0.117039,0.000093,0.998805,0.648289,0.894423,0.638302,-0.000229,0.374771,0.380248,0.002026,1.926963,2.232698,3.556798,1.529089,0.005892,2.933730
-18.507297,1.000931,0.000410,0.036575,0.036575,0.037561,3.608348,3.748076,0.037232,0.036575,0.036904,1.053138,0.001067,0.000739,0.000410,0.796367,2.636501,3.345332,0.141846,0.000093,0.994294,0.636047,0.882825,0.618328,0.000093,0.376060,0.507503,0.001704,1.811628,2.220778,3.537146,1.357375,0.005248,2.964658
-18.597901,1.552345,0.000410,0.035589,0.036575,0.035917,3.598156,3.741172,0.041506,0.037561,0.037232,0.978507,0.000081,0.000081,-0.000248,0.849957,2.644063,3.343688,0.171163,0.000093,0.999771,0.628315,0.876704,0.604475,0.000737,0.380570,0.549707,0.001059,1.684372,2.131538,3.533280,1.259436,0.004925,2.965302
-18.506548,1.639427,0.000739,0.037890,0.039863,0.036904,3.595855,3.756295,0.040191,0.039534,0.037561,1.016645,0.001396,0.008629,0.002054,0.876588,2.633542,3.342373,0.198224,0.000415,1.007503,0.597387,0.872194,0.580312,0.000093,0.381214,0.637335,0.002992,1.539076,2.107053,3.541012,1.242362,0.004925,2.979799
-18.745145,0.991901,0.000410,0.037890,0.036246,0.036575,3.572841,3.739528,0.036575,0.035917,0.036246,0.932150,-0.001234,0.001725,0.000410,0.883821,2.619405,3.332838,0.190170,0.000093,0.998160,0.571292,0.843199,0.541975,0.000093,0.378959,0.539397,0.002026,1.516202,2.039076,3.552610,1.248161,0.004281,3.083859
-18.744489,1.366698,0.000410,0.036575,0.036246,0.036246,3.587636,3.769446,0.038876,0.037890,0.037890,1.018288,0.000739,-0.001234,-0.000248,0.884478,2.622693,3.363085,0.183405,-0.000229,1.004282,0.580634,0.849320,0.552284,0.000093,0.374449,0.587722,0.002348,1.470777,2.032633,3.576128,1.294552,0.005570,3.176320
-19.404632,2.795777,0.000410,0.037561,0.037232,0.036904,3.586978,3.766816,0.037890,0.036904,0.036575,1.062344,0.002054,0.000410,0.002054,0.912424,2.623679,3.376565,0.189848,-0.000229,1.001704,0.613817,0.859952,0.607374,0.000415,0.377026,0.707890,0.002670,1.425029,2.050674,3.591914,1.409565,0.004603,3.340625
-19.340648,3.102351,0.000410,0.037561,0.037890,0.036575,3.585992,3.760569,0.038547,0.038219,0.038876,1.220812,0.000739,0.000410,0.000410,0.885465,2.603953,3.369003,0.199191,0.000093,1.007825,0.632181,0.868650,0.645390,-0.000229,0.377993,0.776833,0.002992,1.471743,2.069682,3.604801,1.434050,0.004925,3.404092
-19.377011,2.791205,0.000410,0.038219,0.037561,0.038219,3.593882,3.743144,0.038219,0.037232,0.036575,1.216538,0.000739,0.001067,0.000410,0.888095,2.567788,3.384784,0.221098,-0.000874,1.001382,0.609307,0.840622,0.606730,0.000093,0.376704,0.808405,0.002026,1.277156,1.980764,3.573873,1.337078,0.003959,3.345780
-19.872661,3.197029,0.000410,0.037232,0.038219,0.035917,3.595855,3.750377,0.038219,0.034602,0.038219,1.160975,0.001725,0.000410,-0.000248,0.804915,2.505650,3.364071,0.256214,-0.000551,0.933727,0.511047,0.774900,0.497516,-0.001518,0.375415,0.822258,0.003315,1.142813,1.866396,3.523615,1.287787,0.004603,3.317751
-20.388793,2.654130,0.000410,0.036575,0.042493,0.037890,3.608019,3.769446,0.038219,0.037561,0.037561,1.140592,0.002382,0.000081,0.000081,0.922287,2.511568,3.410099,0.242039,-0.000229,0.945325,0.534887,0.786820,0.514913,0.000737,0.394423,0.811627,0.002670,1.137014,1.918587,3.527481,1.277156,0.005248,3.421489
-21.411918,2.356532,0.000739,0.044465,0.037890,0.034931,3.640568,3.798049,0.038219,0.037232,0.036575,1.157688,0.001396,0.000410,-0.000248,1.052152,2.657214,3.487689,0.229152,0.000093,0.985596,0.573547,0.806794,0.566137,0.000415,0.419552,0.808405,0.002670,1.088689,2.064527,3.524904,1.295197,0.004925,3.545522
-23.022540,2.564879,0.000081,0.037561,0.037890,0.037561,3.666869,3.846707,0.039863,0.041178,0.040849,1.094563,0.000739,0.000081,-0.000248,1.117906,2.737105,3.526813,0.233340,0.000737,1.012980,0.572258,0.801640,0.570325,-0.000551,0.432116,0.816781,0.003959,1.046807,2.082247,3.539401,1.446292,0.005892,3.593847
-22.689583,2.686207,0.000410,0.039205,0.038547,0.039863,3.699089,3.873009,0.039534,0.038219,0.038219,1.147167,0.002054,0.001067,0.000410,1.144866,2.832778,3.538978,0.234951,0.000093,1.018779,0.553573,0.804861,0.577735,0.000415,0.437915,0.823225,0.003637,0.638302,2.043265,3.569685,1.538109,0.004281,3.623486
-23.336699,1.635953,0.000081,0.039863,0.040191,0.038876,3.722103,3.893064,0.044137,0.039534,0.039863,1.216867,0.000739,-0.000905,-0.001563,1.123495,2.910696,3.565608,0.242039,-0.000229,1.031021,0.567103,0.813238,0.612529,0.000737,0.444681,0.906343,0.003959,0.505570,2.030700,3.610600,1.596743,0.005570,3.658602
