23.010298,0.252907,3.350592,3.518265,3.632677,4.108737,2.939957,3.849666,3.146425,2.955738,3.396291,3.438045,3.596184,3.777994,3.490648,3.793446,3.623472,2.011370,3.621553,2.073548,3.709505,2.354798,2.946616,3.187274,3.098679,3.748487,1.414398,3.599324,3.355767,2.708536,3.233988,3.276192,1.420841
22.777225,0.229893,3.344345,3.515964,3.635636,4.091641,2.923190,3.857228,3.129329,2.972177,3.387085,3.439689,3.597170,3.782268,3.492292,3.796076,3.625444,2.004605,3.683087,2.050674,3.707249,2.348677,2.948227,3.170199,3.064529,3.762018,1.405055,3.607056,3.349968,2.697582,3.235921,3.222390,1.458212
23.226169,0.236140,3.312126,3.500511,3.631033,4.098874,2.921546,3.854926,3.129658,2.970533,3.379852,3.432127,3.578430,3.769117,3.489333,3.789501,3.618540,1.972066,3.626386,2.044875,3.710149,2.361242,2.990431,3.131862,3.056153,3.797778,1.393779,3.621876,3.352545,2.703059,3.236565,3.228189,1.507826
23.041969,0.215756,3.285166,3.492950,3.619526,4.104463,2.947519,3.842104,3.105329,2.982040,3.371304,3.418647,3.577115,3.748405,3.472237,3.783583,3.612951,1.982053,3.651837,2.117040,3.711115,2.388304,2.995263,3.122519,3.030702,3.792946,1.349965,3.611888,3.349646,2.701126,3.230766,3.216269,1.484308
24.629908,0.151645,3.260837,3.482100,3.613280,4.094600,2.935025,3.838159,3.095137,3.047794,3.376565,3.401551,3.564950,3.732295,3.465004,3.774049,3.606704,1.968844,3.639917,2.055829,3.706605,2.347389,2.980122,3.117364,3.036501,3.783925,1.376705,3.610278,3.339014,2.690817,3.224001,3.196295,1.456279
25.945203,0.169399,3.275961,3.493936,3.646486,4.092956,2.926806,3.839145,3.093164,3.038259,3.382483,3.404839,3.584348,3.741829,3.475525,3.782926,3.604074,2.016525,3.646682,2.033922,3.716914,2.356087,2.979155,3.109310,3.067751,3.768139,1.363496,3.634440,3.337081,2.682441,3.220779,3.200483,1.514269
26.536342,0.194057,3.289440,3.498868,3.661938,4.080134,2.908724,3.838159,3.088561,3.006040,3.381168,3.394647,3.583033,3.729336,3.476182,3.779967,3.600129,2.157633,3.655381,2.099321,3.732056,2.520391,3.020715,3.119297,3.148614,3.762018,1.396679,3.640239,3.346424,2.693717,3.211759,3.175676,1.620261
25.319735,0.215756,3.337770,3.523525,3.670157,4.087367,2.927464,3.841775,3.124069,3.009985,3.376236,3.382154,3.589608,3.760898,3.506758,3.801994,3.612622,2.168265,3.662468,2.116718,3.749453,2.536178,3.079026,3.133795,3.233022,3.758152,1.407955,3.654414,3.353512,2.720778,3.217558,3.204993,1.612852
25.127648,0.220687,3.329879,3.521553,3.666541,4.087038,2.924505,3.834543,3.093822,2.998807,3.376894,3.414045,3.600129,3.773391,3.507416,3.817118,3.611307,2.175997,3.660858,2.113174,3.757507,2.559374,3.096101,3.145393,3.234955,3.760407,1.397001,3.665046,3.352223,2.719490,3.231733,3.224967,1.563883
26.618692,0.143755,3.316400,3.517607,3.662924,4.103477,2.910696,3.817446,3.104671,3.067849,3.369003,3.395305,3.599143,3.770103,3.505114,3.834214,3.612622,2.177607,3.667623,2.175030,3.785214,2.535211,3.128318,3.141204,3.258795,3.808087,1.400545,3.672456,3.358022,2.781668,3.228511,3.247519,1.501383
27.247943,0.136522,3.313112,3.523197,3.664897,4.116628,2.926149,3.807912,3.132946,3.070808,3.347633,3.391031,3.595197,3.764514,3.505443,3.857556,3.617225,2.175030,3.713693,2.176319,3.832894,2.605765,3.168589,3.148292,3.267171,3.812920,1.444037,3.676644,3.365432,2.851578,3.228511,3.243331,1.649579
25.596654,0.180577,3.321660,3.533060,3.651746,4.127806,2.931738,3.790487,3.119795,3.015574,3.284838,3.353880,3.590266,3.759254,3.505772,3.859200,3.602759,2.203381,3.729801,2.284244,3.868655,2.642492,3.185341,3.138627,3.291011,3.813242,1.478831,3.690819,3.359955,2.848356,3.215303,3.253640,2.064850
18.217255,0.134878,3.406812,3.613609,3.682979,4.171861,2.996177,3.797720,3.172398,3.092178,3.281879,3.383469,3.596841,3.811857,3.541608,3.918708,3.638266,2.239141,3.706605,2.250095,3.879286,2.692750,3.225612,3.099323,3.332571,3.765561,1.472388,3.676322,3.364143,2.882183,3.238498,3.258473,1.829669
9.196600,0.045123,3.510703,3.652075,3.663253,4.287917,3.122754,3.855255,3.282536,3.284180,3.553443,3.489662,3.613937,3.898653,3.646814,4.045613,3.749391,2.367363,3.654736,2.283922,3.895394,2.756539,3.254607,3.047454,3.356733,3.839660,1.358985,3.683731,3.344491,2.990753,3.236243,3.290367,1.430506
-6.484391,0.131919,3.500183,3.439360,3.523197,4.337891,3.147740,3.835200,3.305221,3.239467,3.595197,3.453497,3.562649,3.918379,3.663910,4.098545,3.793117,2.461757,3.680188,2.347389,3.895394,2.817750,3.272004,3.083537,3.222068,3.869299,1.311627,3.681798,3.289078,3.057764,3.354800,3.316140,0.950158
-15.809354,0.068795,3.518265,3.306865,3.434100,4.352028,3.134918,3.801994,3.268399,3.226316,3.565608,3.351578,3.510703,3.875639,3.658650,4.126162,3.816789,2.130894,3.553576,2.425031,3.730768,2.536178,3.188885,3.104155,3.074194,3.876386,1.304540,3.760729,3.342236,3.118009,3.422777,3.406025,0.480119
-21.000008,0.089178,3.558704,3.361441,3.518265,4.445727,3.173384,3.787528,3.280235,3.259194,3.546868,3.307523,3.495909,3.840132,3.659636,4.187642,3.929557,1.764269,3.452094,2.498806,3.647004,2.448871,3.128318,2.839335,2.746874,3.819363,1.339978,3.808732,3.454994,3.065496,3.340625,3.457249,0.730763
-22.063479,0.095096,3.562978,3.371962,3.476182,4.509838,3.136891,3.778980,3.233878,3.246700,3.523525,3.279577,3.430812,3.802981,3.602102,4.193560,4.030819,1.798419,3.531347,2.435018,3.648615,2.428897,3.115753,2.895392,2.629606,3.761695,1.429862,3.789080,3.415690,3.058408,3.271359,3.474002,1.186949
-23.075449,0.103644,3.539964,3.379195,3.452182,4.517071,3.085603,3.733610,3.172398,3.214809,3.496895,3.209878,3.401551,3.751364,3.535361,4.185998,4.033449,1.787787,3.541012,2.410211,3.651193,2.395713,3.095457,2.875096,2.744941,3.739466,1.424063,3.778448,3.386695,3.018137,3.228833,3.530381,1.390236
-23.965378,0.093452,3.531416,3.360784,3.451853,4.526276,3.073438,3.733281,3.154644,3.204289,3.488018,3.219084,3.395962,3.734925,3.536347,4.171204,4.036079,1.798741,3.544234,2.375417,3.652481,2.371873,3.093524,2.871552,2.721101,3.710793,1.439205,3.771360,3.370264,2.997519,3.214980,3.534569,1.515558
-24.530954,0.095425,3.499525,3.335468,3.417990,4.537783,3.050095,3.724404,3.179631,3.189165,3.470922,3.205604,3.381825,3.715528,3.533060,4.175149,4.038709,1.763625,3.549388,2.369296,3.681476,2.387982,3.097390,2.813884,2.722067,3.725613,1.462723,3.762984,3.358988,2.976256,3.185663,3.493331,1.599643
-24.703618,0.072411,3.466319,3.347962,3.404182,4.552907,3.000122,3.668842,3.183576,3.180289,3.465004,3.182919,3.362099,3.700075,3.509388,4.166272,4.043970,1.675996,3.573229,2.445649,3.739788,2.420520,3.124452,2.880573,2.735920,3.705639,1.411176,3.739788,3.323550,2.944039,3.163756,3.396037,1.561627
-24.740049,0.057616,3.449881,3.331194,3.394647,4.551920,2.977437,3.646486,3.193768,3.179631,3.459415,3.166480,3.350592,3.698103,3.512018,4.161669,4.041668,1.757504,3.589015,2.558729,3.762340,2.495263,3.143460,2.857699,2.764915,3.730123,1.411498,3.762984,3.350934,2.968202,3.146681,3.343524,1.705313
-24.618977,0.022766,3.433442,3.332181,3.373935,4.549619,2.965601,3.642869,3.207905,3.207577,3.453826,3.170097,3.360455,3.693829,3.517936,4.156738,4.039367,1.740107,3.594491,2.544876,3.762662,2.468201,3.149903,2.891526,2.792299,3.749453,1.389913,3.771360,3.436308,3.021037,3.130895,3.262661,1.844811
-24.725865,0.020794,3.447908,3.338099,3.406154,4.551592,3.022478,3.661938,3.210207,3.228289,3.459744,3.180946,3.393661,3.713226,3.592238,4.164300,4.034764,1.751705,3.608989,2.632827,3.769105,2.550353,3.189851,2.959825,2.972390,3.771360,1.409565,3.776515,3.490110,3.122519,3.131862,3.305509,2.043587
-24.386662,-0.001892,3.475854,3.354537,3.432785,4.549948,3.058315,3.692514,3.217440,3.254920,3.468949,3.194754,3.438702,3.722760,3.607691,4.161669,4.035750,1.721099,3.599968,2.596745,3.759118,2.522647,3.175676,2.949194,3.016204,3.750742,1.368650,3.772971,3.502996,3.137338,3.139916,3.321617,2.019746
-25.070090,-0.015371,3.473881,3.361441,3.428182,4.550605,3.060616,3.683966,3.218755,3.270043,3.461059,3.184891,3.450538,3.723418,3.599143,4.157395,4.036408,1.731086,3.583538,2.561629,3.733023,2.519425,3.176965,2.884438,2.973678,3.739788,1.370906,3.768139,3.503641,3.129284,3.141527,3.344169,1.910532
-25.188892,-0.011097,3.467963,3.365058,3.438702,4.550605,3.067191,3.669828,3.214152,3.267084,3.455799,3.166151,3.436401,3.729336,3.607691,4.158711,4.032791,1.700481,3.562275,2.596423,3.691463,2.486242,3.155058,2.830959,2.925676,3.740110,1.355764,3.759440,3.500419,3.118975,3.124774,3.333215,1.871550
-25.762584,-0.016029,3.464675,3.352893,3.426867,4.549948,3.057657,3.674431,3.204946,3.273659,3.455141,3.177658,3.455799,3.731309,3.606704,4.155752,4.037065,1.537787,3.484633,2.470778,3.584827,2.281989,2.974001,2.699193,2.713369,3.709182,1.282310,3.743332,3.496553,3.089336,3.099967,3.279091,1.789398
-25.901075,-0.009782,3.461388,3.341386,3.452511,4.552907,3.065219,3.671472,3.209878,3.269385,3.458757,3.172069,3.447579,3.737555,3.636294,4.157724,4.041011,1.598354,3.484633,2.505572,3.575806,2.290365,2.982699,2.691784,2.684374,3.734311,1.315171,3.738500,3.493331,3.112854,3.096101,3.274259,1.774901
