-4.790675,2,2.9873,3.204946,3.099082,3.14774,4.015038,4.392795,2.353429,2.620063,2.81338,3.39662,3.041218,3.363414,3.828625,3.77109,3.81383,3.580074,0.519423,2.977222,2.246873,3.107377,0.921807,2.234309,1.755893,2.31034,3.717237,2.132182,3.456605,2.623162,1.122194,1.978509,0.011369,1.710468
-2.568344,2,3.015574,3.232234,3.096452,3.162864,4.009449,4.396083,2.363621,2.61283,2.786092,3.396949,3.040232,3.364729,3.833885,3.778323,3.818104,3.593882,0.621227,2.946616,2.265559,3.055831,0.888946,2.113174,1.632826,2.35061,3.760729,2.018136,3.356089,2.546809,1.230442,1.909566,0.007181,2.007182
3.165028,2,3.164179,3.380839,3.162535,3.358482,4.055477,4.406604,2.507623,2.831463,2.919244,3.446922,3.208563,3.445935,3.880899,3.818433,3.88879,3.624129,1.167619,3.070006,2.438561,3.048099,1.079024,2.235597,1.73012,2.77748,3.880575,1.828702,3.258795,2.438561,1.208534,2.008149,0.008147,2.357376
11.095345,2,3.365715,3.570211,3.284509,3.486703,4.063038,4.409891,2.863682,3.248015,3.152343,3.64254,3.36703,3.548183,3.922324,3.854926,3.96901,3.689226,1.462723,3.194362,2.42793,3.165367,1.348998,2.553252,2.10061,3.250419,3.960472,1.557761,3.103189,2.422453,1.354153,2.316139,0.009436,2.866075
13.281961,2,3.368674,3.547854,3.298975,3.441333,4.011421,4.385891,2.761434,3.164508,3.212837,3.660952,3.357825,3.53832,3.931201,3.795748,3.913448,3.670157,1.133148,3.076127,2.351577,2.99333,0.877349,2.005571,0.166974,2.401835,3.804866,0.985918,2.815173,2.210146,0.784565,1.858019,0.007503,3.217236
13.666717,2,3.30029,3.417332,3.331523,3.272673,3.925941,4.338877,2.540829,3.020835,3.137877,3.61854,3.292071,3.488018,3.877283,3.685938,3.817446,3.61591,0.36575,2.712402,1.333534,2.770392,0.156665,1.271034,0.003637,0.002348,3.56002,0.609307,2.538111,1.657311,0.634114,1.183405,0.003959,3.495909
13.1993,2,3.220727,3.347633,3.273002,3.219084,3.866105,4.326384,2.51124,2.920231,3.082972,3.607362,3.223686,3.460073,3.836515,3.616239,3.785556,3.590266,-0.001196,2.657312,0.863495,2.613819,0.015557,0.869617,0.003315,0.000093,3.453705,0.768779,2.278123,1.170841,0.438237,0.666653,0.004603,3.493976
13.166096,2,3.189823,3.302591,3.22007,3.201001,3.846707,4.323096,2.349155,2.828504,3.079027,3.618211,3.190809,3.437059,3.809556,3.590266,3.770432,3.557718,-0.001518,2.445005,0.741073,2.401835,0.012657,0.730763,0.004281,-0.001196,3.359311,0.924385,2.419554,1.0249,0.312915,0.428895,0.001059,3.445007
13.36828,2,3.189165,3.292728,3.208563,3.20922,3.838159,4.321781,2.316936,2.815024,3.111904,3.621499,3.191796,3.439031,3.803638,3.582704,3.768131,3.554759,0.000415,2.354476,0.744939,2.335791,0.011047,0.640557,0.001704,0.000093,3.3548,1.321936,2.43244,1.085789,0.307438,0.060016,0.000093,3.461437
13.626984,2,3.184563,3.292399,3.210535,3.222042,3.838817,4.321452,2.296881,2.811736,3.149713,3.629061,3.190809,3.438702,3.806926,3.580731,3.766487,3.552457,0.000415,2.318716,0.746872,2.286499,0.011369,0.635725,0.003315,0.000737,3.352223,1.388303,2.424386,1.098998,0.294552,0.178895,0.000415,3.463048
