1.076297,-1.192456,-1.279175,0.037890,0.997576,2.129536,1.856656,3.700404,0.038219,0.037890,1.319443,0.038876,0.000739,0.000410,1.146181,1.742572,2.287346,1.664325,-0.000874,0.130248,0.220776,0.650866,0.687271,0.158920,0.000737,0.000093,1.426318,2.185017,1.704991,1.096421,0.486240,3.061952,1.545519,2.094811
14.975856,27.821562,-0.425022,0.018821,0.020136,1.101139,0.852916,3.017876,0.022109,0.021451,0.443595,0.021123,-0.000576,0.000081,1.031110,0.979165,1.700490,0.825628,-0.000229,0.001704,-0.000229,0.049062,0.339011,0.000415,0.000093,0.000093,0.618006,2.568716,2.369940,0.010080,0.000737,2.447260,0.010402,0.732374
18.821741,38.727459,-1.175282,0.022109,0.027040,1.597913,1.007768,3.204289,0.028356,0.023424,1.204044,0.028684,0.002711,0.000081,1.351005,1.302676,1.967123,1.205360,0.033920,0.073547,-0.000229,-0.000229,0.028121,-0.000229,0.116717,-0.000229,0.722065,2.977222,2.570649,0.010724,0.000093,1.739785,0.006214,-0.000551
20.638606,44.403668,-1.602688,0.029342,0.079315,1.969753,1.068919,3.196070,0.029671,0.029342,1.629475,0.030657,0.003040,0.259811,1.769203,1.492706,2.174907,1.218839,0.030376,0.073224,-0.000229,0.000415,-0.000551,-0.000229,0.176317,0.000093,0.685660,3.016526,2.618008,0.010402,-0.000551,1.301962,0.005248,0.002348
21.891441,46.690373,-1.731567,0.033945,0.475486,2.107837,1.309580,3.188508,0.033287,0.032301,1.764929,0.033945,0.001396,0.401183,1.934904,1.710024,2.289977,1.236264,0.002992,0.016846,-0.000229,-0.000229,-0.000551,-0.000229,0.166974,0.000415,0.627348,3.070006,2.653446,0.010402,-0.001196,1.177606,0.003959,-0.001196
21.609928,46.514628,-1.729266,0.032301,0.515267,2.144002,1.362512,3.213494,0.035589,0.034602,1.765586,0.035589,0.000081,0.482390,2.003946,1.822793,2.323182,1.267169,0.001382,-0.000551,0.000093,0.000093,-0.000229,0.000415,0.169874,0.000415,0.614784,3.064207,2.660856,0.010080,-0.000551,1.627993,0.006858,-0.000551
20.843603,46.978081,-1.528385,0.031972,0.323264,2.033206,1.303005,3.177658,0.032301,0.030986,1.561419,0.031314,0.000410,0.486993,2.007891,1.712325,2.288661,1.258292,-0.000551,0.000415,-0.001840,0.000093,0.001059,-0.000229,0.140879,-0.000229,0.460789,2.995908,2.662466,0.010080,-0.000551,1.768135,0.006214,-0.000229
21.120420,47.553679,-1.650689,0.033616,0.489952,2.116385,1.353964,3.191467,0.034273,0.037890,1.686024,0.032301,-0.005179,0.532363,2.051289,1.736326,2.324826,1.251388,0.000093,-0.000874,0.000415,-0.001196,-0.000229,0.002348,0.141846,-0.000229,0.580312,3.032635,2.666655,0.010080,-0.000874,1.859630,0.007503,0.000737
20.684494,48.554667,-1.568167,0.032630,0.507377,2.015453,1.394403,3.238481,0.033287,0.034273,1.602516,0.033287,0.000739,0.560967,2.106193,1.762299,2.416553,1.328649,0.001059,-0.000229,0.000415,0.000093,0.000093,0.000093,0.128959,0.000093,0.739462,3.111565,2.671809,0.011691,-0.000874,2.058084,0.008469,0.000415
21.307798,48.896352,-1.738143,0.031643,0.574117,2.104878,1.491720,3.286482,0.035589,0.035589,1.774134,0.035260,-0.000905,0.599762,2.186742,1.880985,2.521431,1.468377,0.011691,-0.000229,-0.000874,-0.000551,0.000093,-0.001518,0.125415,-0.000229,0.923740,3.158924,2.691139,0.010080,-0.000229,2.063239,0.008791,0.002670
21.553015,50.428975,-1.632606,0.036246,0.680311,2.191016,1.729750,3.352236,0.036246,0.034602,1.668927,0.036904,0.000081,0.653023,2.240661,1.969425,2.620063,1.539063,0.044230,-0.000229,-0.000229,0.002348,-0.000229,0.000093,0.131214,0.000415,1.146356,3.204027,2.709503,0.011369,0.000415,2.175030,0.009758,0.000093
21.912928,53.298474,-1.915023,0.039205,1.013028,2.262689,1.961205,3.506758,0.041835,0.041178,1.953972,0.040849,-0.000905,0.702010,2.307073,2.093371,2.881765,1.663996,0.054539,0.000093,-0.000229,0.000093,-0.000551,-0.000229,0.185660,-0.000551,1.149256,3.214336,2.704992,0.011691,-0.000551,2.495585,0.009758,-0.000551
20.937160,54.167810,-2.198098,0.046109,1.198455,2.672009,2.325813,3.712240,0.046438,0.044465,2.243620,0.046109,0.000410,0.822998,2.359018,2.186414,2.999465,1.735668,0.050351,0.021034,0.000093,0.000415,0.000737,0.000415,0.191781,0.000093,1.139591,3.207893,2.703381,0.010402,-0.000874,2.553897,0.010080,-0.000229
20.971077,55.253445,-2.427254,0.048739,1.300375,2.888340,2.692721,3.864789,0.052027,0.049726,2.477376,0.051041,0.000081,0.897958,2.392882,2.261045,3.047794,2.053261,0.050995,0.032632,-0.000551,-0.000229,0.000415,0.000093,0.205634,-0.000229,1.101575,3.196939,2.687918,0.008791,-0.000551,2.715946,0.011691,0.198224
