13.572002,41.671679,0.744421,2.132166,2.482965,2.415567,4.172190,0.056959,3.010972,2.621707,1.482843,2.757818,3.006697,2.711790,3.253276,3.021492,3.396620,3.151028,2.618330,2.797776,1.631859,3.570651,3.104478,3.324517,2.302930,2.483987,3.403769,3.631218,3.087081,2.936307,1.742362,2.702093,3.604479,3.255251
11.926342,41.608779,0.754613,2.147619,2.452718,2.327785,4.179423,0.056959,3.026095,2.620392,1.500268,2.750914,3.000780,2.749270,3.262481,3.012944,3.407140,3.140178,2.633794,2.819361,1.650867,3.581605,3.077416,3.339981,2.373806,2.446616,3.398615,3.629930,3.116076,2.949516,1.598999,2.766204,3.595136,3.208859
11.955610,40.446180,0.848313,2.134797,2.490527,2.330087,4.197834,0.056630,3.022150,2.623350,1.454240,2.775571,3.003739,2.731516,3.302263,3.045492,3.434757,3.164508,2.574193,2.956926,1.754927,3.632507,3.149581,3.376707,2.397002,2.395069,3.387661,3.596102,3.165689,2.931152,1.583535,2.774580,3.598680,3.185663
11.727003,39.143149,1.021905,2.248551,2.440554,2.247894,4.232026,0.055972,3.012615,2.610857,1.300046,2.828832,3.026753,2.769654,3.312454,3.112233,3.501169,3.197713,2.596745,3.012660,1.872839,3.660535,3.205960,3.409246,2.402157,2.333213,3.466914,3.577095,3.182442,2.997519,1.646679,2.807763,3.605767,3.104478
11.859857,37.029244,1.118564,2.281757,2.548391,2.230798,4.270821,0.055972,3.004725,2.623022,1.310238,2.870915,3.070808,2.899518,3.418647,3.251961,3.600129,3.296673,2.571616,2.997519,1.968522,3.685020,3.287790,3.478190,2.445005,2.244618,3.484311,3.571618,3.269104,3.004284,1.793586,2.808730,3.615432,3.060019
11.759499,35.498031,1.028809,2.327128,2.612501,2.371183,4.300739,0.549460,3.056013,2.685159,1.464103,2.912011,3.131302,2.986642,3.436401,3.352236,3.692514,3.362428,2.676320,3.159890,2.166654,3.758474,3.430187,3.556798,2.522647,2.387659,3.546167,3.646038,3.331926,3.133795,1.863174,2.891526,3.619943,3.099001
10.909735,33.087245,1.003822,2.389265,2.646364,2.395183,4.324411,0.619488,3.052068,2.685488,1.504870,2.935025,3.126699,3.044506,3.455470,3.406154,3.772076,3.458757,2.798420,3.243653,2.331925,3.832250,3.487855,3.640239,2.667299,2.384760,3.542301,3.659569,3.337725,3.169233,2.013625,2.954026,3.687920,3.097390
10.714350,31.069682,0.965356,2.382690,2.749270,2.432334,4.368795,0.828258,3.093822,2.664447,1.533802,2.966587,3.120123,3.067520,3.562649,3.487032,3.863803,3.584348,2.906024,3.389272,2.473355,3.864789,3.569363,3.706605,2.738820,2.402157,3.526515,3.633474,3.360277,3.238498,2.024579,2.954026,3.622520,3.011694
9.023134,28.240656,0.772696,2.382690,2.653269,2.513541,4.399699,1.034727,3.052725,2.657871,1.721202,3.024122,3.124069,3.064890,3.686267,3.579745,3.955530,3.703692,3.020392,3.516527,2.543910,3.933732,3.676966,3.783925,2.826771,2.346422,3.602546,3.659891,3.356411,3.310341,2.151834,3.022003,3.653770,2.855121
8.474401,23.311548,0.617844,2.390909,2.738420,2.522089,4.432248,1.091933,3.090534,2.672995,1.909917,3.057986,3.087904,3.061273,3.682650,3.621170,3.995640,3.777994,3.041977,3.607378,2.567428,3.976902,3.773293,3.841915,2.894748,2.310662,3.622198,3.639273,3.323872,3.337081,2.260082,3.006217,3.634762,2.665688
8.043569,18.676356,0.449513,2.418855,2.744667,2.532610,4.453947,1.118564,3.141494,2.662803,2.106193,3.048123,3.007026,3.040232,3.669500,3.674431,4.044956,3.860187,3.161501,3.694363,2.533278,4.015240,3.819685,3.898938,2.971745,2.214334,3.628963,3.672133,3.323550,3.335792,2.314850,3.069039,3.650870,2.498806
6.164886,15.984667,0.427485,2.439239,2.855463,2.650967,4.490440,1.124153,3.204618,2.736776,2.216332,3.038259,2.959026,3.029054,3.676733,3.771747,4.098874,3.966051,3.269104,3.787147,2.737853,4.047457,3.946941,3.939209,3.111887,2.202092,3.650548,3.763951,3.356089,3.334182,2.407311,3.162790,3.627675,2.286177
7.356382,10.109103,0.391649,2.524390,2.868942,2.680885,4.510495,1.249086,3.257878,2.793325,2.313648,3.032013,2.970204,3.021163,3.697116,3.839474,4.140957,4.019969,3.387983,3.854801,2.990431,4.086439,4.014918,3.965304,3.307120,2.234631,3.699195,3.835149,3.403769,3.375741,2.523613,3.158924,3.649260,2.025223
4.708468,6.189949,0.408088,2.586857,2.941272,2.708173,4.536139,1.702462,3.305221,2.894258,2.393211,3.039903,2.994862,3.044506,3.760240,3.913448,4.268191,4.112683,3.530703,3.932765,3.168589,4.160537,4.078062,4.052289,3.441141,2.366074,3.770716,3.882830,3.456927,3.466592,2.656345,3.182119,3.739144,1.854153
2.295923,0.930199,0.390663,2.551678,2.945217,2.694365,4.553893,1.760326,3.249988,2.843627,2.337648,3.024122,3.008013,3.022478,3.760569,3.924955,4.301726,4.134381,3.547133,3.916013,3.262983,4.185666,4.093526,4.111890,3.453061,2.477543,3.836116,3.932765,3.526192,3.480445,2.704992,3.185985,3.749775,1.818393
0.902459,1.711491,0.327867,2.622364,3.069822,2.844613,4.573948,1.887560,3.205933,2.795626,2.470472,2.998807,2.976451,2.981382,3.802323,3.959804,4.344795,4.145888,3.516527,3.877353,3.277480,4.147006,4.041013,4.050356,3.438563,2.391525,3.837404,3.943075,3.564852,3.401192,2.712402,3.175676,3.641206,1.582568
3.669773,0.300749,0.271318,2.633542,3.051082,2.889326,4.567044,1.800436,3.176015,2.784777,2.496774,2.988615,2.958368,3.010643,3.807255,3.962434,4.342493,4.132080,3.430509,3.852546,3.130573,4.073230,3.939853,3.970781,3.401192,2.362530,3.765884,3.950485,3.445007,3.388305,2.571938,3.092557,3.498486,1.285210
-0.906029,2.847505,0.198660,2.622035,2.925491,2.864668,4.554550,1.704106,3.155302,2.678584,2.495787,2.974807,2.916285,3.012944,3.755966,3.924297,4.327370,4.140628,3.297133,3.810020,3.029091,4.070975,3.909892,3.933410,3.359311,2.363497,3.698551,3.891206,3.266849,3.369298,2.521358,2.992686,3.445973,1.123161
4.415037,3.432185,0.069123,2.645049,2.954752,2.940286,4.555208,1.582132,3.084616,2.632227,2.584555,3.003739,2.909381,3.044506,3.728678,3.910817,4.318822,4.137998,3.240431,3.758474,3.026513,4.055833,3.927611,3.906992,3.290689,2.609309,3.739466,3.844170,3.230766,3.314207,2.457247,2.936307,3.341269,1.391524
