-0.003523,15.552750,-0.616697,0.421567,0.619488,1.295443,3.659636,1.868492,3.229604,1.581803,1.546296,2.236058,2.002302,1.909588,2.295237,2.401430,2.919573,3.115521,0.998483,1.400867,2.896036,2.867042,1.446937,2.137659,0.009114,-0.000551,1.675352,0.005892,1.813239,0.941459,1.666975,1.862530,1.795197,0.068070
0.351844,16.671097,-0.613738,0.444252,0.631324,1.430239,3.666541,1.878355,3.232892,1.599885,1.559118,2.213044,1.967452,2.011507,2.362635,2.419512,2.929765,3.107630,1.084179,1.542297,2.905379,2.911823,1.531666,2.131216,0.009758,-0.000229,1.773934,0.003637,1.976576,0.963044,1.686305,1.883471,1.759759,0.112529
0.128892,17.365950,-0.523325,0.487650,0.647762,1.474295,3.662595,1.866190,3.248344,1.609749,1.523939,2.243949,1.983890,2.063453,2.433650,2.428389,2.936012,3.102370,1.096743,1.599643,2.916977,2.876384,1.531988,2.119940,0.009436,0.000415,1.812916,0.006536,2.010726,0.964011,1.669875,1.871873,1.734630,0.299062
0.454076,18.954089,-0.525298,0.488966,0.652036,1.456541,3.669500,1.894136,3.257221,1.662023,1.572926,2.185427,2.038138,2.106522,2.474746,2.459951,2.956724,3.107959,1.108985,1.648290,2.922454,2.867042,1.470777,2.112208,0.010080,-0.000229,1.876383,0.007181,2.052607,0.972387,1.699836,1.863818,1.703058,0.548096
0.621411,20.517609,-0.580203,0.511651,0.665516,1.463117,3.681664,1.913205,3.251632,1.581474,1.630461,2.217318,2.034192,2.122303,2.493157,2.451403,2.960341,3.097438,1.154411,1.640880,2.934374,2.894748,1.476254,2.115430,0.009436,-0.000551,1.919553,0.008791,2.088690,1.011369,1.694360,1.886692,1.659566,0.735274
0.613881,20.526994,-0.646615,0.535651,0.737517,1.449637,3.683966,1.929972,3.257221,1.607447,1.735668,2.235729,2.068385,2.156824,2.529322,2.462581,2.964615,3.106315,1.287465,1.702736,2.930508,2.913756,1.509437,2.130249,0.010402,0.000093,2.025223,0.008469,2.117040,1.145068,1.720777,1.977221,1.651189,0.778766
0.851786,21.586819,-0.796864,0.554062,0.798011,1.448651,3.725062,1.945095,3.259851,1.623886,1.907616,2.197263,2.141701,2.180824,2.551021,2.547076,2.969218,3.102699,1.345132,1.758148,2.935341,2.897003,1.480120,2.121873,0.009758,-0.000874,2.054540,0.008469,2.145713,1.214333,1.748161,2.016847,1.647646,0.785209
0.720203,22.343002,-0.922456,0.539596,0.807546,1.477254,3.720788,1.939835,3.271029,1.542022,1.989151,2.273867,2.043727,2.190688,2.547076,2.565487,2.966916,3.103356,1.371228,1.771357,2.917944,2.905057,1.464334,2.115752,0.009758,0.000415,2.117685,0.009758,2.187272,1.247194,1.747195,2.054218,1.620906,0.970132
0.646644,22.010371,-0.933634,0.564912,0.902889,1.537748,3.723418,2.011836,3.281879,1.664325,2.105536,2.319895,2.035836,2.243620,2.561870,2.608556,2.975793,3.105658,1.490429,1.809373,2.925354,2.899258,1.466911,2.106409,0.010402,-0.000229,2.144747,0.008469,2.214657,1.252349,1.782311,2.089656,1.612530,0.976253
0.522554,22.247236,-0.930017,0.572474,1.039659,1.604488,3.734267,2.014795,3.281879,1.652489,2.104878,2.278798,2.083508,2.242962,2.570747,2.618090,2.976779,3.102370,1.576125,1.845777,2.923098,2.903124,1.489140,2.126383,0.009758,-0.000874,2.223999,0.019101,2.246873,1.263947,1.843522,2.127350,1.624450,1.026511
0.559055,22.642774,-0.924428,0.558994,1.110673,1.603502,3.729993,2.006576,3.255248,1.645585,2.109810,2.309703,2.090741,2.288990,2.574692,2.630255,2.976122,3.091192,1.627671,1.918264,2.949194,2.917622,1.549707,2.152479,0.009758,0.243650,2.349966,0.015879,2.291010,1.280699,1.835790,2.174708,1.665687,1.127349
0.751984,23.294496,-0.955004,0.575761,1.203387,1.706079,3.749391,2.009206,3.244070,1.624543,2.146632,2.344553,2.114741,2.312004,2.580281,2.609542,2.982368,3.081657,1.664720,2.061306,2.954993,2.926320,1.656344,2.179863,0.495905,0.355441,2.387015,0.248804,2.318716,1.291975,1.951770,2.259115,1.679862,1.200158
0.613644,23.448443,-1.033252,0.566885,1.187935,1.712654,3.741500,2.004274,3.236508,1.626845,2.235401,2.319237,2.128550,2.326470,2.588829,2.600665,2.973163,3.070479,1.683406,2.066460,2.974967,2.930830,1.685983,2.192749,0.526511,0.534243,2.462724,0.390879,2.336435,1.288109,1.956280,2.274257,1.681473,1.308728
0.542332,22.781276,-1.052321,0.589241,1.217524,1.743559,3.745774,1.994082,3.219741,1.620269,2.263017,2.286689,2.050631,2.311347,2.593432,2.603953,2.964944,3.053054,1.716267,2.112530,2.967879,2.933085,1.683728,2.198548,0.562593,0.612207,2.490430,0.547774,2.363497,1.375416,2.030700,2.327414,1.715945,1.341589
0.524423,22.521370,-1.077637,0.635269,1.219825,1.724819,3.721117,1.975342,3.206261,1.592652,2.285045,2.274196,2.089097,2.348498,2.597049,2.590802,2.960670,3.037602,1.810983,2.162466,2.960470,2.944683,1.690494,2.204669,0.578057,0.720132,2.546487,0.559694,2.382183,1.450803,2.048419,2.345456,1.763947,1.522323
0.439791,22.023343,-1.095390,0.640529,1.279004,1.761970,3.720130,1.971726,3.202316,1.578187,2.316607,2.293264,2.071344,2.345539,2.612501,2.589816,2.965601,3.015246,1.874450,2.223033,2.986887,2.962080,1.698548,2.302930,0.583856,0.756537,2.623807,0.704668,2.420198,1.487529,2.079025,2.369618,1.807440,1.721099
0.191025,20.570279,-1.090130,0.729627,1.354293,1.849423,3.706651,1.964164,3.198042,1.565693,2.350470,2.306086,2.073974,2.364936,2.633542,2.568446,2.968231,2.995190,1.900223,2.329992,2.990753,2.982699,1.742684,2.383149,0.590944,0.772967,2.691461,0.752993,2.427608,1.557761,2.138948,2.393458,1.834501,1.835790
-0.161146,19.466005,-1.009909,0.815765,1.416760,1.855341,3.736898,1.968767,3.187193,1.572269,2.357703,2.399129,2.136440,2.377430,2.637159,2.553651,2.972505,2.975135,1.945648,2.464013,3.015882,3.054220,1.808728,2.462402,0.726253,0.802606,2.825482,0.842233,2.436628,1.673419,2.154089,2.572904,1.987530,2.048419
-0.012541,18.564077,-0.967169,0.854889,1.470349,1.797806,3.722760,1.962192,3.194426,1.566680,2.373156,2.409978,2.155180,2.425101,2.638145,2.536884,2.964944,2.943902,2.026512,2.656667,3.031668,3.106733,1.877672,2.581281,0.915364,0.858985,2.928575,1.001704,2.460147,1.802285,2.176963,2.669554,2.153767,2.201126
0.113905,18.963428,-0.957306,0.867053,1.479555,1.829368,3.690870,1.931287,3.162206,1.587721,2.363950,2.435951,2.183783,2.409320,2.643734,2.515185,2.950149,2.899847,2.031989,2.714013,3.019426,3.127996,1.903767,2.622196,1.081279,1.169230,2.945650,1.065493,2.502995,1.964012,2.110919,2.659245,2.183084,2.275546
0.257313,17.824689,-0.961908,0.855546,1.493692,1.806354,3.674760,1.917807,3.127685,1.553857,2.392882,2.492828,2.248880,2.420827,2.641104,2.476061,2.927135,2.871573,2.031989,2.721423,3.004606,3.154091,1.906666,2.644103,1.107697,1.250416,2.991397,1.103831,2.560340,2.135082,2.164721,2.669876,2.266203,2.409567
0.754241,17.228350,-0.947771,0.907492,1.490405,1.834628,3.631033,1.877697,3.102370,1.550570,2.398800,2.491184,2.242305,2.432006,2.635844,2.431019,2.907080,2.842970,2.032311,2.829348,2.984632,3.172777,1.892491,2.679863,1.091266,1.305184,3.030702,1.228509,2.588691,2.303896,2.178896,2.698549,2.355121,2.497840
0.438400,16.254498,-0.818234,0.989356,1.567666,1.830025,3.639253,1.871122,3.095137,1.612379,2.352443,2.553651,2.211071,2.485595,2.664447,2.421156,2.903463,2.811408,2.025868,2.996230,3.012983,3.270393,1.895713,2.775224,1.294230,1.407310,3.123163,1.532633,2.630894,2.468201,2.242363,2.803253,2.444038,2.545198
-0.049226,14.605987,-0.652533,1.163934,1.684709,1.873423,3.602430,1.842190,3.135904,1.612050,2.257428,2.600665,2.215674,2.467184,2.688447,2.392553,2.884723,2.775243,2.048097,3.043266,3.013949,3.297777,1.908922,2.802931,1.413431,1.364462,3.179864,1.657955,2.645392,2.543265,2.328703,2.916011,2.468845,2.620907
