-23.227301,-40.464082,-0.491763,3.337112,3.452511,3.411414,3.250317,3.362099,3.203303,3.107630,3.507416,3.762542,3.547854,3.216782,3.349606,3.395305,3.696788,3.695472,1.143135,1.211756,1.761048,1.637981,2.173742,2.272968,0.873160,1.448547,0.006858,3.824840,4.238179,4.198874,3.243653,3.129929,2.782956,3.853513
-24.481144,-40.727265,-0.496694,3.308838,3.446922,3.388401,3.291084,3.340400,3.172398,3.097767,3.471251,3.743802,3.521553,3.193439,3.304893,3.369989,3.669171,3.694486,1.129604,1.206923,1.758148,1.633148,2.190816,2.281023,0.868650,1.418264,0.005570,3.834827,4.237857,4.199519,3.243331,3.101900,2.761049,3.860600
-24.954987,-40.857247,-0.526284,3.269714,3.401880,3.359140,3.259194,3.314098,3.131302,3.034972,3.430154,3.713555,3.486045,3.142809,3.274975,3.306537,3.645499,3.684952,1.113173,1.186949,1.756860,1.620261,2.204669,2.304218,0.839333,1.379926,0.004925,3.834827,4.239790,4.199841,3.211759,3.073550,2.715624,3.849969
-25.594375,-40.178675,-0.553572,3.208234,3.354537,3.288454,3.249988,3.264783,3.054698,2.889326,3.400894,3.690870,3.457442,3.099082,3.221385,3.258865,3.622157,3.672787,1.119295,1.197903,1.761692,1.638625,2.200481,2.308084,0.816137,1.360274,0.005248,3.839337,4.237212,4.191465,3.188563,3.046488,2.689206,3.859312
-25.888302,-38.568000,-0.655163,3.114863,3.328564,3.227960,3.232892,3.220727,2.963957,2.777544,3.364071,3.642212,3.436730,3.039575,3.179631,3.209878,3.606704,3.674760,1.096421,1.166009,1.743651,1.634437,2.188561,2.325804,0.771356,1.320003,0.005248,3.834183,4.229802,4.178900,3.158924,2.988820,2.593201,3.847069
-25.842990,-36.348051,-0.746891,2.991903,3.278262,3.137548,3.168782,3.127356,2.826531,2.541486,3.256235,3.550813,3.362428,2.914313,3.066205,3.129329,3.569224,3.642212,1.021679,1.122516,1.721099,1.627671,2.179863,2.347066,0.694681,1.234630,0.003637,3.826451,4.225292,4.158926,3.100289,2.870585,2.440817,3.812276
-23.720253,-32.950335,-0.836975,2.862038,3.208892,3.034643,3.132617,3.058315,2.730530,2.314963,3.182590,3.475196,3.284509,2.863025,3.034972,3.092835,3.548512,3.625444,1.022645,1.076124,1.708213,1.663754,2.165365,2.344489,0.574191,1.200480,0.004925,3.820652,4.220460,4.143140,3.052931,2.815173,2.258149,3.833216
-17.281799,-26.209522,-0.850783,2.614474,3.140507,2.907737,3.064561,2.938642,2.568117,2.141043,3.016561,3.388072,3.148398,2.700940,2.901491,3.016232,3.486703,3.578759,0.988495,0.993006,1.676640,1.719811,2.148613,2.358664,0.491073,1.214978,0.003315,3.770716,4.212083,4.125743,3.014593,2.713691,2.195004,3.830317
-4.055544,-13.156446,-0.981964,2.315949,2.933053,2.549048,2.953437,2.622035,2.253483,1.538405,2.755516,3.263468,2.917929,2.441540,2.757818,2.895573,3.311797,3.426538,0.904088,0.822580,1.603831,1.777156,2.111886,2.336435,0.401188,1.252027,0.004603,3.694363,4.182766,4.073552,2.877995,2.492685,1.286498,3.897649
8.258354,1.005888,-0.867550,1.943123,2.873216,2.275839,2.373156,2.148605,1.898739,0.946945,2.359676,3.162864,2.610857,2.292607,2.492828,2.680228,2.960998,3.104014,0.777799,0.566137,1.318715,1.707246,1.864141,2.124450,0.077413,1.437916,0.003959,3.439530,4.095459,3.912791,2.608665,2.026834,0.007825,3.950485
16.123431,8.098526,-0.840591,1.367773,2.555624,1.877697,1.654462,1.630461,1.664325,0.553734,1.538076,3.169768,2.719023,1.899067,1.861259,2.088769,2.311347,2.447787,0.602864,0.147322,0.790042,1.295197,1.103186,1.233341,0.000737,1.542297,0.005892,2.710791,3.652803,3.306153,1.695326,0.628315,0.002348,3.729801
18.797379,11.789037,-0.599272,1.313854,2.479020,1.382567,1.379609,1.552871,1.836930,0.126658,0.661242,3.317057,2.953108,1.738298,1.679777,1.983890,2.184770,2.301155,0.456279,0.000093,0.438882,0.758792,0.355119,0.496871,0.000415,1.493651,0.005570,1.963045,3.441141,2.657634,0.433083,0.002026,-0.000229,3.483344
20.864323,14.739972,-0.851112,1.359882,2.836394,1.570954,1.493692,1.756381,2.111783,0.384087,0.923273,3.492950,3.123740,1.929314,1.905643,2.153536,2.276497,2.378745,0.453057,0.000093,0.419230,0.743328,0.324513,0.442748,0.000093,1.510725,0.005892,1.969811,3.449839,2.665366,0.399578,0.001382,-0.002484,3.512339
21.639732,15.759254,-1.429424,1.540378,3.012944,1.599557,1.729421,1.868492,2.193647,0.582008,1.542350,3.584348,3.261166,2.099947,2.184770,2.389594,2.504007,2.430691,0.470776,-0.000551,0.452091,0.779088,0.348031,0.501704,0.000415,1.593844,0.004603,2.015558,3.506218,2.840624,0.554861,0.493328,0.001704,3.651193
20.983275,15.276551,-2.073493,1.595283,3.132288,1.857314,1.868821,1.945095,2.268278,0.685242,2.272552,3.644513,3.244728,2.215674,2.350470,2.475403,2.605268,2.420827,0.462078,0.000093,0.455957,0.811305,0.356730,0.511369,-0.000551,1.677929,0.005892,2.011048,3.532958,2.851900,0.675029,0.746549,0.003315,3.659891
21.455073,15.820957,-2.125768,1.561419,3.125384,1.975014,1.873423,2.030247,2.379402,0.845354,2.497431,3.739528,3.340729,2.329429,2.454362,2.531295,2.735461,2.476390,0.487529,0.050029,0.489462,0.798418,0.399900,0.522645,0.058083,1.693715,0.006858,2.036177,3.539723,2.838047,0.848998,1.009758,0.002992,3.712082
21.687954,17.051135,-1.719732,1.840875,3.213166,2.180496,2.021042,2.282744,2.647022,1.048207,2.696009,3.820405,3.407140,2.574035,2.533925,2.637816,2.853819,2.670036,0.542619,0.107374,0.562271,0.826446,0.455312,0.541330,0.088044,1.734308,0.006858,2.152156,3.516850,2.861565,1.236885,1.153122,0.004281,3.758474
