10.202758,2,0.792093,1.149797,1.39802,1.786628,1.375006,3.192124,0.045123,0.045123,1.247114,0.046109,1.17314,1.036042,2.141701,2.239675,2.792996,2.394197,0.000415,1.306473,1.093199,2.099966,0.009436,0.451446,0.002026,0.000093,2.729477,0.011369,2.004283,1.744295,1.008792,0.003959,0.000737,3.910536
10.298711,2,0.780586,1.13566,1.409198,1.772819,1.369417,3.22007,0.04052,0.044137,1.227387,0.044794,1.179387,1.045248,2.154194,2.256113,2.818969,2.387622,0.003637,1.285532,1.096421,2.058406,0.009758,0.458534,-0.000551,0.000737,2.740431,0.012335,2.036821,1.729798,1.01749,0.007825,-0.003451,3.892817
10.484735,2,0.792751,1.15177,1.443061,1.775778,1.3898,3.229604,0.04578,0.044794,1.216538,0.042164,1.224757,1.148482,2.167345,2.257757,2.838038,2.413594,0.000737,1.317104,1.091911,2.095133,0.009114,0.464333,0.00267,0.000737,2.781023,0.008791,2.0307,1.726576,1.047452,-0.00184,0.000093,3.896361
10.771827,2,0.801628,1.170839,1.494021,1.739285,1.44602,3.254262,0.02178,0.046109,1.239881,0.046767,1.287881,1.174455,2.185756,2.294579,2.897874,2.473102,0.016201,1.334823,1.112851,2.122839,0.009758,0.467554,0.003315,-0.000551,2.800998,0.016523,2.071293,1.738818,1.021034,0.002348,0.003637,3.916013
10.850709,2,0.873958,1.231332,1.530515,1.754408,1.492706,3.283523,0.047424,0.058603,1.234949,0.047424,1.398677,1.316484,2.23277,2.348827,2.934039,2.552993,0.018134,1.372516,1.120905,2.135082,0.009758,0.475609,0.001059,-0.00184,2.818072,0.012335,2.129283,1.738174,0.965944,0.011047,-0.002807,3.914402
11.195068,2,0.895985,1.30695,1.608434,1.843505,1.578844,3.341058,0.391978,0.048739,1.276703,0.046767,1.535117,1.408869,2.310032,2.397813,2.962313,2.594747,0.033598,1.375416,1.127671,2.139592,0.011047,0.485274,0.001382,0.000093,2.829026,0.011691,2.143136,1.714334,1.056472,0.004281,-0.000874,3.931155
11.739118,2,0.928862,1.350677,1.665311,1.921753,1.613694,3.382483,0.538281,0.05137,1.306292,0.050712,1.611064,1.513747,2.437266,2.507952,2.987629,2.639131,0.024255,1.416653,1.123483,2.178252,0.008469,0.497516,0.003959,-0.001518,2.833214,0.013302,2.133793,1.717555,1.006859,0.002026,0.002348,3.950485
11.061516,2,0.937411,1.361855,1.65216,2.004603,1.621256,3.39925,0.599433,0.054,1.408212,0.057945,1.677476,1.549912,2.445814,2.555624,2.978423,2.691077,0.039719,1.534566,1.102864,2.185017,0.009436,0.504926,0.002026,-0.00184,2.818072,0.013302,2.070971,1.708213,0.986885,0.004281,-0.000874,3.966915
11.036557,2,0.947274,1.351005,1.649201,2.048001,1.615666,3.402209,0.608967,0.062219,1.490076,0.054986,1.783997,1.526241,2.4228,2.553322,2.992232,2.695351,0.234629,1.464656,1.175996,2.196937,0.008791,0.515557,0.000093,0.001704,2.891204,0.012657,2.137981,1.734952,0.988173,0.003959,0.000737,3.999454
10.978483,2,0.93478,1.334896,1.643283,2.035508,1.644598,3.426867,0.634283,0.050383,1.576543,0.040849,1.897752,1.566351,2.467842,2.555952,2.990916,2.689762,0.255248,1.505893,1.197581,2.22561,0.011691,0.515557,0.001059,-0.000874,2.900547,0.012335,2.120906,1.730764,0.961434,0.00557,-0.000874,4.006541
10.253632,2,0.986398,1.367444,1.695887,2.023343,1.622899,3.44462,0.667818,0.055644,1.625201,0.061233,2.012494,1.608105,2.442855,2.571405,2.988615,2.726585,0.260724,1.631215,1.204668,2.225288,0.013624,0.504281,0.00267,-0.000551,2.9115,0.009758,2.128638,1.742684,0.94307,0.005892,-0.002162,3.999776
10.494675,2,1.046892,1.41413,1.816217,2.022028,1.677476,3.485059,0.686886,0.054986,1.636379,0.042493,2.003946,1.673859,2.49776,2.594747,3.014588,2.753544,0.246871,1.616396,1.206923,2.252028,0.009758,0.543585,0.000415,0.002026,2.923098,0.012657,2.130894,1.724965,0.960145,0.003959,-0.002162,3.97658
10.413715,2,1.045248,1.391444,1.811943,2.010192,1.708051,3.497552,0.704311,0.05663,1.675832,0.062877,2.056878,1.720545,2.505979,2.602638,3.021492,2.768667,0.304861,1.661176,1.216588,2.229798,0.011369,0.504603,0.001704,-0.000229,2.946294,0.012013,2.164721,1.722388,1.057439,0.002992,0.000415,3.971103
10.945598,2,1.175441,1.431226,1.883615,1.98389,1.723175,3.513333,0.764805,0.081288,1.70312,0.05663,2.113755,1.752107,2.547076,2.597378,3.020177,2.787078,0.358985,1.646679,1.238174,2.21659,0.010724,0.5249,0.001382,-0.000229,2.959503,0.01298,2.24494,1.719811,1.068392,0.005892,0.002026,3.968526
11.37379,2,1.205688,1.469692,1.901369,2.009535,1.772819,3.526484,0.897629,0.058603,1.741257,0.097398,2.189701,1.818847,2.655899,2.616775,3.031355,2.778202,0.418908,1.665365,1.248805,2.212401,0.010724,0.535531,0.000415,0.000737,2.982055,0.016523,2.243974,1.720133,1.081923,0.003959,0.000737,3.970781
12.019254,2,1.275717,1.448651,1.991452,2.0697,1.892821,3.550156,1.011384,0.057287,1.732709,0.079644,2.279456,1.883944,2.753215,2.698968,3.082644,2.807133,0.410531,1.692749,1.254604,2.284244,0.009436,0.547129,0.000093,0.001704,2.988498,0.012013,2.284889,1.721421,1.034565,-0.000229,0.004281,3.968848
11.543114,2,1.373691,1.483829,2.044056,2.109152,1.958246,3.577444,1.112646,0.206221,1.770189,0.091151,2.285702,1.957589,2.820942,2.744009,3.09152,2.827846,0.482052,1.692427,1.252671,2.302608,0.010402,0.560338,-0.000551,0.000093,3.010405,0.012335,2.300675,1.712723,1.072903,0.002992,0.00267,3.974003
11.963347,2,1.536433,1.626516,2.18214,2.182468,2.014795,3.608677,1.170839,0.334443,1.751449,0.129617,2.375128,2.018411,2.897217,2.786421,3.126041,2.921875,0.575158,1.714334,1.2778,2.347711,0.012335,0.563882,0.003959,-0.000229,3.028446,0.014913,2.322582,1.762336,1.039398,0.013302,-0.00474,3.999454
12.644248,2,1.628489,1.625858,2.259401,2.224551,2.073974,3.632677,1.254347,0.619817,1.847779,0.148029,2.408992,2.097317,2.932395,2.826202,3.163192,2.964615,0.584178,1.729153,1.270068,2.354798,0.011047,0.570325,0.001704,0.001059,3.02748,0.012657,2.31936,1.75847,1.070325,0.004603,-0.000551,4.008152
12.929895,2,1.609749,1.630132,2.253812,2.258086,2.088769,3.633992,1.283278,0.641187,1.861916,0.098055,2.467513,2.106522,2.942587,2.812394,3.159576,2.966587,0.536498,1.700803,1.267813,2.335469,0.011369,0.570325,0.000093,-0.000551,3.021037,0.012335,2.297131,1.720455,1.072258,-0.000874,0.002992,3.99301
13.147555,2,1.614023,1.622899,2.328772,2.31036,2.167674,3.65076,1.297744,0.583652,1.890519,0.191427,2.486253,2.141701,2.94456,2.825216,3.176015,2.972177,0.484629,1.766847,1.283277,2.363175,0.007503,0.58289,0.002348,-0.002484,3.020392,0.011369,2.21659,1.682117,1.05615,0.002348,0.000415,4.006541
13.03107,2,1.620269,1.61468,2.367895,2.306415,2.207455,3.65339,1.330293,0.670448,1.912218,0.287757,2.583569,2.152221,2.987958,2.813709,3.177001,2.970861,0.551317,1.73012,1.291975,2.331603,0.010402,0.570647,0.001704,0.000737,3.017171,0.020067,2.191138,1.662143,1.055828,0.000093,0.001704,3.988822
13.655049,2,1.635064,1.611392,2.376115,2.328772,2.325813,3.65865,1.336539,0.737517,2.000987,0.371265,2.603295,2.1634,3.004067,2.809764,3.183576,2.975793,0.597065,1.745906,1.278766,2.377672,0.009758,0.574835,0.002992,0.000093,3.03199,0.012657,2.18695,1.664398,1.051962,0.007181,-0.00184,4.001065
13.692343,2,1.66564,1.599557,2.410636,2.330744,2.366909,3.665883,1.356923,0.810176,2.033206,0.625735,2.626638,2.191674,3.02741,2.81601,3.181604,2.997163,0.690493,1.789076,1.309372,2.415043,0.01008,0.579024,0.002348,-0.001196,3.045521,0.013946,2.200481,1.669875,1.04423,0.002992,-0.001518,4.014273
