-13.023873,55.367275,-0.305677,0.017177,0.016848,1.068262,3.660623,1.125468,2.619405,0.713188,0.323922,1.555173,0.251592,-0.000248,1.036700,2.954423,3.350263,0.305511,0.426640,-0.000229,0.000093,-0.000229,-0.000229,0.000093,-0.000229,0.000093,1.550996,2.782634,3.056153,3.559375,0.011369,3.452094,0.012657,0.000093
-11.646786,52.779152,-0.410556,0.019479,0.018164,1.281306,3.712240,1.288868,2.623679,0.825299,0.429458,1.775449,0.455431,0.000410,1.229031,3.071465,3.432456,0.531706,0.445969,-0.000229,-0.000229,-0.000229,0.000415,0.000093,-0.000551,-0.000229,1.616718,2.891204,3.067106,3.632507,0.012980,3.407635,0.011369,-0.000551
-10.601698,52.160202,-0.449022,0.021123,0.288086,1.418732,3.731309,1.430568,2.627953,0.872314,0.470554,1.928328,0.555049,0.001067,1.469692,3.134261,3.473552,0.671763,0.476253,0.000415,0.000093,0.000093,-0.000551,-0.000229,-0.000229,-0.000551,1.618006,2.967879,3.257828,3.672778,0.012657,3.462726,0.012657,-0.000229
-9.280393,48.232694,-0.453625,0.020136,0.532035,1.496651,3.724733,1.524926,2.628282,0.879218,0.474828,2.054905,0.817738,0.000410,1.826738,3.147083,3.474867,0.816422,0.525866,0.000415,-0.000229,-0.000551,-0.000229,-0.000229,0.000415,0.000093,1.680829,3.021037,3.337725,3.702739,0.012980,3.575806,0.012980,0.001059
-5.184255,46.064441,-0.480585,0.021451,0.561624,1.526241,3.705336,1.511446,2.628940,0.905191,0.500473,2.050960,0.888095,0.001067,1.932273,3.111904,3.421606,0.996261,0.627348,0.041974,0.108985,0.000093,0.000093,0.000093,0.000415,-0.000229,1.848355,3.149259,3.362532,3.707572,0.013302,3.905381,0.014590,0.000093
2.763034,39.457407,-0.413844,0.179262,0.692147,1.506514,3.625444,1.276703,2.641104,1.038672,0.436362,2.065426,1.057412,0.051370,1.932602,2.970533,3.225659,1.120536,0.593843,0.008147,0.226897,-0.000229,0.000093,0.000415,-0.000229,0.000093,1.933084,3.216591,3.367365,3.690497,0.012657,3.956284,0.014913,-0.000551
18.479230,47.907840,-0.313239,0.381128,0.735873,1.367115,3.364400,0.645790,2.654912,1.228374,0.333785,1.972055,1.128427,0.316031,1.889862,2.589158,2.919244,1.378293,0.461755,0.000093,0.171807,-0.000229,-0.000551,0.000415,-0.000229,0.088688,1.820970,3.065496,3.331926,3.537146,0.012013,3.746232,0.013302,-0.000229
26.355834,52.269871,0.000410,0.016520,0.401512,0.922287,2.588829,0.016848,2.780503,1.541693,0.015205,1.690298,1.152099,0.168413,1.381910,1.487446,2.051617,1.497309,0.186627,0.000415,0.142812,-0.000551,0.000093,-0.000229,0.000093,0.246227,1.774256,2.787467,3.264594,3.113498,0.010724,3.358666,0.012013,0.906021
25.877324,54.922983,0.000081,0.019150,0.995603,1.190894,2.787736,0.018492,2.829490,1.766244,0.017506,1.968767,1.403280,0.719106,1.741586,1.914848,2.303127,1.581474,0.179539,0.000093,0.211755,-0.000229,0.002026,-0.000551,-0.000551,0.269101,1.911177,2.893781,3.252996,3.094168,0.011047,3.441463,0.012013,1.577736
28.551232,60.881207,-0.148524,0.140796,1.086673,1.264210,2.887682,0.020794,2.839353,1.755066,0.167097,2.021699,1.603173,0.863766,1.833971,1.987178,2.455677,1.580159,0.144423,0.000093,0.208212,0.000093,0.004281,0.000737,0.000093,0.279088,2.093522,2.879284,3.281346,3.057119,0.011047,3.468203,0.011691,2.158600
30.013284,61.323740,-0.258334,0.408745,1.368102,1.523939,2.903135,0.021780,2.855463,1.764929,0.280524,2.091399,1.849094,0.946945,1.912876,2.040768,2.492828,1.545309,0.212078,0.000093,0.109307,0.000415,-0.000229,0.000093,-0.000229,0.300029,2.068716,2.895070,3.335792,3.139916,0.010402,3.621231,0.013302,2.210791
31.954581,60.589636,-0.295814,0.561295,1.461144,1.659393,2.897874,0.026712,2.864997,1.769203,0.317675,2.166030,2.249209,1.041631,1.991452,2.125262,2.536555,1.544981,0.238173,-0.000551,0.172451,0.000093,0.010080,-0.000229,0.000093,0.326768,2.169553,2.964336,3.379929,3.172777,0.011047,3.819363,0.013946,2.695005
32.925447,58.928337,-0.394775,0.788477,1.574241,1.843505,2.898861,0.141124,2.873545,1.792874,0.417951,2.183455,2.381046,1.241524,2.066083,2.166687,2.578309,1.556488,0.272322,-0.000229,0.186627,0.000093,0.026833,-0.000551,0.000093,0.348353,2.272002,3.028446,3.406991,3.232699,0.011369,4.059054,0.014268,3.077093
33.584388,55.083993,-0.412857,0.970288,1.674845,1.883615,2.919573,0.307483,2.877490,1.783997,0.435704,2.174578,2.425101,1.332923,2.224551,2.189701,2.609871,1.546624,0.341266,0.000415,0.172773,0.000093,0.044874,0.000093,-0.000551,0.343521,2.383793,3.164723,3.463370,3.368331,0.011047,4.244300,0.014913,3.476901
33.573342,52.693305,-0.474995,1.062015,1.757367,1.968767,2.956724,0.437020,2.886696,1.793861,0.497514,2.238031,2.502034,1.432212,2.322525,2.222907,2.662145,1.572269,0.373482,0.000415,0.195325,0.000093,0.061304,0.000093,0.000415,0.426317,2.455636,3.318396,3.470136,3.455316,0.012335,4.349004,1.127993,3.788757
34.334256,50.315964,-0.603546,1.250401,1.867834,1.938520,2.979409,0.484691,2.898203,1.789915,0.628694,2.360005,2.584227,1.516706,2.423129,2.315621,2.743681,1.592652,0.443714,0.000093,0.193714,-0.000229,0.065492,-0.000229,0.000737,0.469487,2.507183,3.451772,3.531025,3.531025,0.012980,4.441143,1.733664,3.897649
34.470181,50.931296,-0.683437,1.380266,1.926684,1.970740,2.969218,0.500144,2.905765,1.813916,0.709900,2.536555,2.681214,1.615995,2.463239,2.384005,2.816010,1.629475,0.498804,0.000093,0.245583,0.000415,0.075480,-0.000229,-0.000229,0.476253,2.615752,3.574839,3.579672,3.629608,0.012980,4.509120,2.535211,4.040047
34.953921,48.172629,-0.858016,1.595283,2.071672,2.106193,3.003081,0.526446,2.911354,1.851396,0.886451,2.617761,2.769325,1.756709,2.555952,2.430691,2.934039,1.797806,0.555506,0.000093,0.276188,0.000415,0.106730,0.000093,0.000093,0.467232,2.653768,3.686309,3.596424,3.691463,0.232696,4.580319,3.232699,4.143784
36.775595,43.742815,-1.105911,1.750792,2.123618,2.365923,3.023136,0.575433,2.918587,1.902026,1.128098,2.660502,2.817983,1.780381,2.640775,2.442198,3.003081,1.840217,0.622194,0.001704,0.297773,-0.000551,0.148611,-0.000551,0.000415,0.527799,2.743008,3.820007,3.609633,3.772971,0.354152,4.637987,3.651193,4.208862
38.001024,42.008353,-1.337368,1.885259,2.191674,2.500061,3.035958,0.605022,2.927464,1.886903,1.370403,2.719023,2.878148,1.807340,2.700612,2.474417,3.091520,1.909259,0.707890,0.041008,0.332567,-0.000229,0.171485,0.000737,-0.000229,0.562593,2.800353,3.910536,3.625097,3.822907,0.714655,4.684056,3.980124,4.290047
38.687047,41.643076,-1.514905,1.955616,2.390909,2.586528,3.044506,0.661900,2.937984,2.022028,1.558789,2.872888,2.953765,1.987178,2.719680,2.625652,3.197385,2.024987,0.831923,0.060338,0.377993,0.000093,0.191781,-0.000229,-0.000229,0.565493,2.921488,4.032637,3.630574,3.891850,1.043586,4.732059,4.159570,4.343205
