-12.576623,38.289669,-0.871824,0.042821,1.031110,1.477582,3.851639,2.114741,2.758147,1.283607,0.914068,2.180167,0.907821,0.001725,1.772819,3.427853,3.790158,0.783216,1.150867,0.069358,0.212400,0.000093,0.085467,0.000415,0.126059,0.347065,2.565817,3.959505,3.571296,4.180511,0.518779,4.527484,3.301965,1.466266
-14.016161,37.767416,-1.048705,0.209509,1.124810,1.591337,3.918708,2.188386,2.763407,1.273415,1.093577,2.289319,0.948260,0.076685,1.932931,3.484402,3.838817,0.857190,1.195648,0.154088,0.232052,-0.000229,0.137657,0.000415,0.227541,0.371227,2.512982,3.973036,3.575162,4.205318,0.866395,4.576131,3.528125,2.155056
-1.841769,38.106571,-1.208160,0.479760,1.374019,1.660379,3.940407,2.204825,2.798585,1.419719,1.254675,2.297538,1.010727,0.323922,1.969096,3.466648,3.830926,1.037028,1.237851,0.201768,0.478830,0.000093,0.221743,-0.000229,0.262013,0.510725,2.647325,4.043913,3.589659,4.213372,0.839655,4.608347,3.537146,2.383471
23.228711,40.255752,-1.443890,1.345416,1.615009,1.907616,3.877283,2.262360,2.790366,1.736654,1.499610,2.408992,1.559775,0.788477,2.157810,3.363743,3.693500,1.580159,1.083212,0.184049,0.290686,0.000415,0.130570,-0.000229,0.211111,0.380892,2.448226,3.908603,3.569363,4.128320,0.637658,4.576453,3.257184,2.062272
34.668774,40.733772,-0.449680,0.954835,1.303991,1.613365,3.499525,1.151770,2.759790,1.748819,0.496527,2.187729,1.380924,0.551761,1.911561,2.610528,2.860066,1.468377,0.621549,0.021356,0.124771,-0.000229,0.000415,0.000093,0.000093,0.176317,2.179540,3.442107,3.477545,3.764273,0.013624,4.363823,1.477220,1.381859
38.231490,42.660166,-0.348418,0.263428,1.177743,1.490733,3.033328,0.194386,2.833435,1.927342,0.385402,2.115728,1.825423,0.841738,1.725476,1.981260,2.492828,1.508487,0.496227,-0.000229,0.179861,0.000093,0.069681,0.000093,-0.000229,0.363817,2.327414,3.397648,3.535857,3.660213,0.013302,4.383798,1.377993,2.549386
40.796529,44.579449,-0.422063,0.458718,1.307608,1.627173,3.021492,0.272962,2.839024,1.980932,0.460362,2.165372,1.968438,0.888424,1.796820,2.024329,2.512883,1.507172,0.539075,0.000093,0.173740,-0.000551,0.069681,0.000415,-0.000551,0.335789,2.316783,3.497842,3.565174,3.700162,0.013302,4.432767,2.108664,2.851900
42.779926,46.406766,-0.423049,0.703654,1.316156,1.629475,2.907737,0.038876,2.856778,2.033535,0.462006,2.237702,2.215017,1.027165,1.879999,1.970082,2.521103,1.512432,0.520712,0.000093,0.221743,-0.000551,0.089011,-0.000229,-0.000551,0.438882,2.470134,3.552932,3.570329,3.723680,0.223998,4.486246,2.639593,3.406347
42.972727,48.680773,-0.437515,0.852259,1.349033,1.705421,2.845600,0.039863,2.861381,2.032549,0.475815,2.215017,2.428389,1.197798,1.953644,1.976000,2.576336,1.473308,0.560338,0.000093,0.236884,0.000093,0.116717,0.000737,0.000737,0.464011,2.528446,3.638306,3.577095,3.751064,0.345454,4.524906,2.969812,3.628963
42.551403,47.393195,-0.439159,0.976534,1.441089,1.719887,2.813709,0.040191,2.863353,2.032877,0.478445,2.222250,2.483623,1.287552,2.018411,2.049974,2.647680,1.445034,0.601253,0.000093,0.253315,0.000093,0.137657,0.000093,-0.000551,0.479797,2.604155,3.713371,3.581283,3.772971,0.463366,4.561633,3.271037,3.798100
42.623582,47.688795,-0.515435,1.186291,1.517364,1.758353,2.844613,0.042164,2.870586,2.028603,0.557679,2.340279,2.620720,1.366129,2.120988,2.147947,2.710146,1.532816,0.635080,-0.000551,0.264590,0.000415,0.156665,-0.000229,-0.000229,0.490106,2.846745,3.796812,3.590303,3.825162,0.571292,4.609958,3.559053,3.943075
42.443821,47.954875,-0.553901,1.223442,1.529200,1.747504,2.849545,0.124028,2.869271,1.980274,0.594501,2.329758,2.624994,1.423664,2.206140,2.214688,2.746640,1.515062,0.683405,0.000415,0.278444,0.000093,0.157309,-0.000551,-0.000229,0.491717,2.895392,3.827417,3.601579,3.878642,0.744294,4.638309,3.782314,3.969492
43.311149,48.264152,-0.704479,1.287881,1.667612,1.800765,2.878477,0.204578,2.882093,2.243291,0.749024,2.516829,2.658529,1.522295,2.206469,2.267949,2.759462,1.646571,0.720776,0.000093,0.295518,-0.000229,0.161820,-0.000229,0.001059,0.528766,2.994941,3.902804,3.616399,3.884763,0.770390,4.671170,3.946619,4.063887
44.062462,47.476490,-0.805412,1.309251,1.800436,1.837587,2.894915,0.337730,2.883737,2.301812,0.850615,2.549706,2.617104,1.556816,2.266305,2.254469,2.795626,1.669585,0.762980,0.012980,0.321614,-0.000551,0.168907,0.000093,0.000415,0.534887,3.089336,3.993010,3.629608,3.916335,0.826124,4.708863,4.071941,4.149905
44.045311,45.793793,-0.874783,1.462788,1.886903,1.824108,2.919902,0.457403,2.888340,2.357375,0.921958,2.617761,2.695023,1.659064,2.321539,2.314963,2.947519,1.767559,0.792297,0.042941,0.342232,-0.000229,0.178572,0.000415,0.009758,0.593843,3.142493,4.059377,3.637984,3.951129,1.042619,4.736892,4.180833,4.224003
44.134546,45.299508,-0.989197,1.609749,1.942794,1.866848,2.958039,0.599433,2.893271,2.403403,1.039001,2.702256,2.708502,1.764600,2.453705,2.372827,3.096452,1.880327,0.842555,0.061304,0.368005,0.000093,0.183727,0.000093,0.062271,0.660854,3.186630,4.102547,3.646682,3.961438,1.251060,4.762343,4.280705,4.257509
