-4.492982,7.064302,-1.125637,2.005589,2.154523,0.364690,2.726913,0.147371,0.997247,0.667489,1.188921,2.364279,1.667612,1.555830,1.152099,0.529076,0.889739,1.135331,0.756537,0.002670,2.738175,2.687918,2.564528,3.054220,0.012980,-0.000551,1.981409,0.007503,2.221744,2.240108,1.646035,0.006858,-0.000551,0.335145
-6.515303,9.535994,-1.095719,2.014137,2.139399,0.363703,2.725598,0.107261,0.848642,0.474171,1.155386,2.413594,1.698846,1.542679,1.136975,0.436362,0.780586,1.071878,0.764591,0.002670,2.868975,2.768459,2.703059,3.175676,0.013624,0.000093,2.000739,0.007825,2.264270,2.341590,1.579347,0.005248,-0.000551,0.000093
-8.905971,9.931977,-1.059554,2.007233,2.082193,0.214769,2.773928,0.162166,0.874286,0.438663,1.120536,2.400115,1.778737,1.486131,1.126454,0.419266,1.114290,1.346403,0.865106,0.002992,2.995263,2.833214,2.885405,3.262661,0.014268,0.000737,1.961435,0.007181,2.288755,2.508794,1.614463,0.008469,-0.002162,0.000737
-9.781385,11.756902,-0.983607,2.035508,1.929314,0.139809,2.863353,0.127645,0.690503,0.391649,1.041960,2.427074,1.855670,1.185962,0.879547,0.276250,1.208318,1.436815,0.945970,0.004281,3.248808,2.818395,3.017815,3.326127,0.014268,0.000093,1.992040,0.007503,2.290688,2.547453,1.670519,0.136369,0.000737,0.000093
-11.003888,12.513346,-0.925086,1.989480,1.811614,0.144741,2.899518,0.146714,0.771381,0.248962,0.982452,2.379402,1.865862,0.922287,0.818724,0.272633,1.240209,1.503227,0.947903,0.004603,3.292944,2.820972,2.995263,3.319684,0.013624,0.001059,2.050674,0.008147,2.265559,2.625095,1.672130,0.105119,0.000093,0.000093
-12.273702,13.850334,-0.614066,1.879670,1.481528,0.128960,2.915299,0.172029,0.778285,0.202934,0.664859,2.228825,1.854683,0.314059,0.567542,0.244359,1.290183,1.690298,1.127671,0.005248,3.357055,2.814851,2.973356,3.301321,0.014268,0.000415,2.012981,0.008791,2.244296,2.574515,1.725287,0.190492,0.000093,-0.000551
-13.521389,13.845665,-0.552915,1.739613,1.389472,0.106275,3.007355,0.251263,0.394937,0.047096,0.602063,2.138084,1.804053,0.007972,0.494555,0.229893,1.418732,1.864218,1.329991,0.005570,3.397326,2.776835,2.943073,3.280380,0.013624,-0.000551,2.084502,0.007825,2.194360,2.631216,1.801641,0.338044,-0.004417,0.000415
-14.444381,15.017647,-0.510832,1.750463,1.407225,0.122384,3.255248,0.497842,0.202934,0.047096,0.560638,2.149591,1.766573,0.001725,0.475157,0.224304,1.654133,2.102248,1.391524,0.005570,3.378963,2.770714,2.918266,3.257184,0.013624,-0.000874,2.122517,0.007825,2.156345,2.685985,1.802607,0.232052,0.000737,-0.000551
-15.296948,14.990700,-0.533517,1.762627,1.329964,0.120412,3.368017,0.587268,0.048082,0.047424,0.583652,2.099618,1.793861,0.001067,0.398882,0.227920,1.692599,2.117043,1.479475,0.006214,3.409891,2.756539,2.929219,3.267816,0.014268,-0.000229,2.145713,0.008469,2.149901,2.701448,1.932440,0.563882,0.001382,-0.000551
-16.486500,15.486803,-0.524640,1.737312,1.311882,0.119754,3.384455,0.613241,0.047096,0.047753,0.571487,2.067070,1.782025,0.001725,0.355813,0.237126,1.789587,2.248551,1.583857,0.006858,3.413757,2.746874,2.927287,3.278125,0.014590,-0.001196,2.160855,0.008147,2.158600,2.790366,1.970777,0.689848,0.003315,-0.000874
-16.750349,16.568042,-0.471708,1.692270,1.265525,0.134549,3.352564,0.604365,0.048082,0.047424,0.522171,2.185756,1.710353,0.001067,0.242715,0.178276,1.718901,2.227839,1.567749,0.006536,3.417945,2.718523,2.966591,3.307120,0.014590,-0.000874,2.205958,0.008791,2.170520,2.791977,1.970455,0.764269,0.003315,-0.000551
-16.771423,17.127890,-0.177785,1.356266,0.985740,0.041835,3.248673,0.462335,0.041506,0.042164,0.219701,2.086796,1.546296,0.001396,-0.000248,0.000410,1.350348,2.080549,1.418908,0.005570,3.397970,2.822905,2.890237,3.272004,0.014913,0.000415,2.111564,0.007181,2.190172,2.705314,1.964334,0.261691,0.000737,0.000093
