16.781898,-0.254718,0.838121,1.365471,1.463774,2.234085,0.098384,2.692064,0.097726,0.753956,2.221921,1.472322,1.348046,2.517157,1.673202,2.02959,1.774792,0.002348,0.092554,0.001059,0.001059,0.000093,0.000093,0.023933,0.320325,0.000093,-0.000551,2.472711,0.98624,0.003315,-0.000229,-0.000229,2.698871
17.215676,-0.171209,0.893026,1.395718,1.466733,2.212058,0.098713,2.691077,0.100028,0.738504,2.277812,1.540049,1.373033,2.529979,1.703777,2.029261,1.759997,0.000415,0.093843,0.000415,-0.000874,-0.00184,0.001059,0.059049,0.320003,0.001382,0.000415,2.472067,1.003959,0.00267,-0.000229,0.000093,2.699193
17.138733,-0.121894,0.860149,1.347718,1.450623,2.192989,0.097726,2.687132,0.098055,0.675708,2.296223,1.675174,1.396047,2.53787,1.703448,2.024001,1.754079,-0.000229,0.092876,0.000093,0.000093,0.00267,-0.000551,0.056794,0.320647,0.000737,-0.000229,2.471422,1.00557,0.003637,-0.000551,-0.000874,2.616397
17.435339,-0.118277,0.844697,1.338183,1.433856,2.173263,0.098055,2.684502,0.098384,0.664201,2.380389,1.739942,1.39539,2.528007,1.702462,2.009863,1.74323,0.001059,0.093521,-0.000229,-0.001518,0.007825,0.003959,0.053572,0.32548,0.001059,-0.000229,2.472067,1.025867,0.002992,-0.000229,-0.000229,2.5336
17.515556,-0.132085,0.860807,1.330622,1.443061,2.200551,0.097398,2.682529,0.098055,0.688859,2.331073,1.680763,1.373691,2.514856,1.697202,2.036165,1.762299,0.000415,0.092554,0.000093,0.000415,0.000415,-0.000229,0.055828,0.336111,0.001704,0.000415,2.470778,1.032954,0.003315,-0.000874,-0.000551,2.431796
17.514775,-0.174826,0.838121,1.318128,1.463445,2.216332,0.098055,2.685817,0.098055,0.725024,2.229483,1.575556,1.3418,2.498417,1.686681,2.042741,1.901369,0.000093,0.093521,0.000415,-0.000229,0.002026,-0.000229,0.052284,0.328057,0.000737,-0.000551,2.470778,1.034243,0.003637,0.000093,0.000415,2.375739
17.72298,-0.23269,0.941027,1.451281,1.718243,2.250853,0.101672,2.689762,0.102329,0.806559,2.122961,1.451609,1.305306,2.580939,1.66564,2.059179,1.933588,0.003315,0.093199,0.000093,-0.000874,0.000093,0.001059,0.057116,0.326446,0.000415,0.000093,2.471422,1.034565,0.002992,0.000093,-0.000229,2.368329
17.581676,-0.161675,0.98574,1.460815,1.720873,2.246907,0.103644,2.689433,0.102658,0.805902,2.158468,1.469034,1.30432,2.594747,1.696873,2.073645,1.904328,-0.000551,0.093521,0.009114,-0.000229,0.000415,-0.000551,0.076768,0.318392,0.000093,0.001382,2.469167,1.012014,0.003315,-0.002484,0.000737,2.385726
18.000917,-0.150168,1.013028,1.456541,1.718901,2.245264,0.103644,2.691406,0.104959,0.811491,2.196934,1.470678,1.310238,2.592446,1.697859,2.074303,1.888218,0.000415,0.094809,0.000737,0.000415,0.00267,-0.000551,0.088366,0.325157,0.001059,0.000415,2.468523,1.008792,0.003315,-0.001196,-0.000551,2.409244
17.950312,-0.167922,0.958452,1.450623,1.737969,2.261702,0.103316,2.691406,0.102329,0.805244,2.181153,1.462788,1.30432,2.582254,1.679777,2.057206,1.915506,-0.000551,0.094487,-0.001518,0.000093,-0.000229,-0.000229,0.089011,0.31807,-0.000874,0.001059,2.472067,1.000738,0.002992,-0.001196,0.000415,2.38025
