12.369663,-33.058293,-0.001892,1.163606,0.654338,0.239756,3.375907,1.403609,2.276826,1.275717,0.802285,2.409978,1.418075,1.300046,1.838574,1.908273,2.798257,2.285045,2.165043,1.114784,3.108021,2.362530,2.798098,2.810018,0.012013,2.108020,2.143780,0.008791,2.014592,1.679540,2.339979,0.009436,-0.001518,0.651189
12.750733,-33.111455,-0.078496,1.135660,0.517240,0.060575,3.352236,1.282621,2.235072,1.269799,0.760860,2.414910,1.370732,1.143550,1.887889,1.865862,2.771297,2.247236,2.147646,1.000416,3.124130,2.342878,2.836436,2.787145,0.012335,2.136370,2.101899,0.008791,2.032311,1.656666,2.320649,0.009758,-0.000551,0.456923
13.051406,-32.597819,-0.045947,1.115934,0.520856,0.057287,3.312454,1.251716,2.233099,1.257305,0.697736,2.398471,1.261908,0.939054,1.820491,1.824765,2.763407,2.231126,2.230120,0.643779,3.184052,2.307118,2.885727,2.805830,0.013624,2.128638,2.099643,0.009114,2.056151,1.549707,2.337079,0.009758,-0.000229,0.064204
12.641444,-31.996353,-0.043646,1.180373,0.609625,0.057287,3.291742,1.253031,2.246907,1.272758,0.810833,2.485595,1.363499,1.039987,1.881971,1.804710,2.749599,2.208770,2.220778,0.350931,3.203060,2.271358,2.874451,2.839657,0.012980,2.088046,2.080636,0.008147,2.056473,1.490107,2.318394,0.010724,0.000415,-0.000551
13.576420,-32.077659,-0.106770,1.389472,0.975877,0.087206,3.272344,1.287224,2.306086,1.303662,1.061358,2.568446,1.624543,1.268155,1.901369,1.819505,2.750256,2.242305,2.167620,0.011047,3.213692,2.234631,2.886371,2.865431,0.012657,2.092878,1.983020,0.007181,2.064527,1.472710,2.306474,0.010402,0.000415,-0.000551
13.513583,-32.156867,-0.077180,1.394074,0.807546,0.062548,3.271358,1.261908,2.290963,1.257634,1.051494,2.555624,1.614023,1.102454,1.895451,1.742244,2.745653,2.223565,2.175675,0.011691,3.274903,2.186950,2.905379,2.873485,0.012013,2.102543,2.054540,0.008147,2.065494,1.472388,2.253961,0.009758,-0.002484,-0.000229
14.945167,-32.866491,-0.173511,1.285251,0.349566,0.059260,3.220727,1.194839,2.253812,1.238565,0.993631,2.542144,1.592981,0.921301,1.858300,1.687010,2.742694,2.258086,2.126061,0.010080,3.290367,2.093522,2.897647,2.864786,0.012013,2.099643,1.960146,0.008469,2.065494,1.454991,2.167298,0.008469,-0.000551,-0.000551
14.981909,-32.743621,-0.216580,1.281306,0.331484,0.057616,3.198700,1.060371,2.253812,1.223442,0.985740,2.535569,1.538734,0.703982,1.810957,1.680434,2.621378,2.244277,2.272968,0.010080,3.326127,2.068393,2.920843,2.903124,0.012980,2.099643,2.007504,0.007825,2.069038,1.432761,2.171809,0.009758,-0.000229,-0.000229
16.816554,-34.134708,-0.221840,1.285251,0.318990,0.056959,3.166151,0.993631,2.251839,1.220154,0.967658,2.538199,1.524268,0.772038,1.787285,1.598242,2.579624,2.144988,2.268136,0.010080,3.340947,2.056795,2.923098,2.922132,0.013624,2.091589,1.956924,0.006536,2.068393,1.406988,2.121229,0.009114,0.000093,-0.000551
16.364418,-34.008593,-0.197182,1.272429,0.302552,0.056301,3.140507,1.005795,2.241647,1.225086,0.955493,2.529979,1.498953,0.661571,1.753751,1.584104,2.519130,2.103892,2.279090,0.009436,3.339014,2.032633,2.965946,2.936307,0.012657,2.083857,1.957569,0.007503,2.103509,1.356730,2.102221,0.009114,-0.001840,0.000093
