-2.987163,-28.906282,1.952328,1.844491,2.293264,1.468048,2.226524,0.796696,3.613937,1.420705,0.770066,1.655777,1.847779,2.775571,3.588293,2.882751,2.144660,1.954301,2.729155,3.203060,3.015882,3.223034,1.821293,2.108664,3.096101,2.957892,3.496875,0.354797,3.534569,2.725611,1.995906,3.041977,3.036178,2.945006
-3.603201,-28.930604,1.866519,1.826409,2.187071,1.351334,2.056220,0.700695,3.568896,1.358238,0.695763,1.665640,1.739613,2.731845,3.550156,2.810750,2.059179,1.933917,2.748162,3.160857,3.007828,3.234310,1.762336,2.063561,3.112532,2.912789,3.483022,0.270067,3.528448,2.704026,1.957891,3.037145,3.014593,2.849645
-3.833085,-29.192585,1.866190,1.689311,2.040439,1.176428,1.717257,0.534007,3.555416,1.129742,0.622118,1.583776,1.707723,2.720667,3.514977,2.748612,1.891177,1.775778,2.780701,3.156346,3.000740,3.245908,1.745906,2.033600,3.114465,2.840302,3.478190,0.014913,3.522326,2.612853,1.960468,3.011372,2.917622,2.791977
-4.386219,-29.269682,1.772819,1.663996,1.954630,1.073193,1.548926,0.292031,3.510046,0.991658,0.611269,1.539063,1.676818,2.707516,3.465004,2.679570,1.690955,1.711997,2.804864,3.150869,2.996552,3.254607,1.709823,2.002994,3.111243,2.832892,3.459182,0.015557,3.517494,2.656023,1.909888,3.015560,2.865753,2.745585
-4.784998,-29.455635,1.703120,1.617639,1.872108,0.946945,1.449308,0.069123,3.476182,0.938068,0.522500,1.483829,1.659393,2.658529,3.433771,2.635515,1.616653,1.558460,2.741719,3.150547,3.011694,3.260084,1.643135,1.973033,3.074516,2.804541,3.461115,0.014913,3.515239,2.656023,1.868973,3.001707,2.849967,2.703704
-5.095885,-29.784513,1.597913,1.509802,1.728435,0.804587,1.193195,0.065836,3.426867,0.862779,0.469897,1.471993,1.633420,2.591131,3.420949,2.563514,1.546296,1.520323,2.723678,3.164078,2.970457,3.248808,1.573225,1.903767,3.070328,2.771358,3.448873,0.014590,3.505574,2.660856,1.838045,2.974645,2.809696,2.661178
-5.653064,-30.387325,1.530515,1.454240,1.590680,0.697078,0.680968,0.058931,3.373935,0.743435,0.396252,1.406568,1.603173,2.534911,3.401551,2.501705,1.419061,1.481528,2.705314,3.144426,2.966269,3.249452,1.490107,1.867040,3.028124,2.747840,3.426965,0.013624,3.497520,2.678575,1.831280,2.965302,2.787789,2.626706
-5.978072,-30.924244,1.448979,1.406239,1.504213,0.577405,0.172029,0.053013,3.340729,0.617187,0.246332,1.368759,1.565364,2.480664,3.385442,2.462253,1.290511,1.377636,2.690817,3.119619,2.941784,3.245264,1.412787,1.862208,2.980444,2.738498,3.394427,0.012657,3.493654,2.677608,1.811306,2.960147,2.785534,2.588691
-6.492776,-31.209164,1.366786,1.357252,1.349033,0.500801,0.147700,0.049726,3.290756,0.355484,0.165125,1.286895,1.541693,2.452061,3.362756,2.366251,1.254347,1.358567,2.686629,3.158279,2.922776,3.254285,1.361885,1.845133,2.978511,2.741719,3.391205,0.012657,3.491721,2.691139,1.780055,2.943395,2.756861,2.524580
-6.522351,-30.829003,1.343444,1.308923,1.164921,0.321949,0.120741,0.044794,3.289769,0.180906,0.044137,1.242182,1.509145,2.394526,3.321989,2.307401,1.200757,1.340813,2.688562,3.163756,2.917299,3.243009,1.286498,1.825159,2.983021,2.746552,3.383473,0.014268,3.491398,2.691784,1.774901,2.949838,2.733665,2.488819
-7.249191,-30.645911,1.306950,1.202401,1.015987,0.119425,0.106932,0.040849,3.241440,0.094439,0.040849,1.175770,1.475939,2.270579,3.289769,2.271894,1.131715,1.251059,2.677608,3.156991,2.932441,3.229478,1.195648,1.784888,2.948872,2.744941,3.373808,0.013302,3.486244,2.780701,1.745262,2.946939,2.704670,2.326126
