-0.056343,17.669556,-0.246827,3.153329,3.124726,3.029383,2.784777,2.956724,2.724612,1.914848,2.945546,3.168124,3.045164,3.166151,3.206590,3.037931,3.474538,3.391359,1.916976,0.009114,3.258473,2.964658,2.158278,2.260082,1.960790,0.007503,2.728833,0.012335,1.610597,2.439850,1.726254,2.091589,1.082890,2.536500
0.116359,18.651217,-0.224471,3.186535,3.160891,3.073109,2.827846,2.979081,2.792668,2.098303,3.004725,3.202645,3.100726,3.221385,3.244070,3.064890,3.479141,3.432127,1.922775,0.008791,3.277803,2.995586,2.235275,2.368974,2.191461,0.009758,2.765882,0.011691,1.798097,2.457891,1.839334,2.069360,1.252349,2.663111
0.483617,19.247186,-0.150168,3.231248,3.230262,3.151685,2.877162,2.997163,2.875189,2.394855,3.059958,3.255577,3.177658,3.265769,3.301934,3.090205,3.508073,3.456456,1.939205,0.009114,3.262339,3.020715,2.253316,2.418909,2.320327,0.009758,2.844812,0.012013,1.915687,2.466912,1.952092,2.157311,1.582890,2.766848
0.607565,20.471020,-0.126825,3.266755,3.271358,3.183905,2.899189,3.031027,2.905436,2.517815,3.060616,3.270701,3.164836,3.281221,3.314427,3.100726,3.532073,3.468949,1.945004,0.009114,3.237210,3.019426,2.291010,2.448226,2.374451,0.010080,2.884761,0.013302,2.103509,2.489786,2.001383,2.144102,1.672452,2.854477
0.562665,21.811254,-0.110386,3.280564,3.317715,3.206590,2.925491,3.071137,2.962642,2.483623,3.086589,3.308509,3.190152,3.305221,3.342373,3.149055,3.545882,3.529772,2.068716,0.090299,3.263627,3.025225,2.379605,2.493007,2.479154,0.012335,2.920521,0.012980,2.147324,2.518136,2.050674,2.282311,1.830313,2.932763
1.238246,23.145633,-0.113017,3.305550,3.391688,3.236508,2.975135,3.104014,3.014588,2.595076,3.162206,3.371633,3.221714,3.317386,3.401880,3.157275,3.574814,3.591581,2.195649,0.529410,3.273937,3.017171,2.400868,2.526190,2.679863,0.011691,2.972068,0.013624,2.248162,2.540688,2.195327,2.440817,2.075803,2.977544
1.879311,25.356195,-0.139647,3.368674,3.429826,3.284838,2.986642,3.234536,3.108288,2.739407,3.271358,3.448894,3.313112,3.340400,3.460073,3.209220,3.635636,3.642869,2.364141,0.836434,3.329671,3.118009,2.456281,2.589335,2.920843,0.012980,3.064207,0.014590,2.508149,2.659889,2.326770,2.587080,2.198870,3.112854
1.332561,27.405794,-0.137346,3.448566,3.532073,3.390702,3.112562,3.354208,3.242426,2.967574,3.329879,3.494922,3.422264,3.360455,3.524512,3.275632,3.694157,3.688240,2.445971,0.994294,3.385728,3.175998,2.556152,2.704026,3.092880,0.014268,3.108988,0.012335,2.600289,2.754606,2.421487,2.692106,2.462724,3.243009
1.540666,27.206661,-0.088359,3.542265,3.597828,3.504128,3.177658,3.416675,3.361441,3.102370,3.360455,3.560676,3.513991,3.402866,3.579088,3.305221,3.737884,3.725391,2.531023,1.233019,3.463370,3.258151,2.710791,2.831603,3.337403,0.014590,3.201449,0.156665,2.795521,2.858021,2.537788,2.779090,2.594812,3.328705
2.147003,26.163171,-0.055481,3.580074,3.628403,3.525827,3.194097,3.460401,3.384455,3.143137,3.378866,3.583690,3.554759,3.418319,3.621170,3.337112,3.760569,3.752021,2.672776,1.410210,3.539401,3.341591,2.796809,2.926642,3.493331,0.016846,3.228189,0.558405,2.877029,2.994297,2.599644,2.933408,2.756539,3.412468
0.980522,27.483544,0.026054,3.631362,3.689555,3.544238,3.245056,3.506100,3.463032,3.167466,3.363085,3.605718,3.605389,3.427524,3.695472,3.380510,3.788186,3.778980,2.779735,1.847066,3.629930,3.407958,2.903768,3.021037,3.597391,0.024255,3.335792,0.717555,2.930830,3.057441,2.708214,3.060985,2.961114,3.472391
2.295437,21.377437,0.147700,3.697116,3.773391,3.649445,3.364400,3.554759,3.639253,3.261166,3.359797,3.660294,3.688240,3.550156,3.798707,3.445935,3.837173,3.835529,2.857699,2.007182,3.671489,3.514594,3.110599,3.116076,3.721747,0.440493,3.432120,1.106086,3.052609,3.178898,2.973034,3.164078,3.078382,3.615110
-0.784092,15.100866,0.200303,3.850324,3.926927,3.772734,3.551800,3.745774,3.797391,3.381825,3.413716,3.720459,3.786871,3.725391,3.921996,3.573827,3.981832,3.929229,2.887338,2.044875,3.760729,3.686631,3.301965,3.222390,3.797134,0.729797,3.533924,1.697259,3.260406,3.466592,3.229478,3.426965,3.321617,3.800678
-0.474715,3.938515,0.285127,3.955859,4.052518,3.899310,3.854598,3.873337,3.944681,3.540621,3.548512,3.761555,3.901283,3.830926,4.034106,3.742487,4.114984,4.022928,2.918588,2.416976,3.801966,3.796812,3.461759,3.376385,3.844492,1.255248,3.619620,2.012015,3.378640,3.670523,3.416978,3.714981,3.510728,3.877675
-0.418220,0.773044,0.195372,3.985120,4.049230,3.987750,3.957832,3.932187,4.001558,3.555087,3.670157,3.784569,3.910817,3.843091,4.109395,3.807255,4.170546,4.093285,2.858021,2.990753,3.726902,3.794556,3.378640,3.374774,3.641528,1.778122,3.659891,2.141203,3.314207,3.600935,3.364787,3.656025,3.518783,3.784247
3.805405,3.171405,0.262770,4.038380,4.125833,4.052846,4.062052,4.034435,4.092956,3.741500,3.715856,3.872022,3.975914,3.853282,4.156738,3.904571,4.206054,4.164300,2.780057,3.180509,3.741399,3.779092,3.350934,3.376707,3.532958,1.956924,3.691141,2.120262,3.260084,3.492687,3.230122,3.561308,3.488499,3.672778
9.263096,5.243892,0.256852,3.998270,4.091313,4.010106,4.029504,3.994325,4.060408,3.659308,3.686596,3.851310,3.999257,3.868077,4.129450,3.861831,4.179752,4.124518,2.858343,2.853188,3.658925,3.627675,3.206604,3.223357,3.427932,1.786821,3.601901,2.008471,3.146037,3.275547,2.920199,3.317429,3.302287,3.469491
11.454012,4.585394,0.305839,4.017339,4.120244,4.014380,3.990051,3.987421,4.076189,3.693171,3.686596,3.911804,4.028846,3.952571,4.171861,3.897667,4.141614,4.070929,2.908279,3.246553,3.751386,3.793590,3.423422,3.391527,3.825162,2.087079,3.641850,2.168587,3.470780,3.472713,3.179220,3.585793,3.481411,3.791013
11.857495,4.715400,0.307812,4.032463,4.132080,4.026545,3.976243,3.997284,4.073230,3.701390,3.690212,3.954544,4.049559,3.989065,4.214273,3.940736,4.143258,4.044956,3.049387,3.411179,3.826129,3.870910,3.533602,3.458860,3.986245,2.408922,3.675677,2.572582,3.512984,3.513628,3.304542,3.687920,3.559053,3.925034
12.342741,4.801909,0.320963,4.020627,4.126162,4.020956,3.953229,3.970982,4.056463,3.688568,3.667198,3.937777,4.036079,3.975914,4.201779,3.933831,4.135697,4.039038,3.051965,3.407635,3.834183,3.853191,3.535213,3.460148,4.011696,2.389914,3.670200,2.656345,3.511695,3.513306,3.289401,3.682121,3.535535,3.928255
12.600196,4.936269,0.323593,4.023257,4.135368,4.020627,3.959475,3.979859,4.064682,3.697445,3.675089,3.960791,4.050216,3.983476,4.209670,3.939749,4.136683,4.046928,3.106088,3.400870,3.847069,3.850613,3.556154,3.490110,4.060987,2.416976,3.688564,2.711758,3.519749,3.539079,3.322906,3.719170,3.576450,3.943719
12.110456,3.982289,0.326223,4.041011,4.153450,4.045942,3.986763,4.028517,4.121888,3.727692,3.688568,3.975256,4.064025,4.001229,4.222492,3.961119,4.142272,4.077175,3.132184,3.411824,3.864789,3.872520,3.578705,3.524582,4.079351,2.446293,3.736889,2.809374,3.546167,3.562275,3.347068,3.748487,3.616721,3.956606
11.842660,2.927539,0.317346,4.045942,4.166272,4.073559,4.006161,4.067970,4.163971,3.754322,3.704021,3.976572,4.079806,4.013065,4.231369,3.985777,4.149505,4.106107,3.160857,3.486888,3.871554,3.897005,3.585793,3.541012,4.059054,2.467556,3.771360,2.824194,3.550033,3.572906,3.352545,3.755252,3.602868,3.961116
11.284577,2.851672,0.306826,4.052846,4.168245,4.111696,4.020627,4.085066,4.185012,3.769446,3.720130,3.973284,4.085066,4.024901,4.237944,3.987092,4.155752,4.125505,3.131862,3.506862,3.865111,3.877031,3.572262,3.552288,4.032959,2.414399,3.765884,2.835469,3.543589,3.568718,3.345135,3.749453,3.599324,3.958539
11.348626,2.850193,0.310113,4.057120,4.171204,4.123861,4.026873,4.094600,4.190273,3.773720,3.720459,3.977887,4.090326,4.029175,4.243205,3.990380,4.158382,4.137669,3.125418,3.524259,3.865433,3.874776,3.564208,3.561953,4.036825,2.404734,3.771360,2.852544,3.545200,3.571940,3.355445,3.748809,3.591592,3.958861
11.808321,2.688463,0.315703,4.050216,4.165615,4.118600,4.023586,4.092628,4.188957,3.765501,3.709938,3.970654,4.087038,4.022928,4.239917,3.987092,4.156409,4.136025,3.119297,3.520071,3.854157,3.851902,3.570329,3.538112,4.033603,2.310340,3.771683,2.808407,3.540690,3.563564,3.332893,3.736567,3.556798,3.949840
11.684576,2.761149,0.328196,4.034106,4.153450,4.108737,4.008134,4.074216,4.179423,3.748405,3.690541,3.955859,4.077504,4.011750,4.234985,3.978873,4.149176,4.126820,3.211437,3.519749,3.852868,3.832572,3.561953,3.532313,4.033281,2.182762,3.774260,2.789077,3.534891,3.558409,3.315818,3.730768,3.550033,3.947585
12.686633,2.543986,0.321620,4.041339,4.164628,4.123861,4.015695,4.085395,4.195533,3.774706,3.707308,3.973613,4.089997,4.028517,4.243862,3.985777,4.155094,4.142601,3.144748,3.541978,3.864466,3.858023,3.576128,3.548100,4.060343,2.237530,3.815175,2.810985,3.540045,3.584182,3.335470,3.755896,3.570329,3.969170
13.123201,2.672414,0.332141,4.057778,4.181067,4.135368,4.027202,4.109724,4.217232,3.786542,3.711911,3.992024,4.103148,4.040353,4.253068,3.992681,4.165943,4.160026,3.172132,3.560020,3.878964,3.876386,3.599002,3.570651,4.076451,2.254927,3.855124,2.833214,3.537790,3.600290,3.382506,3.788435,3.610278,3.984634
13.695800,2.252573,0.349895,4.088682,4.194875,4.146546,4.041997,4.125505,4.227752,3.811857,3.709938,4.007147,4.115642,4.054490,4.261616,4.005503,4.171204,4.171204,3.211759,3.560020,3.897649,3.907314,3.644427,3.601579,4.116400,2.281345,3.906026,2.866075,3.563886,3.608667,3.401514,3.820652,3.671811,4.001387
13.852358,2.396451,0.353183,4.108080,4.205725,4.160026,4.046271,4.134053,4.238273,3.832899,3.715199,4.016024,4.125176,4.064025,4.266219,4.010764,4.174820,4.179752,3.216591,3.573229,3.912147,3.912469,3.656025,3.607056,4.133475,2.256538,3.936309,2.882183,3.584504,3.618010,3.413757,3.837404,3.687597,4.010085
14.127559,2.180537,0.358772,4.120573,4.215917,4.174163,4.059093,4.141286,4.245177,3.851310,3.723089,4.028189,4.136025,4.073559,4.271479,4.016682,4.178108,4.195204,3.224967,3.571618,3.912147,3.926967,3.665368,3.640239,4.146039,2.254605,3.947907,2.963369,3.616077,3.640561,3.434053,3.864466,3.700484,4.020717
14.151524,1.674276,0.367649,4.115970,4.214930,4.171533,4.058107,4.142930,4.249451,3.850981,3.720130,4.025887,4.138656,4.072901,4.270493,4.017010,4.179094,4.206054,3.225934,3.553899,3.926967,3.922134,3.663757,3.645716,4.144428,2.204992,3.952418,2.957570,3.619298,3.648293,3.435664,3.865433,3.694685,4.019750
14.011273,1.735557,0.371265,4.100189,4.201122,4.157067,4.041668,4.130765,4.230711,3.836186,3.699418,4.008791,4.117943,4.054490,4.257999,4.008134,4.170546,4.180738,3.281346,3.522649,3.923423,3.908603,3.663435,3.628963,4.143140,1.931795,3.961760,2.945328,3.606089,3.636051,3.421489,3.853191,3.689530,4.018139
14.504242,1.147712,0.374882,4.104135,4.206711,4.167587,4.049559,4.136354,4.243862,3.842104,3.706979,4.015695,4.127806,4.055805,4.254383,4.012079,4.168245,4.188957,3.300999,3.535535,3.923101,3.934698,3.675999,3.644105,4.141207,1.945004,3.968204,2.947583,3.611566,3.644105,3.426965,3.863178,3.689208,4.024583
14.971137,1.314177,0.379156,4.109724,4.216574,4.171861,4.051531,4.141614,4.250438,3.843091,3.704349,4.025887,4.136354,4.057449,4.264246,4.012408,4.175807,4.201122,3.280702,3.539401,3.924067,3.930510,3.691463,3.662146,4.142818,1.986886,3.972070,2.941784,3.618976,3.662146,3.440174,3.885407,3.694041,4.038436
14.816713,1.223300,0.373238,4.122546,4.220848,4.181724,4.063038,4.157067,4.262273,3.865118,3.726048,4.035750,4.144573,4.076518,4.270493,4.017010,4.188629,4.219204,3.328060,3.561953,3.935987,3.949518,3.709505,3.673100,4.147650,2.002994,3.984312,2.938884,3.618976,3.667301,3.453705,3.908603,3.718203,4.050678
15.466015,1.424924,0.377841,4.134710,4.231369,4.195862,4.075860,4.171204,4.275424,3.886488,3.726706,4.049559,4.150491,4.086052,4.280356,4.030161,4.199478,4.234657,3.389594,3.579028,3.945652,3.991400,3.724002,3.706605,4.149583,1.934050,3.996232,2.943717,3.634440,3.687275,3.457571,3.927289,3.742688,4.060021
15.484975,1.526506,0.387046,4.150820,4.241561,4.203423,4.081121,4.180081,4.279698,3.898653,3.721445,4.062052,4.157724,4.102491,4.288246,4.048572,4.206382,4.238602,3.420844,3.614466,3.958217,4.028449,3.740433,3.731090,4.164725,1.918587,4.008474,2.979155,3.654092,3.711115,3.464014,3.936631,3.769750,4.064853
15.625538,1.750852,0.406444,4.159368,4.248794,4.206711,4.080792,4.188300,4.283972,3.904899,3.715856,4.072244,4.161669,4.111696,4.291534,4.049230,4.212629,4.238931,3.410213,3.628641,3.984634,4.029737,3.733667,3.740433,4.169235,1.897324,4.016851,2.990431,3.658925,3.715626,3.473357,3.940175,3.768461,4.075485
15.855361,1.472156,0.411704,4.144245,4.242876,4.200136,4.057778,4.168245,4.273780,3.897338,3.697445,4.057120,4.150491,4.099861,4.286602,4.031147,4.199807,4.235972,3.385406,3.583860,3.975291,4.018139,3.733667,3.736567,4.174068,1.704024,4.016529,2.976578,3.636695,3.707894,3.462404,3.933732,3.753319,4.066142
15.973813,1.758853,0.411375,4.142930,4.237944,4.197834,4.060408,4.171861,4.271479,3.896023,3.694486,4.060408,4.149834,4.095587,4.285945,4.032134,4.198492,4.236629,3.450806,3.596424,4.003964,4.037469,3.742366,3.737855,4.171490,1.609952,4.020717,3.023936,3.667945,3.716270,3.464337,3.937920,3.767494,4.062920
15.958372,1.622200,0.390991,4.158382,4.254054,4.209670,4.068956,4.189286,4.283972,3.911146,3.735254,4.075532,4.165615,4.114655,4.292520,4.049230,4.210656,4.248794,3.497197,3.616721,4.017495,4.062276,3.768139,3.772971,4.194364,1.647323,4.030382,3.069039,3.728835,3.736244,3.479156,3.954673,3.786502,4.088372
15.952208,2.053798,0.385402,4.175478,4.261945,4.221177,4.072244,4.201122,4.291863,3.929557,3.752679,4.087038,4.174820,4.125833,4.300739,4.069942,4.226437,4.264575,3.523615,3.621231,4.032959,4.083539,3.780381,3.794879,4.207895,1.635403,4.033603,3.125418,3.738822,3.750742,3.488821,3.966593,3.788113,4.091915
16.077737,1.426699,0.389019,4.177450,4.262602,4.218876,4.078162,4.203752,4.294164,3.935475,3.755966,4.093943,4.176793,4.140628,4.300411,4.073888,4.233341,4.260958,3.521038,3.622520,4.035214,4.081606,3.784247,3.796812,4.204996,1.588689,4.037147,3.123807,3.745587,3.752997,3.488499,3.969815,3.785214,4.098037
