-6.271472,-15.439560,0.234167,3.978544,4.130436,4.135697,4.035421,4.024572,4.005832,3.702048,3.752679,3.870379,3.782597,3.999257,4.115313,4.136025,4.279041,4.182053,3.000740,3.022325,4.111245,3.899582,3.816786,3.520716,3.389916,2.856410,3.910536,1.473676,3.152480,3.394104,3.179864,3.626064,3.342880,3.515883
-4.817230,-16.286660,0.242386,3.948626,4.100518,4.101504,3.997613,3.983147,3.965393,3.631362,3.714870,3.805939,3.729665,3.964078,4.065011,4.096902,4.249122,4.140299,2.894426,2.955637,4.095137,3.880575,3.791657,3.498808,3.291978,2.771681,3.887340,1.094488,3.099323,3.367365,3.129929,3.540368,3.321939,3.438885
-5.220496,-15.732930,0.247647,3.883858,4.027531,4.048572,3.950599,3.924955,3.905886,3.531087,3.643527,3.714870,3.647143,3.885831,4.022599,4.048244,4.191588,4.098217,2.858343,2.847389,4.064209,3.849325,3.769750,3.448550,3.163756,2.799387,3.841270,0.848354,3.106733,3.348035,3.095779,3.428576,3.300032,3.417300
-5.445491,-16.070297,0.227592,3.847365,3.993996,4.012408,3.907858,3.880242,3.876296,3.475525,3.620184,3.648458,3.602430,3.850652,3.991037,4.022271,4.165943,4.063367,2.828704,2.779090,4.044879,3.835149,3.762984,3.434375,3.047454,2.782634,3.823551,0.442748,3.032957,3.329027,3.072261,3.396037,3.250741,3.346424
-5.570298,-15.351371,0.207536,3.823364,3.956845,3.979530,3.854926,3.845392,3.852625,3.384455,3.576129,3.591910,3.565279,3.810542,3.944681,3.998928,4.142272,4.039367,2.821294,2.647325,4.029737,3.800033,3.752353,3.404736,2.908923,2.668588,3.816141,0.264590,2.934374,3.292944,3.040689,3.366398,3.203705,3.305187
-5.877763,-15.716457,0.145070,3.780624,3.908187,3.940407,3.785556,3.796076,3.777665,3.325277,3.545882,3.572841,3.511690,3.755309,3.921667,3.976900,4.108737,4.000243,2.789722,2.541010,3.997843,3.772649,3.723680,3.398615,2.802608,2.655701,3.804544,0.159887,2.829026,3.245908,3.009761,3.303576,3.109310,3.208537
-6.057320,-15.564988,0.117124,3.705993,3.862817,3.898982,3.703034,3.749720,3.754980,3.257878,3.489004,3.538649,3.484073,3.700733,3.871365,3.952571,4.074545,3.956845,2.787789,2.392492,3.987534,3.739466,3.680510,3.351901,2.755572,2.687273,3.798100,0.016201,2.801964,3.180831,2.975933,3.215947,3.094813,3.171166
-6.049676,-15.440282,0.116138,3.650431,3.788843,3.849008,3.655362,3.686596,3.706322,3.188837,3.389058,3.504457,3.425223,3.623472,3.818762,3.915420,4.050545,3.909831,2.776191,2.261693,3.946941,3.711438,3.640561,3.319684,2.558729,2.620585,3.780381,0.017812,2.731088,3.138627,2.936951,3.137016,3.025869,3.081926
-6.184683,-15.322971,0.114494,3.583362,3.691856,3.759912,3.610978,3.641225,3.649445,3.104342,3.331194,3.459744,3.350921,3.540621,3.722432,3.851639,4.029175,3.877612,2.616719,2.063239,3.852224,3.645716,3.576450,3.220457,2.331603,2.536822,3.736244,0.016523,2.663111,3.015560,2.858343,3.016526,2.906990,2.971423
-6.546212,-15.571242,0.146385,3.493278,3.650431,3.671472,3.528128,3.582047,3.562978,3.008999,3.236508,3.430812,3.285495,3.487361,3.638595,3.806597,4.000572,3.837501,2.581281,1.804540,3.813564,3.581283,3.528448,3.164078,2.097388,2.436628,3.679543,0.015557,2.529734,2.941462,2.759760,2.934052,2.787467,2.909245
-6.595891,-16.013488,0.146056,3.426209,3.562649,3.609006,3.417661,3.477497,3.412072,2.961327,3.177330,3.371633,3.185878,3.413058,3.590595,3.754651,3.965722,3.798378,2.616397,1.462401,3.810987,3.539079,3.498164,3.121874,1.833857,2.311950,3.641206,0.015879,2.550997,2.926964,2.684696,2.841913,2.674709,2.900869
-6.764162,-15.899545,0.094768,3.380510,3.533060,3.553115,3.413716,3.418319,3.353880,2.880449,3.170097,3.317715,3.119466,3.369003,3.561992,3.722432,3.944023,3.768460,2.624129,1.299707,3.807443,3.535535,3.496231,3.099323,1.743973,2.265881,3.625742,0.014590,2.510082,2.909245,2.674064,2.819683,2.608987,2.910856
-7.027857,-15.821826,0.026383,3.331852,3.505443,3.495251,3.412401,3.363414,3.287468,2.864668,3.167795,3.288783,3.099082,3.327249,3.537991,3.707308,3.914434,3.749720,2.642170,1.060338,3.796489,3.519427,3.494620,3.078060,1.641202,2.200481,3.599968,0.015557,2.482376,2.890882,2.652479,2.768459,2.560018,2.883150
