17.241150,-0.332308,0.511651,1.059385,2.028603,2.466198,3.328235,2.825873,1.797477,1.774792,2.264990,1.894136,2.068713,2.563843,2.175235,2.745653,2.583898,0.990106,2.018458,0.899900,2.034244,1.974965,0.009436,1.997517,0.008469,1.552929,1.604153,2.547131,1.355764,1.738496,1.420197,0.479475,2.625095,84.185125
17.728613,-0.305020,0.689516,1.102125,2.066741,2.468828,3.337112,2.863025,1.809313,1.790573,2.274853,1.999014,2.093700,2.614145,2.199236,2.759790,2.589158,0.997516,2.111564,0.900544,2.046164,1.971422,0.009436,2.118007,0.009436,1.545197,1.594166,2.567750,1.386047,1.765558,1.424385,0.450158,2.658278,86.565383
17.635800,-0.311595,0.758559,1.109687,2.040110,2.468828,3.335797,2.855463,1.799450,1.795504,2.272552,2.003946,2.098960,2.606254,2.205811,2.761434,2.591788,0.998160,2.120906,0.906021,2.057762,1.973355,0.009436,2.059051,0.009758,1.565816,1.602542,2.567105,1.393779,1.763947,1.405055,0.432116,2.691461,86.112449
18.664856,-0.310280,0.733901,1.124810,2.027946,2.459622,3.330208,2.855134,1.802409,1.790573,2.265976,2.016110,2.091727,2.588829,2.200880,2.754201,2.584555,0.995261,2.118651,0.898934,2.053574,1.970133,0.009436,2.077092,0.009758,1.551318,1.607697,2.571938,1.408921,1.755893,1.392168,0.478508,2.686629,91.136887
19.252611,-0.323760,0.846998,1.151441,2.050631,2.457979,3.334153,2.865326,1.807998,1.810957,2.275839,2.067070,2.092056,2.584555,2.223894,2.755188,2.593432,0.988818,2.136692,0.904733,2.063883,1.969167,0.099642,2.097388,0.009436,1.551318,1.605442,2.578381,1.425352,1.772646,1.382826,0.447580,2.669876,94.006789
19.439729,-0.334938,0.797354,1.134345,2.044056,2.452389,3.330866,2.851518,1.803066,1.811286,2.275511,2.036165,2.077919,2.595405,2.208770,2.755188,2.593104,0.973676,2.098033,0.906343,2.037143,1.968522,0.008791,2.062594,0.008791,1.569682,1.614140,2.581925,1.441782,1.760726,1.378960,0.460145,2.618008,94.920594
18.883955,-0.291211,0.787162,1.133687,2.074960,2.411293,3.321989,2.835079,1.814244,1.805039,2.251182,2.041097,2.032877,2.588172,2.184441,2.753873,2.588829,1.094488,1.984630,0.903122,1.977221,1.966267,0.008791,2.175675,0.009758,1.617684,1.697259,2.588691,1.470777,1.756537,1.373483,0.392490,2.662144,92.206961
18.886699,-0.189621,0.870012,1.169523,2.024987,2.358032,3.303578,2.853819,1.811286,1.759011,2.236058,2.070357,2.111454,2.603295,2.168660,2.752557,2.592775,1.098354,2.143458,0.917619,1.997517,1.963045,0.009114,2.411177,0.145389,1.615107,1.678573,2.598678,1.494939,1.776512,1.380893,0.447902,2.692428,92.220355
18.756105,-0.149839,1.006781,1.207990,1.984219,2.345210,3.297660,2.861381,1.813587,1.738627,2.205154,2.090084,2.134797,2.597378,2.169646,2.751900,2.601323,1.098676,2.117363,0.914075,1.995906,1.960790,0.009758,2.429219,0.060338,1.608664,1.661821,2.598033,1.496228,1.778767,1.385403,0.430828,2.720778,91.582379
19.136218,-0.139647,0.992644,1.194839,1.958575,2.314963,3.285824,2.858093,1.806683,1.727449,2.201208,2.075946,2.126577,2.593432,2.154194,2.744338,2.588829,1.091911,2.073548,0.908599,1.980442,1.955958,0.010080,2.419554,0.041330,1.578702,1.700158,2.598678,1.497839,1.783599,1.368973,0.362206,2.708536,93.438762
19.426488,-0.119263,1.049522,1.207661,1.949369,2.306086,3.280564,2.852175,1.800436,1.726462,2.231126,2.075946,2.108166,2.590473,2.135783,2.737434,2.584227,1.094810,2.041976,0.907632,1.987530,1.957246,0.009436,2.438884,0.041652,1.558084,1.696615,2.594490,1.493328,1.778122,1.361563,0.285853,2.711113,94.856102
19.482844,-0.097236,1.071221,1.202729,1.927671,2.255456,3.263139,2.845600,1.796820,1.714955,2.247894,2.093043,2.106522,2.596062,2.130522,2.731516,2.574364,0.982697,2.164721,0.873483,2.073870,1.951125,0.009758,2.470778,0.010402,1.472065,1.618651,2.575804,1.482697,1.781666,1.379604,0.340299,2.711436,95.130937
19.302946,-0.059427,1.100810,1.204044,1.903670,2.253154,3.252289,2.818640,1.796162,1.699174,2.269264,2.090741,2.131180,2.588501,2.122303,2.727571,2.567788,0.973032,2.157633,0.846421,2.056795,1.948226,0.187593,2.435662,0.010724,1.433406,1.655700,2.588368,1.481408,1.781344,1.374449,0.387658,2.729799,94.252852
19.426626,-0.046933,1.112646,1.240538,1.907616,2.240990,3.245385,2.814366,1.796491,1.698846,2.279456,2.129536,2.143673,2.571733,2.112440,2.724941,2.568446,0.963044,2.166332,0.847709,2.089334,1.947259,0.178895,2.428574,0.010724,1.415042,1.652156,2.590624,1.480764,1.785854,1.372516,0.420518,2.718523,94.856598
19.388553,-0.032139,1.149797,1.251388,1.944438,2.225537,3.238152,2.813709,1.779723,1.697531,2.305100,2.159454,2.169646,2.570090,2.113755,2.722311,2.571076,0.979153,2.163110,0.868650,2.068716,1.949514,0.171163,2.494618,0.010724,1.455957,1.654411,2.596100,1.479475,1.794875,1.369617,0.349964,2.715946,94.670562
20.029289,-0.012741,1.126126,1.222784,1.925040,2.199564,3.228618,2.795626,1.782025,1.675174,2.303785,2.136769,2.160441,2.561213,2.105207,2.706530,2.563514,0.983985,2.130249,0.890235,2.057762,1.953380,0.009436,2.491397,0.011047,1.502027,1.654733,2.602222,1.484952,1.834824,1.365751,0.361562,2.690495,97.799426
20.233530,-0.031152,1.076481,1.194510,1.901369,2.153536,3.225001,2.780503,1.772819,1.679119,2.312004,2.125262,2.143345,2.559240,2.096988,2.702256,2.571733,0.988818,2.060339,0.885080,2.046164,1.958535,0.008791,2.488497,0.011369,1.499127,1.668264,2.587724,1.490751,1.852543,1.366395,0.376382,2.709503,98.796574
20.664554,-0.014056,1.051494,1.152427,1.886903,2.128550,3.215467,2.772284,1.770189,1.655448,2.310360,2.136440,2.116057,2.546418,2.091399,2.693707,2.582583,1.098676,2.113174,0.920841,2.070004,1.962401,0.010080,2.527801,0.011691,1.561950,1.653445,2.619296,1.520712,1.868329,1.382826,0.483341,2.797454,100.901004
21.082999,0.001067,1.027165,1.138290,1.877040,2.083508,3.203960,2.755516,1.762299,1.631448,2.309703,2.125262,2.114741,2.531295,2.081536,2.675625,2.569103,0.998805,2.098355,0.920519,2.061306,1.963690,0.178572,2.524902,0.011369,1.616073,1.666009,2.628317,1.564849,1.851898,1.391202,0.540364,2.854799,102.944414
