2.158076,-10.299347,0.391978,2.280113,2.508281,2.482636,3.962106,0.842724,2.439239,1.175113,1.959233,2.906094,2.533596,2.673981,3.325605,2.937327,3.257550,2.898532,2.948549,3.788435,3.075160,3.967882,3.601257,3.556154,3.437597,2.744941,3.876386,1.768780,3.596424,3.518460,3.591914,3.878964,4.137663,3.630574
1.475409,-9.675070,0.348580,2.251839,2.501048,2.417540,3.950927,0.776970,2.370197,1.110673,1.951342,2.880778,2.535569,2.601980,3.288783,2.912669,3.238481,2.863353,2.920521,3.777804,3.072583,3.964660,3.588048,3.525548,3.402159,2.682119,3.844492,1.708213,3.583860,3.487532,3.575806,3.852224,4.123810,3.612211
1.423445,-9.349997,0.429129,2.255127,2.451732,2.368553,3.943694,0.771381,2.274853,1.052809,1.830354,2.850202,2.525377,2.596062,3.261495,2.880449,3.207248,2.803517,2.926320,3.763306,3.046810,3.957572,3.582894,3.497197,3.370909,2.640237,3.824840,1.685661,3.549388,3.418911,3.550355,3.827417,4.123810,3.613177
1.877699,-9.761226,0.387375,2.229811,2.406690,2.328443,3.941064,0.742449,2.127564,1.009740,1.835286,2.823243,2.450417,2.595734,3.251961,2.866312,3.175028,2.772613,2.951771,3.757829,3.040689,3.959827,3.590303,3.490754,3.358022,2.555185,3.803899,1.616718,3.527803,3.391527,3.522971,3.807121,4.109957,3.668267
1.857530,-9.517258,0.414005,2.203838,2.409978,2.252168,3.946653,0.733572,2.098303,1.003822,1.773148,2.819298,2.427074,2.513212,3.237823,2.861052,3.125055,2.659515,2.857699,3.748487,3.023614,3.954995,3.579672,3.480767,3.337403,2.429863,3.810987,1.526189,3.513306,3.332893,3.485922,3.776837,4.100936,3.680510
1.976303,-10.526910,0.399868,2.206797,2.367238,2.210085,3.924955,0.724038,1.942137,0.969959,1.744545,2.782476,2.373484,2.454033,3.210535,2.841326,3.090205,2.604611,2.881861,3.746876,3.026191,3.956606,3.586115,3.476901,3.317751,2.292943,3.830639,1.490107,3.486566,3.287468,3.439208,3.740433,4.106413,3.707249
1.837850,-10.393745,0.453787,2.202195,2.275839,2.182468,3.908516,0.705955,1.940164,0.964370,1.677147,2.747297,2.374142,2.469157,3.197056,2.825545,3.070150,2.594090,2.867364,3.739466,3.016526,3.966271,3.583538,3.465947,3.345135,2.147002,3.795845,1.535532,3.477545,3.297777,3.423099,3.721747,4.110601,3.753641
1.777459,-10.340518,0.547816,2.188715,2.236058,2.166687,3.934160,0.696092,1.899725,0.961411,1.538734,2.702256,2.360662,2.441540,3.171412,2.842641,3.052725,2.584555,2.843523,3.730445,3.020392,3.965949,3.570973,3.457571,3.330638,1.964978,3.807443,1.525545,3.467558,3.253962,3.409891,3.699840,4.114145,3.838371
2.036306,-11.267392,0.446883,2.196934,2.264332,2.144331,3.957174,0.694119,1.859615,0.938726,1.608762,2.719680,2.367567,2.420170,3.165494,2.868614,3.051410,2.581597,2.894426,3.743010,3.003962,3.964338,3.556154,3.452094,3.321939,1.973999,3.826451,1.470132,3.445973,3.253318,3.401192,3.691463,4.108346,3.817752
1.798141,-11.352481,0.428800,2.230798,2.265647,2.131509,3.961448,0.704640,1.900383,0.935438,1.596269,2.725269,2.375457,2.419184,3.167795,2.878806,3.049109,2.577980,2.892170,3.760085,2.997196,3.966271,3.529414,3.441463,3.441141,1.789720,3.779092,1.387014,3.429220,3.230444,3.387017,3.685342,4.099647,3.786180
1.770346,-11.281297,0.391320,2.233099,2.273538,2.119015,3.965722,0.720421,1.901369,0.921958,1.600543,2.756503,2.361649,2.426417,3.160562,2.876175,3.042862,2.578638,2.893137,3.750420,2.981088,3.958217,3.516205,3.433086,3.448228,1.708213,3.753964,1.379604,3.397648,3.233666,3.368009,3.673422,4.093848,3.787791
