4.125343,2,2.34521,2.17655,2.245592,1.905643,3.779967,2.613487,3.523854,2.6342,1.207661,2.546089,3.277933,3.259194,3.247358,3.247029,3.242755,3.314427,2.66601,3.208859,2.855121,3.192107,2.64958,2.060661,2.845134,0.011047,3.885085,3.557442,2.467234,2.813562,2.417943,2.894103,2.955315,3.049387
4.249995,2,2.349813,2.17129,2.26762,1.958246,3.778652,2.63946,3.536019,2.637159,1.368102,2.587843,3.282208,3.266098,3.25755,3.260837,3.246371,3.323304,2.711758,3.220135,2.87864,3.201127,2.745907,2.166976,2.771681,0.010402,3.888629,3.563241,2.587402,2.841913,2.453381,2.896036,2.965302,3.052287
4.325699,2,2.388937,2.218304,2.294251,1.976986,3.797063,2.670036,3.538978,2.689762,1.44602,2.582254,3.286153,3.28418,3.283194,3.279249,3.280235,3.338427,2.724322,3.228511,2.935985,3.199516,2.792943,2.179863,2.76266,0.011369,3.890884,3.560986,2.647647,2.846423,2.456925,2.898936,2.988498,3.050676
4.203958,2,2.381375,2.219948,2.301155,2.04011,3.802323,2.687132,3.547197,2.743352,1.404266,2.582912,3.292728,3.288125,3.291742,3.27892,3.288454,3.341715,2.737531,3.22239,2.999129,3.199516,2.779413,2.174386,2.654412,0.011047,3.895072,3.562275,2.698549,2.847389,2.457247,2.903768,3.006217,3.05873
4.134366,2,2.463896,2.252497,2.348827,2.077919,3.820405,2.73579,3.57054,2.876504,1.594954,2.666091,3.287139,3.309824,3.328893,3.30555,3.305221,3.349277,2.787467,3.216269,3.11672,3.196939,2.779413,2.184051,2.674709,0.011369,3.89926,3.559375,2.694683,2.858021,2.472067,2.908279,3.010405,3.060019
2.85333,2,2.497431,2.260387,2.384005,2.123618,3.82731,2.739078,3.579088,2.945875,1.608762,2.688118,3.291084,3.3164,3.330866,3.313441,3.310153,3.344016,2.75815,3.211437,3.130573,3.188885,2.763626,2.172453,2.778768,0.011691,3.911503,3.562597,2.69275,2.85641,2.473355,2.894748,2.99172,3.052609
3.581607,2,2.494801,2.261045,2.377101,2.13381,3.830926,2.731516,3.577115,2.974478,1.643941,2.684502,3.287797,3.317386,3.346647,3.317057,3.312454,3.349277,2.887982,3.209826,3.142815,3.182442,2.761049,2.165365,2.77007,0.010402,3.913436,3.56743,2.651513,2.850933,2.480765,2.891848,2.987209,3.041655
4.035322,2,2.511568,2.257428,2.372827,2.094029,3.823693,2.720009,3.601444,2.969875,1.76197,2.713105,3.277605,3.31903,3.344674,3.317386,3.310153,3.341386,2.896359,3.224645,3.14507,3.178898,2.757183,2.159244,2.794232,0.011691,3.91859,3.553576,2.659245,2.854477,2.481732,2.882505,2.98882,3.028769
4.283356,2,2.501376,2.242305,2.362306,2.174907,3.81646,2.710146,3.602102,2.927464,1.91452,2.798257,3.223358,3.294701,3.3404,3.314098,3.298317,3.331523,2.881217,3.220135,3.141849,3.175032,2.741397,2.11704,2.764593,0.010724,3.90957,3.545844,2.555185,2.841913,2.475933,2.884116,2.98141,3.00815
4.441896,2,2.465212,2.227181,2.368224,2.166687,3.799035,2.707516,3.586978,2.884723,1.916164,2.946204,3.197713,3.264454,3.312126,3.303906,3.282208,3.323961,2.854477,3.203705,3.136694,3.1673,2.766204,2.020391,2.701771,0.010724,3.917946,3.572262,2.624129,2.828704,2.4711,2.881217,3.012016,3.055508
4.796107,2,2.460609,2.214688,2.36132,2.166359,3.796076,2.701598,3.595197,2.878148,1.925369,2.960012,3.197713,3.267413,3.320674,3.317057,3.279249,3.319359,2.899258,3.21047,3.131862,3.163756,2.774258,1.997839,2.654412,0.011369,3.916335,3.570973,2.656023,2.835791,2.477221,2.882828,3.014593,3.032635
5.311528,2,2.472445,2.224551,2.355402,2.185427,3.788515,2.692721,3.610321,2.88834,1.928657,2.962971,3.199357,3.275632,3.323304,3.314427,3.273988,3.314098,2.914722,3.195328,3.137661,3.160534,2.778124,2.003316,2.694683,0.011691,3.915046,3.573873,2.631539,2.83998,2.483987,2.88315,3.016204,3.021037
5.235147,2,2.468499,2.220606,2.350799,2.189701,3.786213,2.687461,3.619526,2.887682,1.956931,2.982368,3.200344,3.272673,3.336455,3.315413,3.266098,3.318044,2.901191,3.189851,3.130895,3.148292,2.765237,1.96369,2.624129,0.011047,3.910536,3.566785,2.656345,2.841268,2.499773,2.888304,3.020715,3.023292
4.967781,2,2.484609,2.216989,2.365265,2.191016,3.795748,2.685488,3.627417,2.906094,2.041097,2.992889,3.205604,3.281879,3.348619,3.323633,3.281879,3.317386,2.910534,3.189207,3.128962,3.148614,2.765559,1.985919,2.621551,0.010402,3.907959,3.568074,2.652479,2.840302,2.523291,2.893781,2.996874,3.060985
