-22.742298,-61.085820,-0.132743,0.071096,0.333456,0.871985,2.815353,0.154604,2.792996,0.053013,0.185837,1.271114,0.086548,0.000081,1.325690,2.852833,3.305550,0.000410,0.300351,0.464333,-0.000229,0.000737,0.230441,0.079990,0.552928,0.769745,0.002670,-0.000229,2.832892,4.043268,0.014913,1.667942,3.870265,4.428257
-23.806996,-63.333769,-0.054824,0.049068,0.260798,0.780586,2.815024,0.049068,2.775900,0.047753,0.102001,1.098180,0.000081,-0.000248,1.114290,2.825216,3.282208,0.001396,0.260402,0.303895,0.000093,-0.000551,0.164075,0.040041,0.400544,0.689204,0.002670,-0.000229,2.911178,3.984312,0.013946,1.331279,3.704350,4.367689
-24.001096,-66.087008,-0.000576,0.045452,0.194714,0.698393,2.780174,0.046767,2.697981,0.047096,0.046438,1.071549,0.000410,-0.000248,1.037028,2.800887,3.264783,0.000739,0.218199,0.217232,0.000093,0.000415,0.099964,0.008791,0.284243,0.633147,0.001059,-0.000551,2.948227,3.937598,0.014913,0.950802,3.543267,4.310666
-24.699018,-66.695966,-0.019645,0.045780,0.194386,0.715818,2.798257,0.046767,2.698968,0.046438,0.065507,1.020919,0.000081,-0.000576,1.088646,2.784777,3.250317,0.001067,0.233340,0.231407,0.001704,0.000093,0.185982,0.070647,0.392168,0.667619,0.002026,0.000093,2.943073,3.931155,0.014590,1.343844,3.623164,4.331285
-25.114931,-67.731461,0.000081,0.045123,0.111535,0.634283,2.762421,0.044465,2.681543,0.045123,0.044465,0.958452,0.000739,0.001067,0.930835,2.721982,3.232563,0.000410,0.169230,0.179539,-0.000229,0.000415,0.156987,0.057116,0.291974,0.612529,0.002670,0.001059,2.933408,3.887662,0.014268,0.929861,3.451450,4.289725
-25.360288,-68.121832,0.000410,0.041506,0.041835,0.493240,2.706530,0.041506,2.590473,0.041506,0.038219,0.813792,0.000410,0.000410,0.797682,2.672009,3.209549,0.000410,0.089977,0.100286,0.001059,0.000093,0.080956,0.000093,0.172773,0.582567,0.002348,0.000415,2.884116,3.820652,0.013624,0.474320,3.288112,4.209506
-25.672529,-68.966479,0.000410,0.039863,0.038547,0.260469,2.667077,0.038547,2.567788,0.039205,0.038876,0.735216,0.000410,0.000739,0.662557,2.596391,3.169110,-0.000576,0.076446,0.020389,0.005248,-0.000229,0.046163,-0.000229,0.051962,0.516524,0.002026,-0.000874,2.800998,3.744621,0.013624,-0.000551,3.050032,4.102225
-26.063077,-69.012454,0.000410,0.036575,0.036904,0.099042,2.624666,0.036575,2.489541,0.036575,0.036246,0.585953,0.000081,0.000410,0.556035,2.567459,3.140836,0.001067,0.043263,-0.000551,0.000415,-0.000874,0.000415,-0.000229,-0.000874,0.433083,0.000737,-0.000874,2.850611,3.628641,0.013946,0.000415,2.815495,3.938242
-25.553526,-69.994618,0.000410,0.032630,0.030986,0.033616,2.558583,0.034931,2.435293,0.034273,0.033945,0.317018,0.000081,-0.000248,0.446554,2.519130,3.094151,0.001725,0.000415,0.000737,-0.000551,-0.000551,0.001382,-0.008928,-0.000229,0.346743,0.000415,-0.002484,2.733343,3.509440,0.012980,0.000093,2.448549,3.790368
-26.012765,-70.401194,-0.000576,0.029013,0.029671,0.029013,2.413266,0.029013,2.220277,0.029342,0.028684,0.028356,0.001725,0.001396,0.379813,2.435293,2.918258,0.000410,0.000093,-0.000229,-0.000551,-0.000551,-0.000551,0.000093,0.000415,0.210467,0.000093,-0.000551,2.414399,3.375419,0.012980,-0.000551,1.878316,3.544556
-26.525537,-72.019848,0.000410,0.027698,0.028027,0.029013,2.282744,0.029342,2.197592,0.028684,0.028356,0.028027,-0.000576,-0.000248,-0.000905,2.363621,2.902148,0.000081,0.002348,0.000093,0.000093,0.000093,-0.000551,0.000415,0.000093,0.174384,0.000415,-0.000551,2.270391,3.232055,0.010724,-0.000874,1.238496,3.248486
-26.210633,-71.280958,0.000081,0.028027,0.028027,0.027369,2.211071,0.027040,2.143345,0.028027,0.027698,0.027369,0.001725,0.000081,0.000739,2.257428,2.862038,0.000739,0.000737,0.000415,-0.000229,-0.000229,0.000093,0.000737,0.007825,0.131214,-0.000229,-0.000551,2.097388,3.137661,0.012013,0.000093,0.637980,2.879928
