-3.330104,-91.777437,0.177618,3.466319,3.443305,3.624129,4.051531,3.275961,3.733610,3.463360,3.305221,3.366044,2.944889,2.314963,3.339085,3.759912,4.004517,4.114984,3.511695,3.180831,4.225614,4.234635,4.291336,3.885407,0.018134,3.261694,0.013624,3.354800,3.324194,3.303898,3.231411,3.338048,3.394104,3.223034
-4.103855,-91.606568,0.168741,3.403524,3.398264,3.547854,4.016682,3.182590,3.681664,3.400894,3.249002,3.312454,2.929108,2.104550,3.330208,3.714870,3.966708,4.074874,3.451450,3.127673,4.215949,4.228514,4.281349,3.866722,0.018456,3.197583,0.013946,3.345135,3.321295,3.248163,3.143137,3.276514,3.342558,3.089336
-5.178717,-90.281154,0.128302,3.301605,3.322318,3.493607,3.972297,3.025437,3.623143,3.299632,3.207577,3.288783,2.885381,1.952657,3.300619,3.665554,3.943366,4.049230,3.420200,3.078060,4.190498,4.225614,4.270073,3.852224,0.017490,3.158279,0.013302,3.281669,3.290045,3.166333,3.052931,3.228189,3.291978,2.965946
-4.833198,-88.039545,0.125343,3.211851,3.228618,3.441990,3.908187,2.930094,3.558375,3.250646,3.145768,3.226974,2.742366,1.887560,3.261495,3.622157,3.913448,4.010106,3.367365,3.003318,4.171168,4.220782,4.256864,3.835471,0.017490,3.084181,0.013302,3.257184,3.263627,3.048421,3.013305,3.168589,3.210148,2.874774
-5.438202,-87.485151,0.061890,3.077712,3.123082,3.345003,3.845392,2.805490,3.442319,3.139521,3.099740,3.172398,2.644392,1.749148,3.130315,3.513991,3.849995,3.967695,3.287145,2.910534,4.132830,4.211439,4.231413,3.779092,0.016523,2.935663,0.012335,3.247197,3.187596,2.941140,2.970457,3.044233,3.032312,2.813884
-4.686495,-85.383375,0.011259,2.964286,2.982368,3.193439,3.764186,2.621707,3.368345,3.039246,2.943245,3.109274,2.452718,1.601529,3.010314,3.442976,3.776021,3.944352,3.237532,2.687595,4.074841,4.183410,4.180833,3.704028,0.017168,2.724000,0.012013,3.205315,3.097068,2.816139,2.830637,2.960147,2.891526,2.666332
-5.491303,-85.833555,-0.020303,2.769654,2.854477,3.087246,3.687253,2.463239,3.316400,2.819956,2.808449,2.983026,2.272880,1.258949,2.825216,3.349606,3.697774,3.925612,3.233988,2.533600,4.036825,4.161825,4.159892,3.669234,0.016846,2.615752,0.011691,3.161823,3.007184,2.685018,2.688240,2.918266,2.735276,2.513626
-4.596246,-86.518376,-0.099208,2.584884,2.805818,2.990916,3.647143,2.276497,3.217768,2.563514,2.719023,2.922203,2.060165,1.061686,2.770640,3.290756,3.640897,3.892406,3.166656,2.355765,3.997199,4.150227,4.135730,3.632507,0.015879,2.471422,0.010080,3.101256,2.967879,2.617041,2.606410,2.827737,2.655701,2.392814
-6.464732,-82.674341,-0.133729,2.453705,2.796613,2.892614,3.605389,2.014137,3.132946,2.355073,2.541158,2.834750,1.877697,0.877245,2.620063,3.234536,3.594540,3.881557,3.089014,2.261370,3.984956,4.146039,4.128642,3.627352,0.016201,2.376706,0.009114,3.063240,2.921488,2.533922,2.544554,2.774258,2.631216,2.307762
-2.113689,-85.957330,0.002711,2.326799,2.648008,2.746640,3.537662,1.767230,2.974807,1.962849,2.241318,2.640775,1.633420,0.781244,2.494143,3.146754,3.525827,3.851967,3.007828,2.124772,3.935021,4.134441,4.113823,3.645394,0.016523,2.276834,0.011047,3.001062,2.874129,2.467879,2.474966,2.702093,2.558085,2.203381
