11.949997,59.071522,-1.310079,0.123371,1.803395,2.212387,2.872888,2.354416,4.390165,2.890970,1.434513,1.853368,2.603295,3.012287,3.039575,3.228289,3.282865,3.146425,2.153445,3.878642,0.018134,0.836111,0.755248,4.108668,3.067429,3.723036,2.325481,3.461759,0.014268,2.524580,1.667942,2.429219,3.132184,3.224001
12.498918,60.509967,-1.336710,0.125343,1.874410,2.379731,2.980067,2.392224,4.385891,2.919244,1.460815,1.767230,2.626309,3.081986,3.164508,3.267742,3.401551,3.158261,2.506861,3.925034,0.018779,1.277800,0.820647,4.210150,3.159890,3.768139,2.741075,3.648293,0.015557,2.593523,1.739140,2.648936,3.116076,3.330960
12.474118,61.728935,-1.421862,0.131590,2.197263,2.486910,3.100397,2.483952,4.401672,3.018533,1.554515,1.795833,2.692721,3.239796,3.358154,3.380839,3.579416,3.299961,2.887660,3.993010,0.019423,1.609952,1.092555,4.315821,3.312919,3.840626,2.977222,3.824840,0.016846,2.767815,1.863496,2.791010,3.226578,3.482378
12.593315,62.337355,-1.833159,0.138823,2.347183,2.638145,3.276947,2.714749,4.424686,3.107630,1.974027,1.758353,2.757489,3.395962,3.565279,3.546868,3.747747,3.359469,3.025547,4.046812,0.019745,1.958857,1.355764,4.351903,3.662468,3.937598,3.231411,3.994299,0.017490,2.871874,2.021679,2.977866,3.390883,3.702739
13.388298,63.385850,-1.961381,0.146056,2.551350,2.866641,3.452511,2.834750,4.416467,3.207248,2.105207,1.912218,2.786421,3.436072,3.655034,3.592238,3.805939,3.380510,3.270071,4.080317,0.038108,2.127672,1.714012,4.365434,3.791979,3.965949,3.408280,4.062920,0.018134,3.031024,2.079347,3.182764,3.526515,3.781348
16.453837,59.235023,-2.212564,0.153289,2.750914,2.964615,3.542265,2.966259,4.401015,3.272016,2.365923,2.220277,2.804832,3.463689,3.718158,3.606047,3.843419,3.426538,3.453061,4.102547,0.410853,2.220133,2.169553,4.375744,3.901515,4.025549,3.582571,4.129609,0.018456,3.132828,2.153767,3.358344,3.610278,3.872198
20.006024,52.588422,-2.254319,0.155590,2.763736,2.956724,3.670157,3.053712,4.363535,3.278262,2.409978,2.270579,2.805818,3.527799,3.720459,3.605061,3.852625,3.432127,3.572262,4.101903,0.497194,2.209502,2.489464,4.369300,3.932443,4.039402,3.740755,4.196297,0.018456,3.176320,2.317427,3.445973,3.688886,3.874453
22.972182,46.044530,-2.206975,0.153289,2.692064,2.898861,3.720459,2.928450,4.288246,3.220399,2.361320,2.363950,2.729215,3.498210,3.692185,3.597499,3.807255,3.384784,3.720458,4.077096,1.009114,2.077092,2.438561,4.337406,3.924389,4.035859,3.825484,4.237212,0.019423,3.202094,2.541977,3.489143,3.678899,3.903771
23.329300,44.380604,-2.107356,0.150001,2.565487,2.815024,3.653061,2.788394,4.201122,3.113548,2.256771,2.512226,2.500719,3.438045,3.652075,3.545882,3.763857,3.348290,3.787469,4.042302,1.603831,2.023935,2.502350,4.282638,3.884441,4.018462,4.011374,4.280060,0.020067,3.176965,2.684374,3.533280,3.671489,3.916657
14.029769,30.935754,-1.962038,0.145070,2.471129,2.704557,3.594540,2.740393,4.127149,3.043520,2.106193,2.389594,2.301812,3.393990,3.608677,3.497224,3.749391,3.334153,3.776515,3.993333,2.268458,1.809695,2.802286,4.200485,3.827095,4.009119,4.100936,4.293269,0.018779,3.161179,2.680830,3.524582,3.653770,3.900871
