-37.741706,-30.889027,-0.315869,3.438374,3.564293,3.700404,3.582047,3.453826,3.124397,3.060616,3.590266,3.874324,3.637280,3.338099,3.380510,3.458100,3.932845,4.050545,1.033276,1.036176,1.705313,1.606086,1.936950,1.936628,0.702735,1.404411,0.006214,3.687275,4.132830,4.235924,3.226900,3.087081,2.865431,3.796167
-38.659752,-32.125793,-0.346116,3.362756,3.517936,3.639581,3.495251,3.358154,2.950806,2.971190,3.507744,3.823693,3.566266,3.241440,3.309167,3.386428,3.919365,4.038380,1.006859,1.022323,1.699514,1.604798,1.937594,1.942105,0.629604,1.343199,0.004281,3.666334,4.118333,4.229158,3.212081,3.021681,2.806474,3.755896
-40.044600,-31.567795,-0.470064,3.293715,3.472566,3.552128,3.394976,3.231577,2.914642,2.849216,3.443963,3.745774,3.510703,3.132288,3.231577,3.320016,3.885831,4.003859,0.951447,0.960145,1.681151,1.568715,1.978187,2.014914,0.583856,1.290364,0.005248,3.656992,4.109957,4.222070,3.159246,2.950160,2.776191,3.704028
-40.232777,-31.461833,-0.485845,3.240125,3.458100,3.524512,3.383469,3.145110,2.711461,2.792010,3.403524,3.721774,3.489333,3.078370,3.190809,3.293715,3.869063,3.995969,0.935660,0.872516,1.673741,1.523934,2.030378,2.016525,0.552928,1.268457,0.004925,3.723680,4.103836,4.205318,3.109632,2.935663,2.715946,3.647649
-40.596720,-31.470801,-0.608806,3.150042,3.386099,3.466977,3.340400,3.070808,2.616117,2.722968,3.376236,3.678376,3.445607,2.998149,3.130644,3.211193,3.853940,3.987750,0.934694,0.858663,1.670519,1.539398,2.040687,2.034244,0.496871,1.233019,0.005570,3.712404,4.094815,4.203707,3.051320,2.909245,2.626062,3.562597
-40.786547,-32.007852,-0.605847,3.081986,3.337770,3.406483,3.307523,2.987958,2.534911,2.666091,3.300619,3.628074,3.401223,2.936669,3.089219,3.156617,3.827638,3.964736,0.913753,0.866395,1.666009,1.566782,2.046486,2.052930,0.467554,1.195648,0.003637,3.735922,4.079351,4.197264,3.004284,2.880250,2.569683,3.526837
-41.402662,-30.731247,-0.634122,2.965601,3.328564,3.319030,3.238810,2.895902,2.403731,2.463568,3.219741,3.581060,3.331194,2.850531,2.999136,3.130973,3.812186,3.939092,0.909243,0.847709,1.653767,1.572903,2.055185,2.066783,0.432116,1.156988,0.003959,3.744943,4.070652,4.180511,2.935663,2.812596,2.428574,3.489465
-41.417969,-30.090061,-0.653519,2.864340,3.246043,3.224344,3.170097,2.715078,2.295566,2.308059,3.106973,3.518265,3.229275,2.809435,2.973820,3.096123,3.775693,3.920023,0.895390,0.846743,1.641524,1.595777,2.050030,2.076770,0.386691,1.124771,0.003637,3.734634,4.054866,4.170846,2.851578,2.754606,2.309695,3.397970
-40.940640,-30.602090,-0.681794,2.822914,3.234207,3.148398,3.116178,2.635186,2.241976,2.228825,3.043849,3.490648,3.166151,2.689762,2.930751,3.068506,3.758268,3.912132,0.882503,0.847709,1.637658,1.648934,2.042620,2.084824,0.335467,1.107697,0.003315,3.734311,4.046812,4.171813,2.819039,2.647325,2.235919,3.344491
-42.553529,-32.896007,-0.736041,2.655899,3.200015,3.014917,3.121439,2.558583,2.027288,2.039782,2.915299,3.446922,3.059301,2.623350,2.879463,3.022150,3.752350,3.898324,0.871550,0.865751,1.642813,1.651834,2.044553,2.091912,0.310982,1.064204,0.002992,3.731412,4.047457,4.173423,2.821294,2.623162,2.223999,3.303576
-43.208326,-33.487806,-0.788316,2.597706,3.121110,2.969546,3.189823,2.528007,1.906629,1.940493,2.903463,3.439689,3.049109,2.590473,2.860066,3.022478,3.751364,3.916406,0.879604,0.854475,1.661499,1.649901,2.072904,2.107053,0.306150,1.066137,0.002992,3.750420,4.067753,4.185343,2.881539,2.627673,2.272968,3.297133
-42.465273,-32.494864,-0.787659,2.603624,3.119795,2.994533,3.198700,2.538199,1.862903,1.949698,2.907737,3.445607,3.054040,2.592775,2.828175,3.032342,3.754322,3.915420,0.864140,0.865428,1.666653,1.681151,2.077736,2.124450,0.325157,1.068392,0.003315,3.770072,4.083217,4.194042,2.931152,2.666655,2.335469,3.343524
-42.020350,-32.700953,-0.791933,2.563185,3.074096,2.947519,3.167795,2.500719,1.904328,1.876053,2.857107,3.428511,3.013930,2.555295,2.813380,3.008341,3.748076,3.910160,0.861240,0.850287,1.660532,1.688238,2.068393,2.125095,0.290364,1.052929,0.004281,3.762662,4.073874,4.188565,2.884761,2.618008,2.335469,3.300354
-42.674915,-34.619240,-0.840591,2.490527,2.948834,2.861052,3.132617,2.445814,1.745531,1.820491,2.805161,3.393003,2.952450,2.393868,2.730859,2.942916,3.737226,3.902927,0.849964,0.827735,1.655700,1.726576,2.073226,2.145713,0.252993,1.037465,0.003637,3.767494,4.086439,4.196297,2.926642,2.585469,2.329992,3.286823
-44.094359,-35.974807,-0.835002,2.430033,2.921546,2.792010,3.143137,2.388608,1.563063,1.734024,2.742694,3.386428,2.901491,2.216332,2.678255,2.897217,3.728350,3.895694,0.859307,0.837400,1.649256,1.769746,2.067105,2.173742,0.235273,1.003637,-0.000874,3.782958,4.092238,4.197586,2.928253,2.563562,2.334502,3.248486
-45.258814,-36.439798,-0.803440,2.395512,2.842970,2.736448,3.156288,2.332059,1.498295,1.577858,2.650967,3.339742,2.836065,2.138742,2.585871,2.869271,3.723747,3.888132,0.871872,0.818714,1.645713,1.805507,2.059051,2.181151,0.193070,0.976253,0.003315,3.781670,4.091271,4.200485,2.979477,2.536500,2.326126,3.216913
-47.267595,-38.723802,-0.771220,2.361977,2.791681,2.687461,3.170754,2.270250,1.393746,1.495336,2.551021,3.283851,2.780832,2.060165,2.554309,2.839353,3.717829,3.886488,0.906343,0.793586,1.678573,1.854798,2.089012,2.244296,0.191781,0.964977,0.002992,3.837404,4.125421,4.223681,3.167944,2.562917,2.322260,3.254607
-47.740254,-38.587928,-0.707109,2.330087,2.752557,2.605926,3.165494,2.198907,1.284594,1.259278,2.471787,3.251961,2.677269,2.033206,2.474417,2.782476,3.714870,3.881557,0.911176,0.803251,1.701125,1.923419,2.128316,2.303896,0.185660,0.939204,0.002992,3.869943,4.148617,4.236568,3.295200,2.535533,2.354476,3.320329
