-19.101397,-0.301732,2.125920,2.349484,2.856120,3.837173,4.162327,2.989930,1.561748,2.176879,2.604939,2.169975,1.966794,2.590145,2.829490,3.809885,3.574485,1.385081,1.980442,1.968522,2.838691,2.578703,0.752348,1.070648,0.005570,2.560018,1.825803,2.405056,2.463690,2.745263,1.346743,0.966588,3.562275,-93.268602
-20.442165,-0.299102,2.148605,2.383348,2.844942,3.866762,4.164300,2.981382,1.562406,2.184770,2.595734,2.149262,1.959890,2.592775,2.872230,3.816789,3.572841,1.359952,1.866718,1.896035,2.752351,2.511693,0.514591,0.994939,0.004281,2.532956,1.768780,2.411500,2.424386,2.752995,1.227864,0.981730,3.529736,-99.815055
-20.625513,-0.304691,2.149262,2.407348,2.831134,3.948955,4.167587,2.971190,1.562077,2.183783,2.565816,2.108166,1.953315,2.596391,2.919902,3.822049,3.572841,1.376382,1.665687,1.752671,2.660856,2.401190,0.358341,0.991717,0.216588,2.458214,1.817749,2.415366,2.394103,2.749129,1.002349,0.935016,3.404736,-100.710504
-21.084482,-0.314554,2.132824,2.412937,2.824887,3.965722,4.169560,2.962971,1.569638,2.173920,2.556281,2.095344,1.967781,2.595734,2.952121,3.825008,3.573827,1.435016,1.569359,1.678573,2.560984,2.380572,0.313560,1.053573,0.270067,2.430507,1.957246,2.439206,2.382183,2.737531,0.850931,1.325480,3.407958,-102.951359
-21.088466,-0.302718,2.131509,2.408992,2.811079,3.967695,4.166601,2.957382,1.551556,2.166359,2.541158,2.074631,1.954959,2.585871,2.946204,3.823364,3.571526,1.389913,1.526189,1.646035,2.463368,2.356087,0.090299,0.998805,0.214977,2.414399,1.995262,2.424386,2.369296,2.726900,0.839011,1.410210,3.444684,-102.971203
-21.402593,-0.318828,2.126906,2.399457,2.805161,3.964736,4.164628,2.958697,1.547282,2.176879,2.533925,2.071015,1.959233,2.589158,2.945546,3.819419,3.569553,1.401511,1.511370,1.641847,2.455958,2.358342,0.117361,0.975287,0.215299,2.413110,1.989463,2.417299,2.372195,2.726900,0.856408,1.437272,3.406347,-104.504629
-20.914477,-0.336582,2.124605,2.396498,2.795626,3.960133,4.161998,2.955738,1.545967,2.180496,2.532610,2.070357,1.957260,2.590473,2.948834,3.819419,3.568567,1.385081,1.523290,1.621872,2.449837,2.349966,0.019423,0.964977,0.209822,2.405056,1.971744,2.425353,2.363175,2.720778,0.775866,1.426962,3.389272,-102.121395
-21.008808,-0.336253,2.121974,2.395841,2.792668,3.956188,4.161669,2.948505,1.543337,2.169975,2.527349,2.065426,1.956931,2.589158,2.946532,3.819748,3.567252,1.364784,1.517813,1.612852,2.437917,2.352543,0.032954,0.946614,0.205634,2.411822,1.960468,2.395391,2.342234,2.718523,0.955957,1.398934,3.368976,-102.582266
-20.580618,-0.329020,2.119673,2.386964,2.785106,3.952571,4.160026,2.941272,1.539392,2.166359,2.517815,2.055891,1.953972,2.597378,2.944560,3.818433,3.567252,1.373483,1.466911,1.591911,2.420842,2.334180,0.012657,0.943715,0.147322,2.417621,1.983020,2.389592,2.331280,2.715624,1.119617,1.462723,3.365432,-100.491230
-20.513337,-0.332966,2.117700,2.374142,2.769654,3.945010,4.157067,2.936012,1.537090,2.164386,2.516500,2.050302,1.943452,2.601652,2.940615,3.812186,3.565279,1.369617,1.401511,1.563883,2.392492,2.297453,0.012013,0.902800,0.005248,2.418909,1.999772,2.409567,2.311306,2.708858,1.379604,1.510725,3.389272,-100.162816
-20.001396,-0.324746,2.107180,2.349484,2.749599,3.930544,4.150820,2.920231,1.523282,2.136440,2.498417,2.035179,1.936876,2.606912,2.934697,3.808898,3.563635,1.369295,1.270068,1.524256,2.346422,2.212724,0.009758,0.752026,0.003959,2.417299,2.145069,2.377350,2.298742,2.682441,1.403766,1.586112,3.384117,-97.663000
-19.791505,-0.339212,2.054248,2.329100,2.725927,3.926270,4.147204,2.908066,1.515391,2.125262,2.486910,2.025644,1.914520,2.605926,2.920559,3.809885,3.564293,1.369295,1.170841,1.515880,2.283922,2.175030,0.011691,0.658921,0.002348,2.439528,2.196615,2.364786,2.265881,2.664722,1.462078,1.669875,3.371231,-96.638070
