-0.264444,-17.578710,-0.451653,2.892285,2.905436,3.193439,3.967695,1.601201,2.597706,2.128550,2.883080,2.791352,2.988615,3.158261,3.321331,2.920231,3.260180,3.412072,1.645713,2.377028,1.396034,2.043587,1.251704,0.400222,2.377672,1.473032,3.361888,1.380248,3.343524,2.508471,1.789720,3.006861,2.162788,2.051319
-0.506553,-18.767610,-0.334281,2.936012,2.930094,3.204946,3.973613,1.567008,2.607241,2.225537,2.918916,2.851189,2.990588,3.202645,3.345989,2.925820,3.268070,3.450209,1.723999,2.467556,1.477542,2.086113,1.260725,0.565493,2.443394,1.564205,3.423099,1.523934,3.431798,2.661822,1.910210,3.062596,2.325159,2.129283
-0.439712,-19.796215,-0.363541,2.981711,2.924176,3.215467,4.004188,1.570954,2.588172,2.245921,2.944560,2.900833,3.050753,3.204946,3.371304,2.914970,3.305879,3.482758,1.677607,2.405701,1.482375,2.093845,1.331601,0.568392,2.461113,1.476576,3.412790,1.527800,3.450806,2.668910,1.919231,3.054542,2.320327,2.071615
-0.124566,-21.419223,-0.344144,2.981382,2.906422,3.197385,4.009449,1.580159,2.582254,2.233428,2.923518,2.913984,3.032670,3.226316,3.342373,2.893271,3.285824,3.465004,1.522968,2.366396,1.446292,2.059695,1.368973,0.541008,2.428252,1.399578,3.372842,1.441460,3.446617,2.624451,1.801963,3.040689,2.422775,1.951125
-0.275395,-21.809560,-0.377679,2.926806,2.859737,3.191467,3.985448,1.547940,2.530966,2.194633,2.933053,2.907409,2.994533,3.186206,3.309824,2.869271,3.282536,3.468292,1.480120,2.286177,1.406666,2.008793,1.406022,0.410853,2.300353,1.262014,3.293911,1.358663,3.431153,2.539077,1.693393,3.006539,2.409567,1.823548
-0.411138,-23.155249,-0.367158,2.890970,2.790695,3.173056,3.984791,1.535117,2.478034,2.048658,2.874532,2.857764,2.971519,3.178973,3.270372,2.849216,3.241769,3.461716,1.400867,2.155056,1.392168,1.962079,1.449192,0.341588,2.229476,1.083534,3.281346,1.256859,3.394104,2.471745,1.633470,2.968202,2.324193,1.630893
-0.513213,-23.039705,-0.436529,2.826531,2.709160,3.183576,3.968023,1.501254,2.425430,1.974356,2.864011,2.823901,2.945217,3.186864,3.235193,2.818969,3.226974,3.419634,1.181472,1.979798,1.280377,1.907955,1.416009,0.006858,2.177607,0.992039,3.209181,1.159243,3.332249,2.249128,1.503960,2.908279,2.172453,1.436627
-1.108439,-23.356460,-0.550942,2.785763,2.691077,3.161220,3.950927,1.458514,2.373156,1.861588,2.824558,2.827189,2.929436,3.135904,3.193111,2.762092,3.219084,3.412401,1.053573,1.923741,1.189527,1.904089,1.406022,0.007503,2.069682,0.850609,3.189851,1.139269,3.308086,2.121873,1.384114,2.814529,1.964978,1.411176
-1.409141,-24.158654,-0.527928,2.710146,2.616775,3.106644,3.920352,1.374019,2.270579,1.677476,2.765708,2.823901,2.891299,3.092507,3.153001,2.742366,3.183576,3.360784,0.919552,1.905378,1.098998,1.793586,1.412465,0.025222,1.973355,0.759436,3.187596,1.109630,3.281991,2.033600,1.215300,2.788433,1.837079,1.281666
-1.050758,-24.197769,-0.565408,2.635844,2.567131,3.079027,3.913776,1.338183,2.200880,1.694900,2.733489,2.796613,2.889655,3.040232,3.110918,2.736448,3.169439,3.382483,0.742683,1.728831,0.821614,1.540365,1.365107,0.006858,1.811628,0.435016,3.146359,0.822580,3.260728,1.917620,1.021034,2.737853,1.536499,1.249771
-0.695031,-25.671672,-0.539106,2.598693,2.553980,3.033657,3.904571,1.221469,2.160112,1.409198,2.683187,2.798257,2.867627,2.998478,3.092835,2.740064,3.143466,3.365387,0.620261,1.660854,0.799385,1.494617,1.416331,0.006858,1.765236,0.355119,3.087081,0.732052,3.260728,1.878638,0.956279,2.680186,1.349965,1.192104
-1.054354,-25.921545,-0.511160,2.562199,2.561213,2.990916,3.890762,1.114290,2.089097,1.376321,2.611515,2.780503,2.824230,2.917601,3.066534,2.738749,3.140507,3.332181,0.518779,1.632182,0.782310,1.472065,1.403122,0.007181,1.752027,0.298740,3.075160,0.639268,3.244942,1.829991,0.885403,2.616075,1.292619,0.980441
-1.331992,-27.015479,-0.512476,2.518144,2.536884,3.006369,3.882214,1.088646,1.967781,1.334567,2.595734,2.776887,2.813709,2.898532,3.051410,2.706858,3.145439,3.299304,0.507825,1.532310,0.769745,1.428573,1.402156,0.006858,1.698548,0.253959,3.031668,0.528766,3.232699,1.629282,0.857696,2.559696,1.208534,0.948869
-1.045053,-25.888102,-0.375049,2.460280,2.488554,2.956067,3.871694,0.908150,1.928328,1.224428,2.395841,2.789051,2.782147,2.826202,2.968231,2.670036,3.133603,3.322975,0.373482,1.478187,0.720776,1.355442,1.416975,0.006214,1.602220,0.086755,2.996552,0.219165,3.206926,1.500738,0.810660,2.462402,1.198547,0.610274
2.131653,-26.789467,-0.304362,2.415238,2.465869,2.940286,3.849666,0.874944,1.877369,1.218510,2.314306,2.750585,2.774256,2.780503,2.938971,2.622035,3.106973,3.297002,0.327735,1.400223,0.670196,1.313560,1.437916,0.006536,1.494939,0.006536,2.956281,0.125415,3.150225,1.334501,0.781021,2.391847,1.147323,0.568070
1.802755,-25.445964,-0.314226,2.338306,2.362964,2.798914,3.816131,0.821683,1.895451,1.181030,2.118358,2.700283,2.704886,2.697981,2.881765,2.604282,3.035629,3.239139,0.152155,1.372839,0.515235,1.256859,1.457246,0.006858,1.398290,0.005892,2.927931,0.019423,3.046166,1.207568,0.704668,2.312273,0.980441,0.457890
3.020354,-26.791596,-0.284636,2.361320,2.329758,2.745325,3.801337,0.776312,1.709038,1.162290,2.009206,2.705214,2.698310,2.666091,2.872559,2.677926,3.056671,3.272673,0.007181,1.313560,0.389591,1.089978,1.449514,0.006536,1.221099,0.005570,2.876384,0.013946,2.979799,1.122194,0.511691,2.265236,0.848354,0.461755
2.655176,-26.827510,-0.270828,2.341594,2.301484,2.678913,3.814488,0.747052,1.493692,1.118564,1.952986,2.687461,2.659515,2.644392,2.862367,2.708173,3.081986,3.222042,0.000737,1.332890,0.278444,1.104797,1.424707,0.006536,1.281344,0.006214,2.653768,0.012335,2.984632,1.107374,0.431150,2.216590,0.826446,0.299706
