-17.316817,-0.069947,2.464554,2.672666,2.780832,3.367688,0.049068,0.977521,0.920972,2.138084,2.796284,2.178523,1.531830,2.714749,2.799572,3.521881,2.088440,0.138624,1.626705,2.787145,2.167620,1.974965,1.520390,0.008147,0.655699,3.599002,1.603831,0.316459,0.827413,1.534243,2.240430,1.566460,1.555506
-19.846146,-0.087372,2.466855,2.730201,2.900176,3.429826,0.050054,1.031439,0.976534,2.212715,2.815682,2.282086,1.557145,2.720995,2.856778,3.597828,2.206469,0.397322,1.623805,2.848034,2.273613,2.080314,1.612530,0.005892,0.462400,3.621876,1.659888,0.338044,0.926640,1.592233,2.440172,1.954025,1.763303
-21.153152,-0.157072,2.534911,2.809435,2.965272,3.460730,0.051698,1.023549,1.067275,2.291620,2.786421,2.320881,1.666955,2.769982,2.840011,3.637938,2.198578,0.745905,1.676640,2.895714,2.279734,2.141847,1.629282,0.008147,0.606730,3.636373,1.734952,0.415042,0.948869,1.650223,2.529734,2.124772,1.946937
-21.291150,-0.096578,2.593761,2.894587,3.143795,3.670815,0.053342,1.124810,1.203387,2.449431,2.865326,2.468828,1.842848,2.782147,2.976122,3.779967,2.424773,0.774256,1.680184,2.993653,2.242041,2.234953,1.636692,0.009758,0.958212,3.668912,1.806151,0.391524,1.059050,1.720455,2.601899,2.149579,2.129927
-21.274098,-0.182716,2.701598,2.941601,3.224015,3.706651,0.054986,1.115276,1.265196,2.615789,2.856449,2.525377,1.885259,2.771626,2.974478,3.814816,2.470801,0.852864,1.711434,3.064207,2.298742,2.260404,1.688883,0.008469,1.087078,3.704028,1.829991,0.522645,1.273934,1.800352,2.733021,2.197260,2.304218
-23.020883,-0.205073,2.735461,2.973492,3.243413,3.766487,0.054329,1.168537,1.319772,2.666091,2.847244,2.598035,1.953972,2.787407,3.027081,3.825008,2.490198,0.853830,1.713689,3.127673,2.276190,2.273613,1.714334,0.009114,1.088689,3.698229,1.855120,0.372194,1.257826,1.725610,2.712080,2.181796,2.311628
-25.112613,-0.146880,2.795626,3.017218,3.250317,3.764186,0.055315,1.172154,1.375006,2.688447,2.848559,2.610857,1.988493,2.833435,3.026753,3.840132,2.519459,0.865428,1.633148,3.085148,2.130571,2.221422,1.607697,0.007181,0.912465,3.726902,1.967878,0.768457,1.357697,1.675674,2.565817,2.143136,2.270713
-24.272919,-0.191922,2.813380,3.051410,3.261495,3.788186,0.056959,1.180373,1.409856,2.721653,2.846586,2.587514,1.962520,2.817654,3.031684,3.859529,2.561870,0.979475,1.671164,3.087403,2.180829,2.213690,1.636692,0.007825,0.877349,3.743010,1.995906,0.925673,1.475931,1.781666,2.715946,2.215301,2.373162
-24.837995,-0.152141,2.830805,3.053712,3.271358,3.774706,0.057945,1.220483,1.470021,2.729544,2.840997,2.618090,2.016110,2.874203,3.084945,3.853282,2.574364,0.929217,1.741073,3.109310,2.134760,2.200803,1.644424,0.341910,1.140235,3.758474,1.978509,0.782310,1.431473,1.762336,2.618652,2.185984,2.329347
-26.295023,-0.127483,2.879792,3.095794,3.302591,3.785227,0.057945,1.224757,1.481856,2.769325,2.843956,2.649652,2.081536,2.895902,3.093493,3.857556,2.588172,1.090300,1.784566,3.113820,2.156345,2.198870,1.646679,0.072258,1.096099,3.772971,2.064205,0.910209,1.550352,1.865751,2.681152,2.215301,2.416976
