0.737526,-0.479012,-0.189621,3.166809,3.363085,3.510375,3.288125,2.964944,3.463689,3.005711,2.937327,2.934368,3.100726,3.041547,3.085931,3.011958,3.116178,2.824558,3.376707,4.001709,4.104802,4.204351,4.022005,3.803899,3.960472,4.170524,3.411824,3.142171,3.157635,3.608667,3.367687,3.752675,3.547777,4.064853
-0.326196,-0.006398,-0.172196,3.123082,3.322646,3.477497,3.201987,2.898532,3.408456,2.904121,2.862367,2.849874,3.034314,2.956724,3.031684,2.977108,3.135576,2.790037,3.124774,3.949196,3.985923,4.230125,3.890884,3.715304,3.830317,4.049712,3.341269,2.841913,3.007828,3.406991,3.168589,3.518460,3.345457,3.956928
-0.113790,-0.546910,-0.163976,3.101712,3.312454,3.463032,3.197713,2.901491,3.394647,2.910039,2.848887,2.854805,3.022807,2.946861,3.058643,3.013273,3.194426,2.864011,3.070006,3.921168,3.974325,4.227225,3.835471,3.662791,3.809376,3.962727,3.338370,2.668910,2.996874,3.322584,3.134439,3.454027,3.299388,3.942108
-0.015657,-1.206725,-0.212964,3.170097,3.342373,3.499854,3.359140,2.996834,3.476511,3.040561,2.948505,2.968231,3.079685,3.016889,3.127028,3.071794,3.277933,2.923190,3.227545,3.950807,4.002675,4.251710,3.879930,3.724646,3.842881,4.015562,3.358988,2.788111,3.089658,3.377996,3.175354,3.524904,3.313241,3.956284
-0.769585,-0.355998,-0.084413,3.313112,3.413716,3.560676,3.466977,3.120452,3.645499,3.177658,3.019520,3.038917,3.164836,3.087575,3.244070,3.158590,3.407140,2.989930,3.320329,4.004286,4.062598,4.271684,3.928577,3.831928,3.916657,4.074518,3.382184,2.879606,3.213047,3.464659,3.197583,3.616077,3.352867,3.967882
-0.959692,-9.534514,-0.019317,3.406483,3.500183,3.655691,3.526156,3.199028,3.760240,3.241111,3.148727,3.100726,3.318701,3.264125,3.400236,3.204946,3.494922,3.061273,3.519427,4.083217,4.160537,4.331929,4.028771,3.954995,4.025871,4.164725,3.503963,3.166978,3.331604,3.633474,3.363499,3.815819,3.521360,4.001065
-4.993837,-20.052427,-0.011097,3.400236,3.503470,3.675089,3.501826,3.217440,3.751692,3.251632,3.135904,3.045492,3.314098,3.264454,3.393332,3.173713,3.476840,3.053712,3.550033,4.112856,4.186310,4.366079,4.093204,4.019428,4.080962,4.197586,3.515239,3.218524,3.366076,3.921490,3.573229,3.966271,3.713371,3.990755
-5.785540,-21.823776,0.104959,3.642540,3.641554,3.872351,3.713555,3.471251,3.876296,3.430154,3.290756,3.241769,3.463689,3.435415,3.472237,3.465990,3.759254,3.555087,3.749131,4.161181,4.269751,4.424068,4.263952,4.161825,4.023294,4.124454,3.547133,3.205638,3.580316,4.159248,3.924067,4.088694,3.898938,4.208862
-6.377312,-22.108936,0.148029,3.661938,3.656678,3.902927,3.776021,3.470922,3.856570,3.455470,3.282208,3.290756,3.505443,3.438702,3.550813,3.518923,3.767802,3.644513,3.742688,4.172779,4.293269,4.434700,4.297457,4.191142,3.934054,4.061954,3.538757,3.193717,3.678577,4.233346,4.033281,4.107379,3.992688,4.386375
-6.212604,-22.550140,0.101672,3.623472,3.593554,3.862817,3.722432,3.394976,3.811529,3.418319,3.255906,3.226974,3.414702,3.353222,3.492950,3.489991,3.744131,3.658650,3.707894,4.142173,4.278127,4.421169,4.277161,4.166980,3.882185,4.012985,3.510084,3.130251,3.656347,4.220137,3.994943,4.078707,3.950485,4.370589
-6.199533,-22.819500,0.037561,3.577444,3.560676,3.815474,3.642869,3.286482,3.726377,3.361113,3.207905,3.147411,3.345989,3.252947,3.399250,3.429168,3.714541,3.547526,3.663435,4.098681,4.248810,4.408282,4.246877,4.123165,3.808087,3.978191,3.426965,3.011050,3.589337,4.190820,3.936954,4.038436,3.892173,4.338050
-6.305894,-23.184176,0.004684,3.502813,3.523854,3.741829,3.568238,3.218097,3.640568,3.246043,3.147740,3.146425,3.287139,3.175028,3.318044,3.349606,3.688897,3.487689,3.615432,4.067753,4.234313,4.392174,4.217560,4.092882,3.746876,3.942108,3.327416,2.901191,3.537790,4.159248,3.897972,4.007186,3.833538,4.307444
-6.343418,-23.353218,-0.069290,3.397606,3.435415,3.676404,3.530430,3.150042,3.563964,3.157275,3.116178,3.099411,3.164836,3.046479,3.208563,3.311139,3.647143,3.463032,3.564208,4.040369,4.213050,4.371555,4.184055,4.064209,3.653770,3.888951,3.226256,2.720778,3.460148,4.128320,3.853513,3.971748,3.783281,4.282315
-6.177819,-23.810766,-0.110386,3.279577,3.361441,3.569553,3.471908,3.061931,3.473552,3.101055,3.014917,2.979409,3.041876,2.936669,3.085603,3.224344,3.587307,3.455799,3.482056,3.993010,4.185343,4.335473,4.122843,4.008474,3.562597,3.821296,3.198872,2.560340,3.357700,4.077418,3.788113,3.916657,3.698229,4.226581
-6.133795,-24.167693,-0.177456,3.140836,3.302591,3.539306,3.357825,2.922203,3.348290,2.966587,2.939299,2.842312,2.946861,2.797270,2.955080,3.183247,3.525169,3.418647,3.402481,3.953062,4.151516,4.305511,4.089660,3.951773,3.459826,3.796489,3.174710,2.347389,3.292944,4.038758,3.694685,3.863822,3.639273,4.143462
-6.416881,-24.157405,-0.198826,3.046479,3.244070,3.481114,3.297989,2.847901,3.215467,2.864340,2.849545,2.805818,2.854148,2.626638,2.865983,3.085931,3.474867,3.379852,3.274903,3.906992,4.111568,4.283282,4.055833,3.886051,3.300676,3.713371,3.100289,2.251383,3.226900,4.003964,3.631218,3.786502,3.537790,4.098681
-6.828587,-23.580940,-0.119263,2.949491,3.189494,3.389387,3.176015,2.703571,3.084287,2.691735,2.658858,2.701927,2.688447,2.324497,2.764064,3.063575,3.377880,3.352236,3.163756,3.838371,4.072908,4.269107,3.997521,3.808732,3.127351,3.628963,3.074838,2.178574,3.156346,3.968526,3.549066,3.704350,3.380896,4.051645
-6.766588,-23.307229,-0.207374,2.800229,3.091520,3.308838,3.038259,2.493486,2.906422,2.384334,2.494801,2.643405,2.483952,2.176222,2.680557,3.011629,3.326263,3.318044,3.086114,3.756541,4.020717,4.255253,3.925356,3.697585,3.033279,3.527159,3.027802,1.949514,3.074194,3.936954,3.485277,3.603834,3.276514,3.981090
-6.742227,-22.521193,-0.326719,2.583898,2.985656,3.202974,2.845928,2.265647,2.785763,2.005261,2.301155,2.596720,2.205811,1.912218,2.580939,2.907409,3.247029,3.291413,2.959825,3.668912,3.975291,4.239467,3.876386,3.668267,2.821294,3.431153,2.976900,1.807117,3.058730,3.890240,3.352545,3.508795,3.211437,3.883152
-6.705156,-22.286299,-0.328363,2.415238,2.849545,3.081000,2.749270,1.855670,2.525377,1.580817,2.116714,2.449759,1.921753,1.613036,2.496774,2.796942,3.170097,3.252618,2.861565,3.573551,3.939209,4.216271,3.842237,3.620587,2.460469,3.359633,2.877995,1.605764,3.023614,3.850935,3.217558,3.358988,3.129929,3.787147
-7.070481,-21.676771,-0.307321,2.349813,2.826531,2.942916,2.708831,1.569638,2.265976,1.082070,1.958575,2.394526,1.700818,1.387828,2.293922,2.711461,3.122096,3.233549,2.781346,3.467880,3.914724,4.193075,3.804544,3.604479,2.019424,3.251707,2.798420,1.278766,2.996230,3.816786,3.108666,3.199839,3.016204,3.699840
-6.852894,-21.130413,-0.391158,2.254140,2.650638,2.735790,2.648008,1.266182,1.922081,0.900917,1.796491,2.241976,1.333909,1.179058,2.133153,2.571076,3.038917,3.178645,2.692428,3.389594,3.902160,4.171813,3.792946,3.549388,1.361241,3.175676,2.690495,1.059050,2.910856,3.771038,3.071617,3.006861,2.855766,3.610278
-6.846240,-21.522515,-0.466119,2.112440,2.335018,2.490856,2.553322,0.942013,1.486131,0.781244,1.607118,1.993425,1.119221,0.896314,1.972712,2.500390,2.970861,3.150042,2.619941,3.320006,3.905381,4.150872,3.708216,3.483344,1.165364,3.095779,2.573549,0.760403,2.869941,3.720458,3.011372,2.871230,2.756861,3.523615
-7.093147,-21.439250,-0.383597,1.961863,2.163400,2.277812,2.341594,0.604693,1.246127,0.655982,1.341800,1.844820,0.742778,0.758230,1.850081,2.371183,2.919244,3.105000,2.567105,3.267493,3.881863,4.113501,3.652159,3.446617,0.937593,2.797776,2.499773,0.651189,2.845134,3.680188,2.978189,2.773291,2.613819,3.443396
-7.679090,-22.305620,-0.415816,1.922081,2.122303,2.057535,2.080878,0.492253,1.098509,0.492253,1.131057,1.627173,0.628365,0.686229,1.656434,2.255127,2.863025,3.064890,2.626384,3.199839,3.864789,4.128964,3.640239,3.408602,0.476575,2.602866,2.430185,0.534243,2.793910,3.657314,2.897325,2.733343,2.484631,3.333537
