11.450651,1.030124,2.878477,2.188386,2.093043,3.081657,1.551556,3.820734,2.583569,1.770518,2.438910,1.416760,1.082728,2.328443,2.700612,3.134261,2.670036,1.043264,3.555832,1.657955,1.386692,0.002670,0.580634,3.120908,2.781023,1.124771,0.003637,0.542619,1.185983,2.099643,2.193071,-0.019237,2.422131
11.209022,1.022234,2.887025,2.248880,2.122632,3.094151,1.553200,3.823036,2.627953,1.795504,2.458965,1.472980,1.082399,2.346525,2.709817,3.149384,2.686803,1.107374,3.540690,1.954347,1.449836,0.005892,0.680828,3.152802,2.792621,1.411498,0.009758,0.652477,1.355764,2.180829,2.204025,0.012980,2.499129
11.391182,1.023549,2.914313,2.335347,2.204167,3.109603,1.563721,3.819090,2.634529,1.841861,2.467842,1.649530,1.275717,2.375457,2.720995,3.158918,2.714420,1.201125,3.578705,2.106409,1.550674,0.250093,0.777155,3.209826,2.784889,1.540687,0.004603,0.736240,1.479797,2.242041,2.472389,0.001382,2.639593
11.344133,0.997576,2.899847,2.339950,2.231455,3.079685,1.581803,3.816460,2.639131,1.857314,2.468828,1.659393,1.366458,2.388279,2.707845,3.177658,2.730201,1.270068,3.611888,2.244940,1.650867,0.333856,0.818392,3.272970,2.812273,1.562594,0.013946,0.887658,1.503638,2.317427,2.569683,0.025222,2.745585
11.330379,0.977849,2.884066,2.364936,2.251182,3.062589,1.547940,3.811857,2.654255,1.894465,2.448115,1.821806,1.491720,2.400444,2.713434,3.172727,2.746311,1.274256,3.584504,2.403768,1.739463,0.420841,0.873805,3.255895,2.842235,1.686628,0.007825,0.845776,1.665687,2.331925,2.710147,0.435982,2.836436
11.160268,0.964041,2.900833,2.357703,2.230469,3.049766,1.593310,3.796734,2.669378,1.930958,2.458307,1.894465,1.535446,2.415238,2.725269,3.172727,2.762421,1.296808,3.570973,2.470134,1.753638,0.445647,0.891524,3.310986,2.829993,1.750416,0.005248,1.012980,1.683084,2.356409,2.804219,0.638302,2.924387
10.217009,0.980808,2.874860,2.339292,2.208770,3.045821,1.561090,3.796076,2.655899,1.904985,2.469486,1.922739,1.575885,2.397485,2.707187,3.186535,2.810092,1.294875,3.522326,2.541332,1.703702,0.476575,0.934372,3.348035,2.823549,1.811628,0.011047,1.076447,1.627993,2.381860,2.817106,0.729153,2.980122
6.124966,0.981137,2.822914,2.341265,2.170961,3.069164,1.589365,3.812515,2.652611,1.913533,2.481979,1.918465,1.547940,2.402416,2.707845,3.224344,2.972834,1.370261,3.454027,2.693717,1.777156,0.550351,1.043264,3.399581,2.879606,1.978831,0.011369,1.024900,1.549385,2.360920,2.800353,1.019746,3.101900
-1.785788,0.903547,2.720338,2.284716,2.136112,3.104342,1.812601,3.887475,2.665762,1.877369,2.484609,1.865204,1.693585,2.336333,2.681872,3.278262,3.194754,1.542297,3.246875,2.964336,1.839012,0.906988,1.181795,3.326772,2.824838,2.187272,0.009436,0.850931,1.551318,2.372840,2.763304,1.518457,3.038756
-7.073343,0.860478,2.581268,2.096001,1.841532,3.119466,2.102906,3.983804,2.621049,1.635393,2.417869,1.639667,1.692599,2.211400,2.608885,3.370318,3.320674,1.772324,2.945328,3.270393,2.355443,1.227220,1.312272,2.939207,2.622840,2.635082,0.009114,0.643457,1.608019,2.387659,2.728188,1.969811,2.905057
-9.138873,0.708914,2.504007,2.002959,1.804053,3.206919,2.522747,4.077833,2.820284,1.688654,2.412608,1.807998,1.664653,2.216003,2.587186,3.432456,3.450867,2.070649,2.672776,3.395393,2.514593,1.541009,1.363496,2.589979,2.799387,3.086436,0.012657,0.256536,2.017813,2.675997,2.886694,2.254927,2.956281
-9.538192,0.734558,2.523075,2.098632,1.901040,3.266755,2.689105,4.128792,2.955080,1.740600,2.435293,1.904657,1.672544,2.223565,2.595405,3.461388,3.488347,2.082569,2.519747,3.441463,2.677608,1.823226,1.572903,2.595778,2.974323,3.303254,0.014913,0.108985,2.190494,2.865431,3.143782,2.460469,3.187918
-10.404609,0.743435,2.549706,2.136769,1.940164,3.279577,2.755188,4.152464,3.055684,1.771833,2.462253,1.975342,1.679119,2.245264,2.597049,3.465004,3.550813,2.040043,2.575160,3.445973,2.789400,1.979476,1.699836,2.656023,2.987854,3.363821,0.010402,0.012980,2.230443,2.920199,3.214336,2.583536,3.251063
-10.689697,0.720750,2.558254,2.146303,1.951342,3.286810,2.768010,4.165943,3.075082,1.801094,2.474417,2.018411,1.678133,2.237373,2.588829,3.469936,3.564950,2.063239,2.597067,3.477868,2.815495,2.048419,1.754927,2.670843,3.003962,3.387661,0.016846,0.011369,2.309695,2.920199,3.270715,2.649902,3.249452
-10.788859,0.733901,2.579953,2.144002,1.990137,3.289112,2.777873,4.164957,3.078370,1.812601,2.477705,2.023672,1.693257,2.223894,2.588829,3.457442,3.584348,2.024257,2.658278,3.471746,2.812273,2.117040,1.761692,2.673420,3.004284,3.393782,0.021356,-0.000229,2.348677,2.916333,3.270393,2.656667,3.275225
-11.522160,0.771052,2.593761,2.143345,1.997699,3.289769,2.806476,4.171204,3.101712,1.849752,2.465212,2.073645,1.764600,2.240990,2.602967,3.474538,3.589937,2.005249,2.688562,3.502030,2.829993,2.186950,1.767169,2.680508,2.998163,3.411179,0.010080,0.007825,2.337724,2.921165,3.272648,2.675353,3.273292
-11.505846,0.782559,2.586857,2.130194,2.017754,3.255906,2.816010,4.181067,3.159247,1.845149,2.495787,1.999343,1.750134,2.234085,2.600008,3.472895,3.598814,1.990752,2.680186,3.521038,2.855121,2.205636,1.757182,2.675353,2.996874,3.435019,0.016523,0.000737,2.397646,2.928575,3.274903,2.657312,3.281024
-12.054574,0.813464,2.590473,2.049974,1.941479,3.221056,2.821599,4.179423,3.159247,1.802080,2.454362,1.961863,1.654790,2.208441,2.583569,3.469278,3.586978,1.981087,2.652157,3.523615,2.849322,2.131860,1.719488,2.661822,2.982377,3.432764,0.012013,-0.003451,2.344489,2.940173,3.259761,2.587402,3.252352
-12.022675,0.830231,2.579295,2.052932,1.946739,3.212179,2.833764,4.185341,3.176343,1.805039,2.462581,1.950685,1.660379,2.209428,2.613159,3.470593,3.593225,1.985919,2.660533,3.540690,2.845456,2.152801,1.719166,2.663433,2.982699,3.461759,0.007825,0.002348,2.340945,2.978511,3.256540,2.585147,3.252674
-12.276474,0.834834,2.577323,2.039124,1.953972,3.210207,2.844613,4.189615,3.192124,1.799779,2.451732,1.941808,1.650845,2.206797,2.603953,3.474210,3.583690,2.004927,2.667299,3.542623,2.848678,2.166010,1.718844,2.665366,2.982699,3.472713,0.017168,-0.001196,2.354798,3.003640,3.265883,2.641204,3.266205
-12.250002,0.857519,2.585871,2.066083,1.960219,3.199028,2.833435,4.204081,3.202316,1.817532,2.461595,1.946411,1.654133,2.206140,2.611186,3.479141,3.588951,2.058084,2.669554,3.551643,2.857377,2.113497,1.740429,2.669876,2.987209,3.477868,0.013624,0.000415,2.345134,2.985921,3.258795,2.649902,3.270393
-12.597539,0.869684,2.599679,2.061809,1.974685,3.193768,2.836065,4.206382,3.217768,1.828710,2.473102,1.954630,1.649201,2.208770,2.608885,3.474210,3.578430,2.054540,2.687595,3.561953,2.850611,2.159888,1.697259,2.667299,2.987531,3.477223,0.016846,-0.000874,2.304218,2.992686,3.264594,2.654412,3.262983
-12.576313,0.877245,2.599021,2.055563,1.971726,3.199686,2.844942,4.212958,3.219084,1.829697,2.462581,1.950027,1.645585,2.191674,2.602638,3.479799,3.581060,2.041009,2.687273,3.560020,2.858343,2.130571,1.705313,2.667943,3.003640,3.476579,0.015557,-0.003451,2.301319,2.968846,3.257184,2.677930,3.275870
-13.108351,0.913410,2.603953,2.060165,1.967781,3.200344,2.850202,4.209341,3.229933,1.824765,2.470801,1.946411,1.661695,2.198249,2.607241,3.492292,3.594540,2.058728,2.682119,3.562919,2.859310,2.118007,1.727543,2.670843,2.997841,3.473679,0.013946,0.004281,2.271358,2.978833,3.255895,2.678253,3.273614
-12.927886,0.924260,2.624008,2.098960,1.977973,3.214809,2.841983,4.215259,3.258536,1.852711,2.495130,1.976329,1.653146,2.229811,2.610200,3.493278,3.601115,2.044231,2.694361,3.561953,2.844812,2.006860,1.709179,2.682119,3.008150,3.478834,0.014913,0.000737,2.469489,3.019748,3.287790,2.743974,3.266849
-13.150452,0.932808,2.625981,2.098303,1.982904,3.214481,2.861052,4.217889,3.263468,1.855341,2.490198,1.983562,1.680763,2.243949,2.605268,3.489333,3.605389,2.046164,2.712080,3.566785,2.843201,1.923419,1.624450,2.681152,3.004606,3.475612,0.013624,0.002992,2.481732,3.026191,3.269426,2.741075,3.270715
-13.449360,0.928862,2.628940,2.085152,1.997370,3.208563,2.876833,4.220519,3.269714,1.858629,2.490527,1.971397,1.714298,2.236716,2.603295,3.490648,3.608019,2.042298,2.683407,3.563241,2.820005,1.910210,1.600932,2.680830,3.001707,3.476579,0.012980,0.001059,2.494618,3.033601,3.272004,2.750418,3.300354
-13.278974,0.948918,2.624008,2.091727,1.950685,3.194097,2.869929,4.218547,3.260180,1.845149,2.484609,1.963835,1.704435,2.224551,2.605926,3.493607,3.605061,2.051641,2.696294,3.559375,2.795843,1.865429,1.577736,2.674064,2.994941,3.463048,0.015557,-0.002484,2.470778,3.037789,3.248163,2.700482,3.278769
-13.673236,0.967000,2.612172,2.053261,1.925698,3.214481,2.858751,4.216903,3.234207,1.808984,2.445814,1.926684,1.647886,2.196277,2.588501,3.497552,3.588951,1.981731,2.713369,3.548744,2.775547,1.763303,1.506859,2.648936,2.978833,3.453061,0.018134,-0.000551,2.412788,3.027480,3.220457,2.638304,3.246553
-13.529404,0.969630,2.618419,2.049316,1.917807,3.205604,2.875189,4.216574,3.247029,1.808327,2.447129,1.926684,1.643941,2.191345,2.591788,3.471580,3.584677,1.980120,2.726255,3.538757,2.774258,1.751705,1.473676,2.652157,2.987209,3.446617,0.013946,-0.000229,2.408922,3.005251,3.226578,2.633794,3.227545
-14.044987,0.956151,2.617104,2.054905,1.910246,3.203960,2.859408,4.216903,3.228947,1.812601,2.454691,1.915506,1.638352,2.188386,2.593432,3.474538,3.581718,2.001705,2.736887,3.535535,2.772647,1.700803,1.439527,2.647647,2.984632,3.439530,0.016201,-0.001840,2.403123,3.006217,3.215947,2.603510,3.214980
-13.766841,0.962068,2.631570,2.052275,1.922410,3.193439,2.875847,4.221835,3.235522,1.826080,2.430691,1.924054,1.633420,2.203838,2.586857,3.474867,3.576786,2.021357,2.738175,3.538435,2.752673,1.700158,1.455957,2.649902,2.993330,3.412146,0.014913,0.002348,2.421165,3.001385,3.210148,2.606410,3.221424
-13.716942,0.976206,2.636173,2.057864,1.923068,3.235522,2.859079,4.213286,3.216782,1.815231,2.434307,1.908602,1.645256,2.216661,2.585871,3.470922,3.570540,2.025868,2.777480,3.527481,2.769748,1.599965,1.441138,2.644103,2.988820,3.395715,0.010402,0.000093,2.425675,3.052931,3.227223,2.621874,3.218524
-13.869685,0.976863,2.638474,2.055234,1.897752,3.286153,2.876833,4.211971,3.208563,1.786956,2.447129,1.898739,1.639338,2.220606,2.580610,3.467634,3.566923,1.982375,2.756217,3.520071,2.760083,1.609630,1.407310,2.635405,2.967879,3.370909,0.013946,0.001059,2.404412,3.073227,3.214658,2.624773,3.216269
-13.812065,0.992644,2.642419,2.062138,1.904328,3.313441,2.919902,4.208355,3.222700,1.809313,2.431677,1.899396,1.633091,2.214359,2.581925,3.475525,3.563307,1.947904,2.733021,3.515883,2.768459,1.589334,1.425352,2.637982,2.977222,3.348357,0.017168,-0.000551,2.409244,3.082892,3.227223,2.648936,3.211114
-13.839202,1.039659,2.636830,2.088769,1.889862,3.319687,2.944889,4.216574,3.241769,1.805039,2.423786,1.890191,1.627173,2.177537,2.579953,3.490319,3.585005,1.905378,2.762982,3.512017,2.768459,1.567104,1.435983,2.644747,2.966913,3.331926,0.012335,0.001059,2.363175,3.101900,3.256218,2.690817,3.207571
-14.070145,1.023549,2.624337,2.063453,1.872766,3.319687,2.932395,4.212629,3.229933,1.787943,2.406362,1.881314,1.598570,2.164715,2.566473,3.487689,3.576129,1.886048,2.745585,3.506862,2.767815,1.585790,1.398290,2.639915,2.961758,3.342236,0.012657,0.002992,2.361242,3.105766,3.240431,2.690817,3.209504
-14.220268,1.059385,2.613487,2.035179,1.859944,3.311468,2.939628,4.218876,3.222700,1.762299,2.404389,1.852382,1.563721,2.133481,2.563185,3.492621,3.544567,1.894424,2.719490,3.514272,2.754928,1.629282,1.400545,2.628317,2.948872,3.335792,0.015557,0.002026,2.307762,3.127673,3.225934,2.669554,3.175676
-14.281473,1.070563,2.606912,1.967781,1.831341,3.291084,2.933053,4.221177,3.203303,1.739613,2.383019,1.837916,1.519665,2.107180,2.535897,3.489662,3.536676,1.852543,2.687918,3.513950,2.738820,1.589334,1.409888,2.614786,2.941784,3.339981,0.010724,-0.001518,2.268780,3.119942,3.214980,2.672776,3.155380
-14.251300,1.064316,2.583240,1.886903,1.720216,3.281550,2.939299,4.212629,3.181604,1.732709,2.378745,1.766573,1.434842,2.040439,2.508609,3.486045,3.529443,1.813239,2.603188,3.511051,2.697905,1.524256,1.341266,2.582892,2.912145,3.338048,0.018456,-0.002484,2.185339,3.103833,3.186952,2.624129,3.117686
-14.281528,1.108372,2.564172,1.745202,1.643941,3.260180,2.931738,4.212958,3.198042,1.659393,2.377101,1.674517,1.391116,2.031234,2.495459,3.478813,3.509059,1.838367,2.583214,3.508151,2.632827,1.552285,1.252349,2.558085,2.876062,3.330316,0.012013,-0.000229,2.078703,3.088047,3.169877,2.496229,3.082570
-14.381418,1.097522,2.575021,1.704764,1.582461,3.261166,2.941272,4.211314,3.204946,1.686352,2.342909,1.645913,1.385526,2.025644,2.499404,3.481771,3.495909,1.833213,2.536500,3.498486,2.588691,1.547130,1.194681,2.538755,2.868652,3.313885,0.012013,0.000093,2.061950,3.081282,3.159568,2.467234,3.064207
-14.157151,1.141907,2.576665,1.689640,1.585420,3.253276,2.945217,4.210328,3.166480,1.654790,2.312004,1.600872,1.359225,1.955287,2.489869,3.467306,3.476840,1.791009,2.536500,3.496231,2.568072,1.413109,1.183728,2.535211,2.860598,3.315496,0.015557,0.001382,2.011692,3.076449,3.137661,2.458858,3.040689
-14.283026,1.160318,2.569761,1.661037,1.483500,3.270043,2.955738,4.206711,3.145768,1.603173,2.335018,1.532159,1.300375,1.922739,2.482308,3.475525,3.455799,1.788110,2.510404,3.489143,2.528768,1.342555,1.177284,2.521036,2.822583,3.308086,0.016846,-0.003129,1.836112,3.073872,3.124774,2.427930,3.002995
-14.148639,1.208647,2.558911,1.619612,1.336211,3.253276,2.945546,4.200793,3.135904,1.566351,2.285374,1.512761,1.243168,1.880985,2.469157,3.474210,3.449552,1.793909,2.551964,3.495909,2.477543,1.282632,1.157632,2.510404,2.803897,3.291334,0.012013,0.000415,1.716911,3.045521,3.114143,2.416654,2.988176
-14.512891,1.243497,2.542802,1.594625,1.216209,3.239467,2.941601,4.197177,3.128343,1.524926,2.306086,1.469692,1.180373,1.851067,2.456992,3.464018,3.398592,1.797452,2.552608,3.508795,2.457247,1.164076,1.146356,2.465946,2.764593,3.281669,0.011691,0.006536,1.595777,3.031990,3.088691,2.395713,2.956926
-14.244043,1.289854,2.520445,1.564707,1.174126,3.235851,2.929765,4.202766,3.133603,1.467391,2.263346,1.419061,1.096865,1.769860,2.440554,3.465662,3.400565,1.776189,2.512337,3.496553,2.405056,1.162465,1.121550,2.354154,2.737853,3.281991,0.013946,-0.000229,1.472710,3.026836,3.049065,2.374451,2.917299
-14.589109,1.321745,2.519459,1.518350,1.158016,3.225659,2.916285,4.206711,3.117822,1.414130,2.268935,1.381910,1.031439,1.666297,2.434307,3.453168,3.384784,1.807117,2.518459,3.499775,2.356409,1.144746,1.112207,2.327414,2.709825,3.281024,0.019423,0.000415,1.385725,2.995263,3.022325,2.330636,2.837080
-13.669136,1.474295,2.507623,1.474295,1.099824,3.187850,2.911683,4.201779,3.109274,1.258621,2.249209,1.284922,0.991987,1.496651,2.423458,3.439689,3.366373,1.783599,2.501706,3.500741,2.327092,1.119939,1.071614,2.297131,2.673420,3.270071,0.014913,0.000737,1.057439,2.977222,2.993975,2.272968,2.776835
-14.121060,1.578515,2.483623,1.431554,1.086673,3.194426,2.912669,4.190930,3.091520,1.144537,2.270579,1.258949,0.957137,1.448979,2.385320,3.439360,3.356510,1.790365,2.351899,3.489465,2.300997,0.982374,1.038753,2.177930,2.668588,3.250096,0.010080,0.007181,0.770068,2.960792,2.951449,2.185017,2.714013
-13.943623,1.598242,2.441869,1.366458,1.075166,3.187850,2.907080,4.191259,3.079685,1.124482,2.262031,1.254675,0.944972,1.422349,2.334689,3.433442,3.344674,1.745584,2.291010,3.479156,2.275546,1.000416,1.001382,2.108020,2.635082,3.253962,0.020067,-0.006350,0.349320,2.931797,2.942428,2.146680,2.652479
-14.016385,1.713312,2.389265,1.211935,1.084372,3.174042,2.909052,4.189944,3.055027,0.979822,2.255127,1.214894,0.927876,1.385526,2.284059,3.425223,3.337112,1.721099,2.227221,3.461115,2.206602,0.864140,0.918908,1.996873,2.586435,3.211759,0.013624,0.000737,0.181150,2.867364,2.913756,2.051641,2.601255
-14.178770,1.719558,2.350142,1.137304,1.094235,3.179631,2.914642,4.187642,3.059301,0.945630,2.248880,1.173797,0.865738,1.344101,2.247565,3.426867,3.329222,1.719811,2.206602,3.457249,2.180829,0.876060,0.876382,1.988819,2.576770,3.207571,0.009114,-0.000551,0.107696,2.828060,2.895392,1.981087,2.571294
-14.195535,1.736983,2.300168,1.040316,1.102783,3.182261,2.911683,4.190930,3.047794,0.900917,2.242962,1.139934,0.816751,1.329964,2.240003,3.416346,3.341386,1.670197,2.162144,3.451128,2.126383,0.679539,0.743650,1.933084,2.519103,3.193717,0.013946,0.000093,0.024900,2.796809,2.869297,1.935017,2.500417
-14.150509,1.770518,2.268606,0.984425,1.103112,3.178316,2.907737,4.196848,3.034314,0.851930,2.236058,1.117906,0.807874,1.258621,2.237702,3.437387,3.316728,1.634759,2.165365,3.433731,2.062917,0.621872,0.625738,1.866718,2.460147,3.197906,0.012980,-0.002162,0.007503,2.810340,2.808407,1.883471,2.438239
-14.145181,1.785313,2.247236,0.917355,1.085029,3.185878,2.900504,4.198163,3.019191,0.825299,2.207784,1.109358,0.791765,1.248757,2.240332,3.440675,3.315742,1.571292,2.166010,3.428898,2.006216,0.564204,0.418263,1.842556,2.424064,3.156991,0.015235,-0.000229,-0.002484,2.800353,2.752673,1.849321,2.404734
-14.242759,1.788272,2.200551,0.806559,1.085687,3.211522,2.887354,4.187314,2.976122,0.779929,2.176550,1.087659,0.771709,1.203716,2.246579,3.431141,3.311797,1.578702,2.136692,3.433086,1.994295,0.550351,0.324835,1.824192,2.363497,3.104155,0.013946,0.000415,-0.021492,2.776191,2.737853,1.766847,2.406345
-14.239223,1.784984,2.183455,0.796367,1.061686,3.203303,2.888011,4.187642,2.947519,0.798340,2.154523,1.089961,0.762833,1.188263,2.270908,3.435744,3.295687,1.509114,2.082569,3.420844,1.961112,0.474320,0.194358,1.765880,2.326770,3.083537,0.017490,0.000415,-0.002162,2.748162,2.702415,1.687594,2.381860
-14.166754,1.774792,2.166359,0.736860,1.002836,3.199028,2.859737,4.183697,2.903792,0.772696,2.115070,1.063659,0.755271,1.150455,2.251182,3.422593,3.288783,1.452413,1.951770,3.401836,1.922130,0.505248,0.002992,1.725932,2.225288,3.067751,0.018779,-0.004740,0.001704,2.728833,2.661178,1.574192,2.308084
-14.092470,1.712983,2.121646,0.671105,0.967000,3.217111,2.857764,4.173176,2.847244,0.737188,2.084166,1.019932,0.717133,1.102454,2.211400,3.393661,3.324290,1.297130,1.876705,3.388950,1.884759,0.472709,0.007181,1.666975,2.153123,3.040367,0.012657,-0.007961,0.003637,2.691461,2.632183,1.501705,2.237208
-14.154560,1.739942,2.143673,0.618830,0.931164,3.206590,2.843956,4.169231,2.815353,0.730284,2.033206,1.008096,0.694448,1.111331,2.216332,3.386757,3.280564,1.192426,1.755571,3.367687,1.831602,0.338688,-0.003451,1.656666,2.070004,2.991720,0.018134,-0.000551,0.004281,2.659889,2.586113,1.481086,2.222711
-13.561672,1.824108,2.165372,0.587926,0.898944,3.207248,2.801544,4.158053,2.810421,0.708256,1.963178,0.987384,0.701352,1.102783,2.199236,3.371962,3.273002,1.068070,1.633792,3.350934,1.782633,0.206279,-0.000551,1.623483,1.788754,2.954993,0.011369,-0.000229,-0.002484,2.605443,2.430830,1.397001,2.123484
-13.657074,1.876053,2.180167,0.431102,0.783545,3.177330,2.702584,4.138984,2.883737,0.669133,1.838574,0.968973,0.671763,1.071221,2.183126,3.364729,3.221714,0.855441,1.377027,3.289401,1.624772,0.063559,-0.001840,1.508470,1.628638,2.831281,0.012980,-0.000874,-0.006350,2.570327,2.210791,1.271034,2.027156
-13.181606,1.887232,2.212715,0.295319,0.790121,3.149384,2.657871,4.127806,2.908724,0.664530,1.766244,0.997905,0.662557,1.068262,2.155838,3.324619,3.151685,0.782310,1.057439,3.246230,1.518457,0.025866,-0.002162,1.425674,1.384759,2.791977,0.010080,0.000415,0.009436,2.476255,2.131216,1.201769,1.901190
-13.187362,1.919123,2.267949,0.221016,0.785847,3.104014,2.521760,4.104135,2.956724,0.650064,1.748490,0.966342,0.659269,1.066289,2.129865,3.285495,3.079356,0.712078,0.959178,3.213692,1.407310,0.022322,-0.001840,1.224643,1.286820,2.717557,0.011369,0.000093,-0.006350,2.376706,2.043587,1.101253,1.770713
-12.208135,1.975671,2.362964,0.206550,0.773353,3.031027,2.444828,4.075860,2.920888,0.673407,1.751449,0.930178,0.679325,1.062344,2.096659,3.217111,2.867627,0.554217,0.870583,3.161179,1.329024,0.006858,-0.000874,1.010081,1.002671,2.589013,0.007181,-0.002162,-0.002162,2.297131,1.970777,0.925351,1.635081
-11.653285,2.031234,2.443184,0.211482,0.772038,2.995519,2.414581,4.045942,2.877490,0.647762,1.727449,0.912095,0.645461,1.032754,2.051617,3.120452,2.649652,0.530377,0.744939,3.127673,1.250094,0.004281,0.001059,0.861885,0.745261,2.510404,0.010080,-0.006028,-0.002484,2.239141,1.841589,0.698225,1.442748
