-5.558317,2,2.465869,2.169646,2.38795,2.242962,3.7175,2.864997,3.605389,3.039575,1.991781,2.783791,2.764064,2.669378,2.874203,3.275632,3.125055,3.234865,2.540366,3.257506,2.780701,3.029413,2.567428,1.365429,2.912145,0.009758,3.751386,3.524259,2.547131,2.931152,2.722389,3.04391,3.021681,2.744296
-5.685841,2,2.467842,2.174249,2.402745,2.277483,3.738541,2.8696,3.607033,3.032013,2.064439,2.788394,2.803846,2.684173,2.918916,3.293386,3.133274,3.265111,2.58418,3.269426,2.83708,3.038756,2.59449,1.448225,2.897969,0.011369,3.786824,3.521038,2.553575,2.939529,2.708214,3.041655,3.023936,2.74784
-5.738211,2,2.454033,2.209099,2.403403,2.284716,3.759912,2.86434,3.609335,3.023465,2.068713,2.801544,2.826202,2.692392,2.97119,3.306537,3.124397,3.261495,2.640881,3.260406,2.875096,3.041333,2.603188,1.49945,2.874451,0.012013,3.842881,3.532958,2.63025,2.930508,2.711113,3.037467,3.015882,2.734954
-5.763396,2,2.416553,2.168002,2.396498,2.276168,3.771419,2.851518,3.598485,3.00604,2.061152,2.81864,2.805161,2.675954,3.006697,3.300947,3.122425,3.282208,2.667299,3.211114,2.860276,3.03489,2.598033,1.503316,2.776835,0.010724,3.834183,3.541334,2.650869,2.889271,2.708214,3.034245,3.01105,2.740108
-5.969255,2,2.408334,2.176222,2.403403,2.292278,3.775035,2.824558,3.594869,2.999793,2.03748,2.826202,2.812723,2.675625,3.009656,3.300619,3.132946,3.288783,2.640237,3.197261,2.867364,3.029091,2.599966,1.525867,2.770392,0.010724,3.835471,3.539723,2.636693,2.886371,2.706925,3.030379,3.011372,2.713691
-6.479999,2,2.398142,2.192331,2.398471,2.277483,3.775693,2.814695,3.58369,2.967245,2.045699,2.838367,2.822257,2.671022,3.009985,3.294372,3.13985,3.288783,2.640881,3.144426,2.879284,3.032312,2.590946,1.595455,2.779413,0.011047,3.830639,3.525226,2.608665,2.88766,2.704026,3.030057,3.00815,2.710147
-6.665177,2,2.40406,2.193318,2.40406,2.313319,3.776021,2.831463,3.584348,2.994533,2.043398,2.835737,2.822586,2.671351,3.039575,3.294701,3.134918,3.293386,2.644103,3.115109,2.884116,3.029413,2.590301,1.599321,2.742363,0.011691,3.844492,3.522971,2.60802,2.889915,2.704026,3.02748,3.005573,2.68534
-6.365708,2,2.414581,2.187071,2.395512,2.288333,3.778652,2.826531,3.58369,2.989601,2.030576,2.847901,2.808777,2.657543,3.025437,3.287797,3.138206,3.295687,2.632183,3.039078,2.881861,3.02007,2.583214,1.597066,2.706925,0.011369,3.840304,3.513628,2.580314,2.886371,2.694039,3.030702,3.004284,2.662144
-6.371392,2,2.425101,2.22488,2.403403,2.314963,3.795419,2.81601,3.588293,2.999465,2.128221,2.844285,2.822586,2.682529,3.069822,3.297002,3.132288,3.306208,2.705314,3.03199,2.903124,3.013305,2.565817,1.642813,2.654734,0.010402,3.852546,3.50944,2.655701,2.884116,2.663755,3.02297,2.991075,2.619941
-6.251364,2,2.419512,2.213044,2.393539,2.310032,3.802981,2.806805,3.587964,2.992889,2.112769,2.846257,2.822586,2.677269,3.074753,3.300619,3.135576,3.315085,2.696616,3.012983,2.879284,3.010405,2.554863,1.635403,2.644103,0.011047,3.837082,3.493976,2.594812,2.872518,2.6586,3.019426,2.989787,2.627995
