74.206367,2.319566,1.905972,2.874203,1.343115,3.408784,1.818190,2.972177,3.070150,0.702010,2.464225,1.612379,1.699503,2.763407,2.970861,3.571526,3.428511,1.935339,0.008147,2.834181,0.010724,0.729153,0.412786,0.001382,2.133149,0.008791,-0.000551,2.529734,0.032954,-0.000229,0.000093,-0.013116,0.001382
73.828498,2.392882,1.912547,2.865326,1.760983,3.499854,2.027946,3.005711,3.041547,0.669790,2.581925,1.705092,1.665311,2.838696,2.976779,3.601773,3.416675,1.853187,0.007825,2.771358,0.011369,0.620261,0.109307,0.000093,2.195327,0.009114,-0.000551,2.648613,0.209178,-0.000229,-0.000551,-0.012149,-0.000551
75.341209,2.332717,1.959561,2.863353,2.064439,3.563964,2.204825,3.085931,3.028725,0.781901,2.621049,1.933260,1.731723,2.908066,3.006040,3.660623,3.426209,1.878960,0.007181,2.676320,0.011047,0.540686,0.002670,0.000093,2.144747,0.008791,-0.000874,2.749773,0.375737,0.002348,0.085145,0.086755,-0.000874
77.424553,2.284059,1.827724,2.938642,2.397485,3.584348,2.448115,3.156288,3.075739,0.961740,2.745982,2.054905,1.834957,3.027739,3.087575,3.680678,3.477169,1.805829,0.006858,2.656023,0.010402,0.535209,0.002026,0.000093,2.065172,0.008791,-0.000874,2.837724,0.502026,0.002348,0.547129,0.549707,0.002992
76.080689,2.305100,1.908273,3.019191,2.474088,3.658321,2.724612,3.258207,3.115521,1.039987,2.988286,2.252825,2.225209,3.116507,3.147083,3.725391,3.500511,1.958535,0.008469,2.649580,0.010402,0.795841,0.372194,0.001059,2.130894,0.009114,0.000737,3.023292,0.906666,0.002992,0.806794,0.789397,0.003315
71.736085,2.259401,2.086467,2.997492,2.550035,3.702377,2.803188,3.304893,3.125055,1.111660,3.073438,2.453376,2.518144,3.169768,3.154316,3.737226,3.495909,2.057762,0.008147,2.720778,0.011691,1.027800,0.413753,0.001382,2.182762,0.009114,-0.000874,3.111243,1.151189,0.004281,0.907954,0.881859,0.002992
72.658443,2.170304,2.190688,3.040890,2.575021,3.735583,2.864997,3.351578,3.129987,1.238894,3.096123,2.510911,2.690420,3.224015,3.160234,3.759583,3.492950,2.051319,0.007825,2.767170,0.011691,1.066137,0.545196,0.002670,2.206925,0.009114,-0.000229,3.155380,1.266202,0.005248,0.957245,0.933083,0.002992
73.188890,2.185427,2.247236,3.112233,2.634857,3.770103,2.919244,3.401223,3.113219,1.254347,3.125384,2.561541,2.741708,3.251632,3.170097,3.760569,3.476182,2.059373,0.009114,2.693394,0.011369,0.856408,0.526833,0.002026,2.195004,0.010080,0.000415,3.146037,1.285532,0.004603,0.948547,0.913431,0.003637
72.663818,2.148276,2.338963,3.105658,2.736119,3.777008,2.950478,3.402866,3.103027,1.283607,3.127028,2.555295,2.806147,3.270043,3.198700,3.767145,3.486045,1.859630,0.007181,2.599644,0.011691,0.762658,0.243972,-0.000229,2.044231,0.008791,-0.000551,3.136050,1.303251,0.005892,0.905377,0.881214,0.002992
72.447547,2.233757,2.397485,3.139192,2.768996,3.798707,2.972505,3.357496,3.127356,1.236264,3.128014,2.592775,2.838038,3.317386,3.240454,3.790158,3.496895,1.795842,0.006858,2.589657,0.011369,0.839011,0.393456,0.002026,2.000417,0.008469,-0.000874,3.147970,1.353509,0.003959,0.946292,0.929861,0.002992
73.063709,2.253154,2.433978,3.231577,2.929108,3.840132,3.072123,3.434100,3.148069,1.223771,3.164836,2.623679,2.949820,3.391031,3.280564,3.853611,3.526484,1.754604,0.007503,2.589979,0.011047,1.053251,0.692426,0.002026,1.992040,0.008469,-0.000874,3.194040,1.595133,0.005248,1.069359,1.057117,0.003315
75.309672,2.208770,2.587843,3.316400,2.991574,3.874653,3.150699,3.486374,3.161549,1.320430,3.171412,2.726585,3.010972,3.463032,3.323304,3.891749,3.561992,1.751705,0.007181,2.624451,0.174062,1.097387,0.641524,0.002026,2.070971,0.008791,-0.000874,3.222712,1.695326,0.007503,1.247516,1.233663,0.003959
76.265471,2.242305,2.696009,3.398921,3.202316,3.916078,3.254591,3.556731,3.203631,1.345087,3.190809,2.732831,3.063575,3.524512,3.350592,3.941393,3.583690,1.749772,0.006536,2.623162,0.448869,1.127671,1.025222,0.004603,2.064527,0.008791,-0.000551,3.227867,1.785532,0.007503,1.415042,1.391846,0.004925
75.909222,2.036165,2.752557,3.421935,3.295687,3.937119,3.297660,3.599800,3.242755,1.556816,3.192782,2.752229,3.105000,3.562649,3.371962,3.952900,3.595855,1.763303,0.007181,2.636049,0.503315,1.299385,1.160210,0.004925,2.165365,0.009758,-0.000229,3.248486,1.862852,0.007503,1.620906,1.589334,0.006214
75.302336,1.702462,2.815353,3.427524,3.360784,3.933174,3.316728,3.605061,3.231577,1.881971,3.211193,2.840668,3.135247,3.590923,3.388401,3.962763,3.596841,1.748483,0.007181,2.569683,0.750093,1.319037,1.310661,0.005248,2.219489,0.009114,0.000093,3.249452,1.945004,0.007503,1.697903,1.658921,0.006858
76.589174,1.740928,2.720667,3.393990,3.360126,3.924297,3.301276,3.587307,3.228947,1.830354,3.171412,2.799901,3.136891,3.592238,3.401551,3.958489,3.586978,1.678896,0.006858,2.395391,0.765557,1.294552,1.172452,0.004925,2.171486,0.008791,-0.000229,3.231089,1.864463,0.008147,1.618973,1.578380,0.005248
77.618021,1.759668,2.610528,3.356839,3.326592,3.899639,3.287797,3.550485,3.227960,1.793532,3.133603,2.740393,3.122754,3.573499,3.389058,3.947640,3.583362,1.605764,0.007181,2.173419,0.656988,1.162465,0.822580,0.003959,2.005571,0.008791,-0.000551,3.147003,1.651834,0.006214,1.413431,1.378315,0.004925
78.097822,1.937862,2.656885,3.345660,3.342373,3.896680,3.290756,3.559690,3.185549,1.607447,3.124726,2.747297,3.122096,3.585992,3.393332,3.948626,3.612293,1.568393,0.006536,2.073870,0.470132,1.116073,0.756537,0.002348,1.868329,0.007825,-0.000229,3.086114,1.405377,0.005570,1.347710,1.315493,0.004281
78.926812,1.718243,2.652611,3.361113,3.491635,3.898324,3.307194,3.573170,3.204946,1.841204,3.154644,2.778859,3.127356,3.598156,3.397277,3.955859,3.617554,1.538109,0.005892,2.020391,0.420518,1.121550,0.732374,0.003637,1.881860,0.006858,-0.000874,3.077416,1.402478,0.005892,1.434372,1.402478,0.005248
78.696170,1.800765,2.717708,3.364400,3.561334,3.908516,3.329222,3.578101,3.223358,1.788600,3.145110,2.809435,3.152343,3.617554,3.392675,3.960462,3.627417,1.551318,0.006536,2.085468,0.286820,1.246550,0.928573,0.003315,2.039076,0.008791,0.000093,3.125096,1.590622,0.006214,1.492362,1.460145,0.005892
78.357644,1.998685,2.741379,3.386099,3.691527,3.900625,3.346318,3.581389,3.241440,1.596927,3.186864,2.841983,3.156617,3.619198,3.436401,3.957832,3.631033,1.520068,0.005570,2.015880,0.404732,1.277478,1.015557,0.004925,2.081280,0.008469,-0.000551,3.116076,1.575158,0.006858,1.511047,1.474965,0.005570
78.307598,2.007233,2.758804,3.363414,3.771747,3.906215,3.356839,3.579745,3.254591,1.594625,3.202974,2.889655,3.169768,3.618869,3.448894,3.954544,3.636951,1.505248,0.006536,1.763947,0.401188,1.129604,0.975287,0.003637,2.097388,0.008791,-0.000551,3.091269,1.423419,0.006536,1.440815,1.405055,0.004281
79.044711,2.073316,2.757489,3.391031,3.796405,3.895036,3.357825,3.568896,3.263139,1.518021,3.184563,2.896230,3.152343,3.611307,3.469278,3.942379,3.618869,1.446292,0.006536,1.429862,0.384758,1.093521,0.849642,0.003637,1.866718,0.008469,-0.000551,3.071295,1.402478,0.005248,1.462078,1.422452,0.005892
78.135793,2.152221,2.717379,3.326592,3.806597,3.879913,3.318044,3.548512,3.268728,1.423993,3.160562,2.889984,3.121439,3.587964,3.447908,3.926598,3.612622,1.157310,0.003637,1.083856,0.480441,1.002993,0.423740,0.001704,1.599643,0.006214,-0.000229,2.981088,1.258792,0.005570,1.272967,1.240107,0.003959
76.274284,2.219291,2.728228,3.299304,3.823693,3.849337,3.260837,3.526156,3.244399,1.347389,3.130973,2.873216,3.096452,3.558704,3.421935,3.905557,3.593882,0.956923,0.003637,0.771356,0.479475,0.940171,0.063882,-0.000229,1.423741,0.005892,-0.000551,2.911823,1.206279,0.004603,1.214978,1.208856,0.004281
73.422546,2.091399,2.721982,3.289769,3.837173,3.823036,3.231577,3.528128,3.244728,1.447993,3.139521,2.864997,3.090205,3.528457,3.384126,3.869721,3.588293,1.339978,0.005892,1.339656,0.540042,1.142490,0.815815,0.003315,1.802929,0.007825,0.000093,3.022325,1.315815,0.160853,1.543586,1.521679,0.006536
70.546712,1.998356,2.591460,3.237823,3.833556,3.779638,3.194097,3.535690,3.244728,1.549583,3.133274,2.850860,3.052397,3.500183,3.338756,3.851967,3.568238,1.497517,0.005570,1.661499,0.698547,1.367040,0.900867,0.004281,2.069682,0.009114,-0.001196,3.079993,1.377349,0.245905,1.650867,1.633792,0.006214
70.115705,1.772819,2.566802,3.220399,3.819090,3.741829,3.161549,3.556731,3.259194,1.773806,3.124726,2.839024,3.012615,3.495251,3.318701,3.837501,3.546211,1.538432,0.006214,1.771035,0.832568,1.377993,0.942104,0.050673,2.195004,0.008791,0.000415,3.101578,1.492040,0.528122,1.714334,1.674707,0.005892
70.498962,1.637037,2.549377,3.213823,3.859529,3.712897,3.142809,3.571197,3.298317,1.896437,3.103027,2.837709,3.021163,3.496566,3.321989,3.837501,3.528457,1.505893,0.006214,1.623483,0.801962,1.371872,0.947258,0.154732,2.193716,0.009436,0.000737,3.097712,1.629604,0.569681,1.730764,1.693071,0.006536
72.101395,1.495007,2.602967,3.197056,3.863474,3.690870,3.092178,3.585663,3.318372,2.032877,3.088233,2.831463,3.028725,3.496895,3.281550,3.840789,3.523197,1.543264,0.006214,1.758793,1.058083,1.328380,1.003315,0.315815,2.239463,0.009436,-0.000874,3.150869,1.726576,0.578379,1.775545,1.736563,0.007503
71.884393,1.507172,2.625323,3.248015,3.945338,3.642869,3.064890,3.577444,3.336455,2.015124,3.090205,2.830147,3.022478,3.481771,3.254920,3.830926,3.512347,1.551640,0.006214,1.706602,1.110274,1.320648,1.022001,0.466588,2.356087,0.010402,-0.000229,3.160534,1.770713,0.515879,1.854798,1.822259,0.006214
70.753974,1.480870,2.573706,3.210207,3.938434,3.614266,3.045492,3.554759,3.336455,2.048330,3.049766,2.810421,2.998149,3.471580,3.268728,3.820734,3.483744,1.519102,0.006536,1.593522,1.101253,1.311949,0.958856,0.569036,2.369296,0.009436,-0.000229,3.146037,1.735597,0.498160,1.902800,1.864785,0.007503
72.101386,1.393417,2.568774,3.299632,3.954544,3.620842,3.052397,3.565937,3.325605,2.126577,3.098096,2.797270,3.002752,3.470264,3.221385,3.802323,3.479141,1.522968,0.006214,1.447259,1.120261,1.280055,0.955957,0.708856,2.381860,0.009436,-0.000551,3.129606,1.710146,0.487851,1.968844,1.929218,0.006858
73.042261,1.364485,2.623022,3.314098,3.986106,3.621170,3.027410,3.597499,3.299632,2.167674,3.099082,2.827846,3.066863,3.468292,3.225330,3.801665,3.470593,1.491073,0.006536,1.475287,1.408277,1.282632,0.999449,0.638624,2.368007,0.010402,-0.000229,3.127351,1.774579,0.635080,2.039076,1.996551,0.007503
74.568573,1.092262,2.587843,3.323633,4.012736,3.609663,3.011300,3.561992,3.320016,2.419184,3.058643,2.849874,3.055027,3.467306,3.231248,3.798049,3.467634,1.517169,0.006536,1.555506,1.450480,1.335790,1.098676,0.730763,2.415043,0.010724,0.000093,3.134761,1.892491,0.629926,2.126061,2.108664,0.008147
76.935116,1.328978,2.615460,3.373935,4.121888,3.620842,3.084287,3.615581,3.343688,2.209099,3.108288,2.867627,3.119466,3.489004,3.252289,3.797720,3.474210,1.518457,0.006214,1.544230,1.592233,1.526834,1.151833,1.291975,2.550353,0.010080,0.175995,3.170844,2.019102,0.616395,2.231087,2.188883,0.007181
77.072083,1.359225,2.733489,3.402209,4.142930,3.621828,3.148069,3.697774,3.354866,2.263346,3.187521,2.864340,3.156288,3.490977,3.234865,3.809885,3.484073,1.564527,0.006858,1.482697,1.624127,1.542620,1.249771,1.336756,2.687918,0.011369,0.357052,3.163434,1.999450,0.643779,2.260082,2.222711,0.008147
76.850070,1.108701,2.769982,3.390044,4.161012,3.598814,3.145439,3.715528,3.371962,2.535897,3.213494,2.869600,3.132288,3.490648,3.211851,3.805282,3.486045,1.597066,0.007181,1.720133,1.834824,1.606086,1.483019,1.488818,2.733665,0.012013,0.470776,3.258795,2.183084,0.684694,2.207891,2.159888,0.007181
78.597400,0.853902,2.786750,3.381825,4.164628,3.573827,3.132617,3.727034,3.381496,2.772284,3.198042,2.900176,3.105658,3.496237,3.183576,3.801008,3.469278,1.560339,0.540364,1.909244,2.089656,1.795519,1.816460,1.765880,2.847067,0.012657,0.709823,3.285212,2.287788,0.881537,2.337724,2.299708,0.008147
80.821772,0.495541,2.843298,3.365387,4.156738,3.557718,3.104014,3.704021,3.387414,3.096781,3.208563,2.898532,3.123082,3.485388,3.141165,3.783583,3.454155,1.673097,0.947903,2.083535,2.394425,1.896679,2.240108,1.903445,2.903124,0.012335,0.909887,3.319684,2.541977,1.161498,2.442750,2.404734,0.008469
82.812992,0.511322,2.852504,3.279249,4.151806,3.549169,3.076397,3.689555,3.417004,3.103356,3.229604,2.893929,3.150042,3.483744,3.119795,3.780624,3.431141,1.664076,0.981408,2.335146,2.382183,2.065816,2.552930,1.962079,3.065496,0.013624,1.047452,3.319040,2.525224,1.214655,2.524580,2.473678,0.008791
80.817430,0.494226,2.960998,3.382483,4.193560,3.567581,3.100726,3.718158,3.523854,3.205604,3.233549,2.964615,3.172069,3.487689,3.132946,3.804624,3.433113,1.676963,0.997516,2.432118,2.391203,2.298420,2.680508,2.087723,3.168266,0.014268,1.030699,3.337725,2.508471,1.264269,2.518781,2.485920,0.009114
82.702323,0.229564,3.086260,3.382483,4.178437,3.591581,3.153658,3.787528,3.560676,3.459086,3.305550,2.991574,3.201330,3.524840,3.175357,3.827967,3.439031,1.788110,1.532310,2.277157,2.747840,2.273935,2.711113,2.351899,3.228833,0.014590,1.111563,3.367687,2.563239,1.373161,2.667299,2.622840,0.008791
84.628989,0.170714,3.223358,3.355195,4.213615,3.644842,3.291084,3.836844,3.634321,3.562320,3.363414,3.044177,3.189165,3.564622,3.214809,3.847036,3.448566,1.823548,1.949514,2.159888,2.841913,2.195327,2.756861,2.592557,3.337403,0.016201,1.225609,3.382506,2.628639,1.455635,2.682119,2.640559,0.009758
84.976125,0.159536,3.420620,3.361770,4.238602,3.671143,3.342373,3.885831,3.698431,3.652075,3.469936,3.142151,3.235193,3.656020,3.272016,3.860187,3.490319,2.022968,2.158278,2.518781,3.282635,2.520714,3.086114,3.028769,3.592236,0.703702,1.530055,3.451772,2.847067,1.941782,3.056797,3.017493,0.466588
86.485161,0.209509,3.598814,3.521881,4.274438,3.778652,3.407140,4.028846,3.739857,3.743802,3.675417,3.393990,3.422921,3.760898,3.387414,3.928242,3.556402,2.777480,2.501706,3.100289,3.671167,3.100612,3.528448,3.517172,3.856412,1.658277,2.141203,3.660535,3.113820,2.593845,3.385406,3.352545,1.757182
88.172462,0.298606,3.833885,3.789501,4.328356,4.009120,3.594211,4.183697,3.983804,3.848351,3.906543,3.639581,3.672130,3.940407,3.639910,4.112025,3.794433,3.081282,2.973034,3.249452,3.976258,3.405058,3.784247,3.788435,3.961438,2.317427,2.486564,3.792946,3.348679,3.008794,3.557765,3.503963,2.221100
91.385312,0.285456,4.087038,4.050874,4.361562,4.137998,3.748733,4.286274,4.099532,3.928571,4.049887,3.849008,3.841118,4.087696,3.795419,4.227095,3.978544,3.313563,3.553576,3.409568,4.120910,3.568718,3.923745,4.051967,4.009441,2.716590,2.888949,3.831928,3.503963,3.215625,3.762018,3.705316,2.933408
64.199266,0.196029,4.126491,4.054161,4.372412,4.160026,3.807912,4.287917,4.121888,4.010764,4.093614,3.921996,3.947968,4.137340,3.811529,4.306329,4.158711,3.428898,3.953062,3.525226,4.209506,3.895072,4.062598,4.210150,4.039402,3.199516,3.148614,4.012018,3.653126,3.487855,3.952095,3.904415,3.349001
16.696448,0.198988,3.981832,3.880899,4.301068,4.061394,3.734596,4.217889,4.026873,3.936790,4.026545,3.869063,3.841118,4.050216,3.738541,4.278712,4.161669,3.380573,4.001065,3.454027,4.209184,3.925678,4.006219,4.133475,3.807765,3.103833,3.173743,4.055188,3.706283,3.580638,4.037792,3.968848,3.519749
-16.695633,0.030657,3.640568,3.761555,4.120244,3.792789,3.309824,4.022599,3.751364,3.787528,3.919694,3.621828,3.591581,3.876625,3.477497,4.184355,4.096902,3.209181,3.868977,3.384762,4.087405,3.757829,3.773616,3.773616,3.282313,2.564528,2.898936,3.999132,3.689208,3.487210,4.001709,3.937920,3.427287
-32.638495,0.134549,3.622157,3.791474,3.941393,3.681993,3.117493,4.042326,3.745446,3.641554,3.819090,3.601115,3.503142,3.878269,3.441661,4.287260,4.186327,3.051965,3.742688,3.546489,4.039402,3.747520,3.698551,3.408924,2.832248,1.945971,2.787145,4.059699,3.849647,3.607700,4.089338,4.026194,3.379607
-36.225306,0.150988,3.756295,3.894708,4.059422,3.713555,3.037273,4.119258,3.884516,3.755966,3.799035,3.615910,3.550813,3.969667,3.555416,4.327699,4.249122,3.075160,3.621553,3.643138,4.036825,3.868332,3.722713,3.423744,2.985276,1.394424,2.780057,4.124776,3.966593,3.699840,4.119622,4.055188,3.548422
-39.195272,0.138166,3.834543,3.971640,4.090655,3.726048,3.029054,4.129121,3.910489,3.796734,3.786213,3.599143,3.542594,3.996955,3.587964,4.356302,4.281671,3.089658,3.697262,3.660858,4.045524,3.904093,3.743332,3.460471,3.016849,1.342233,2.826771,4.170524,4.026516,3.760407,4.147972,4.081928,3.614466
-41.038428,0.113179,3.859200,3.971969,4.089340,3.710925,2.968889,4.145231,3.902927,3.807912,3.785556,3.580731,3.501826,3.988078,3.581389,4.360247,4.322767,3.083859,3.674711,3.668912,4.037792,3.903448,3.735278,3.434375,2.995586,1.139591,2.823871,4.185988,4.070008,3.783925,4.144428,4.078062,3.663435
-42.813915,0.110220,3.874324,3.990709,4.105778,3.713226,2.956396,4.152135,3.929886,3.830597,3.818762,3.600786,3.503142,3.996955,3.604732,4.371754,4.354658,3.090302,3.618332,3.674066,4.029415,3.903448,3.733345,3.416334,2.955315,1.184372,2.793588,4.185666,4.067431,3.797778,4.148939,4.083861,3.667945
-43.867241,0.109891,3.863803,3.989065,4.109724,3.695801,2.907080,4.149505,3.920023,3.826981,3.812844,3.597828,3.504128,3.991695,3.606704,4.376686,4.357288,3.087081,3.600613,3.675677,4.013629,3.892817,3.712404,3.396682,2.870263,1.101575,2.782634,4.176001,4.056155,3.789724,4.149905,4.082573,3.689530
-44.914604,0.113836,3.860187,3.992681,4.106436,3.674102,2.837052,4.137998,3.908845,3.833885,3.811857,3.586978,3.455141,3.983147,3.599800,4.375370,4.367809,3.052931,3.587726,3.666012,4.010407,3.873809,3.698229,3.409246,2.881861,1.049063,2.746552,4.175034,4.050034,3.795201,4.137663,4.067753,3.666657
-45.986340,0.109891,3.857228,3.979530,4.100847,3.619198,2.730859,4.135368,3.931201,3.828625,3.802652,3.569882,3.413716,3.967037,3.561005,4.367809,4.368137,3.022970,3.614144,3.670845,3.991078,3.848358,3.667301,3.359311,2.862853,0.996550,2.699193,4.164081,4.029093,3.738177,4.118333,4.052289,3.678899
-46.771047,0.096411,3.834214,3.964078,4.082107,3.573170,2.616446,4.125176,3.918050,3.815145,3.801337,3.555416,3.399579,3.933503,3.542594,4.365836,4.371096,3.013627,3.560020,3.647971,3.969815,3.841915,3.660213,3.321617,2.831281,0.908276,2.682119,4.165691,4.017173,3.728190,4.095137,4.027160,3.631541
-48.223285,0.076028,3.811529,3.956845,4.062052,3.498210,2.502691,4.100847,3.883201,3.799364,3.795419,3.539306,3.325934,3.869392,3.527471,4.365836,4.379644,3.000096,3.472391,3.628641,3.941786,3.810343,3.621553,3.235277,2.806152,0.696292,2.663111,4.155060,3.987212,3.693074,4.060343,3.993010,3.597391
-50.382181,0.085562,3.746761,3.909831,4.024572,3.470922,2.392882,4.072244,3.837501,3.764514,3.760898,3.507744,3.284838,3.815145,3.473881,4.357617,4.371754,2.990753,3.374774,3.610278,3.902804,3.765561,3.558731,3.136372,2.714979,0.607696,2.596423,4.117044,3.949196,3.652481,4.005897,3.940497,3.480767
-51.119153,0.095754,3.738213,3.903913,4.001887,3.418647,2.223565,4.049230,3.834214,3.732952,3.722760,3.488347,3.257550,3.798707,3.441004,4.350713,4.366494,3.000096,3.337725,3.593525,3.869299,3.738500,3.492043,3.051642,2.674387,0.416975,2.506216,4.104480,3.910858,3.619620,3.983668,3.916657,3.371231
-52.901538,0.089836,3.693829,3.883529,3.970654,3.320674,2.087782,4.036408,3.807255,3.705993,3.693171,3.446264,3.196398,3.744459,3.375250,4.337562,4.362548,3.028124,3.249774,3.580316,3.833861,3.713048,3.426321,2.966591,2.552608,0.011047,2.459180,4.076774,3.892495,3.560664,3.935343,3.868655,3.306153
-52.463332,0.089178,3.609006,3.856241,3.935146,3.191467,1.838574,3.986763,3.757939,3.652404,3.659965,3.417004,3.198700,3.700075,3.331852,4.328027,4.360905,3.007184,3.166978,3.539079,3.789080,3.657314,3.367365,2.853188,2.334180,0.009114,2.352865,4.052289,3.848358,3.483989,3.860923,3.794879,3.189851
