-9.268420,18.630216,0.000081,0.007972,0.006657,0.006328,1.196154,0.752641,2.407019,0.565569,0.006985,0.006328,-0.000248,0.002382,0.002711,0.752641,1.880985,1.794847,2.605765,0.793586,3.712726,1.753316,2.930508,2.197582,1.813239,0.007825,0.244938,0.288109,2.238819,2.718201,1.938883,2.403123,1.061305,0.004281
-8.967563,19.237800,0.000081,0.006985,0.006657,0.005999,1.258949,0.777299,2.509924,0.683599,0.007314,0.111535,-0.000248,0.000410,0.149673,0.784860,1.842848,1.818847,2.633794,0.582567,3.704350,1.699192,2.902158,2.081924,1.592233,0.007181,0.208212,0.230119,2.232053,2.756217,2.005249,2.390237,0.980764,0.004281
-8.919375,20.199567,-0.000248,0.007314,0.006985,0.006985,1.355608,0.817738,2.591788,0.869684,0.007972,0.182550,0.000739,0.000410,0.300579,0.854889,1.931616,1.820491,2.632183,0.826769,3.720458,1.715622,2.911500,2.164399,1.774256,0.007503,0.321936,0.085467,2.242041,2.822261,2.044875,2.479476,1.054539,0.003637
-8.188810,20.060928,-0.000248,0.007643,0.007643,0.007643,1.411828,0.892369,2.634529,1.021576,0.007314,0.186824,-0.000576,-0.000905,0.340360,0.869684,1.938849,1.814244,2.689528,1.054539,3.746232,1.816138,2.905701,2.306151,2.168587,0.007825,0.467554,0.688238,2.331280,2.945328,2.151834,2.576448,1.159565,0.003315
-8.323840,20.323440,0.000081,0.007314,0.007314,0.008958,1.434842,0.910451,2.644063,1.081084,0.008300,0.257510,-0.001563,0.000081,0.367649,0.894999,1.818190,1.833642,2.699515,1.155377,3.792623,1.844489,2.958859,2.352543,2.392492,0.009436,0.675995,1.034243,2.454670,3.161823,2.188239,2.522647,1.113173,0.003637
-8.013604,20.295967,0.000081,0.008629,0.008300,0.009287,1.441746,0.906177,2.614474,1.116591,0.006657,0.295976,-0.000248,0.002054,0.449842,0.933136,1.856985,1.834628,2.718201,1.282310,3.810987,1.813239,3.057441,2.376384,2.818395,0.012013,0.827413,1.121550,2.544876,3.284890,2.182118,2.455958,1.170519,0.004925
-8.359392,21.581431,0.000081,0.009287,0.008629,0.008958,1.506514,0.979165,2.632556,1.129742,0.008629,0.381128,0.001396,0.000739,0.497185,0.976206,1.989151,1.872437,2.820650,1.028122,3.820974,1.790043,3.101256,2.408600,3.075160,0.012657,0.948547,1.131859,2.592879,3.324517,2.214012,2.494618,1.280377,0.005570
-8.505644,21.340839,0.000410,0.009287,0.011588,0.008629,1.671558,1.040645,2.731845,1.137633,0.009615,0.399539,0.001067,0.000081,0.620803,1.058070,2.067727,1.990466,2.901191,1.211756,3.836116,1.856086,3.161501,2.491719,3.088047,0.012657,0.997838,1.167942,2.627350,3.340303,2.223999,2.536822,1.337078,0.004603
-8.647467,21.376908,0.000410,0.008300,0.007972,0.008629,1.511775,0.995274,2.768010,1.192537,0.009615,0.750011,0.000081,-0.000905,0.705298,1.084043,2.125262,2.062138,2.877351,0.861885,3.824840,1.583212,3.129284,2.506216,3.000740,0.012013,0.719810,0.686627,2.542943,3.334826,2.073548,2.532634,1.377027,0.004925
-8.591176,22.127504,0.000081,0.009944,0.010273,0.010602,1.970411,1.217524,2.834750,1.246127,0.010602,0.939054,-0.000248,0.000081,0.927219,1.232976,2.292935,2.314634,3.028124,0.921163,3.860278,1.521679,3.274259,2.640237,3.127029,0.012335,0.626382,0.173418,2.564206,3.369620,2.060661,2.602222,1.740751,0.006858
