-4.664719,-18.635498,0.050054,1.260593,2.193318,1.820491,2.392224,1.052481,3.967366,0.050712,1.434513,1.538734,0.346936,0.587268,2.723297,2.883408,3.295030,3.241111,2.520069,3.089980,2.444038,3.151514,2.167943,1.029088,2.925031,2.486242,1.466589,2.541654,3.724969,2.451448,3.025225,3.127996,3.542301,3.175032
-4.619826,-19.675460,0.049068,1.230017,2.084166,1.724819,2.354416,1.015329,3.950927,0.049397,1.442404,1.506186,0.238441,0.559980,2.644721,2.918258,3.283194,3.216782,2.526190,3.093846,2.432440,3.183408,2.149579,0.957245,2.894103,2.361564,1.429540,2.511049,3.719170,2.397969,2.995586,3.129284,3.535213,3.106088
-4.589404,-19.620091,0.046438,1.175113,2.097974,1.705750,2.368553,1.051166,3.930215,0.048411,1.330293,1.265196,0.138166,0.434389,2.603295,2.921875,3.275961,3.221385,2.489141,3.093846,2.439850,3.178253,2.097388,0.760080,2.877995,2.329347,1.322259,2.469489,3.690819,2.185984,2.958859,3.120908,3.522326,3.033279
-2.638758,-19.653761,0.045452,1.096207,1.993096,1.679777,2.351786,0.955822,3.910489,0.047096,1.167551,1.283278,0.093124,0.404800,2.524390,2.862038,3.223029,3.218426,2.435984,3.080959,2.394103,3.166656,2.069682,0.694681,2.905701,2.345778,1.266846,2.438239,3.675677,2.123806,2.940173,3.108344,3.502030,3.000096
-3.468031,-18.758932,0.043808,0.974891,1.821149,1.587392,2.313977,0.880862,3.862159,0.043479,1.007110,1.188263,0.001067,0.242715,2.402745,2.757818,3.189823,3.181275,2.375417,3.054220,2.401512,3.128962,2.031989,0.578701,2.846423,2.380894,1.137336,2.422131,3.656992,2.011692,2.903768,3.064529,3.480445,2.984310
-2.990058,-18.743865,0.038547,0.794724,1.533474,1.343444,2.150906,0.662557,3.810542,0.040191,0.949904,1.058070,-0.000248,0.299593,2.294251,2.711132,3.175357,3.080013,2.435662,2.993008,2.416332,3.066784,2.078703,0.635402,2.776513,2.312917,1.169552,2.403445,3.662791,1.972388,2.890237,3.014916,3.463048,2.942428
-3.283854,-18.895292,0.036904,0.709572,1.411828,1.164592,2.156167,0.579378,3.805282,0.038876,0.879875,0.973575,-0.000576,0.033287,2.202195,2.673981,3.161549,3.022478,2.437595,2.963691,2.415688,3.033279,2.075803,0.595132,2.757505,2.365108,1.126060,2.402479,3.658925,1.988174,2.872518,2.983665,3.452739,3.028124
-3.616709,-19.080203,0.033945,0.413019,1.304649,1.081413,2.149262,0.590227,3.793446,0.035260,0.829573,0.822998,0.000081,0.000081,2.158468,2.641433,3.147740,3.041876,2.399257,2.955315,2.421487,3.025869,2.063239,0.543263,2.730766,2.213368,1.145390,2.388948,3.620587,1.968200,2.891848,2.974645,3.454994,2.950805
-3.909919,-18.857568,0.031972,0.211811,1.142235,1.098180,2.070686,0.550446,3.763199,0.033616,0.836806,0.788148,-0.001234,-0.000248,2.073645,2.584227,3.098753,3.033657,2.397969,2.921488,2.454348,2.979155,2.067749,0.502348,2.706281,2.224644,1.130893,2.372840,3.611244,1.940172,2.823227,2.939207,3.445973,2.970779
-4.134519,-18.669763,0.031314,0.032301,1.054125,0.976206,2.028603,0.282168,3.728678,0.030657,0.751983,0.724366,0.001067,0.000739,1.926027,2.525048,3.113877,2.969218,2.442427,2.870908,2.432440,2.963047,2.091912,0.494294,2.665688,2.235597,1.017168,2.351899,3.586115,1.904089,2.873485,2.898936,3.435342,2.978833
