11.418516,54.085547,-1.721375,1.636050,2.436608,3.589937,3.150370,4.084737,3.162864,2.577651,3.150042,2.274524,2.028275,2.073316,3.045164,2.893271,3.277276,2.967903,0.229797,1.125738,-0.000229,0.520390,0.200802,0.025866,0.736885,0.303895,0.797452,3.112854,3.140238,1.748805,1.247194,3.095779,0.013302,2.022968
4.436177,28.572917,-1.654306,1.827067,2.690749,3.652075,3.234207,4.114984,3.233549,2.644063,3.175028,2.234743,1.782682,2.093371,3.096781,2.938642,3.373935,3.092835,0.315170,1.191137,-0.000229,0.574513,0.297773,0.073869,0.794552,0.372194,0.867684,3.126707,3.143460,1.985597,1.510081,3.126707,0.013302,2.518136
-6.367912,-4.905042,-1.467233,2.022685,2.797270,3.614924,3.376565,4.115642,3.145110,2.559240,3.127356,2.196605,1.988165,2.093371,3.142480,2.949491,3.476511,3.104671,0.249771,1.061627,0.000093,0.534565,0.370583,0.115106,0.625415,0.452735,0.995905,3.133795,2.747840,1.879605,1.448547,3.084503,0.012980,2.388304
-8.152998,-20.110506,-1.142405,2.133153,2.698968,3.258207,3.413387,4.096902,2.829819,1.776765,2.854477,2.501376,2.630912,2.045371,3.142809,2.896888,3.585663,3.241440,0.220454,0.731086,-0.000229,0.590622,0.532954,0.150222,0.453701,0.501704,1.399578,3.260084,2.691139,1.642491,1.229797,2.985598,2.184051,2.574837
-8.985590,-27.274842,-0.834673,2.182140,2.587186,3.175357,3.587964,4.195204,2.817983,1.446020,2.562857,2.611843,2.452718,1.905972,3.106973,2.924505,3.766816,3.459086,0.127992,0.422129,0.000093,0.638624,0.711433,0.240428,0.453057,0.525544,1.467555,3.276192,2.600289,1.606086,1.289398,2.969168,2.720778,2.772003
-9.841137,-33.351915,-0.949415,2.186742,2.587843,3.186206,3.773720,4.257342,2.862367,1.369745,2.617433,2.625652,2.379402,1.788272,3.076726,3.006040,3.826981,3.525169,0.209178,0.504603,0.000415,0.687593,0.696614,0.241395,0.450158,0.527799,1.799063,3.413434,2.617363,1.706602,1.359308,3.103189,2.785856,2.881861
-10.693585,-40.038693,-1.006950,2.157153,2.604611,3.211851,3.747747,4.291534,2.889655,1.433198,2.622364,2.600008,2.258743,1.707723,3.022807,3.028068,3.767473,3.515635,0.313882,0.568714,0.000415,0.684694,0.707890,0.236562,0.464977,0.533276,2.079991,3.506862,2.664399,1.780378,1.627671,3.161179,2.894748,2.932119
-10.947874,-46.121543,-1.093418,2.146961,2.639789,3.260509,3.903913,4.322438,2.922532,1.436157,2.665104,2.717379,2.320881,1.648215,3.006697,3.098096,3.828953,3.581718,0.369938,0.621549,0.135724,0.699513,0.728186,0.249127,0.471743,0.567426,2.809374,3.776515,2.763626,1.815494,1.806473,3.229800,3.073550,3.049709
-11.802670,-45.960371,-1.158186,2.130851,2.720995,3.321002,4.030490,4.420083,2.950806,1.408869,2.802531,2.790695,2.451732,1.642955,3.034643,3.196070,3.900625,3.654705,0.589655,0.741717,0.310016,0.712400,0.766846,0.268779,0.538753,0.636047,3.341269,4.115111,2.855121,1.804218,1.930185,3.251707,3.147970,3.093524
-11.740181,-47.297562,-1.148323,2.095015,2.713763,3.309167,4.036079,4.414165,2.962971,1.400650,2.810421,2.779188,2.439239,1.641311,3.038259,3.231577,3.903584,3.653390,0.822580,0.805506,0.474964,0.702735,0.766846,0.306472,0.620583,0.668263,3.488499,4.198874,2.911178,1.845455,1.920520,3.256218,3.136050,3.081926
-13.247784,-48.449550,-1.152597,2.081864,2.668721,3.258536,4.053833,4.411535,2.940615,1.372047,2.716393,2.743681,2.364936,1.595283,2.986314,3.191138,3.895036,3.631362,0.834501,0.773611,0.495261,0.692426,0.761691,0.294874,0.586111,0.642168,3.481411,4.210150,2.920843,1.783277,1.839656,3.231411,3.111887,3.022970
-13.482430,-49.060276,-1.150624,2.027617,2.620063,3.186206,4.044298,4.397398,2.890641,1.229031,2.643734,2.704228,2.236058,1.534131,2.960341,3.193111,3.888132,3.588951,0.829990,0.677606,0.483018,0.662142,0.755892,0.262657,0.555828,0.596421,3.500741,4.207895,2.919232,1.661499,1.775867,3.236888,3.084181,2.967235
-13.237242,-49.186250,-1.144706,1.972055,2.446472,3.120781,4.055805,4.387206,2.827846,1.165578,2.619076,2.644392,2.134468,1.436486,2.888669,3.193111,3.859200,3.556731,0.836434,0.621549,0.471420,0.637013,0.714655,0.203057,0.503637,0.581601,3.503963,4.207895,2.918910,1.600609,1.735597,3.220779,3.071939,2.933085
-13.278239,-50.997678,-1.150295,1.896437,2.396827,3.024451,4.028846,4.362220,2.721982,1.128427,2.504664,2.566802,1.997041,1.355937,2.818640,3.165823,3.825008,3.534704,0.827413,0.571614,0.437271,0.617683,0.710467,0.185660,0.471420,0.556794,3.500419,4.196619,2.913111,1.443071,1.649901,3.229800,3.011372,2.867042
-13.320226,-51.770226,-1.177255,1.806683,2.278141,2.931738,3.995969,4.343808,2.549706,1.050508,2.451403,2.536884,1.954959,1.277361,2.782147,3.158590,3.789830,3.492950,0.812593,0.550673,0.410853,0.609629,0.706279,0.161175,0.466266,0.544230,3.466914,4.173423,2.889271,1.440493,1.531988,3.205315,2.927609,2.800031
-13.343444,-52.921119,-1.190077,1.713969,2.203838,2.878148,3.952900,4.317836,2.379731,0.964041,2.350142,2.462581,1.841204,1.160975,2.754201,3.088890,3.760569,3.460073,0.799707,0.533598,0.385725,0.595132,0.668263,0.115428,0.415364,0.534243,3.412790,4.158604,2.885083,1.326447,1.457890,3.196617,2.908923,2.693072
-13.952960,-54.340775,-1.193694,1.585420,2.092056,2.761763,3.909174,4.303698,2.061809,0.736860,2.239346,2.454691,1.694243,0.893026,2.687790,3.087246,3.726048,3.440675,0.785854,0.513302,0.375093,0.560338,0.643457,0.059371,0.361562,0.522645,3.386372,4.147650,2.876384,1.273290,1.393779,3.170521,2.874451,2.627350
-14.518559,-56.711862,-1.198296,1.521967,2.051946,2.652940,3.902598,4.323096,1.958575,0.568857,2.099947,2.433321,1.590680,0.854889,2.646036,3.077054,3.715528,3.429497,0.792297,0.488173,0.379926,0.544552,0.637658,0.056150,0.332889,0.520067,3.395715,4.147006,2.879606,1.166009,1.316460,3.130251,2.830637,2.577737
-15.753615,-58.871199,-1.315997,1.545967,2.060165,2.749270,3.923968,4.347754,1.957260,0.546172,2.215017,2.466198,1.592324,0.842724,2.635844,3.102699,3.728350,3.450538,0.816781,0.498804,0.463044,0.565815,0.666975,0.055505,0.341910,0.522967,3.439208,4.151516,2.877351,1.170841,1.365107,3.180831,2.871552,2.606732
-17.053719,-59.353517,-1.312052,1.515720,2.056878,2.759790,3.941064,4.364521,1.917807,0.453787,2.221263,2.452718,1.581474,0.801628,2.609542,3.089548,3.751035,3.461716,0.805828,0.488173,0.454990,0.568714,0.661498,0.070325,0.325802,0.518779,3.461115,4.148617,2.869941,1.161176,1.359630,3.170844,2.884761,2.606732
-17.479837,-59.342986,-1.398520,1.479884,2.053590,2.749927,3.942708,4.369453,1.877369,0.321620,2.197592,2.481650,1.557145,0.785189,2.564500,3.121439,3.755966,3.462045,0.798418,0.473676,0.428250,0.557116,0.635080,0.073547,0.318392,0.513624,3.451128,4.136374,2.868330,1.096743,1.305828,3.162790,2.868008,2.554863
-18.078753,-58.383726,-1.405424,1.383225,1.981589,2.640118,3.916735,4.358603,1.752435,0.166769,2.063782,2.431677,1.487774,0.728640,2.548391,3.125055,3.735583,3.447251,0.765235,0.456279,0.411820,0.536820,0.633792,0.077090,0.288109,0.499771,3.398293,4.113178,2.864464,1.082246,1.243972,3.127029,2.820972,2.505572
-17.870174,-57.046607,-1.470192,1.271114,1.900711,2.589816,3.866762,4.338219,1.536761,0.080302,1.941808,2.352114,1.337526,0.639214,2.542802,3.108616,3.715199,3.409771,0.714011,0.444036,0.400222,0.524900,0.631214,0.075480,0.276833,0.464011,3.355122,4.078707,2.859632,1.150545,1.185983,3.120908,2.798098,2.465623
-18.213480,-56.065817,-1.498467,1.181359,1.766573,2.517157,3.813501,4.300739,1.422349,0.074384,1.778408,2.196277,1.144537,0.482390,2.541815,3.090534,3.685938,3.329879,0.657310,0.397322,0.354475,0.490106,0.600286,0.063882,0.244294,0.444036,3.281669,4.020717,2.843523,0.975931,1.068715,3.062274,2.688562,2.381538
-17.918150,-57.204509,-1.472494,1.037028,1.643941,2.372498,3.747747,4.222821,1.317799,0.068137,1.540378,2.036494,0.929191,0.349237,2.535897,3.087575,3.639910,3.196727,0.590622,0.368328,0.325480,0.446936,0.596743,0.057116,0.210789,0.406665,3.167622,3.967237,2.813240,0.869294,0.957568,3.007184,2.573549,2.336113
-17.108717,-60.516263,-1.360711,0.894670,1.597255,2.326470,3.707966,4.180738,1.232648,0.067151,1.425965,1.877040,0.791107,0.284469,2.535569,3.071137,3.612622,3.163521,0.521678,0.364784,0.297129,0.443714,0.607374,0.047129,0.168585,0.375737,3.022003,3.895716,2.780379,0.874449,0.980441,2.985276,2.502995,2.250095
-18.819543,-63.610616,-1.374190,0.999220,1.627502,2.383676,3.753007,4.253396,1.307279,0.067808,1.471007,1.847779,0.778285,0.269017,2.547076,3.128014,3.584677,3.231906,0.618006,0.396034,0.316137,0.499127,0.600931,0.046807,0.210145,0.424384,3.162145,4.009119,2.823871,0.834501,1.045519,3.048099,2.656023,2.274901
-18.725910,-67.529578,-1.395889,0.846998,1.629146,2.382032,3.764186,4.257342,1.233963,0.066164,1.462788,1.848437,0.718448,0.208523,2.529979,3.130973,3.579088,3.232563,0.656988,0.440493,0.323869,0.554217,0.596743,0.047129,0.217877,0.418585,3.181797,4.036503,2.824194,0.812271,1.076124,3.093846,2.671809,2.280378
-19.273020,-66.600535,-1.429753,0.790449,1.642955,2.375457,3.790816,4.288246,1.209962,0.066164,1.496980,1.789587,0.622776,0.000739,2.548719,3.107630,3.622814,3.282865,0.689204,0.442426,0.337400,0.578057,0.581279,0.049062,0.214011,0.408920,3.267816,4.058410,2.828382,0.798740,1.119295,3.116398,2.735276,2.276834
