20.212524,-2.552315,0.387704,4.187971,4.309616,4.366822,4.080134,4.175807,4.242547,4.001558,3.758596,4.210656,4.176793,4.190930,4.265232,4.023915,4.243862,4.265232,3.645071,3.601579,4.104480,4.146039,3.826451,3.944041,4.145395,3.070972,4.019106,2.995586,3.671167,3.684698,3.351579,3.937598,3.918268,4.161181
20.699502,-4.210507,0.391649,4.185012,4.297781,4.354000,4.062709,4.154437,4.221506,3.983804,3.732952,4.193231,4.160354,4.180409,4.257342,4.008134,4.233341,4.251753,3.614466,3.586115,4.093526,4.135086,3.817752,3.914402,4.148939,3.035212,4.014918,2.934696,3.641206,3.646682,3.313563,3.929222,3.911180,4.156993
19.949785,-3.173393,0.383430,4.180738,4.289561,4.345452,4.066655,4.154437,4.215588,3.970982,3.731966,4.178437,4.150820,4.166930,4.248794,3.992353,4.221177,4.246492,3.611244,3.574839,4.083217,4.122199,3.806477,3.883796,4.144428,3.007184,4.005897,2.961436,3.613821,3.627030,3.299710,3.914402,3.888307,4.131864
19.480929,-2.957834,0.384416,4.171533,4.277068,4.333945,4.067312,4.149176,4.212958,3.959475,3.725062,4.173176,4.138327,4.154108,4.234657,3.981832,4.210985,4.239917,3.570007,3.561631,4.078707,4.105124,3.794879,3.853513,4.134763,2.943073,3.998809,2.966269,3.573873,3.598680,3.275547,3.864789,3.851902,4.083539
20.201271,-3.541124,0.374224,4.161012,4.272794,4.321781,4.055805,4.138656,4.204738,3.944352,3.725391,4.168574,4.130107,4.147204,4.229067,3.963092,4.213944,4.226109,3.535535,3.491398,4.066464,4.096426,3.767817,3.816786,4.119944,2.760405,3.986567,3.020715,3.480123,3.543267,3.269104,3.845459,3.757829,4.014918
21.870110,-1.457886,0.364032,4.145560,4.269506,4.308630,4.026545,4.123532,4.189944,3.914105,3.714212,4.146217,4.108080,4.128464,4.217889,3.941064,4.205067,4.209341,3.472069,3.445651,4.058410,4.077740,3.747842,3.781992,4.100936,2.696294,3.973681,2.964658,3.463370,3.514917,3.273937,3.797778,3.700162,3.978191
22.298568,-3.768363,0.367320,4.134381,4.273123,4.306986,4.009449,4.119258,4.182711,3.904242,3.706979,4.130107,4.089669,4.117943,4.218876,3.927913,4.208684,4.200464,3.437919,3.454994,4.062598,4.065820,3.736567,3.770394,4.124454,2.663111,3.962405,2.891848,3.463692,3.510084,3.270393,3.795845,3.665046,3.965626
10.922669,-8.729857,0.405457,4.121888,4.284630,4.299753,3.974270,4.097559,4.168902,3.900954,3.674102,4.081121,4.041997,4.108737,4.213615,3.917064,4.201779,4.195862,3.413434,3.383795,4.066464,4.062276,3.750098,3.733667,4.134119,2.568716,3.972392,2.954993,3.456927,3.517494,3.255251,3.770394,3.642816,3.923101
1.304329,-25.049131,0.365018,4.144245,4.284630,4.304685,4.014051,4.094600,4.143587,3.934818,3.742815,4.029832,4.014051,4.102162,4.261945,3.950270,4.251095,4.214602,3.521038,3.417300,4.209828,4.143140,3.995588,3.859634,4.112534,2.582247,4.034248,2.926320,3.557120,3.630896,3.291334,3.896039,3.746554,4.033281
-1.171211,-25.541640,0.126987,4.277726,4.351370,4.373727,4.318164,4.228081,4.270164,4.085066,4.116299,4.233341,4.237944,4.240574,4.382275,4.250438,4.474988,4.398713,4.102225,4.023294,4.404094,4.281027,4.372200,4.243333,4.117366,3.560664,4.248166,3.224645,4.122521,4.042302,3.971103,4.197908,4.148617,4.317109
