24.277881,0.116580,-0.987553,3.564293,3.490319,4.289890,3.230262,3.586321,3.372948,3.268399,4.419097,4.164957,3.754651,3.068835,3.671801,3.501498,3.663910,3.741500,0.937916,1.447903,1.119617,1.693071,1.281666,1.474965,1.538754,1.755893,3.239465,4.463050,4.561955,4.613824,4.129287,4.012018,4.489790,4.836441
24.693798,-0.033505,-1.003334,3.558704,3.493607,4.292520,3.251303,3.583362,3.328235,3.263468,4.411864,4.166930,3.758268,3.059301,3.651417,3.491963,3.653719,3.724733,0.945648,1.433728,1.094166,1.685017,1.267813,1.458535,1.511047,1.741718,3.263950,4.451453,4.557767,4.611569,4.117689,4.017495,4.482703,4.830964
24.667855,-0.284135,-1.003005,3.556731,3.484730,4.289890,3.239467,3.581060,3.306865,3.262152,4.411206,4.166272,3.760569,3.061931,3.652075,3.490319,3.648458,3.721445,0.945325,1.427929,1.095454,1.683406,1.271034,1.453702,1.505893,1.741396,3.264272,4.452097,4.558089,4.613180,4.112534,4.013629,4.481414,4.831931
24.994000,-0.468825,-1.007279,3.550813,3.471908,4.291863,3.226316,3.579745,3.322318,3.254262,4.412522,4.167916,3.762871,3.068506,3.659636,3.486374,3.648129,3.716843,0.943070,1.425996,1.088045,1.680506,1.275223,1.462401,1.497194,1.739785,3.261694,4.458540,4.558734,4.608669,4.113501,4.023616,4.483025,4.833219
24.996346,-0.174341,-1.009252,3.543909,3.487032,4.292191,3.199028,3.582704,3.372620,3.253933,4.408905,4.161341,3.756624,3.067520,3.659308,3.483415,3.652404,3.716185,0.944681,1.430828,1.097065,1.683084,1.280377,1.464978,1.512980,1.740107,3.269426,4.467883,4.558089,4.611247,4.117044,4.027804,4.484636,4.835797
25.482559,-1.025174,-1.015170,3.535690,3.484402,4.297123,3.200672,3.584677,3.369661,3.252618,4.414165,4.164628,3.760569,3.072780,3.665554,3.482758,3.645499,3.719144,0.946292,1.428895,1.098354,1.686305,1.285532,1.458212,1.519102,1.732053,3.262339,4.475293,4.560022,4.614146,4.122843,4.021361,4.480770,4.834508
25.705445,-1.088404,-1.012211,3.537005,3.486374,4.296465,3.199686,3.580731,3.330537,3.245056,4.412193,4.161669,3.768131,3.071137,3.665883,3.480128,3.642212,3.715528,0.940171,1.426640,1.094810,1.682439,1.284887,1.456602,1.532955,1.715945,3.266205,4.478514,4.556479,4.613502,4.120910,4.017495,4.479803,4.833541
26.120985,-0.374625,-1.029636,3.527471,3.480128,4.293507,3.200344,3.576457,3.312454,3.237823,4.420083,4.167587,3.776021,3.072780,3.657664,3.476182,3.629390,3.714212,0.934694,1.423419,1.094166,1.680829,1.280377,1.452413,1.527800,1.700481,3.264916,4.469494,4.554546,4.612213,4.115756,4.016206,4.475615,4.834508
27.079747,-1.395039,-1.041800,3.518594,3.472566,4.292520,3.194754,3.567909,3.314756,3.236180,4.421727,4.166601,3.771419,3.067520,3.658650,3.470264,3.626102,3.716843,0.936305,1.422774,1.091588,1.679862,1.279411,1.456279,1.531666,1.695648,3.261050,4.474004,4.555834,4.612535,4.119622,4.029093,4.477870,4.836763
26.242903,-1.168504,-1.050020,3.476182,3.464675,4.296794,3.189494,3.571526,3.412730,3.229933,4.418439,4.165286,3.768788,3.068506,3.663910,3.469607,3.618540,3.705664,0.935983,1.412465,1.086756,1.680184,1.279089,1.456279,1.543586,1.657633,3.244297,4.482380,4.565177,4.613502,4.124776,4.037792,4.473360,4.838696
26.959295,-1.285852,-1.064486,3.471908,3.458100,4.293835,3.184234,3.560676,3.383140,3.250317,4.415480,4.165286,3.764514,3.051082,3.645499,3.455799,3.607033,3.703034,0.939204,1.410532,1.085145,1.680184,1.268779,1.448547,1.556151,1.655055,3.260084,4.498489,4.565499,4.614146,4.122199,4.033281,4.470138,4.838052
