-2.878893,-1.785019,0.424526,0.768751,0.186495,0.002711,3.855255,0.003698,0.210495,0.003040,0.003040,0.848313,0.571816,0.609625,2.776558,2.642748,2.991574,1.945095,1.387336,3.149903,1.299707,3.596747,2.275868,2.398935,1.309372,0.004603,2.782312,0.011691,0.000415,0.751382,1.517169,2.363497,2.692750,0.011369
-1.133142,-0.470876,0.000410,0.294990,0.001396,0.001725,3.734925,0.001725,0.001725,0.002711,0.002711,0.663543,0.535322,0.577076,2.553322,2.279456,2.853161,1.592324,1.071292,2.678897,1.043908,3.317429,2.042942,1.791331,1.191137,0.004603,2.678897,0.010724,0.000415,0.124771,0.989140,2.014592,2.412466,0.009436
-0.585996,-0.971439,0.000081,0.001396,0.002711,0.002054,3.671143,0.002382,0.001396,0.001067,0.001396,0.586611,0.411375,0.386717,2.300826,1.687010,2.612501,1.496651,0.896356,2.097066,1.122838,2.840302,2.222388,1.320326,0.360273,0.001704,2.743008,0.011691,-0.000874,0.000093,0.755570,1.591589,2.438561,0.010080
-0.328076,-1.064691,0.000081,0.213126,0.002054,0.002054,3.633992,0.003698,0.001725,0.002382,0.001396,0.686229,0.518226,0.540583,2.388608,1.694572,2.504664,1.634735,0.834501,2.159888,1.130570,2.852544,2.221744,1.416975,0.796807,0.003637,2.712402,0.010724,0.000737,-0.000229,0.638302,1.503638,2.301963,0.008791
-1.645780,0.487086,-0.000248,0.338388,0.002382,0.001725,3.673116,0.001725,0.454773,0.002054,0.002711,0.817409,0.119425,0.263428,2.091399,1.693914,2.491184,1.878026,0.535531,2.051963,0.849320,2.618008,1.665365,0.988818,0.857374,0.003315,2.509116,0.010080,-0.000874,0.000093,0.211755,1.031988,1.851898,0.007181
-6.200307,6.273611,0.000081,0.457403,0.001396,0.002382,3.689555,0.003369,0.119425,0.002054,0.002382,0.983110,0.311100,0.201290,1.958575,1.775778,2.520445,1.889204,0.735918,1.987852,0.888302,2.569683,1.815494,0.975287,0.654732,0.002670,2.589657,0.010402,-0.002484,0.000093,0.137657,0.917297,2.025223,0.007503
-7.882678,11.576468,0.000081,0.284140,0.002054,0.002382,3.741500,0.003698,0.123042,0.002054,0.002054,1.033741,0.222660,-0.000576,1.773148,1.778737,2.523733,1.790244,0.502348,1.924708,0.863818,2.441461,1.823226,0.927284,0.483663,0.002992,2.602544,0.363173,0.000737,-0.000551,0.000415,0.285209,2.138303,0.009758
-10.115758,11.948495,0.000410,0.188139,0.002054,0.001396,3.712240,0.002711,0.002054,0.002054,0.002382,0.979493,0.001725,0.000081,1.907616,1.763614,2.510911,1.675174,0.285853,1.981087,0.916975,2.564850,1.970777,0.970454,0.019745,0.000093,2.626384,0.012335,-0.000551,-0.000551,-0.000551,0.374127,2.121551,0.009436
-11.167370,12.441273,0.000410,0.000739,0.002382,0.003369,3.677719,0.003040,0.002711,0.002054,0.002054,0.874615,0.013890,0.000081,1.978301,1.743887,2.517815,1.560433,0.174062,2.093200,1.009758,2.728833,2.083857,1.152800,0.004925,-0.000551,2.650546,0.010724,0.000737,0.000737,-0.001196,0.923096,2.256216,0.008469
-11.640313,14.018077,0.000081,0.002054,0.002054,0.001067,3.674431,0.001396,0.001396,0.002382,0.002711,0.757572,0.087535,0.151316,2.049974,1.631119,2.497102,1.488432,0.153766,2.131216,1.046807,2.821294,2.181796,1.327413,0.005570,-0.000551,2.678897,0.010402,-0.000229,0.002026,0.043585,1.056150,2.410855,0.008469
-10.882751,15.378134,0.000081,0.001067,0.001067,0.001396,3.671801,0.003040,0.002711,0.002054,0.002054,0.726339,0.266058,0.217400,2.130851,1.609420,2.483623,1.413472,0.192103,2.118329,1.179539,2.837724,2.327737,1.394424,0.006858,-0.000874,2.707570,0.010080,-0.000229,-0.000229,0.125737,1.189849,2.538111,0.009758
-11.051095,16.826919,0.000081,0.002711,0.002054,0.000739,3.674760,0.001396,0.001396,0.001725,0.002711,0.764476,0.270661,0.226934,2.142687,1.599885,2.487239,1.423006,0.299706,2.159244,1.077735,2.824838,2.282311,1.376060,0.006214,0.000093,2.673098,0.010080,-0.000551,-0.000229,0.114784,1.130893,2.448871,0.010402
-10.658351,17.272505,0.000410,0.001067,0.001725,0.002382,3.665226,0.003369,0.002054,0.001725,0.002054,0.820696,0.283154,0.214441,2.132166,1.565693,2.492171,1.418732,0.555828,2.171164,1.288431,2.806152,2.321293,1.347710,0.005892,0.000415,2.720778,0.011369,0.000093,-0.001196,0.132825,1.177929,2.605443,0.013302
-10.559649,17.817809,-0.000248,0.003040,0.002382,0.003040,3.677719,0.002054,0.001396,0.000410,0.001725,0.849628,0.401183,0.414992,2.216003,1.618954,2.529979,1.424979,0.655055,2.168909,1.319681,2.793266,2.274901,1.345132,0.011691,-0.000874,2.836758,0.053895,-0.001196,-0.000551,0.174384,1.152800,2.582247,0.177606
-10.923646,17.976960,0.000081,0.001396,0.001067,0.001396,3.662267,0.004026,0.003040,0.002054,0.002054,0.838779,0.430773,0.432745,2.237702,1.589365,2.508281,1.464103,0.695970,2.123162,1.355442,2.781023,2.368652,1.350609,0.009436,0.000415,2.835469,0.537464,0.001704,-0.000874,0.120583,1.149900,2.692750,0.387335
-11.209173,17.265455,0.000410,0.002382,0.002054,0.002382,3.649116,0.002382,0.000739,0.001396,0.000739,0.819710,0.463979,0.458718,2.192989,1.577200,2.530637,1.498295,0.792941,2.043265,1.423741,2.804541,2.400546,1.406988,0.004603,-0.001196,2.906024,0.561627,0.002026,-0.000551,0.185982,1.210467,2.768459,0.521034
-11.475479,18.872428,0.000081,0.001396,0.000410,0.001067,3.628403,0.002711,0.003040,0.002054,0.001725,0.818066,0.537953,0.471212,2.194633,1.495007,2.534253,1.529528,0.806472,2.045198,1.497517,2.813240,2.398613,1.368006,0.006536,0.000415,2.897647,0.530055,0.002026,0.000415,0.205634,1.180184,2.687595,0.339333
-11.513766,18.684334,0.000739,0.002382,0.002382,0.002054,3.585334,0.002711,0.002382,0.001396,0.001725,0.810176,0.596474,0.507048,2.220277,1.499939,2.516171,1.453911,0.718199,2.076448,1.396679,2.775224,2.393136,1.249771,0.005248,0.000093,2.929542,0.530699,0.002670,-0.001518,0.212722,1.140880,2.636693,0.553250
-11.562576,19.309070,0.000739,0.000410,0.001396,0.002054,3.561005,0.003040,0.002054,0.001725,0.001725,0.826614,0.660913,0.602063,2.222907,1.495994,2.541815,1.449637,0.842555,2.049708,1.412143,2.780701,2.395069,1.231086,0.005892,0.000093,2.945328,0.535853,0.001382,-0.000551,0.206923,1.194359,2.607698,0.384436
-12.118924,19.531775,0.000081,0.001725,0.002711,0.001725,3.538320,0.002382,0.001067,0.001067,0.001725,0.843711,0.686229,0.656639,2.283072,1.515391,2.606912,1.448651,0.941459,2.045198,1.443715,2.752351,2.398935,1.185983,0.005248,-0.001196,3.034890,0.538753,0.002026,-0.000551,0.214333,1.260725,2.622196,0.476897
