14.163904,2,0.018821,0.018821,0.018821,0.018821,0.018492,0.01915,3.619198,0.020794,0.019479,0.019479,0.001396,0.00041,-0.000576,0.964041,1.896437,1.661366,0.942426,1.952414,1.43856,1.798741,2.180829,0.010402,1.155055,0.004281,-0.000551,2.024257,3.129284,0.690171,1.091588,0.19758,1.548741,2.483987
13.159391,2,0.01915,0.018164,0.01915,0.019807,0.019807,0.019479,3.63202,0.020136,0.018821,0.016848,0.002711,0.001725,-0.005837,1.010398,2.016439,1.687667,0.951447,2.019102,1.547452,1.827092,2.181796,0.009758,1.003315,0.004603,0.000415,2.026834,3.129284,0.675029,1.100287,0.377993,1.56646,2.441139
11.292095,2,0.01915,0.019807,0.020465,0.018492,0.019479,0.018821,3.648129,0.019807,0.017177,0.01915,-0.000576,-0.001563,-0.000576,1.053796,2.152879,1.838902,1.151189,2.032955,1.7807,1.879927,2.188239,0.010724,1.141524,0.004281,-0.000551,2.080636,3.114465,0.715944,1.37606,0.569359,1.676963,2.501384
6.573422,2,0.019807,0.019807,0.018821,0.01915,0.049397,0.019807,3.688568,0.020794,0.019807,0.019807,0.000081,0.007314,-0.001234,1.163606,2.179509,1.929972,1.724965,2.07677,2.195004,1.90119,2.201448,0.01008,1.406988,0.006214,0.000415,2.131538,3.090947,0.726575,1.585145,0.729153,1.877349,2.565495
1.620436,2,0.019807,0.020465,0.020794,0.020136,0.098713,0.020136,3.688897,0.020794,0.019807,0.018821,-0.000576,0.000081,0.00041,1.165249,2.210414,2.140386,1.795842,2.202736,2.277479,2.015558,2.257827,0.01008,1.474965,0.005892,-0.001196,2.17503,3.119297,0.783921,1.696937,0.740106,1.963045,2.631861
3.159657,2,0.021451,0.020465,0.01915,0.019479,0.018492,0.017177,3.683308,0.021123,0.020136,0.020136,0.00041,0.002054,0.006985,1.13566,2.221921,2.129865,1.97561,2.324837,2.615752,2.183084,2.369618,0.011369,1.940172,0.371871,0.382825,2.270069,3.222712,1.138302,1.987208,0.582245,2.239785,2.930186
3.359988,2,0.034273,0.013232,0.019479,0.020794,0.107261,0.020465,3.686924,0.020794,0.019479,0.019807,-0.000248,0.001725,0.047096,1.00448,2.260716,2.10455,2.092234,2.465301,2.663755,2.325159,2.463046,0.011369,1.980442,1.350287,0.903766,2.293587,3.286501,1.231408,2.064205,0.609307,2.635727,3.119619
8.130521,2,0.019479,0.020136,0.019807,0.018492,0.01915,0.019479,3.65339,0.020465,0.018164,0.018821,0.001067,0.000081,0.087206,1.00974,2.268278,2.117043,2.161177,2.458858,2.635727,2.222066,2.490108,0.010724,1.846422,0.973354,1.037787,2.3461,3.344813,1.233019,2.01588,0.576446,2.672776,3.138949
11.233907,2,0.020136,0.020136,0.019479,0.01915,0.091809,0.01915,3.681335,0.021123,0.02178,0.020465,-0.000248,0.000081,0.065178,1.040316,2.308716,2.333374,2.190816,2.263303,2.632505,2.006216,2.398613,0.011691,1.074191,1.337078,0.963689,2.39378,3.400226,1.21981,1.734952,0.007503,2.617041,3.277158
10.978736,2,0.019807,0.019479,0.019807,0.012903,0.03526,0.02178,3.695801,0.021123,0.231866,0.022766,0.000081,0.005999,0.162495,1.109687,2.310032,2.35047,2.266847,2.243974,2.602222,1.849321,2.332247,0.010724,0.709178,1.632826,0.163431,2.440172,3.648293,1.327735,1.628638,0.006858,2.570971,3.260728
9.967664,2,0.023753,0.023753,0.023753,0.023753,0.303867,0.023095,3.686596,0.023095,0.462335,0.022766,0.000739,0.001396,0.073397,1.099495,2.30247,2.312333,2.117363,2.181473,2.387982,1.648934,2.25976,0.01008,0.946936,1.151833,0.004603,2.354154,3.604801,1.216911,1.490751,0.006214,2.377028,3.100612
9.740784,2,0.017506,0.020794,0.019807,0.018492,0.032958,0.018821,3.646486,0.01915,0.029671,0.019479,0.00041,0.000739,0.000081,1.009412,2.258414,2.048001,1.854798,1.772001,1.776189,1.07097,2.177285,0.01008,1.12606,0.00557,-0.000229,2.178574,3.333215,0.916653,1.016202,0.003959,1.947259,2.749773
10.308093,2,0.01915,0.018821,0.018492,0.018821,0.019807,0.019807,3.648129,0.015205,0.020465,0.019479,0.000081,-0.000905,0.007643,1.006124,2.263675,2.08022,1.853187,1.799063,1.725287,1.133148,2.183406,0.008791,1.389591,0.006214,-0.000229,2.173419,3.335792,0.884758,1.001704,0.002992,1.938239,2.613175
