24.303850,-2.593048,-0.971114,3.476182,3.379852,4.273780,3.182590,3.561005,3.499854,3.251632,4.311589,4.065997,3.729336,2.972177,3.553443,3.471251,3.553115,3.633664,0.919230,1.415364,1.037787,1.652156,1.267491,1.394424,1.495906,1.637336,3.318396,4.417947,4.546814,4.605770,4.095781,4.000420,4.523618,4.829998
24.017734,-2.031867,-0.944812,3.491963,3.377880,4.282657,3.183247,3.578430,3.508073,3.269057,4.314877,4.065011,3.742487,2.991574,3.585663,3.489662,3.569882,3.646157,0.915364,1.414076,1.032310,1.649901,1.265880,1.400867,1.527156,1.628638,3.306153,4.417303,4.542303,4.600615,4.095459,4.005897,4.531994,4.835474
23.619391,-2.227250,-0.946127,3.468621,3.366373,4.282986,3.163521,3.568567,3.497552,3.264125,4.322767,4.078162,3.740185,2.991903,3.572183,3.478813,3.557389,3.639581,0.901511,1.409888,1.025222,1.645390,1.257503,1.385725,1.512014,1.613818,3.287790,4.407316,4.543592,4.604159,4.093526,3.997199,4.518785,4.830320
22.766676,-2.690136,-0.964210,3.504128,3.385770,4.277068,3.138535,3.554759,3.495251,3.246700,4.326055,4.083751,3.743144,2.978752,3.546211,3.448894,3.530101,3.623472,0.878637,1.385725,1.004926,1.629604,1.233019,1.349965,1.462723,1.594488,3.294233,4.399906,4.539404,4.597394,4.069042,3.990755,4.512986,4.833541
23.902965,-2.885320,-0.993142,3.501169,3.413716,4.269506,3.119795,3.547197,3.430812,3.221056,4.310931,4.080134,3.771747,2.939299,3.524183,3.427524,3.510046,3.612951,0.880892,1.366717,1.006215,1.620906,1.226253,1.335790,1.459179,1.593522,3.313241,4.409249,4.540692,4.601260,4.055833,3.972392,4.501710,4.827098
24.675150,-4.427736,-0.998073,3.492950,3.393332,4.264903,3.110589,3.544895,3.437059,3.228289,4.306986,4.071257,3.765172,2.925820,3.515306,3.423579,3.506758,3.623800,0.882825,1.363174,1.003637,1.616718,1.222710,1.324192,1.444037,1.576447,3.311308,4.403772,4.540048,4.598360,4.050034,3.968848,4.495267,4.828387
25.030891,-4.533115,-1.026348,3.465990,3.377222,4.271808,3.109274,3.543909,3.457114,3.240454,4.326384,4.094929,3.775035,2.961327,3.516950,3.431141,3.516950,3.612293,0.905699,1.358341,1.011369,1.614140,1.215300,1.321936,1.455957,1.591267,3.333215,4.406671,4.536826,4.593528,4.038758,3.971103,4.489468,4.827098
25.380531,-4.738025,-1.024704,3.484730,3.372948,4.274767,3.108616,3.536676,3.446922,3.239139,4.325726,4.100189,3.782597,2.972505,3.521224,3.439689,3.504457,3.614266,0.906343,1.365751,1.016202,1.618006,1.218199,1.330313,1.430828,1.582890,3.343847,4.416336,4.534249,4.591595,4.035214,3.969170,4.487857,4.827742
26.001820,-4.506968,-1.016813,3.473881,3.376565,4.275095,3.105658,3.534375,3.453826,3.243413,4.322767,4.102819,3.784241,2.982697,3.525498,3.435415,3.512018,3.612951,0.903766,1.359630,1.012014,1.616718,1.212400,1.325158,1.420519,1.572259,3.353512,4.418914,4.531350,4.592239,4.039402,3.967559,4.487535,4.829353
25.493495,-4.513526,-1.023718,3.468292,3.359797,4.273780,3.086589,3.536019,3.456127,3.238152,4.323753,4.104792,3.777336,2.972834,3.516950,3.437059,3.498210,3.605389,0.897967,1.358985,0.998483,1.614785,1.204024,1.316460,1.395390,1.562272,3.347713,4.413759,4.531672,4.591917,4.039080,3.966593,4.485602,4.829998
25.466246,-4.037119,-1.009909,3.463689,3.389716,4.276410,3.074753,3.528786,3.428182,3.248673,4.304356,4.106436,3.776350,2.973492,3.547526,3.442648,3.498539,3.605718,0.881537,1.362851,0.997194,1.616718,1.192426,1.316138,1.409888,1.560983,3.340625,4.417303,4.531027,4.589662,4.058088,3.966915,4.483991,4.830964
27.597756,-2.952464,-1.018786,3.452511,3.396291,4.270493,3.054698,3.522539,3.412401,3.243413,4.296465,4.102819,3.769446,2.941601,3.515964,3.428839,3.514649,3.607362,0.901189,1.359630,0.984952,1.597710,1.183728,1.301640,1.445648,1.577091,3.333537,4.442432,4.552935,4.603837,4.089660,3.993333,4.473682,4.828709
